,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714886.89,-6.836,104.004,15.137,13.184,966.783,363.0041162784697
1,1686714886.89,40.527,104.492,90.82,71.777,966.787,368.1616052656003
2,1686714886.9,1.465,258.789,109.863,-22.949,966.791,365.9264089032751
3,1686714886.9,-52.734,219.238,35.645,-96.68,966.795,361.754277543701
4,1686714886.9,-30.273,-56.641,-20.508,-13.672,966.799,366.80587741460977
5,1686714886.91,27.344,-256.348,31.25,81.543,966.803,362.9923225276971
6,1686714886.91,18.555,-243.652,34.668,19.531,966.806,364.74940160561897
7,1686714886.91,-35.156,-256.348,34.668,-86.426,966.81,372.40182222014863
8,1686714886.92,-33.203,-506.836,-29.297,-47.852,966.814,356.3586110825704
9,1686714886.92,18.066,-842.285,-64.941,72.754,966.818,358.51523685940714
10,1686714886.93,45.898,-204.102,157.227,60.547,966.822,363.3616692092956
11,1686714886.93,-0.488,-62.012,71.289,-54.199,966.826,376.15828105579
12,1686714886.93,-45.41,-583.008,-75.195,-76.172,966.828,363.1812348791049
13,1686714886.94,3.418,-247.559,130.859,33.203,966.832,362.291487691331
14,1686714886.94,52.246,366.699,172.363,83.984,966.836,367.73717063567534
15,1686714886.94,-0.977,206.543,20.02,-33.691,966.84,357.07660698932887
16,1686714886.95,-44.434,-146.484,11.719,-95.215,966.844,368.9062146068763
17,1686714886.95,-0.488,-212.402,53.223,7.324,966.847,363.46605677875857
18,1686714886.96,44.434,17.09,124.023,75.195,966.851,361.0134409758047
19,1686714886.96,10.742,21.973,-7.324,-10.742,966.855,378.7899412755846
20,1686714886.96,-52.734,-802.246,-211.426,-85.449,966.859,367.74848122173074
21,1686714886.97,-31.25,-557.617,187.5,-15.137,966.863,359.6778215642176
22,1686714886.97,34.668,367.676,243.164,89.355,966.867,365.99169800906583
23,1686714886.98,19.531,248.047,-27.344,32.227,966.871,372.1353530335
24,1686714886.98,-42.969,-54.688,-19.043,-97.168,966.873,363.85870911119093
25,1686714886.98,-50.781,135.742,137.207,-66.895,966.877,366.1227382408049
26,1686714886.98,-4.883,353.516,122.07,45.898,966.881,370.5292279984085
27,1686714886.99,13.672,176.758,-24.902,44.434,966.885,369.2518175180171
28,1686714886.99,-34.668,-3.418,27.344,-72.754,966.889,354.0035278874226
29,1686714887.0,-63.965,-215.82,-8.789,-102.539,966.892,365.37787086842053
30,1686714887.0,-13.672,-175.293,77.148,-2.441,966.896,364.1039319331371
31,1686714887.0,23.926,-275.879,25.879,39.551,966.9,364.106989143143
32,1686714887.01,-20.996,-548.34,41.016,-58.594,966.904,364.5215362451958
33,1686714887.01,-74.219,0.977,170.41,-126.465,966.908,365.4117033719765
34,1686714887.02,-50.293,155.762,74.707,-36.621,966.912,361.4874082938633
35,1686714887.02,4.883,-421.875,-51.758,60.547,966.916,371.49280875331044
36,1686714887.02,-12.207,-516.602,61.035,-7.812,966.918,364.91735784506363
37,1686714887.03,-66.895,88.867,166.992,-115.723,966.922,361.2014208138882
38,1686714887.03,-53.223,118.652,70.801,-57.617,966.925,361.4343559595058
39,1686714887.03,3.418,-410.156,-88.867,51.758,966.929,353.5456247900069
40,1686714887.04,11.719,-125.488,26.855,9.766,966.933,354.66038585241074
41,1686714887.04,-26.855,-31.738,67.383,-97.656,966.937,362.85135712298586
