,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111178.89,-25.879,-622.559,-137.695,-24.902,1185.783,350.7187317068405
1,1686111178.89,67.383,-393.066,-2.93,115.723,1185.787,358.84418303881716
2,1686111178.9,65.918,-85.449,66.895,13.672,1185.791,366.565862026538
3,1686111178.9,-43.945,-359.863,-80.078,-145.02,1185.795,358.76634689152144
4,1686111178.9,-65.43,-652.344,-210.449,-61.523,1185.799,362.7952171059911
5,1686111178.91,18.555,-666.504,-125.0,116.211,1185.803,358.5415116530549
6,1686111178.91,45.41,-125.977,91.797,60.059,1185.807,358.3997843568965
7,1686111178.91,-29.297,79.59,60.059,-109.863,1185.811,363.68692637706425
8,1686111178.92,-71.777,-558.105,-193.359,-91.797,1185.815,370.76126542391614
9,1686111178.92,5.371,-458.496,-34.668,77.637,1185.819,364.84547675746717
10,1686111178.93,73.73,316.406,245.117,105.469,1185.822,368.9475149823255
11,1686111178.93,7.812,52.246,40.039,-61.035,1185.826,361.1527918270288
12,1686111178.93,-57.617,-205.078,-29.297,-125.0,1185.833,361.178866551927
13,1686111178.94,3.906,66.406,122.07,35.645,1185.837,365.14495527663195
14,1686111178.94,73.73,-1.465,95.703,139.648,1185.841,359.8842659006432
15,1686111178.94,30.762,-415.527,-115.723,4.883,1185.845,347.0315339608613
16,1686111178.95,-50.293,-567.383,-168.945,-112.305,1185.848,362.08224225950624
17,1686111178.95,-22.461,-378.906,15.625,-6.836,1185.852,359.97403040143655
18,1686111178.96,68.359,-85.938,144.531,123.535,1185.856,378.789223813566
19,1686111178.96,53.711,-286.621,-83.496,32.715,1185.86,364.45531718532897
20,1686111178.96,-42.48,-754.883,-318.848,-132.812,1185.864,363.5552355451735
21,1686111178.97,-32.715,-133.789,83.008,-76.172,1185.868,356.16110990462136
22,1686111178.97,64.941,272.949,182.129,97.168,1185.872,379.151678740548
23,1686111178.98,76.172,-73.242,54.688,81.543,1185.876,367.98213845363284
24,1686111178.98,-10.742,-162.109,59.082,-78.613,1185.874,371.08098874527076
25,1686111178.98,-44.434,96.191,123.047,-95.703,1185.878,368.2732995779539
