,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362672.41,-43.457,27.344,-80.566,-71.289,1749.317,352.30576634376433
1,1686362672.41,-42.969,-259.766,-82.031,-54.688,1749.321,356.0177609844464
2,1686362672.42,-38.574,-553.711,-15.625,-28.32,1749.325,356.0130632825843
3,1686362672.42,-32.715,119.141,-41.504,-45.898,1749.329,357.3348956472703
4,1686362672.42,-34.18,242.188,-107.422,-67.383,1749.333,356.229666455864
5,1686362672.43,-31.738,-352.051,-113.281,-48.34,1749.337,362.15486451889626
6,1686362672.43,-20.996,-438.477,-88.867,-21.973,1749.341,360.27659315601517
7,1686362672.43,-5.371,129.883,-64.941,-24.414,1749.345,367.06282218381887
8,1686362672.44,-15.137,256.836,-91.309,-62.012,1749.349,362.2369833139256
9,1686362672.44,-22.949,-555.176,-139.648,-78.613,1749.353,349.7405458588072
10,1686362672.45,-3.906,-630.371,-53.223,-45.898,1749.356,352.38665013922554
11,1686362672.45,6.348,172.852,-42.969,-28.32,1749.36,342.7160906188185
12,1686362672.47,-5.859,150.879,-99.121,-54.199,1749.363,333.1736776419469
13,1686362672.47,-33.203,-549.805,-78.613,-66.895,1749.367,345.651604367338
14,1686362672.48,-32.715,-419.922,-69.824,-41.992,1749.371,364.54510694620666
15,1686362672.48,-2.441,131.348,-78.613,-16.602,1749.375,370.2147068352663
16,1686362672.48,-0.488,87.891,-103.516,-33.691,1749.379,354.2858227407442
17,1686362672.49,-33.691,-442.871,-84.961,-66.895,1749.383,353.41416219794843
18,1686362672.49,-48.828,-394.043,-52.246,-57.617,1749.386,357.50947556872194
19,1686362672.49,-33.691,135.742,-81.543,-20.996,1749.39,363.7722623539768
20,1686362672.5,-34.668,0.488,-119.141,-24.414,1749.394,350.5305109022454
21,1686362672.5,-54.199,-587.402,-65.43,-58.594,1749.398,363.07427457464036
22,1686362672.51,-59.57,-283.691,-58.594,-73.242,1749.402,337.409837036975
23,1686362672.51,-28.809,-112.793,-80.078,-37.109,1749.406,359.801013379841
24,1686362672.51,-12.207,-382.812,-83.496,-15.625,1749.408,368.3731145771848
25,1686362672.52,-33.203,-801.27,-80.566,-46.387,1749.412,356.41786872071833
26,1686362672.52,-45.41,-247.559,-56.641,-69.824,1749.416,354.3224079732785
27,1686362672.52,-40.039,210.938,-80.566,-38.574,1749.42,345.2849772989689
28,1686362672.53,-22.461,-61.523,-96.68,-3.906,1749.424,359.73397173619935
29,1686362672.53,-25.391,-185.059,-86.914,-28.32,1749.427,341.8358697224727
30,1686362672.54,-45.898,-196.777,-72.754,-61.523,1749.431,353.8490217638252
31,1686362672.54,-41.992,17.578,-75.195,-39.062,1749.435,353.6717304508281
32,1686362672.54,-40.527,-367.188,-120.117,-2.93,1749.439,350.16986299196526
33,1686362672.55,-48.34,-524.414,-46.875,-12.207,1749.443,355.28628684008817
34,1686362672.55,-49.805,145.996,-47.852,-47.363,1749.447,342.97106965398626
35,1686362672.56,-49.316,132.812,-92.773,-42.48,1749.451,361.7628672709911
36,1686362672.56,-41.992,-114.746,-23.926,-14.648,1749.453,353.04018853054885
37,1686362672.56,-33.691,194.824,-38.574,-22.461,1749.457,353.65426457565667
38,1686362672.56,-45.41,306.152,-84.961,-60.547,1749.461,366.884756629711
39,1686362672.57,-53.711,-186.523,-80.566,-71.289,1749.465,339.5170858169203
40,1686362672.57,-42.969,-560.547,-29.297,-33.203,1749.468,366.67421103272426
41,1686362672.58,-52.246,-293.945,-26.855,-21.973,1749.472,356.859267956577
42,1686362672.58,-69.336,72.754,-37.109,-58.105,1749.476,362.67720823861487
43,1686362672.58,-72.266,-73.242,-89.844,-70.801,1749.48,356.42376807322324
44,1686362672.59,-66.406,-769.531,-70.801,-44.434,1749.484,353.68646552121015
45,1686362672.59,-41.992,-151.367,20.508,-33.691,1749.488,355.70024310696846
46,1686362672.6,-34.668,426.758,-41.992,-47.363,1749.492,351.1288401604034
47,1686362672.6,-44.922,-212.891,-66.406,-65.918,1749.496,353.4451661006356
48,1686362672.6,-45.41,-572.266,22.461,-55.176,1749.498,350.4661978783653
49,1686362672.61,-36.133,93.262,31.25,-33.203,1749.502,328.621640637108
50,1686362672.61,-31.738,396.484,-37.109,-39.551,1749.506,335.3588052782403
51,1686362672.61,-36.133,43.945,-59.082,-62.5,1749.51,350.43071311492974
52,1686362672.62,-36.133,-22.949,-31.738,-61.523,1749.514,347.1243249141811
53,1686362672.62,-20.508,-97.656,-19.531,-32.227,1749.518,338.7538272846654
54,1686362672.63,-9.766,-50.293,-23.926,-27.344,1749.522,340.560326285522
55,1686362672.63,-28.32,-425.293,-72.266,-63.477,1749.526,342.56252475288983
56,1686362672.63,-31.738,-848.145,-2.93,-76.172,1749.529,357.36841828578673
57,1686362672.64,-14.16,-10.742,51.27,-38.574,1749.533,356.55254558228387
58,1686362672.64,-10.742,350.098,-5.371,-17.578,1749.537,351.79351145383185
59,1686362672.64,-13.672,27.344,-0.977,-45.898,1749.541,353.37610979499294
60,1686362672.65,-28.809,154.297,-4.395,-70.312,1749.543,351.28601148594487
61,1686362672.65,-48.34,324.219,-11.23,-59.57,1749.547,351.64463512562656
62,1686362672.66,-41.992,155.762,-21.973,-32.715,1749.551,356.4524595993147
63,1686362672.66,-35.645,-39.062,-4.883,-45.41,1749.555,345.3671755257168
64,1686362672.66,-34.668,55.176,-21.484,-67.871,1749.558,356.88462120015873
65,1686362672.67,-40.527,-129.395,-31.738,-40.527,1749.562,350.27986742889175
66,1686362672.67,-31.738,-299.805,-11.23,7.324,1749.566,364.89193919886475
67,1686362672.67,-15.625,-676.27,-28.32,5.859,1749.57,356.35328090922013
68,1686362672.68,-26.367,-501.465,-9.766,-34.668,1749.574,347.57830186910417
69,1686362672.68,-41.016,-7.324,11.719,-51.27,1749.578,348.7236292312539
70,1686362672.69,-23.438,-157.227,-38.086,-28.32,1749.582,351.5027880541109
71,1686362672.69,-5.859,-647.949,-2.441,-14.16,1749.586,344.63936464629194
72,1686362672.69,-20.508,-25.391,36.133,-58.105,1749.588,352.47093085226396
73,1686362672.7,-36.133,365.234,-34.668,-79.59,1749.592,351.92714630581395
74,1686362672.7,-33.203,-14.648,-30.762,-39.062,1749.596,345.0091463950077
75,1686362672.7,-19.531,82.52,18.066,-10.742,1749.6,330.6560509319244
76,1686362672.71,-18.555,316.895,-7.324,-35.156,1749.603,336.4484586213488
77,1686362672.71,-31.25,-2.93,-48.828,-51.758,1749.607,367.7760592524726
78,1686362672.72,-35.156,-521.484,-54.199,-23.926,1749.611,349.81003686048234
79,1686362672.72,-25.879,-521.973,50.293,-2.93,1749.615,350.9327988104443
80,1686362672.72,-24.902,242.188,26.855,-19.043,1749.619,342.3318457311506
81,1686362672.73,-33.203,302.734,-54.199,-57.129,1749.623,351.5943260178283
82,1686362672.73,-34.668,-266.113,-38.574,-53.711,1749.627,362.9900240106609
83,1686362672.74,-18.066,-229.492,3.906,-16.602,1749.631,336.4192525980112
84,1686362672.74,-19.043,347.168,7.324,-22.461,1749.647,350.86963300434496
85,1686362672.74,-43.457,297.363,-48.828,-45.898,1749.651,349.5066211813461
86,1686362672.74,-59.57,-442.871,-21.973,-42.969,1749.655,356.7759324123463
87,1686362672.75,-40.527,-122.559,33.691,-12.695,1749.658,337.51009735690695
88,1686362672.75,-17.578,450.195,-9.766,13.672,1749.662,344.475588573662
89,1686362672.76,-16.113,9.277,-66.406,-18.066,1749.666,339.54263895459593
