,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105522.02,22.461,581.543,91.309,-67.871,407.923,364.24691237024183
1,1686105522.02,63.477,480.469,47.363,-21.484,407.927,359.35476510274333
2,1686105522.02,69.336,53.223,113.281,-22.949,407.931,363.80538066646636
3,1686105522.03,25.391,299.316,110.84,-51.27,407.935,362.45043337077186
4,1686105522.03,25.879,530.273,47.852,-34.668,407.939,361.9762192906076
5,1686105522.04,75.195,135.254,41.992,17.09,407.943,364.1812288689022
6,1686105522.04,87.402,-105.957,149.414,29.785,407.947,363.2690215495223
7,1686105522.04,53.223,435.059,112.793,-12.695,407.951,359.70036798073517
8,1686105522.05,41.992,515.137,40.527,-44.922,407.955,356.9380093301079
9,1686105522.05,104.492,222.656,65.918,-15.625,407.959,359.93391065128566
10,1686105522.06,153.32,369.629,101.562,-0.977,407.962,371.4105983907417
11,1686105522.06,95.215,574.219,65.918,-52.246,407.966,369.5896748161504
12,1686105522.07,26.855,344.727,25.879,-91.309,407.969,364.3852683286079
13,1686105522.08,48.828,-69.824,8.789,-73.242,407.973,353.97164882675185
14,1686105522.08,41.992,207.52,67.871,-43.457,407.977,365.59679397626724
15,1686105522.08,-30.762,568.359,58.594,-60.547,407.981,358.06708737153355
16,1686105522.09,-94.238,286.621,-19.531,-92.773,407.985,354.7371536727577
17,1686105522.09,-92.285,-530.273,-47.363,-74.219,407.989,354.662484707139
18,1686105522.1,-34.668,-522.949,135.254,-32.715,407.993,346.09990926359376
19,1686105522.1,-43.945,429.199,158.691,-29.297,407.996,363.09049778448394
20,1686105522.1,-100.098,489.746,2.441,-65.918,408.0,355.73315056622846
21,1686105522.11,-62.5,-298.34,23.438,-67.383,408.004,359.08041974258117
22,1686105522.11,20.996,189.941,117.676,-27.832,408.008,366.26634653588815
23,1686105522.12,2.441,823.242,51.27,-20.508,408.012,361.2245221640821
24,1686105522.12,-83.496,422.363,-2.93,-63.477,408.016,351.1464336741433
25,1686105522.12,-120.117,154.297,62.988,-90.82,408.02,365.7863353752496
26,1686105522.13,-67.383,427.246,83.984,-52.734,408.024,351.5026873741998
27,1686105522.13,-4.883,586.914,41.016,-20.996,408.028,347.4769077451899
28,1686105522.14,-34.668,103.027,-0.488,-46.387,408.032,345.060778044844
29,1686105522.14,-88.379,-397.949,35.156,-77.637,408.036,364.6940617530704
30,1686105522.14,-51.758,54.688,99.121,-64.941,408.04,351.9640560285035
31,1686105522.15,16.602,673.34,60.059,-39.551,408.044,351.0729133827195
32,1686105522.15,8.789,166.992,-0.488,-66.895,408.047,347.3299401531702
33,1686105522.16,-49.805,-458.496,103.516,-113.281,408.051,353.05601999102873
34,1686105522.16,-42.48,230.469,131.836,-120.605,408.055,350.14808797427224
35,1686105522.16,24.414,534.668,80.566,-90.332,408.059,351.1317785456571
36,1686105522.16,14.648,238.77,31.25,-75.195,408.059,352.72411361149045
37,1686105522.17,-79.59,208.008,45.41,-92.285,408.063,354.97021044640906
38,1686105522.17,-88.379,365.723,70.312,-96.191,408.067,353.52063419136994
39,1686105522.18,-17.09,389.648,53.223,-68.359,408.071,350.4024577925483
40,1686105522.18,-15.137,71.777,3.418,-46.387,408.075,344.1083605795569
41,1686105522.18,-59.57,-166.016,3.906,-57.129,408.079,349.7998673308942
42,1686105522.19,-70.312,-114.258,61.035,-56.152,408.082,360.3141741970837
43,1686105522.19,-17.578,75.195,67.871,-16.602,408.086,345.2913792960248
44,1686105522.2,22.461,-450.195,-1.465,8.301,408.09,348.3158519596408
45,1686105522.2,-39.062,-875.0,30.273,-36.133,408.094,351.4675347607494
46,1686105522.2,-116.211,162.109,82.52,-110.352,408.098,351.69095284893496
47,1686105522.21,-73.73,597.656,39.551,-92.285,408.102,348.98412831990504
48,1686105522.21,0.977,493.164,84.961,-44.434,408.106,353.5010128304444
49,1686105522.21,-10.254,706.055,62.012,-67.871,408.11,343.28980545384144
50,1686105522.22,-67.871,499.512,34.18,-97.656,408.114,348.62420296702106
51,1686105522.22,-46.875,176.27,25.391,-83.496,408.118,340.52564274041765
52,1686105522.23,30.273,270.508,49.316,-44.922,408.122,344.5340174180852
53,1686105522.23,34.18,194.336,26.855,-31.25,408.126,344.0989392041197
54,1686105522.23,-28.809,163.574,43.457,-69.824,408.13,347.7020649625636
55,1686105522.24,-39.062,-16.602,17.578,-86.914,408.134,350.7953708772418
56,1686105522.24,47.363,-493.652,96.68,-31.25,408.138,340.04149703121914
57,1686105522.24,94.238,146.973,126.953,-13.672,408.141,343.1737138632445
58,1686105522.25,39.062,581.055,19.043,-54.199,408.145,349.7489546626349
59,1686105522.25,29.297,43.457,104.98,-30.273,408.149,338.90895865912233
60,1686105522.25,-8.789,50.781,-1.953,-61.523,408.149,335.4422066322892
61,1686105522.26,74.707,557.617,95.215,-20.02,408.153,342.29983151433
62,1686105522.26,47.852,452.148,19.531,-61.035,408.157,350.81336283439254
63,1686105522.26,-2.441,1.953,15.137,-117.676,408.161,340.5624963460581
64,1686105522.27,-5.859,65.918,41.992,-105.469,408.165,341.4286136833144
65,1686105522.27,33.203,139.648,55.176,-51.758,408.168,351.09140554989057
66,1686105522.28,23.926,32.227,29.785,-50.293,408.172,341.87622904289066
67,1686105522.28,-38.086,-619.141,-19.531,-78.613,408.176,352.5876357953387
68,1686105522.28,-49.316,-733.887,112.305,-75.684,408.18,335.779779705428
69,1686105522.29,6.836,518.555,136.719,-46.387,408.184,344.4691518804989
70,1686105522.29,26.855,730.957,0.0,-27.344,408.188,337.75530638743163
71,1686105522.3,-21.484,84.961,18.066,-48.828,408.192,341.1526614851843
72,1686105522.3,-40.527,136.719,97.168,-61.523,408.197,337.75354079497055
73,1686105522.3,-4.395,607.91,79.102,-16.602,408.201,336.8373716885664
74,1686105522.31,8.301,418.457,16.113,19.043,408.205,340.35914422678326
75,1686105522.31,-54.199,-20.996,85.449,-17.09,408.209,330.3943914033472
76,1686105522.32,-130.371,179.688,67.871,-68.359,408.212,328.89341076541706
77,1686105522.32,-95.703,216.309,15.137,-56.152,408.216,339.6409413246419
78,1686105522.32,-38.086,-48.828,30.762,-28.809,408.22,336.42848807240506
79,1686105522.33,-64.941,-402.832,76.172,-35.645,408.224,343.61404363489834
80,1686105522.33,-126.465,187.5,64.941,-62.5,408.228,341.19071572465987
81,1686105522.34,-108.887,494.141,20.996,-70.801,408.232,334.48790269224213
82,1686105522.34,-31.738,235.84,20.02,-38.574,408.236,336.8905644895729
83,1686105522.34,-22.949,332.031,33.691,-27.344,408.24,339.32433622105196
84,1686105522.34,-100.586,381.348,31.738,-63.477,408.253,342.2138218975545
85,1686105522.35,-134.766,179.688,14.648,-64.941,408.256,335.9800507156492
86,1686105522.35,-86.914,-143.066,15.137,-27.344,408.26,333.7916754175635
87,1686105522.36,-81.055,162.598,62.012,-28.809,408.264,329.8776431500842
88,1686105522.36,-146.973,223.633,10.742,-91.797,408.268,328.61508856442583
89,1686105522.36,-186.035,-136.719,5.371,-130.371,408.272,328.5728253042467
90,1686105522.37,-126.465,-673.34,-15.625,-95.703,408.276,322.37641217483485
91,1686105522.37,-90.82,-900.879,60.059,-58.594,408.28,325.75656799908114
92,1686105522.38,-121.582,264.648,117.188,-92.773,408.284,329.75410785163086
93,1686105522.38,-163.574,507.812,25.879,-137.207,408.288,334.9111484120691
94,1686105522.38,-147.949,174.805,77.637,-127.93,408.292,328.86931544575106
95,1686105522.39,-92.773,473.633,78.125,-106.934,408.296,333.0888936578556
96,1686105522.42,-103.516,562.012,12.695,-139.648,408.315,344.72807507350586
97,1686105522.42,-160.156,246.582,4.883,-192.871,408.318,335.6350814015737
98,1686105522.43,-152.832,71.289,75.195,-190.918,408.322,328.0666375861083
99,1686105522.43,-76.172,380.859,82.52,-134.766,408.326,333.1502201194145
100,1686105522.44,-82.52,424.316,15.137,-112.305,408.33,339.9990845062588
