,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105556.75,-120.117,439.941,-4.883,-25.879,442.678,308.12890402259626
1,1686105556.76,-80.078,100.098,5.859,-10.742,442.682,313.75460980015566
2,1686105556.76,-8.789,-101.074,44.434,41.504,442.686,314.621618478743
3,1686105556.76,-6.348,177.246,46.387,39.551,442.69,317.0196161531804
4,1686105556.77,-54.688,381.836,3.906,-4.395,442.694,311.67354391822334
5,1686105556.77,-62.5,-390.625,-62.5,6.348,442.698,307.27804756437376
6,1686105556.78,-7.324,-585.449,161.133,35.645,442.702,310.1055907902775
7,1686105556.78,27.344,397.461,232.422,30.762,442.706,310.770359803775
8,1686105556.78,-11.23,587.891,-0.488,-4.883,442.71,316.4869904486073
9,1686105556.79,-26.855,-337.402,-61.523,-13.672,442.713,306.9388350180297
10,1686105556.79,25.879,-597.656,155.273,36.621,442.717,307.0349419189987
11,1686105556.8,47.363,286.133,239.746,60.547,442.721,310.80775416118246
12,1686105556.8,47.363,286.133,239.746,60.547,442.721,314.2925062893054
13,1686105556.8,-12.207,323.242,-0.977,29.297,442.722,311.0504172090916
14,1686105556.81,-50.781,-73.73,28.809,9.277,442.726,306.868482928349
15,1686105556.81,1.953,114.746,139.648,37.598,442.73,311.81644246563224
16,1686105556.81,46.387,625.977,64.941,70.801,442.734,319.61769823045876
17,1686105556.82,6.836,419.434,-28.809,55.176,442.738,315.52142570673504
18,1686105556.82,-42.969,-180.176,74.707,15.625,442.742,312.08610376338515
19,1686105556.83,-8.789,-51.758,187.988,18.066,442.746,315.7286479405457
20,1686105556.83,74.219,553.711,97.168,63.477,442.75,312.66409827843637
21,1686105556.83,68.848,308.594,-27.832,63.965,442.754,310.0124630335427
22,1686105556.84,-9.766,-156.738,41.992,17.578,442.758,310.01721311452485
23,1686105556.84,-16.113,116.699,138.672,18.555,442.762,304.11413238622816
24,1686105556.84,44.922,489.746,68.359,63.477,442.765,316.7715539315793
25,1686105556.86,64.941,175.293,-61.035,81.055,442.756,317.4719513082806
26,1686105556.86,10.254,-461.914,12.695,43.457,442.76,316.8384387826986
27,1686105556.87,-11.719,-278.32,135.254,14.16,442.764,312.3995282771063
28,1686105556.87,48.34,45.898,64.453,52.246,442.768,306.90064048285024
29,1686105556.88,68.359,-101.562,6.836,88.379,442.772,311.7173487688888
30,1686105556.88,6.348,-851.562,0.488,62.012,442.775,320.26674863956197
31,1686105556.88,-34.668,-403.809,259.277,21.973,442.779,318.5986006674552
32,1686105556.89,-0.977,549.805,188.477,41.992,442.783,316.38125478830307
33,1686105556.89,51.27,326.172,69.336,79.59,442.787,312.2502217653767
34,1686105556.89,29.297,306.641,150.391,64.453,442.791,314.6243167512524
35,1686105556.9,-17.09,532.227,42.969,33.203,442.795,312.41915439966346
36,1686105556.9,10.254,361.816,11.719,49.316,442.799,314.1306535756589
37,1686105556.9,89.844,255.859,72.266,89.844,442.799,313.19070995741464
38,1686105556.91,90.332,358.398,82.52,86.426,442.803,315.2602510352174
39,1686105556.91,17.578,403.809,31.25,49.805,442.807,319.4276954302507
40,1686105556.92,1.953,160.156,23.438,46.875,442.811,320.8827999037876
41,1686105556.92,60.059,-91.797,90.332,90.332,442.814,314.7237767063323
42,1686105556.92,90.82,-53.223,88.379,105.957,442.818,312.58567313991193
43,1686105556.93,40.039,-54.199,26.855,63.477,442.822,314.3943141816149
44,1686105556.93,4.883,-51.27,4.395,39.551,442.826,308.92661162943904
45,1686105556.93,49.316,-663.574,-18.066,82.031,442.83,316.3907568950704
46,1686105556.94,99.121,-400.879,242.676,117.676,442.834,316.13332236886913
47,1686105556.94,60.059,649.902,185.547,86.426,442.838,309.0677891714345
48,1686105556.95,-8.301,280.273,-26.855,49.316,442.842,319.796160237735
49,1686105556.95,14.16,125.0,67.871,75.684,442.844,310.0288418421855
50,1686105556.95,72.754,549.316,87.402,117.188,442.848,318.6250677317661
51,1686105556.96,46.387,387.695,30.762,101.074,442.852,304.9262651792612
52,1686105556.96,-3.418,-335.449,-15.625,56.641,442.856,319.9061622458876
53,1686105556.96,32.715,-468.75,97.168,71.289,442.86,302.59394994535415
54,1686105556.97,89.844,117.676,127.93,118.164,442.864,315.45013304555306
55,1686105556.97,81.543,281.738,43.457,117.188,442.868,315.50648863862136
56,1686105556.98,24.902,-308.105,-27.344,78.125,442.872,313.27343643781484
57,1686105556.98,4.395,-750.977,77.637,69.824,442.876,316.993252825972
58,1686105556.98,58.594,276.855,295.41,105.957,442.879,303.05511290007604
59,1686105556.99,85.938,779.297,91.309,126.953,442.883,309.90710956159853
60,1686105556.99,38.086,361.328,-9.766,90.82,442.887,317.2625961230095
61,1686105556.99,13.672,293.457,71.289,53.711,442.89,315.6269834456901
62,1686105557.0,80.566,548.34,56.152,92.285,442.894,318.3508941556339
63,1686105557.0,119.629,521.973,31.738,133.789,442.898,309.0556368989796
64,1686105557.01,64.453,259.766,34.668,104.98,442.902,313.7031267712385
65,1686105557.01,-0.977,171.387,23.438,65.918,442.906,312.51866096838654
66,1686105557.01,32.227,17.09,20.02,79.59,442.91,320.1757778729329
67,1686105557.02,107.422,15.137,17.09,121.094,442.914,306.7668656461697
68,1686105557.02,104.492,-337.891,67.871,123.047,442.918,308.6330665860722
69,1686105557.02,64.941,-155.273,182.129,86.426,442.921,322.64896783021925
70,1686105557.03,83.008,325.195,67.871,86.914,442.925,316.35338919935947
71,1686105557.03,152.832,20.02,-4.883,131.348,442.929,316.71510159710954
72,1686105557.04,165.039,-21.973,45.898,135.254,442.933,317.61053386444496
73,1686105557.04,104.004,354.492,105.957,96.68,442.934,324.9552352434358
74,1686105557.04,81.543,459.961,35.645,83.008,442.938,312.2077087072549
75,1686105557.05,125.0,-72.754,-8.301,111.816,442.942,308.4599672721775
76,1686105557.05,146.973,-146.484,114.258,136.719,442.946,309.7880020086059
77,1686105557.06,99.609,373.535,92.773,112.793,442.95,312.79363660286907
78,1686105557.06,60.547,186.035,-11.23,82.52,442.954,319.4550922510239
79,1686105557.06,114.258,-417.969,-20.996,122.559,442.958,319.82278038434583
80,1686105557.07,161.133,-561.035,145.02,159.18,442.962,316.31077550506666
81,1686105557.07,121.582,342.285,216.309,130.371,442.965,311.1004862709199
82,1686105557.07,68.359,477.539,-26.855,92.773,442.969,309.6142094591342
83,1686105557.08,103.027,160.645,41.504,105.469,442.973,315.542630187033
84,1686105557.08,168.457,368.652,92.285,143.555,442.977,310.29554178746406
85,1686105557.09,154.297,392.578,33.691,132.324,442.985,316.8602895110888
86,1686105557.09,73.242,222.168,15.625,86.426,442.989,313.401990434535
87,1686105557.09,43.457,-100.586,57.617,85.938,442.993,304.98670558604505
88,1686105557.1,118.164,142.09,162.598,128.906,442.997,315.89642880765473
89,1686105557.1,148.438,583.008,51.758,144.531,443.001,314.396537629476
90,1686105557.11,93.262,147.949,-62.5,109.375,443.005,319.1335362004131
91,1686105557.11,73.73,-561.523,56.641,87.891,443.008,312.0830764382583
92,1686105557.11,131.836,-113.77,290.527,121.094,443.012,316.2102925990816
93,1686105557.12,166.504,696.289,148.438,152.344,443.016,319.89022843357344
94,1686105557.12,111.328,317.871,-38.086,125.488,443.02,320.578370385995
95,1686105557.12,64.453,-1.465,-6.348,96.68,443.024,320.1374019062422
96,1686105557.13,103.027,327.148,55.176,129.395,443.028,320.6041176816876
97,1686105557.13,160.156,541.992,51.758,165.527,443.038,317.9551411525076
98,1686105557.13,127.93,222.656,14.648,146.973,443.042,313.709973376142
99,1686105557.14,70.312,-283.203,13.672,119.629,443.046,317.2149579802413
100,1686105557.14,86.426,-237.305,56.641,136.23,443.05,318.3062841317988
101,1686105557.14,143.066,236.328,43.945,168.457,443.054,319.1577901967837
102,1686105557.15,139.648,-20.508,-25.391,166.992,443.057,322.78557729692864
103,1686105557.15,69.824,-1000.0,-28.809,122.559,443.061,325.3556379978083
104,1686105557.16,85.938,-554.688,176.758,108.398,443.065,321.47362984330465
105,1686105557.16,180.664,559.082,200.684,146.973,443.069,317.96351092270726
106,1686105557.16,194.824,376.953,56.641,163.086,443.073,319.1451988774006
107,1686105557.17,135.742,226.562,82.031,128.418,443.077,311.2422576494595
108,1686105557.17,112.305,362.305,41.504,96.68,443.081,325.4075558194663
109,1686105557.19,152.344,394.531,28.32,124.023,443.084,313.2694225019971
110,1686105557.19,174.805,406.738,28.32,156.738,443.087,316.8293744655679
111,1686105557.2,116.211,417.48,32.227,133.789,443.091,320.0685632026799
112,1686105557.2,50.781,414.062,22.949,98.633,443.095,319.6464951496269
113,1686105557.2,64.453,203.613,15.625,109.375,443.099,311.07657437519856
114,1686105557.21,111.816,-67.383,48.828,139.648,443.103,317.25085768436975
115,1686105557.21,102.539,-79.59,74.219,134.277,443.107,319.54524297606207
116,1686105557.22,44.434,85.938,69.824,93.262,443.111,317.8150317009941
