timestamps,TP9,AF7,AF8,TP10
1645481611.209,-1000.000,-1000.000,-630.371,-680.176
1645481611.213,535.645,152.832,106.934,157.227
1645481611.217,-876.465,-982.910,373.535,666.504
1645481611.221,-304.199,-121.582,-261.719,-71.289
1645481611.224,-1000.000,-1000.000,-769.043,-719.727
1645481611.228,-3.906,-786.133,-386.719,-130.859
1645481611.232,-875.000,750.977,391.602,604.980
1645481611.236,387.207,651.367,65.430,177.734
1645481611.240,-1000.000,-937.500,-719.727,-648.438
1645481611.241,-671.875,-787.109,-336.426,-383.301
1645481611.245,905.762,786.133,408.691,508.301
1645481611.249,875.488,936.523,230.469,410.645
1645481611.253,-797.852,-710.938,-681.152,-486.328
1645481611.257,-991.699,-1000.000,-536.133,-577.148
1645481611.261,705.566,587.402,319.824,297.363
1645481611.265,-956.543,995.117,294.922,552.246
1645481611.268,-614.258,-624.512,-632.324,-256.348
1645481611.272,-1000.000,-1000.000,-662.109,-672.852
1645481611.276,460.449,307.617,233.398,48.828
1645481611.280,-850.098,-919.434,425.293,601.074
1645481611.284,-116.211,14.648,-134.277,-8.301
1645481611.286,-1000.000,-1000.000,-571.777,-671.387
1645481611.290,-188.477,-308.105,-66.895,-191.895
1645481611.294,-913.086,989.746,429.199,585.449
1645481611.298,542.969,618.164,57.617,256.836
1645481611.302,-966.309,-890.625,-574.219,-572.754
1645481611.306,-798.340,-901.367,-384.766,-396.484
1645481611.310,838.867,604.492,262.695,458.496
1645481611.313,934.570,560.059,102.051,447.266
1645481611.317,-757.812,-772.461,-522.949,-436.035
1645481611.321,-1000.000,-1000.000,-564.941,-596.191
1645481611.325,653.809,245.117,154.785,245.117
1645481611.329,-928.711,-990.723,384.766,555.176
1645481611.330,-535.645,-183.105,-322.754,-206.055
1645481611.334,-1000.000,-1000.000,-728.027,-674.805
1645481611.338,312.500,-439.941,-211.426,-20.020
1645481611.342,-844.238,828.125,372.070,569.824
1645481611.346,67.871,451.172,-37.109,15.625
1645481611.350,-1000.000,-986.328,-718.750,-682.617
1645481611.354,-387.695,-953.125,-458.008,-274.902
1645481611.357,-975.098,675.293,333.984,506.348
1645481611.361,702.148,882.812,209.473,270.996
1645481611.365,-890.625,-827.637,-606.934,-575.195
1645481611.369,-895.996,-850.098,-371.094,-502.441
1645481611.373,784.668,765.137,382.324,401.367
1645481611.391,979.492,-982.422,273.438,506.836
1645481611.395,-714.355,-564.941,-522.949,-389.160
1645481611.399,-1000.000,-1000.000,-606.445,-654.785
1645481611.403,597.656,470.703,268.066,169.434
1645481611.407,-898.438,-914.062,459.961,586.914
1645481611.411,-425.781,-341.797,-409.668,-140.625
1645481611.415,-1000.000,-1000.000,-735.352,-723.145
1645481611.418,172.852,-23.926,26.367,-109.863
1645481611.422,-847.656,-936.035,456.055,614.258
1645481611.426,234.375,202.637,-174.805,118.164
1645481611.430,-1000.000,-1000.000,-690.430,-697.754
1645481611.434,-521.973,-593.750,-176.758,-360.352
1645481611.438,971.680,870.117,403.809,508.301
1645481611.442,699.219,365.234,-80.566,318.359
1645481611.446,-871.094,-1000.000,-740.234,-544.434
1645481611.450,-943.848,-878.418,-413.574,-539.551
1645481611.454,729.492,677.734,305.664,326.660
1645481611.458,-984.375,530.762,-8.301,532.227
1645481611.462,-667.969,-946.289,-637.695,-314.941
1645481611.465,-1000.000,-1000.000,-478.027,-696.289
1645481611.469,521.484,295.410,158.691,92.285
1645481611.473,-870.605,854.980,177.246,620.117
1645481611.477,-270.996,-178.223,-271.973,-58.594
1645481611.481,-1000.000,-1000.000,-598.145,-689.941
1645481611.483,-26.367,-313.965,-140.625,-132.324
1645481611.487,-869.629,979.004,431.641,598.145
1645481611.491,399.902,561.523,41.016,187.988
1645481611.495,-1000.000,-899.414,-564.453,-601.074
1645481611.499,-514.160,-719.238,-266.113,-266.602
1645481611.503,960.938,783.203,341.309,527.344
1645481611.507,856.934,726.074,125.488,413.574
1645481611.510,-772.949,-720.215,-514.648,-437.012
1645481611.514,-1000.000,-1000.000,-604.004,-546.387
1645481611.518,687.988,-292.969,-70.312,319.824
1645481611.522,-947.266,878.906,379.395,562.500
1645481611.526,-589.355,-191.406,-313.477,-235.352
1645481611.525,-1000.000,-1000.000,-752.441,-640.137
1645481611.529,415.527,5.371,25.391,40.039
1645481611.533,-851.562,-937.012,465.332,564.941
1645481611.537,-96.191,290.527,-134.766,-10.254
1645481611.541,-1000.000,-1000.000,-805.176,-647.949
1645481611.545,-226.074,-600.586,-264.648,-217.773
1645481611.549,-925.781,895.508,444.824,505.859
1645481611.552,580.078,565.918,-0.977,220.215
1645481611.556,-948.242,-958.008,-818.359,-548.340
1645481611.560,-820.801,-755.371,-398.438,-424.805
1645481611.564,829.102,831.543,449.707,381.836
1645481611.568,942.871,901.855,229.004,414.062
1645481611.570,-751.465,-741.211,-496.582,-407.715
1645481611.574,-1000.000,-1000.000,-458.008,-581.543
1645481611.578,643.066,549.805,290.039,216.797
1645481611.582,-921.387,-956.055,386.230,554.688
1645481611.586,-509.766,-320.801,-355.469,-159.180
1645481611.590,-1000.000,-1000.000,-709.961,-629.395
1645481611.594,285.156,-110.352,-42.480,-30.273
1645481611.597,-847.656,847.168,334.473,550.293
1645481611.601,77.637,-302.734,-229.004,74.707
1645481611.605,-1000.000,-1000.000,-635.742,-598.145
1645481611.609,-408.691,-613.770,-242.676,-229.004
1645481611.613,-989.258,799.316,343.750,517.090
1645481611.615,617.676,671.387,64.941,250.977
1645481611.619,-916.504,-863.770,-629.395,-504.395
1645481611.623,-896.484,-883.301,-411.133,-417.480
1645481611.627,762.207,541.992,197.266,371.094
1645481611.631,993.652,877.441,214.844,466.797
1645481611.635,-699.707,-548.828,-474.609,-312.988
1645481611.639,-1000.000,-1000.000,-665.039,-547.852
1645481611.642,575.195,-318.359,-69.336,183.105
1645481611.646,-891.602,845.703,348.633,568.359
1645481611.650,-381.836,118.652,-175.781,-65.430
1645481611.654,-1000.000,-1000.000,-660.645,-562.500
1645481611.658,106.445,-259.766,-74.219,-27.832
1645481611.664,-858.887,-985.840,422.852,565.918
1645481611.668,273.438,401.367,-20.996,136.230
1645481611.672,-1000.000,-977.539,-669.434,-537.598
1645481611.676,-571.289,-637.695,-275.879,-262.207
1645481611.680,951.660,890.137,451.660,455.566
1645481611.684,821.289,762.207,166.504,319.336
1645481611.688,-828.125,-840.820,-630.371,-443.848
1645481611.691,-962.402,-939.453,-519.043,-461.914
1645481611.695,732.422,689.453,357.422,280.762
1645481611.699,-973.633,-968.262,375.488,443.359
1645481611.703,-638.672,-546.387,-505.371,-293.457
1645481611.707,-1000.000,-1000.000,-567.383,-611.816
1645481611.707,497.559,307.617,220.703,70.312
1645481611.711,-871.582,-933.594,355.469,532.715
1645481611.715,-255.371,-307.129,-473.145,-40.039
1645481611.719,-1000.000,-1000.000,-779.785,-605.469
1645481611.723,-92.773,-155.273,-29.785,-158.203
1645481611.727,-897.461,976.562,377.930,498.047
1645481611.731,414.062,-23.438,-334.961,171.875
1645481611.734,-1000.000,-1000.000,-764.160,-553.711
1645481611.738,-724.609,-611.328,-201.172,-364.258
1645481611.742,872.070,794.434,401.855,425.293
1645481611.746,901.367,920.898,254.883,390.137
1645481611.750,-782.715,-669.922,-451.660,-414.551
1645481611.751,-1000.000,-1000.000,-455.078,-520.996
1645481611.755,683.594,595.215,279.785,268.066
1645481611.759,-943.359,-923.340,400.879,531.738
1645481611.763,-577.148,-270.020,-313.965,-218.750
1645481611.767,-1000.000,-1000.000,-581.055,-625.977
1645481611.771,397.461,-194.824,-34.180,70.801
1645481611.775,-849.121,865.234,290.527,632.812
1645481611.778,-69.336,127.441,-179.199,59.570
1645481611.782,-1000.000,-1000.000,-603.027,-616.699
1645481611.786,-251.953,-731.445,-231.934,-165.039
1645481611.790,-933.594,718.750,371.094,600.586
1645481611.794,609.375,775.391,158.203,290.527
1645481611.810,-932.617,-825.195,-598.633,-530.762
1645481611.814,-851.074,-1000.000,-579.590,-380.859
1645481611.818,810.059,572.754,270.996,470.215
1645481611.822,956.543,-966.309,346.680,506.348
1645481611.826,-750.488,-591.797,-466.797,-344.727
1645481611.830,-1000.000,-1000.000,-646.484,-526.367
1645481611.834,634.766,360.840,187.988,298.340
1645481611.837,896.484,923.828,345.215,574.707
1645481611.841,-562.500,-397.949,-438.965,-124.023
1645481611.845,-1000.000,-1000.000,-856.934,-580.078
1645481611.849,251.465,-3.906,-85.938,44.434
1645481611.853,-836.914,-909.180,490.234,676.270
1645481611.856,119.141,269.531,-156.738,145.020
1645481611.860,-1000.000,-1000.000,-661.621,-593.262
1645481611.864,-429.199,-543.945,-150.879,-233.398
1645481611.868,-989.258,924.805,442.383,559.082
1645481611.872,737.793,649.902,72.754,337.891
1645481611.876,-870.117,-905.762,-683.105,-494.141
1645481611.880,-924.316,-914.551,-463.379,-439.453
1645481611.883,766.113,762.207,366.211,409.668
1645481611.887,989.258,858.887,210.449,538.086
1645481611.891,-702.148,-765.625,-554.199,-282.715
1645481611.895,-1000.000,-1000.000,-544.922,-574.707
1645481611.899,566.406,200.195,143.555,187.012
1645481611.900,-889.160,920.410,295.410,623.047
1645481611.904,-375.488,-419.434,-389.160,-65.918
1645481611.908,-1000.000,-1000.000,-634.766,-633.301
1645481611.912,101.074,-108.398,-47.363,-60.547
1645481611.916,-856.934,895.996,221.191,601.074
1645481611.920,320.801,142.090,-196.289,168.945
1645481611.924,-1000.000,-999.023,-574.219,-562.012
1645481611.927,-598.633,-687.012,-244.629,-284.180
1645481611.931,941.895,546.387,153.809,500.488
1645481611.935,838.379,807.617,150.879,362.305
1645481611.939,-816.895,-654.297,-439.453,-441.895
1645481611.943,-976.074,-1000.000,-472.656,-459.473
1645481611.949,720.703,530.273,302.734,325.684
1645481611.953,-969.727,-992.676,323.242,505.371
1645481611.957,-644.043,-521.973,-397.461,-237.793
1645481611.961,-1000.000,-1000.000,-630.371,-535.156
1645481611.965,494.629,12.695,19.043,133.301
1645481611.969,831.543,772.461,204.102,424.805
1645481611.973,-365.234,-194.824,-350.098,-79.590
1645481611.976,-1000.000,-1000.000,-730.469,-520.508
1645481611.980,-150.879,-490.723,-213.867,-107.910
1645481611.984,-896.484,939.453,457.031,522.949
1645481611.988,480.469,602.539,27.344,202.148
1645481611.992,-993.652,-904.297,-693.848,-487.305
1645481611.993,-747.559,-814.941,-363.281,-309.570
1645481611.997,870.605,759.766,348.145,417.969
1645481612.001,906.250,924.805,207.520,358.398
1645481612.005,-772.461,-687.012,-693.848,-372.070
1645481612.009,-914.062,-1000.000,-600.586,-423.828
1645481612.013,709.473,439.941,251.465,260.254
1645481612.017,-954.102,993.164,300.293,477.051
1645481612.020,-555.176,-576.172,-611.816,-168.457
1645481612.024,-1000.000,-1000.000,-704.102,-536.133
1645481612.028,376.953,235.840,201.660,19.531
1645481612.032,-848.633,-934.082,449.707,487.305
1645481612.036,-23.438,80.566,-123.535,-10.742
1645481612.039,-1000.000,-1000.000,-565.918,-567.383
1645481612.043,-293.945,-430.176,-125.488,-188.477
1645481612.047,-948.242,944.824,394.043,439.941
1645481612.051,632.324,720.215,120.605,198.242
1645481612.055,-920.410,-839.355,-540.039,-466.309
1645481612.059,-856.445,-924.316,-379.883,-346.191
1645481612.063,806.641,589.355,239.746,361.816
1645481612.066,958.008,248.047,-88.379,386.230
1645481612.070,-734.863,-981.445,-549.805,-344.238
1645481612.074,-1000.000,-972.656,-422.852,-498.535
1645481612.078,616.211,300.781,189.941,182.129
1645481612.082,-909.668,-930.176,405.273,460.938
1645481612.081,-475.586,-111.816,-272.461,-165.527
1645481612.085,-1000.000,-1000.000,-705.566,-530.762
1645481612.089,218.750,-331.055,-151.855,-5.371
1645481612.093,-852.539,955.078,399.902,486.816
1645481612.097,168.945,407.227,-66.895,69.824
1645481612.101,-1000.000,-909.180,-679.688,-500.000
1645481612.105,-476.562,-1000.000,-511.230,-165.039
1645481612.108,983.398,218.750,120.605,480.957
1645481612.112,671.387,724.121,119.141,237.793
1645481612.116,-888.184,-824.219,-622.559,-422.852
1645481612.120,-916.504,-986.328,-553.711,-339.355
1645481612.124,750.000,660.156,309.570,343.750
1645481612.126,-994.141,-946.777,377.930,440.430
1645481612.130,-679.688,-531.738,-500.000,-258.301
1645481612.134,-1000.000,-1000.000,-583.008,-499.512
1645481612.138,550.781,386.230,248.047,148.926
1645481612.142,-880.859,-916.992,446.777,522.461
1645481612.146,-333.984,-277.344,-365.234,-64.941
1645481612.150,-1000.000,-1000.000,-720.703,-543.945
1645481612.153,57.617,-95.215,-6.836,-53.223
1645481612.157,-866.211,-955.566,433.105,535.156
1645481612.161,333.008,296.875,-123.047,149.902
1645481612.165,-1000.000,-1000.000,-649.414,-548.828
1645481612.169,-639.160,-695.801,-226.562,-298.340
1645481612.186,918.945,842.285,355.469,468.262
1645481612.190,851.074,493.164,-51.758,385.254
1645481612.194,-814.453,-1000.000,-671.875,-426.758
1645481612.198,-982.422,-883.301,-363.281,-508.789
1645481612.202,712.891,645.020,284.180,313.965
1645481612.206,-964.355,844.727,149.414,546.387
1645481612.210,-624.023,-669.922,-480.469,-247.559
1645481612.213,-1000.000,-1000.000,-515.625,-641.602
1645481612.217,466.797,227.051,127.930,76.660
1645481612.221,-858.398,933.594,197.266,611.328
1645481612.225,-180.176,76.660,-235.840,-5.859
1645481612.229,-1000.000,-1000.000,-594.727,-646.973
1645481612.248,-138.672,-423.340,-159.668,-150.391
1645481612.252,-931.641,887.207,335.449,546.875
1645481612.256,484.375,416.016,-74.707,222.656
1645481612.260,-983.398,-933.105,-610.352,-581.055
1645481612.264,-778.320,-940.430,-354.980,-411.133
1645481612.268,850.098,533.203,291.992,453.613
1645481612.272,921.875,904.297,210.449,419.434
1645481612.275,-767.578,-621.582,-471.680,-452.637
1645481612.279,-1000.000,-1000.000,-634.277,-588.379
1645481612.283,658.203,8.301,49.316,254.883
1645481612.287,-931.152,-979.980,409.668,555.176
1645481612.291,-546.875,-242.676,-348.145,-194.824
1645481612.276,-1000.000,-1000.000,-792.480,-640.625
1645481612.280,344.727,-129.883,-73.242,16.113
1645481612.284,-845.703,-976.562,466.309,590.820
1645481612.288,16.113,352.051,-91.797,44.434
1645481612.292,-1000.000,-1000.000,-812.500,-626.953
1645481612.296,-338.379,-661.133,-312.988,-230.469
1645481612.300,-958.496,863.770,395.020,515.137
1645481612.303,654.785,633.301,-6.348,259.277
1645481612.307,-914.551,-922.363,-665.039,-537.109
1645481612.311,-875.000,-833.496,-361.328,-436.035
1645481612.315,795.410,798.828,408.203,363.281
1645481612.319,965.332,913.574,251.953,412.598
1645481612.322,-729.004,-740.723,-719.238,-347.168
1645481612.326,-1000.000,-1000.000,-594.727,-559.570
1645481612.330,604.004,458.008,286.133,157.227
1645481612.334,-903.809,-953.125,371.582,521.484
1645481612.338,-446.289,-321.777,-379.395,-135.742
1645481612.342,-1000.000,-1000.000,-756.836,-605.957
1645481612.346,201.660,-84.961,-38.086,-46.387
1645481612.349,-853.027,860.840,344.727,534.668
1645481612.353,164.062,-480.957,-440.430,110.352
1645481612.357,-1000.000,-1000.000,-684.082,-555.176
1645481612.361,-510.742,-463.867,-134.766,-261.230
1645481612.365,972.656,873.535,360.840,464.355
1645481612.366,780.273,761.230,136.230,300.781
1645481612.370,-852.051,-827.637,-579.102,-459.961
1645481612.374,-945.801,-921.875,-407.715,-459.473
1645481612.378,745.605,500.488,213.867,316.895
1645481612.382,-990.234,888.184,260.742,451.660
1645481612.386,-673.828,-520.508,-461.426,-325.684
1645481612.390,-1000.000,-1000.000,-681.152,-608.398
1645481612.393,544.922,-321.777,-79.590,114.258
1645481612.397,-876.465,835.938,357.910,536.133
1645481612.401,-291.504,163.574,-194.824,-101.074
1645481612.405,-1000.000,-1000.000,-759.766,-642.578
1645481612.409,-24.414,-474.121,-156.738,-125.977
1645481612.415,-881.348,956.543,465.820,518.555
1645481612.419,356.445,568.359,40.039,140.137
1645481612.423,-1000.000,-944.336,-670.898,-579.102
1645481612.427,-674.316,-703.613,-296.387,-333.008
1645481612.431,898.926,869.629,443.359,441.406
1645481612.435,865.723,768.555,155.762,356.934
1645481612.439,-806.641,-832.520,-636.230,-429.688
1645481612.442,-994.141,-970.215,-575.195,-496.582
1645481612.446,701.660,645.020,319.824,270.020
1645481612.450,-961.914,-947.266,412.109,492.676
1645481612.454,-618.164,-482.910,-478.516,-230.957
1645481612.458,-1000.000,-1000.000,-607.910,-589.355
1645481612.457,445.801,202.148,178.223,70.801
1645481612.461,-860.352,-955.566,312.988,538.574
1645481612.465,-166.992,-208.008,-380.371,-9.277
1645481612.469,-1000.000,-1000.000,-682.617,-602.539
1645481612.473,-184.570,-285.645,-94.238,-172.363
1645481612.477,-917.969,931.641,376.465,522.461
1645481612.481,494.141,26.855,-326.172,224.609
1645481612.484,-992.188,-1000.000,-919.434,-527.344
1645481612.488,-791.504,-648.926,-293.945,-378.906
1645481612.492,834.961,783.691,406.250,420.898
1645481612.496,931.641,994.629,257.812,429.688
1645481612.500,-761.230,-619.141,-441.895,-373.535
1645481612.504,-1000.000,-1000.000,-443.359,-512.695
1645481612.508,654.297,572.266,284.180,249.023
1645481612.512,-930.176,-940.918,343.750,499.512
1645481612.516,-539.062,-412.109,-414.062,-182.617
1645481612.520,-1000.000,-1000.000,-614.258,-610.352
1645481612.524,319.824,-204.102,-74.219,13.184
1645481612.528,-846.191,569.336,117.676,597.168
1645481612.531,37.598,107.910,-169.922,48.340
1645481612.535,-1000.000,-984.863,-568.848,-648.438
1645481612.539,-356.445,-707.031,-225.586,-264.648
1645481612.543,-965.820,823.242,390.137,501.465
1645481612.547,681.152,796.387,169.922,255.859
1645481612.561,-898.926,-805.176,-583.008,-564.453
1645481612.565,-899.414,-1000.000,-595.215,-464.355
1645481612.569,780.273,607.422,270.996,398.926
1645481612.573,976.562,-965.332,364.258,472.168
1645481612.577,-719.238,-547.363,-454.590,-407.227
1645481612.581,-1000.000,-1000.000,-767.090,-656.738
1645481612.585,596.680,244.629,69.824,171.387
1645481612.588,-902.832,-899.902,466.797,572.266
1645481612.592,-440.430,-55.176,-285.645,-161.621
1645481612.596,-1000.000,-1000.000,-833.496,-691.895
1645481612.600,176.758,-65.430,-81.055,-71.777
1645481612.604,-850.098,-910.645,495.605,594.727
1645481612.607,225.098,352.539,-124.512,120.117
1645481612.611,-1000.000,-1000.000,-636.719,-639.648
1645481612.615,-526.367,-606.934,-169.922,-321.289
1645481612.619,972.656,902.832,424.316,495.117
1645481612.623,799.316,691.406,108.887,351.074
1645481612.627,-839.355,-884.766,-649.902,-481.934
1645481612.631,-949.219,-925.293,-451.172,-502.930
1645481612.634,746.582,741.211,370.117,338.379
1645481612.638,-989.746,860.352,205.566,537.109
1645481612.642,-672.363,-794.922,-735.840,-260.742
1645481612.646,-1000.000,-1000.000,-589.355,-596.191
1645481612.650,525.391,336.426,250.000,140.625
1645481612.651,-939.941,-1000.000,292.969,572.266
1645481612.655,-310.547,-239.746,-368.164,-52.734
1645481612.659,-1000.000,-1000.000,-634.766,-624.512
1645481612.663,-9.766,-140.625,-46.875,-127.441
1645481612.667,-873.047,932.617,269.531,571.777
1645481612.671,395.020,172.363,-198.242,197.754
1645481612.675,-1000.000,-1000.000,-601.562,-582.520
1645481612.678,-678.711,-719.238,-262.695,-356.445
1645481612.682,900.391,587.402,184.570,474.121
1645481612.686,883.789,857.422,198.242,388.184
1645481612.690,-791.016,-595.703,-456.543,-453.613
1645481612.694,-994.629,-1000.000,-598.145,-523.926
1645481612.695,699.707,169.434,125.977,307.129
1645481612.699,-949.219,-956.543,394.043,550.293
1645481612.703,-597.168,-289.062,-342.773,-250.977
1645481612.707,-1000.000,-1000.000,-660.645,-667.480
1645481612.711,446.777,166.504,97.168,50.293
1645481612.715,-849.121,-933.105,400.391,620.605
1645481612.719,-108.398,9.766,-225.098,11.230
1645481612.722,-1000.000,-1000.000,-749.512,-683.105
1645481612.726,-201.660,-531.738,-243.652,-207.520
1645481612.730,-906.250,932.617,481.934,584.473
1645481612.734,562.988,692.871,82.520,256.348
1645481612.738,-952.637,-867.676,-692.871,-587.402
1645481612.742,-603.027,-631.348,-274.902,-348.633
1645481612.746,918.945,841.309,365.234,472.656
1645481612.750,904.297,823.730,152.344,437.012
1645481612.754,-736.816,-711.914,-704.590,-405.762
1645481612.758,-1000.000,-1000.000,-677.246,-600.586
1645481612.762,652.344,408.691,249.512,228.516
1645481612.766,-924.805,-972.168,336.426,579.590
1645481612.769,-526.855,-539.062,-559.570,-190.430
1645481612.773,-1000.000,-1000.000,-666.992,-692.871
1645481612.777,310.059,184.570,183.105,-39.551
1645481612.781,-842.285,-932.129,455.078,577.148
1645481612.785,77.637,193.848,-62.500,53.223
1645481612.788,-1000.000,-993.164,-558.105,-653.320
1645481612.792,-369.629,-452.637,-133.789,-270.508
1645481612.796,-966.309,953.613,442.383,514.648
1645481612.800,694.824,728.027,111.328,286.621
1645481612.804,-890.625,-840.332,-636.719,-529.785
1645481612.808,-903.809,-958.496,-437.500,-443.848
1645481612.812,778.809,612.793,263.672,416.016
1645481612.815,978.027,444.336,-3.418,520.020
1645481612.819,-715.820,-899.902,-544.922,-330.566
1645481612.823,-1000.000,-1000.000,-477.051,-584.961
1645481612.827,585.449,256.348,182.129,205.566
1645481612.831,-895.020,-925.781,432.617,601.074
1645481612.831,-403.320,-65.918,-265.137,-95.703
1645481612.835,-1000.000,-1000.000,-749.512,-618.652
1645481612.839,137.207,-577.148,-289.551,-33.203
1645481612.843,-855.957,794.922,344.238,596.680
1645481612.847,248.535,533.203,8.789,142.578
1645481612.851,-1000.000,-925.781,-694.336,-580.078
1645481612.855,-572.266,-1000.000,-506.836,-272.461
1645481612.858,949.707,511.230,301.758,510.254
1645481612.862,812.988,960.938,265.137,346.680
1645481612.866,-834.961,-756.836,-573.242,-468.750
1645481612.870,-962.402,-941.406,-451.172,-480.469
1645481612.874,732.910,683.594,361.816,340.332
1645481612.876,-979.004,-949.707,385.742,518.555
1645481612.880,-654.297,-474.609,-456.543,-270.508
1645481612.884,-1000.000,-1000.000,-605.957,-600.586
1645481612.888,514.648,328.613,226.562,114.258
1645481612.892,-872.070,-910.156,457.031,576.172
1645481612.896,-272.949,-179.688,-334.961,-49.805
1645481612.900,-1000.000,-1000.000,-702.637,-642.578
1645481612.903,-43.945,-183.594,-37.109,-149.414
1645481612.907,-898.438,-971.680,408.203,529.297
1645481612.911,404.785,321.777,-119.629,192.383
1645481612.915,-1000.000,-1000.000,-695.312,-589.844
1645481612.919,-711.914,-684.570,-239.258,-395.508
1645481612.935,885.742,864.258,410.645,460.938
1645481612.939,880.859,504.395,3.906,416.016
1645481612.943,-797.852,-1000.000,-658.691,-467.285
1645481612.947,-1000.000,-931.641,-418.457,-577.637
1645481612.951,690.918,609.863,257.812,316.406
1645481612.955,-950.195,855.957,164.551,608.887
1645481612.959,-597.168,-659.668,-503.418,-210.449
1645481612.962,-1000.000,-1000.000,-553.223,-657.227
1645481612.966,426.758,188.477,125.488,83.008
1645481612.970,-851.074,958.496,209.473,681.152
1645481612.974,-106.445,64.453,-299.316,51.270
1645481612.978,-1000.000,-1000.000,-666.504,-666.016
1645481612.970,-227.051,-641.602,-236.328,-198.242
1645481612.974,-925.293,814.941,344.238,604.980
1645481612.978,586.426,731.445,115.234,277.832
1645481612.982,-946.289,-840.332,-564.941,-590.820
1645481612.986,-822.754,-955.078,-417.969,-423.828
1645481612.990,827.637,648.926,299.316,487.305
1645481612.994,948.242,959.473,231.445,506.348
1645481612.997,-745.117,-566.406,-466.797,-393.555
1645481613.001,-1000.000,-1000.000,-647.949,-577.148
1645481613.005,637.207,-57.617,35.645,276.855
1645481613.009,-915.527,-969.238,434.570,627.441
1645481613.013,-506.836,-131.836,-299.805,-146.973
1645481613.026,-1000.000,-1000.000,-797.363,-653.320
1645481613.030,329.102,-62.012,-31.250,92.285
1645481613.034,-827.637,-955.078,443.848,673.340
1645481613.038,100.586,307.617,-120.605,90.820
1645481613.042,-1000.000,-1000.000,-825.684,-605.957
1645481613.046,-425.781,-723.145,-396.484,-237.793
1645481613.050,-985.840,836.426,428.223,545.410
1645481613.053,726.562,804.199,141.602,333.008
1645481613.057,-878.906,-853.027,-741.211,-509.277
1645481613.061,-911.621,-858.398,-421.875,-471.680
1645481613.065,773.438,792.480,440.430,390.625
1645481613.069,988.770,956.543,277.344,517.090
1645481613.072,-703.125,-681.641,-485.352,-315.430
1645481613.076,-1000.000,-1000.000,-495.605,-582.520
1645481613.080,581.543,453.125,266.113,198.730
1645481613.084,-891.113,-942.383,395.508,617.676
1645481613.088,-383.789,-200.195,-299.805,-62.012
