timestamps,TP9,AF7,AF8,TP10
1644357772.146,447.754,-41.504,30.273,185.059
1644357772.150,-926.270,612.305,32.715,371.094
1644357772.153,-191.895,-249.512,-97.168,-107.910
1644357772.157,-1000.000,-1000.000,-114.746,-395.508
1644357772.161,-5.859,-490.723,40.039,40.039
1644357772.165,-804.199,131.836,82.520,416.016
1644357772.169,183.105,78.125,27.344,41.992
1644357772.186,-1000.000,-891.113,-66.406,-389.160
1644357772.190,-335.938,-554.688,33.691,-116.699
1644357772.194,-873.535,897.949,150.391,349.609
1644357772.198,518.066,802.734,17.578,178.223
1644357772.202,-992.676,-542.969,-140.137,-316.895
1644357772.206,-682.617,-901.855,-66.895,-239.746
1644357772.210,811.523,457.031,132.812,265.137
1644357772.213,871.582,910.645,76.172,300.293
1644357772.217,-544.434,-388.672,-120.117,-185.059
1644357772.221,-1000.000,-1000.000,-125.977,-305.664
1644357772.225,319.336,12.207,123.047,158.203
1644357772.229,-873.047,-834.961,185.059,366.699
1644357772.231,-77.148,91.309,-75.684,-57.617
1644357772.235,-1000.000,-1000.000,-116.699,-378.418
1644357772.239,-87.891,-74.219,103.516,-7.812
1644357772.243,-803.223,-825.684,153.320,379.395
1644357772.247,263.184,292.480,-75.195,70.801
1644357772.251,-1000.000,-1000.000,-188.965,-370.605
1644357772.255,-414.551,-696.289,-13.184,-168.945
1644357772.258,-923.828,776.855,128.906,310.547
1644357772.262,598.633,432.617,-35.645,207.031
1644357772.266,-904.785,-1000.000,-223.633,-287.598
1644357772.270,-772.461,-860.352,-29.297,-287.109
1644357772.274,696.777,507.324,158.691,203.125
1644357772.276,945.801,747.070,36.621,296.387
1644357772.280,-422.852,-482.422,-112.793,-186.523
1644357772.284,-1000.000,-940.430,-73.730,-386.719
1644357772.288,202.148,198.730,69.336,49.805
1644357772.292,-843.750,-869.141,86.426,336.914
1644357772.296,7.812,54.199,-104.004,-30.273
1644357772.300,-1000.000,-1000.000,-137.207,-385.742
1644357772.303,-179.199,-198.242,41.504,-65.918
1644357772.307,-817.871,675.293,69.336,360.352
1644357772.311,347.656,310.059,-17.090,101.074
1644357772.315,-1000.000,-682.129,-106.934,-385.254
1644357772.319,-505.859,-709.961,-42.480,-214.355
1644357772.322,996.094,589.355,84.473,304.199
1644357772.326,702.148,809.570,20.508,243.164
1644357772.330,-779.785,-388.672,-104.980,-270.020
1644357772.334,-857.422,-1000.000,-91.797,-298.828
1644357772.338,562.012,-20.020,51.270,187.500
1644357772.342,-992.676,967.773,62.988,312.500
1644357772.346,-285.156,-193.848,-101.562,-142.090
1644357772.349,-1000.000,-1000.000,-159.180,-359.863
1644357772.353,78.125,-739.746,-15.137,72.754
1644357772.357,-818.848,708.008,147.461,363.770
1644357772.361,102.539,477.539,-1.465,0.000
1644357772.365,-1000.000,-1000.000,-113.770,-371.094
1644357772.385,-202.148,-225.586,83.008,-62.988
1644357772.389,-862.793,-912.109,168.457,358.887
1644357772.393,403.809,524.414,11.719,131.836
1644357772.397,580.078,606.934,92.285,198.242
1644357772.401,866.699,787.109,69.824,291.016
1644357772.405,-649.902,-640.625,-200.684,-215.820
1644357772.409,-942.383,-924.316,-76.660,-312.012
1644357772.412,456.543,432.129,203.613,156.738
1644357772.416,-930.664,994.141,111.816,340.820
1644357772.420,-197.266,-261.719,-110.840,-116.699
1644357772.424,-1000.000,-1000.000,-93.262,-386.719
1644357772.428,8.301,16.113,97.656,22.949
1644357772.427,-807.617,-982.422,104.980,370.117
1644357772.431,177.246,238.281,-67.383,28.809
1644357772.435,-1000.000,-924.316,-112.793,-388.184
1644357772.439,-331.543,-395.020,27.832,-124.512
1644357772.443,-875.977,783.691,89.844,349.609
1644357772.447,520.996,241.211,-34.668,179.688
1644357772.451,-986.328,-904.785,-129.883,-316.406
1644357772.454,-678.223,-806.152,-13.184,-244.629
1644357772.458,811.523,163.086,104.492,265.625
1644357772.462,867.676,143.555,30.762,295.410
1644357772.466,-537.598,-608.398,-43.945,-213.867
1644357772.470,-1000.000,-929.688,-45.898,-357.422
1644357772.487,319.336,-187.012,70.801,126.953
1644357772.491,-886.230,872.559,121.094,353.516
1644357772.495,-98.633,367.188,-10.254,-103.027
1644357772.499,-1000.000,-1000.000,-99.609,-406.738
1644357772.503,-91.797,-330.566,53.223,-22.949
1644357772.507,-807.129,-952.637,134.766,367.188
1644357772.511,265.137,288.574,-29.297,68.848
1644357772.514,-1000.000,-952.637,-130.859,-385.742
1644357772.518,-435.547,-1000.000,-45.898,-161.621
1644357772.522,-942.871,164.551,144.531,312.988
1644357772.526,611.328,917.480,91.797,169.434
1644357772.530,-892.578,-523.926,-147.949,-318.359
1644357772.517,-770.020,-770.020,-49.316,-290.527
1644357772.521,694.824,620.605,153.320,208.984
1644357772.525,953.613,-947.266,84.961,301.758
1644357772.529,-407.227,-147.949,-124.512,-178.711
1644357772.533,-1000.000,-1000.000,-107.910,-357.422
1644357772.537,200.684,-17.578,98.145,87.891
1644357772.541,-847.656,-942.383,93.262,347.656
1644357772.544,1.953,-20.996,-97.168,-46.875
1644357772.548,-1000.000,-1000.000,-127.441,-395.508
1644357772.552,-178.711,-332.031,66.406,-58.105
1644357772.556,-819.824,-953.125,178.711,351.562
1644357772.560,344.238,244.141,-58.105,110.840
1644357772.563,-1000.000,-1000.000,-207.520,-343.262
1644357772.567,-502.441,-457.520,50.781,-214.355
1644357772.571,995.117,870.117,180.664,270.996
1644357772.575,701.172,794.922,39.062,219.727
1644357772.579,-774.414,-440.918,-111.328,-272.949
1644357772.583,-861.328,-961.426,-73.242,-307.129
1644357772.587,568.359,297.852,86.914,181.152
1644357772.590,-995.117,632.324,30.273,310.059
1644357772.594,-311.035,-458.496,-93.750,-164.551
1644357772.598,-1000.000,-883.301,-57.617,-386.719
1644357772.602,97.656,103.516,60.059,39.062
1644357772.606,-823.730,-954.102,69.336,343.262
1644357772.607,93.262,193.848,-68.848,-20.020
1644357772.611,-1000.000,-918.457,-110.840,-409.668
1644357772.615,-257.324,-552.246,-9.766,-111.328
1644357772.619,-844.238,635.742,73.730,327.637
1644357772.623,439.941,489.746,-20.020,129.395
1644357772.627,-1000.000,-782.715,-133.789,-319.824
1644357772.631,-600.098,-1000.000,-72.266,-190.918
1644357772.634,897.461,-364.746,54.199,305.176
1644357772.638,788.086,663.574,87.891,260.742
1644357772.642,-656.738,-251.953,-93.262,-238.281
1644357772.646,-945.801,-1000.000,-86.914,-311.035
1644357772.650,437.988,310.547,114.746,157.227
1644357772.667,-938.477,-856.445,111.816,331.543
1644357772.671,-203.613,55.664,-104.980,-96.191
1644357772.675,-1000.000,-1000.000,-157.715,-357.422
1644357772.679,-3.906,-31.250,73.242,27.344
1644357772.683,-810.059,-834.961,121.094,365.723
1644357772.687,184.570,232.910,-97.656,38.574
1644357772.691,-1000.000,-1000.000,-256.348,-359.863
1644357772.694,-345.215,-489.258,-34.668,-120.605
1644357772.698,-882.324,994.629,198.242,315.430
1644357772.702,521.484,627.930,-25.879,149.902
1644357772.706,-982.910,-856.934,-188.477,-322.266
1644357772.710,-690.918,-743.164,-36.621,-250.000
1644357772.696,797.852,695.312,115.723,243.652
1644357772.700,859.863,782.227,1.465,272.949
1644357772.704,-550.781,-527.344,-169.434,-220.703
1644357772.708,-1000.000,-999.023,-104.004,-363.770
1644357772.712,324.219,164.551,47.363,109.375
1644357772.716,-899.902,766.113,19.043,345.703
1644357772.720,-116.699,-422.852,-142.090,-91.797
1644357772.723,-1000.000,-1000.000,-124.023,-413.574
1644357772.727,-91.309,38.086,62.012,-55.176
1644357772.731,-809.570,814.453,54.688,358.887
1644357772.735,250.000,-448.242,-148.438,77.637
1644357772.739,-1000.000,-1000.000,-112.305,-387.695
1644357772.772,-411.133,-383.789,61.035,-153.809
1644357772.776,-935.547,820.801,134.277,336.426
1644357772.780,623.535,841.797,38.086,215.820
1644357772.784,-871.094,-428.711,-96.680,-277.832
1644357772.788,-769.531,-847.656,-37.109,-258.301
1644357772.792,694.336,310.059,97.656,242.188
1644357772.796,947.266,966.797,80.078,309.570
1644357772.799,-412.109,-132.812,-88.379,-175.293
1644357772.803,-1000.000,-1000.000,-103.516,-347.168
1644357772.807,212.891,-629.395,58.105,107.422
1644357772.811,-848.633,704.102,146.973,356.934
1644357772.815,5.859,425.781,-8.789,-61.035
1644357772.801,-1000.000,-1000.000,-130.371,-397.949
1644357772.805,-178.223,-289.062,49.805,-64.941
1644357772.809,-820.801,-899.902,174.805,355.469
1644357772.813,348.145,597.656,8.789,115.234
1644357772.817,-1000.000,-805.664,-180.664,-348.145
1644357772.821,-503.906,-773.438,-43.945,-178.711
1644357772.825,994.141,617.188,170.898,324.707
1644357772.828,706.055,877.930,76.172,255.859
1644357772.832,-771.484,-495.605,-127.930,-265.137
1644357772.836,-856.445,-906.738,-59.082,-310.547
1644357772.840,575.684,383.789,140.137,191.895
1644357772.844,-983.398,-966.309,126.465,323.730
1644357772.848,-302.246,-202.148,-141.602,-158.691
1644357772.852,-1000.000,-1000.000,-146.973,-392.090
1644357772.856,112.305,99.121,173.828,63.477
1644357772.860,-818.848,-885.254,184.082,409.180
1644357772.864,101.562,192.383,-50.293,5.859
1644357772.868,-1000.000,-1000.000,-134.766,-418.945
1644357772.872,-238.770,-418.945,55.176,-98.633
1644357772.875,-835.449,-956.543,166.016,380.859
1644357772.879,436.523,132.812,-39.551,167.969
1644357772.883,-1000.000,-1000.000,-108.398,-364.258
1644357772.887,-583.496,-570.801,38.086,-259.766
1644357772.891,919.922,687.012,139.160,302.246
1644357772.892,783.203,854.980,41.992,297.852
1644357772.896,-668.945,-509.277,-89.355,-263.672
1644357772.900,-935.059,-860.352,7.324,-370.605
1644357772.904,457.520,293.457,115.234,184.082
1644357772.908,-931.641,710.449,73.242,395.996
1644357772.912,-196.289,-282.227,-46.387,-112.793
1644357772.916,-1000.000,-1000.000,-58.105,-416.504
1644357772.919,5.371,-430.664,76.172,38.086
1644357772.923,-806.641,219.238,104.492,429.688
1644357772.927,176.270,83.984,34.180,42.480
1644357772.931,-1000.000,-892.578,-63.477,-421.387
1644357772.935,-328.125,-529.297,64.453,-128.906
1644357772.968,-874.512,915.039,202.148,373.047
1644357772.972,527.344,816.895,49.805,188.965
1644357772.976,-981.445,-553.223,-139.160,-344.727
1644357772.980,-675.781,-857.422,-56.641,-269.531
1644357772.984,819.824,583.984,139.160,277.344
1644357772.988,857.422,841.797,44.434,311.523
1644357772.992,-548.828,-440.918,-131.348,-220.703
1644357772.995,-1000.000,-1000.000,-145.020,-349.609
1644357772.999,305.664,-159.668,81.055,147.949
1644357773.003,-885.742,-833.984,174.805,365.723
1644357773.007,-99.121,133.301,-93.262,-78.125
1644357773.011,-1000.000,-1000.000,-149.414,-398.438
1644357772.981,-79.102,-62.500,85.938,-17.578
1644357772.985,-806.152,-830.078,158.203,376.953
1644357772.989,265.625,320.801,-47.363,78.125
1644357772.993,-1000.000,-1000.000,-156.250,-357.910
1644357772.997,-411.621,-663.086,-4.883,-135.254
1644357773.001,-929.688,738.770,122.559,348.145
1644357773.005,607.422,481.445,-4.883,224.609
1644357773.008,-889.160,-975.098,-155.762,-273.926
1644357773.012,-761.719,-762.207,-2.441,-264.160
1644357773.016,702.637,594.238,147.949,236.328
1644357773.020,942.871,823.242,52.246,317.383
1644357773.024,-420.410,-394.531,-85.449,-176.270
1644357773.028,-1000.000,-1000.000,-51.758,-346.191
1644357773.032,228.027,340.820,114.746,97.168
1644357773.036,-855.957,593.262,45.410,363.770
1644357773.040,-13.672,-790.039,-155.762,-22.461
1644357773.044,-1000.000,-1000.000,-64.941,-388.672
1644357773.048,-167.480,-345.215,113.770,-47.363
1644357773.052,-820.312,537.598,134.766,383.789
1644357773.055,354.004,253.906,39.551,112.793
1644357773.059,-1000.000,-747.559,-65.918,-339.355
1644357773.063,-496.094,-776.855,-1.465,-169.922
1644357773.067,999.023,470.215,164.062,309.570
1644357773.071,709.961,916.992,132.812,241.699
1644357773.071,-764.648,-308.105,-48.828,-253.418
1644357773.075,-844.238,-1000.000,-34.668,-282.715
1644357773.079,588.867,235.352,147.461,202.148
1644357773.083,-984.375,-913.086,147.949,324.219
1644357773.087,-289.551,-66.895,-63.477,-135.742
1644357773.091,-1000.000,-1000.000,-141.113,-334.961
1644357773.095,110.840,-541.504,48.340,87.402
1644357773.098,-821.289,919.922,194.824,358.398
1644357773.102,100.586,483.398,13.184,-20.508
1644357773.106,-1000.000,-996.582,-141.602,-378.418
1644357773.110,-246.094,-332.031,40.527,-83.984
1644357773.114,-840.820,-952.637,178.223,333.008
1644357773.131,439.941,677.246,20.996,119.141
1644357773.135,-1000.000,-751.953,-138.672,-344.727
1644357773.139,-586.914,-594.727,14.160,-224.609
1644357773.143,917.969,832.031,192.871,270.020
1644357773.147,772.949,864.258,62.012,248.535
1644357773.151,-681.152,-551.758,-151.367,-244.141
1644357773.155,-923.340,-921.875,-55.176,-317.383
1644357773.158,466.797,469.727,159.668,153.320
1644357773.162,-939.941,-992.676,79.590,317.383
1644357773.166,-208.496,-349.609,-133.301,-120.605
1644357773.170,-1000.000,-1000.000,-70.801,-376.953
1644357773.174,19.531,112.793,126.953,20.020
1644357773.177,-807.617,-959.473,128.418,360.840
1644357773.181,178.223,74.219,-75.195,18.555
1644357773.185,-1000.000,-1000.000,-122.070,-396.973
1644357773.189,-312.988,-260.742,79.590,-136.230
1644357773.193,-868.652,861.328,116.699,340.820
1644357773.197,521.484,-197.754,-62.012,183.105
1644357773.201,-982.422,-1000.000,-122.070,-324.219
1644357773.204,-663.086,-552.246,30.273,-258.301
1644357773.208,825.684,410.156,127.441,263.672
1644357773.212,872.559,538.086,52.734,299.805
1644357773.216,-531.738,-292.969,-25.879,-215.332
1644357773.220,-992.676,-938.965,-34.180,-356.445
1644357773.223,348.145,173.340,111.816,112.305
1644357773.227,-886.230,-900.391,125.977,324.219
1644357773.231,-100.098,200.195,-61.523,-114.258
1644357773.235,-1000.000,-1000.000,-126.953,-399.902
1644357773.239,-74.219,-435.547,26.855,-15.137
1644357773.243,-807.129,876.953,113.770,345.703
1644357773.247,260.254,451.172,0.977,41.504
1644357773.250,-1000.000,-814.941,-115.723,-382.812
1644357773.254,-417.969,-1000.000,-65.430,-145.996
1644357773.258,-935.547,302.246,146.973,315.430
1644357773.262,613.281,923.340,84.473,168.457
1644357773.266,-885.742,-523.438,-152.832,-306.152
1644357773.266,-763.672,-790.039,-74.219,-263.672
1644357773.270,705.566,584.473,128.418,221.680
1644357773.274,934.082,-975.098,66.895,277.832
1644357773.278,-436.035,-182.617,-167.969,-203.613
1644357773.282,-1000.000,-1000.000,-164.062,-371.582
1644357773.286,222.168,-96.191,59.082,80.078
1644357773.290,-847.656,987.305,90.332,329.590
1644357773.293,1.953,-40.527,-122.559,-66.895
1644357773.297,-1000.000,-1000.000,-221.680,-378.418
1644357773.301,-159.668,-323.242,80.566,-49.805
1644357773.305,-815.430,-927.734,220.703,352.051
1644357773.309,344.238,492.188,-1.953,104.980
1644357773.313,-1000.000,-877.441,-104.004,-370.605
1644357773.317,-488.770,-464.844,14.648,-211.914
1644357773.321,-989.258,905.273,127.441,298.828
1644357773.325,692.383,750.000,19.043,229.492
1644357773.329,-791.016,-518.555,-121.094,-294.434
1644357773.333,-835.449,-954.590,-60.547,-317.383
1644357773.337,606.445,341.309,111.328,207.520
1644357773.340,-997.559,607.910,62.012,325.684
1644357773.344,-316.406,-551.758,-88.379,-173.340
1644357773.348,-1000.000,-1000.000,-81.543,-392.578
1644357773.352,111.328,-136.230,47.852,57.617
1644357773.356,-821.777,962.891,78.125,364.746
1644357773.357,90.332,398.438,-55.664,-30.762
1644357773.361,-1000.000,-895.508,-131.836,-413.574
1644357773.365,-235.352,-483.398,6.348,-94.238
1644357773.369,-834.961,905.762,125.488,350.098
1644357773.373,422.363,469.238,-37.109,123.535
1644357773.377,-1000.000,-836.426,-178.711,-359.863
1644357773.381,-584.473,-1000.000,-83.984,-213.867
1644357773.384,914.551,-343.750,54.688,297.852
1644357773.388,784.668,734.863,83.496,254.395
1644357773.392,-704.102,-194.824,-95.215,-285.156
1644357773.396,-860.840,-931.641,-91.797,-312.012
1644357773.400,580.566,420.898,96.191,221.191
1644357773.405,-947.266,-872.070,82.520,343.262
1644357773.409,-206.543,58.105,-99.121,-119.141
1644357773.413,-1000.000,-1000.000,-145.508,-388.672
1644357773.417,18.555,30.273,81.543,26.855
1644357773.421,-806.641,-815.430,145.996,376.465
1644357773.425,172.852,221.191,-69.824,44.434
1644357773.429,-1000.000,-1000.000,-171.387,-345.703
1644357773.432,-314.453,-318.848,57.129,-93.750
1644357773.436,-865.234,-936.523,198.730,349.121
1644357773.440,507.324,610.840,-2.441,174.316
1644357773.444,-999.512,-857.910,-148.438,-332.520
1644357773.448,-666.992,-700.195,-4.883,-264.160
1644357773.447,827.637,759.277,150.879,250.000
1644357773.451,852.539,760.742,40.527,276.855
1644357773.455,-567.871,-579.590,-161.133,-232.422
1644357773.459,-995.117,-977.539,-87.891,-364.746
1644357773.463,350.586,306.152,103.027,113.770
1644357773.467,-892.090,740.234,36.621,348.633
1644357773.471,-110.352,-651.855,-213.867,-62.988
1644357773.474,-1000.000,-1000.000,-120.117,-382.324
1644357773.478,-73.730,44.434,140.137,-26.367
1644357773.482,-805.176,-897.461,136.230,337.402
1644357773.486,241.211,562.500,-20.020,20.020
1644357773.490,-1000.000,-785.156,-119.141,-430.664
1644357773.507,-416.016,-482.422,-1.953,-224.609
1644357773.511,-926.270,861.816,134.277,278.320
1644357773.515,584.473,807.617,34.668,172.852
1644357773.519,-922.852,-487.793,-116.211,-345.215
1644357773.523,-764.160,-900.391,-41.992,-320.801
1644357773.527,710.449,303.223,107.422,209.473
1644357773.531,922.363,851.562,78.613,286.621
1644357773.534,-461.914,-322.754,-61.523,-228.027
1644357773.538,-1000.000,-1000.000,-52.734,-399.414
1644357773.542,219.727,-171.387,122.559,100.098
1644357773.546,-851.074,-915.039,180.664,381.836
1644357773.550,-9.277,318.359,-11.230,-42.480
1644357773.552,-1000.000,-1000.000,-138.672,-392.578
1644357773.556,-170.410,-795.410,-18.555,-9.766
1644357773.560,-815.430,696.289,177.734,393.066
1644357773.564,331.055,674.316,44.434,85.449
1644357773.568,-1000.000,-838.379,-175.293,-378.906
1644357773.572,-484.375,-786.621,-40.039,-191.895
1644357773.576,-981.934,647.949,171.387,309.570
1644357773.579,674.316,769.531,73.242,222.656
1644357773.583,-812.500,-629.395,-166.504,-284.180
1644357773.587,-852.539,-1000.000,-105.469,-311.523
1644357773.591,592.285,332.031,211.426,178.223
1644357773.595,997.559,-926.758,160.645,302.246
1644357773.598,-337.402,-210.938,-76.660,-179.688
1644357773.602,-1000.000,-1000.000,-51.758,-396.973
1644357773.606,120.605,204.102,126.953,50.293
1644357773.610,-825.684,-888.184,128.418,357.910
1644357773.614,73.730,104.004,-73.730,-17.578
1644357773.618,-1000.000,-1000.000,-144.043,-382.324
1644357773.622,-240.723,-443.848,50.781,-81.543
1644357773.625,-833.496,-992.188,149.902,332.520
1644357773.629,403.320,119.141,-55.176,117.676
1644357773.633,-1000.000,-1000.000,-125.000,-356.934
1644357773.637,-562.988,-713.379,13.184,-233.398
1644357773.641,937.500,498.047,104.004,271.973
1644357773.642,772.461,739.258,28.809,247.559
1644357773.646,-687.500,-426.758,-68.359,-260.742
1644357773.650,-911.621,-851.562,-27.344,-327.148
1644357773.654,491.699,371.582,91.797,168.945
1644357773.658,-936.035,994.629,67.871,318.848
1644357773.662,-209.473,-206.055,-89.355,-128.906
1644357773.666,-1000.000,-1000.000,-99.609,-372.559
1644357773.669,28.809,-431.152,32.715,32.227
1644357773.673,-807.129,155.273,60.059,368.164
1644357773.677,168.457,61.523,-8.301,6.836
1644357773.681,-1000.000,-866.211,-106.445,-395.508
1644357773.685,-313.477,-530.273,15.625,-119.141
1644357773.701,-863.770,906.738,128.906,344.238
1644357773.705,506.836,753.418,1.953,157.227
1644357773.709,-1000.000,-599.609,-145.020,-357.422
1644357773.713,-641.602,-864.746,-61.035,-262.695
1644357773.717,769.531,477.539,98.145,192.871
1644357773.721,717.773,765.137,-10.254,182.129
1644357773.725,-574.219,-470.703,-168.945,-246.582
1644357773.728,-1000.000,-1000.000,-160.156,-369.141
1644357773.732,335.449,175.293,85.449,80.566
1644357773.736,-891.113,-851.074,115.723,281.250
1644357773.740,-114.258,71.289,-146.484,-142.578
1644357773.744,-1000.000,-1000.000,-185.059,-425.293
1644357773.731,-60.547,-61.523,41.992,-42.969
1644357773.735,-802.246,-823.730,106.445,320.312
1644357773.739,246.582,278.809,-100.586,12.695
1644357773.743,-1000.000,-1000.000,-205.078,-405.273
1644357773.747,-389.160,-702.637,-31.250,-178.711
1644357773.751,-907.715,770.508,115.234,287.109
1644357773.755,583.008,404.785,-55.664,162.598
1644357773.758,-921.875,-1000.000,-242.676,-343.262
1644357773.762,-751.953,-762.207,-40.527,-342.285
1644357773.766,729.004,713.867,152.344,158.691
1644357773.770,915.527,537.109,-36.621,257.324
1644357773.774,-473.633,-933.105,-205.078,-231.445
1644357773.778,-1000.000,-943.848,-71.777,-401.855
1644357773.782,233.887,264.160,80.078,75.195
1644357773.786,-849.609,-910.645,74.707,335.938
1644357773.790,-9.277,282.227,-87.402,-76.660
1644357773.794,-1000.000,-997.559,-164.062,-426.758
1644357773.798,-156.738,-380.859,-27.344,-79.590
1644357773.802,-812.012,435.547,11.719,350.586
1644357773.805,320.801,-97.656,-87.891,75.195
1644357773.809,-1000.000,-789.551,-116.699,-425.781
1644357773.813,-474.121,-660.156,-37.109,-230.469
1644357773.817,-975.098,555.176,103.516,316.895
1644357773.821,682.617,858.887,58.105,234.863
1644357773.821,-810.059,-398.438,-118.652,-311.523
1644357773.825,-827.637,-1000.000,-73.730,-330.566
1644357773.829,624.512,199.707,111.328,216.797
1644357773.833,-989.746,-929.199,96.680,356.445
1644357773.837,-316.406,-103.027,-105.957,-148.926
1644357773.841,-1000.000,-1000.000,-170.410,-376.953
1644357773.845,119.141,-641.113,24.902,101.562
1644357773.848,-820.312,870.117,168.945,406.250
1644357773.852,79.102,335.938,-35.645,-12.695
1644357773.856,-1000.000,-1000.000,-200.195,-417.969
1644357773.860,-231.934,-337.891,27.832,-82.031
1644357773.864,-828.125,-911.133,202.637,386.719
1644357773.883,407.227,609.863,-18.555,136.230
1644357773.887,-1000.000,-854.492,-164.551,-388.672
1644357773.891,-552.734,-645.508,-4.883,-247.559
1644357773.895,957.520,817.871,142.090,281.738
1644357773.899,753.906,861.328,14.160,246.094
1644357773.903,-716.309,-566.406,-196.777,-287.598
1644357773.907,-916.504,-928.711,-84.961,-376.465
1644357773.910,494.141,460.449,145.508,145.508
1644357773.914,-937.988,984.375,58.105,332.031
1644357773.918,-218.262,-338.867,-148.926,-147.949
1644357773.922,-1000.000,-1000.000,-93.750,-427.246
1644357773.926,23.926,-114.258,94.238,15.137
1644357773.927,-807.617,915.039,108.398,386.719
1644357773.931,157.227,0.488,-61.035,27.832
1644357773.935,-1000.000,-1000.000,-112.793,-409.668
1644357773.939,-305.176,-315.430,34.668,-138.184
1644357773.943,-857.422,839.844,99.609,341.309
1644357773.947,485.840,253.418,-45.898,156.738
1644357773.951,-1000.000,-919.434,-145.020,-359.375
1644357773.954,-649.902,-675.293,-13.672,-274.902
1644357773.958,847.168,434.082,84.961,266.113
1644357773.962,844.727,71.777,-21.973,292.480
1644357773.966,-585.938,-794.434,-76.660,-251.465
1644357773.970,-982.422,-895.508,-35.645,-379.395
1644357773.975,375.977,211.914,122.559,143.555
1644357773.979,-890.137,-952.637,119.629,371.582
1644357773.983,-111.816,56.641,-68.359,-93.262
1644357773.987,-1000.000,-1000.000,-113.281,-404.785
1644357773.991,-67.871,-454.102,39.551,9.277
1644357773.995,-803.711,832.520,119.629,411.133
1644357773.999,236.328,414.551,-8.301,81.055
1644357774.002,-1000.000,-886.719,-112.793,-374.023
1644357774.006,-394.043,-904.785,-25.879,-128.906
1644357774.010,-911.133,539.551,172.363,359.375
1644357774.014,586.426,853.516,78.613,215.332
1644357774.018,-920.410,-612.305,-148.926,-294.922
1644357774.017,-749.023,-785.645,-50.781,-271.484
1644357774.021,726.074,584.961,175.781,242.188
1644357774.025,935.059,-963.867,112.305,309.082
1644357774.029,-443.359,-178.223,-118.652,-172.852
1644357774.033,-1000.000,-1000.000,-121.094,-334.961
1644357774.037,233.887,-21.973,90.820,112.305
1644357774.041,-855.957,-980.957,109.375,375.000
1644357774.044,-21.973,-55.176,-114.258,-31.250
1644357774.048,-1000.000,-1000.000,-213.379,-361.328
1644357774.052,-163.086,-359.863,58.105,-33.203
1644357774.056,-814.453,-938.965,212.402,354.980
1644357774.060,327.148,533.691,2.930,102.539
1644357774.063,-1000.000,-864.258,-112.793,-357.910
1644357774.067,-468.262,-478.027,17.090,-172.363
1644357774.071,-971.191,896.484,136.230,321.777
1644357774.075,676.758,774.414,26.855,218.262
1644357774.079,-806.641,-465.820,-124.512,-295.898
