timestamps,TP9,AF7,AF8,TP10
1644531242.614,-41.016,-232.910,15.137,123.535
1644531242.618,155.762,-862.793,-29.297,29.785
1644531242.621,179.688,-424.316,55.664,-33.691
1644531242.625,-29.785,-162.109,67.383,43.945
1644531242.629,-142.578,-400.391,9.277,83.008
1644531242.633,-6.348,-449.219,-14.160,-29.297
1644531242.637,111.328,89.844,-2.441,-112.793
1644531242.654,-51.270,216.309,-45.410,-83.984
1644531242.658,-237.305,-78.613,-107.422,-17.578
1644531242.662,-139.160,119.141,-118.164,-76.660
1644531242.666,42.969,151.367,-138.672,-182.617
1644531242.670,-43.457,-159.668,-157.227,-170.898
1644531242.674,-261.719,-703.613,-178.711,-70.312
1644531242.678,-219.238,-737.305,-121.582,-59.082
1644531242.681,14.648,107.422,-83.984,-165.527
1644531242.685,24.414,131.836,-129.883,-176.270
1644531242.689,-202.148,-180.176,-104.004,-71.777
1644531242.693,-236.328,209.473,-74.707,-29.297
1644531242.697,9.766,392.090,-104.004,-112.305
1644531242.698,94.727,79.590,-127.441,-162.109
1644531242.702,-118.164,-112.793,-110.352,-85.449
1644531242.706,-229.492,188.965,-88.379,-7.324
1644531242.710,-55.176,296.875,-107.910,-75.684
1644531242.714,102.051,-8.789,-139.648,-151.855
1644531242.718,-67.871,-381.836,-125.977,-86.914
1644531242.722,-246.582,-306.641,-92.773,-0.488
1644531242.725,-119.629,-124.512,-83.008,-29.297
1644531242.729,80.566,-322.266,-118.652,-123.047
1644531242.733,11.719,-972.168,-160.156,-116.211
1644531242.737,-220.215,-638.672,-57.129,-36.133
1644531242.741,-183.594,248.535,-32.227,-16.602
1644531242.744,80.078,189.941,-114.258,-72.266
1644531242.748,92.285,227.539,-100.586,-117.676
1644531242.752,-153.320,435.547,-77.637,-55.664
1644531242.756,-216.309,357.422,-99.121,-2.441
1644531242.760,-29.785,41.504,-144.531,-102.051
1644531242.764,60.059,-191.895,-154.297,-165.527
1644531242.768,-138.184,-66.895,-124.512,-113.770
1644531242.771,-287.109,219.727,-132.812,-56.152
1644531242.775,-132.324,-551.758,-223.145,-100.098
1644531242.779,53.223,-542.480,-147.461,-172.852
1644531242.783,-50.781,267.090,-59.570,-121.094
1644531242.787,-254.883,156.250,-112.305,-27.832
1644531242.789,-179.688,-178.711,-124.023,-51.758
1644531242.793,62.988,90.332,-87.891,-148.926
1644531242.797,30.273,280.273,-91.309,-146.973
1644531242.801,-195.312,58.594,-87.891,-34.180
1644531242.805,-182.129,-26.855,-78.125,-7.324
1644531242.809,40.527,-170.898,-105.957,-118.164
1644531242.813,80.078,-206.055,-73.730,-163.086
1644531242.816,-154.297,-332.031,-83.008,-78.125
1644531242.820,-248.535,-895.508,-112.305,-13.184
1644531242.824,-36.133,-283.203,-19.043,-83.496
1644531242.828,115.723,229.492,-30.273,-134.766
1644531242.832,-63.965,-336.426,-98.145,-76.660
1644531242.833,-246.094,-288.574,-50.293,-7.324
1644531242.837,-101.074,276.855,-32.715,-62.500
1644531242.841,102.051,212.402,-82.031,-140.625
1644531242.845,-0.977,-302.246,-100.586,-104.980
1644531242.849,-208.496,-101.562,-40.039,-8.789
1644531242.853,-132.324,72.754,-58.105,-12.695
1644531242.857,99.121,-232.910,-109.375,-93.262
1644531242.860,87.891,-635.742,-102.539,-83.008
1644531242.864,-135.742,-269.531,-20.508,0.488
1644531242.868,-147.949,378.906,5.859,8.301
1644531242.872,86.426,141.113,-58.105,-74.707
1644531242.876,166.016,-460.938,-54.688,-94.238
1644531242.879,-41.504,-83.496,25.879,-10.254
1644531242.883,-145.508,314.453,16.602,70.801
1644531242.887,42.969,-116.211,-43.457,13.672
1644531242.891,187.500,-371.582,-19.043,-62.988
1644531242.895,35.645,33.203,42.969,6.836
1644531242.899,-143.066,24.414,16.602,114.258
1644531242.903,-43.457,-326.660,-37.598,54.688
1644531242.906,137.695,-747.559,-52.734,-67.383
1644531242.910,33.203,-453.613,-22.461,-71.289
1644531242.914,-185.059,192.871,-21.973,14.648
1644531242.918,-137.695,-119.141,-78.125,10.742
1644531242.922,92.285,-471.191,-60.059,-97.168
1644531242.923,112.305,83.496,3.418,-103.516
1644531242.927,-102.051,202.637,-1.953,0.000
1644531242.931,-149.414,-77.148,-31.250,43.945
1644531242.935,56.152,91.797,-21.973,-46.875
1644531242.939,140.625,99.121,-31.738,-101.562
1644531242.943,-53.223,-185.059,-38.086,-13.184
1644531242.947,-154.785,-701.172,-57.617,92.285
1644531242.950,10.742,-678.711,-9.766,18.555
1644531242.954,164.062,94.727,42.480,-77.637
1644531242.958,37.598,71.289,-1.953,-28.320
1644531242.962,-138.672,-48.828,13.184,75.684
1644531242.966,-28.320,265.137,26.367,61.035
1644531242.968,194.824,346.191,10.254,-37.109
1644531242.972,137.695,103.027,6.836,-26.855
1644531242.976,-99.121,-32.227,20.020,67.383
1644531242.980,-77.148,232.422,26.367,81.055
1644531242.984,170.410,304.688,7.324,-0.977
1644531242.988,199.219,-182.617,-14.648,-20.508
1644531242.992,-27.344,-421.387,35.645,71.289
1644531242.995,-102.539,-142.578,52.246,109.375
1644531242.999,85.938,-92.285,9.277,8.789
1644531243.003,199.707,-342.285,-21.484,-55.664
1644531243.007,27.344,-935.547,-29.785,24.414
1644531243.011,-122.070,-389.160,66.406,106.934
1644531243.028,20.508,322.266,61.035,48.828
1644531243.032,211.426,20.020,-8.789,-44.434
1644531243.036,110.352,62.988,45.898,0.000
1644531243.040,-90.820,352.539,79.590,104.980
1644531243.044,-13.672,251.953,35.645,83.984
1644531243.048,198.730,-322.266,-2.930,2.441
1644531243.052,161.621,-349.609,43.457,2.441
1644531243.055,-66.406,198.242,93.262,100.586
1644531243.059,-69.336,216.309,62.988,138.672
1644531243.063,164.062,-450.684,8.301,50.781
1644531243.067,206.543,-377.930,19.531,-10.742
1644531243.071,-13.672,254.883,59.082,68.359
1644531243.073,-100.098,214.355,29.297,157.715
1644531243.077,104.492,-689.453,-54.199,92.285
1644531243.081,281.250,-333.496,20.996,25.391
1644531243.085,125.000,387.695,70.801,96.191
1644531243.089,-60.547,230.469,37.598,177.246
1644531243.093,55.664,-112.793,14.160,115.234
1644531243.097,211.914,-162.109,6.348,-16.602
1644531243.100,104.004,106.445,17.578,-7.812
1644531243.104,-101.562,-230.957,-16.113,97.168
1644531243.108,-62.012,-511.719,-2.930,82.031
1644531243.112,155.273,94.727,28.320,-20.996
1644531243.116,161.133,354.004,14.648,-26.855
1644531243.119,-69.824,-299.805,-38.086,72.266
1644531243.123,-109.375,-860.840,-29.297,111.328
1644531243.127,136.230,-5.859,45.410,11.230
1644531243.131,231.445,338.867,9.277,-40.527
1644531243.135,-0.977,-105.957,-19.531,56.641
1644531243.139,-119.629,-181.641,-13.184,110.840
1644531243.143,52.734,5.859,-6.836,40.039
1644531243.146,201.660,149.414,-3.418,-33.203
1644531243.150,61.523,-584.473,-61.523,6.348
1644531243.154,-132.812,-385.742,12.207,88.867
1644531243.158,-24.414,340.820,49.316,49.805
1644531243.162,192.871,115.723,-16.113,-30.273
1644531243.163,123.535,-121.582,8.301,-8.789
1644531243.167,-92.285,143.555,74.707,102.051
1644531243.171,-69.824,271.973,57.617,104.492
1644531243.175,146.484,-171.875,1.465,-10.254
1644531243.179,156.250,-417.969,0.977,-46.875
1644531243.183,-77.148,-288.574,16.602,45.410
1644531243.187,-141.113,-90.820,41.504,88.867
1644531243.190,66.406,-161.621,-16.113,-10.254
1644531243.194,167.969,-885.254,-70.801,-53.223
1644531243.198,-20.996,-390.137,65.918,15.625
1644531243.202,-139.160,323.242,83.496,99.121
1644531243.206,21.484,18.066,1.953,48.340
1644531243.209,193.848,20.020,29.297,-37.598
1644531243.213,76.172,280.273,76.172,12.695
1644531243.217,-96.191,261.719,74.219,127.930
1644531243.221,-0.977,5.371,37.598,104.492
1644531243.225,192.871,59.570,43.945,-8.301
1644531243.229,153.809,-48.340,43.457,-4.395
1644531243.233,-58.594,-200.195,54.199,109.375
1644531243.236,-50.781,-690.430,16.113,138.184
1644531243.240,177.734,-654.297,60.547,22.461
1644531243.244,224.121,173.828,122.070,-6.348
1644531243.248,12.695,151.855,94.727,93.750
1644531243.252,-69.824,15.625,80.566,136.719
1644531243.253,116.211,243.164,72.754,50.781
1644531243.257,237.793,308.594,72.266,-2.930
1644531243.261,70.312,28.320,64.941,61.523
1644531243.265,-74.707,29.297,108.398,147.461
1644531243.269,55.176,266.602,91.309,84.473
1644531243.273,210.449,41.016,19.531,-31.250
1644531243.277,103.027,-402.344,1.465,-4.395
1644531243.280,-92.285,-701.172,23.438,105.957
1644531243.284,-36.621,-361.816,61.523,105.957
1644531243.288,181.641,-95.215,64.453,3.418
1644531243.292,181.152,-388.672,44.922,7.812
1644531243.296,-47.363,-719.727,72.266,113.770
1644531243.299,-82.031,54.199,134.277,136.230
1644531243.303,146.484,393.555,85.449,39.551
1644531243.307,205.078,-88.379,39.551,-3.906
1644531243.311,-13.184,48.340,88.867,75.684
1644531243.315,-106.445,386.230,101.562,137.207
1644531243.319,78.613,21.484,38.086,58.105
1644531243.323,225.098,-645.996,3.906,-11.230
1644531243.326,70.801,-362.305,99.609,38.574
1644531243.330,-87.402,352.539,145.508,145.020
1644531243.334,52.734,279.785,78.125,120.605
1644531243.338,237.305,-187.500,33.203,6.836
1644531243.342,129.395,-161.621,53.223,23.926
1644531243.344,-79.102,285.645,77.637,141.113
1644531243.348,-5.371,156.738,40.039,144.043
1644531243.352,222.656,-351.562,28.320,37.598
1644531243.356,229.004,-20.508,99.121,20.020
1644531243.360,10.254,339.844,128.906,141.602
1644531243.364,-24.414,-125.000,74.707,188.477
1644531243.368,185.059,-507.812,57.129,84.473
1644531243.371,236.816,-76.172,97.656,58.105
1644531243.375,64.941,-77.148,99.121,137.207
1644531243.379,-46.387,-215.820,83.984,193.359
1644531243.383,82.031,-38.574,67.383,98.145
1644531243.387,225.098,189.453,50.293,-17.578
1644531243.389,67.871,230.957,21.973,11.719
1644531243.393,-115.723,-349.609,-29.297,119.629
1644531243.397,-11.719,-855.957,-20.020,102.539
1644531243.401,185.547,-35.156,61.523,-12.695
1644531243.405,118.652,217.285,35.156,-1.465
1644531243.409,-91.797,-378.906,-5.371,90.332
1644531243.413,-62.500,-265.625,19.043,95.703
1644531243.416,164.551,289.551,44.922,-5.371
1644531243.420,176.270,204.102,-0.977,-43.945
1644531243.424,-67.383,-603.516,-70.801,44.434
1644531243.428,-135.742,-232.422,0.488,89.844
1644531243.432,61.035,373.535,17.090,-8.301
1644531243.448,169.434,142.090,-21.484,-64.941
1644531243.452,-7.324,-26.367,7.812,21.484
1644531243.456,-141.602,215.332,33.203,117.188
1644531243.460,13.672,309.082,23.438,65.918
1644531243.464,201.172,-135.254,-14.160,-13.184
1644531243.468,97.168,-709.473,-1.953,28.809
1644531243.472,-91.309,-276.855,96.680,133.789
1644531243.475,-18.066,208.008,81.055,108.887
1644531243.479,185.059,-314.941,-21.484,-7.324
1644531243.483,155.762,-921.387,-32.715,7.812
1644531243.487,-51.270,-218.262,89.844,118.164
1644531243.491,-51.270,384.766,84.961,140.625
1644531243.493,153.809,3.418,3.418,28.809
1644531243.497,205.566,5.371,38.086,-12.695
1644531243.501,7.324,271.973,76.172,80.078
1644531243.505,-78.613,294.922,62.500,144.531
1644531243.509,96.191,-65.430,16.113,72.754
1644531243.513,191.895,-302.246,-0.488,10.254
1644531243.517,41.016,-300.293,10.254,59.082
1644531243.520,-102.051,-193.359,16.113,150.879
1644531243.524,18.555,-698.242,-35.156,95.703
1644531243.528,185.547,-667.969,-0.488,-36.133
1644531243.532,59.082,144.531,32.715,-37.598
1644531243.536,-163.086,196.777,-8.301,39.062
1644531243.538,-121.582,58.105,-35.645,15.137
1644531243.542,83.984,232.422,-70.312,-92.773
1644531243.546,80.078,275.879,-75.684,-109.863
1644531243.550,-160.156,52.734,-72.754,-22.461
1644531243.554,-210.938,30.762,-68.359,2.441
1644531243.558,20.996,-97.656,-107.910,-85.449
1644531243.562,103.027,-59.082,-94.727,-131.348
1644531243.565,-111.816,-74.707,-105.957,-54.688
1644531243.569,-214.355,-882.812,-175.781,4.395
1644531243.573,-59.082,-504.883,-107.422,-93.262
1644531243.577,73.730,330.078,-91.309,-185.547
1644531243.581,-72.754,-76.660,-161.621,-140.137
1644531243.583,-252.930,-172.852,-122.559,-46.875
1644531243.587,-129.883,332.520,-108.887,-73.730
1644531243.591,84.961,315.430,-153.320,-151.855
1644531243.595,17.578,-81.543,-163.574,-117.676
1644531243.599,-196.289,46.875,-99.609,-8.301
1644531243.603,-168.945,41.992,-105.957,-11.719
1644531243.607,48.340,-224.609,-146.484,-128.418
1644531243.610,57.129,-645.508,-161.621,-153.320
1644531243.614,-176.758,-379.883,-94.238,-67.383
1644531243.618,-212.402,346.191,-56.641,-11.230
1644531243.622,-3.906,239.258,-132.812,-112.793
1644531243.626,66.406,-217.285,-180.176,-183.105
1644531243.629,-139.160,-152.344,-112.793,-111.328
1644531243.633,-264.648,318.359,-74.219,-44.434
1644531243.637,-106.934,99.609,-158.691,-112.793
1644531243.641,67.871,-379.395,-171.387,-192.383
1644531243.645,-62.500,-73.730,-110.840,-141.113
1644531243.649,-243.164,20.508,-102.539,-27.832
1644531243.653,-131.836,-301.758,-123.535,-39.062
1644531243.656,70.801,-758.789,-146.973,-140.625
1644531243.660,13.184,-531.250,-92.773,-144.043
1644531243.664,-215.332,113.281,-72.754,-56.641
1644531243.668,-213.867,-74.219,-132.324,-38.086
1644531243.672,9.766,-403.809,-123.047,-134.277
1644531243.674,53.223,100.586,-88.379,-173.340
1644531243.678,-144.531,167.480,-102.051,-68.359
1644531243.682,-213.379,-232.910,-119.141,8.301
1644531243.686,-13.184,-20.020,-80.566,-75.684
1644531243.690,118.164,228.516,-69.824,-138.672
1644531243.694,-61.035,-130.859,-110.840,-75.195
1644531243.698,-216.797,-759.766,-126.953,16.113
1644531243.701,-89.844,-580.566,-75.684,-45.898
1644531243.705,81.543,186.523,-67.383,-151.855
1644531243.709,-27.344,145.020,-124.512,-115.723
1644531243.713,-224.121,-92.773,-108.398,-8.301
1644531243.717,-146.484,56.641,-75.195,-22.461
1644531243.718,81.543,258.301,-73.730,-121.094
1644531243.722,47.363,103.516,-104.980,-131.348
1644531243.726,-188.965,-43.945,-93.262,-45.410
1644531243.730,-201.660,217.773,-97.168,-24.414
1644531243.734,27.344,182.617,-169.922,-120.117
1644531243.738,84.473,-333.496,-230.957,-154.785
1644531243.742,-146.973,-832.031,-218.750,-78.613
1644531243.745,-276.367,-308.594,-109.863,-38.574
1644531243.749,-101.562,-1.465,-130.859,-124.512
1644531243.753,53.223,-402.344,-175.781,-173.340
1644531243.757,-98.145,-612.793,-109.863,-95.215
1644531243.761,-253.906,115.723,-24.902,-9.766
1644531243.779,-125.488,388.672,-70.312,-50.293
1644531243.783,70.801,-61.035,-143.066,-142.090
1644531243.787,-10.742,-11.230,-117.676,-125.488
1644531243.791,-217.285,314.941,-72.266,-19.043
1644531243.795,-173.828,276.367,-106.445,-26.855
1644531243.799,51.270,-291.016,-161.621,-115.723
1644531243.803,51.270,-236.328,-101.074,-83.008
1644531243.806,-148.438,171.875,-40.527,17.090
1644531243.810,-167.480,58.105,-64.453,51.758
1644531243.814,51.758,-422.363,-110.840,-37.109
1644531243.818,131.348,-88.379,-58.105,-100.098
1644531243.822,-62.988,354.980,-26.367,-25.391
1644531243.824,-173.828,133.301,-76.172,53.711
1644531243.828,1.465,-552.246,-109.375,6.348
1644531243.832,173.340,-273.926,-32.715,-64.941
1644531243.836,33.691,262.695,-2.930,-27.344
1644531243.840,-143.555,63.965,-26.367,81.055
1644531243.844,-37.598,-268.066,-31.738,59.570
1644531243.848,156.250,-139.160,-35.156,-52.246
1644531243.851,102.539,126.465,-41.016,-34.180
1644531243.855,-100.586,-204.102,-54.199,87.402
1644531243.859,-74.707,-383.301,-33.203,86.914
1644531243.863,139.648,-111.816,-23.438,-20.020
1644531243.867,162.598,237.793,-9.766,-41.992
1644531243.884,-68.359,-184.082,-61.035,44.434
1644531243.888,-140.625,-944.336,-104.004,91.309
1644531243.892,80.566,-218.262,-3.418,13.184
1644531243.896,207.031,265.625,3.906,-35.645
1644531243.900,22.949,-163.574,-36.621,35.645
1644531243.904,-113.770,-240.723,-25.391,118.164
1644531243.908,46.875,-14.648,-2.930,59.082
1644531243.911,221.680,76.660,5.859,-34.180
1644531243.915,89.844,-622.559,-41.016,11.719
1644531243.919,-107.910,-352.051,30.273,90.332
1644531243.923,-19.531,362.793,59.082,51.270
1644531243.927,198.242,107.422,-1.953,-39.062
1644531243.913,166.992,-306.641,-21.973,-33.203
1644531243.917,-48.828,-65.430,29.785,65.918
1644531243.921,-70.312,350.586,30.273,79.102
1644531243.925,121.094,49.316,-33.691,-17.578
1644531243.929,145.508,-393.555,-19.043,-15.625
1644531243.933,-33.691,-282.715,25.391,87.402
1644531243.937,-87.402,-92.773,19.043,137.695
1644531243.940,105.469,-166.992,-15.625,53.223
1644531243.944,227.539,-362.305,-13.672,-27.832
1644531243.948,40.039,-41.504,33.203,31.250
1644531243.952,-92.773,407.715,50.781,141.602
1644531243.956,74.219,-7.812,-14.160,100.098
1644531243.959,245.605,-347.656,-6.836,-3.418
1644531243.963,121.094,166.992,40.039,10.742
1644531243.967,-78.125,378.418,45.410,116.699
1644531243.971,-30.273,-299.805,-39.551,104.004
1644531243.975,165.527,-805.664,-69.336,-12.695
1644531243.979,148.926,-261.230,-8.789,-42.969
1644531243.983,-79.590,-147.461,-22.949,45.898
1644531243.986,-110.840,-609.375,-60.547,89.844
1644531243.990,91.797,-324.707,-21.484,-26.367
1644531243.994,159.668,314.941,-3.418,-82.031
1644531243.998,-37.598,173.340,-58.594,9.277
1644531244.002,-140.625,-9.766,-47.852,82.031
1644531244.004,42.480,273.438,-9.766,20.020
1644531244.008,189.453,408.203,-20.996,-58.105
1644531244.012,37.109,129.883,-42.480,-12.207
1644531244.016,-126.953,91.309,-3.906,86.914
1644531244.020,2.441,267.090,3.906,69.336
1644531244.024,186.035,-4.395,-38.086,-24.902
1644531244.028,92.773,-360.352,-52.734,-13.184
1644531244.031,-118.164,-914.062,-68.848,93.750
1644531244.035,-94.238,-579.102,23.926,75.684
1644531244.039,131.348,142.090,30.762,-32.715
1644531244.043,147.949,-164.551,-47.852,-35.156
1644531244.047,-70.312,-189.941,12.207,69.336
1644531244.048,-115.234,312.988,30.273,105.469
1644531244.052,101.074,329.102,-25.391,11.719
1644531244.056,210.938,-246.094,-73.730,-40.527
1644531244.060,-1.953,-186.523,-18.555,16.113
1644531244.064,-145.508,316.895,26.367,87.891
1644531244.068,10.742,61.035,-49.316,31.738
1644531244.072,184.082,-671.875,-91.797,-32.715
1644531244.075,68.848,-690.430,-25.391,17.090
1644531244.079,-124.512,-6.836,21.973,102.539
1644531244.083,-27.344,130.371,-10.742,80.078
1644531244.087,185.547,-348.145,-60.059,-22.461
1644531244.091,122.070,-52.246,-9.766,-8.789
1644531244.109,-94.238,344.238,8.301,105.957
1644531244.113,-69.824,169.922,-26.367,112.305
1644531244.117,160.156,-13.184,-17.578,16.602
1644531244.121,201.660,107.422,9.766,-0.977
1644531244.125,2.930,269.531,39.062,100.586
1644531244.129,-34.180,-88.867,7.812,186.523
1644531244.133,165.039,-453.613,-3.418,115.723
1644531244.136,265.137,12.207,44.434,37.109
1644531244.140,93.262,102.051,41.504,90.332
1644531244.144,-48.828,-140.625,27.832,165.527
1644531244.148,76.172,-506.348,6.348,94.238
1644531244.152,226.562,-188.965,26.367,-13.672
1644531244.154,128.906,221.680,50.293,30.273
1644531244.158,-70.312,-58.594,27.832,124.512
1644531244.162,-19.531,-5.859,46.875,98.633
1644531244.166,200.684,374.512,60.547,4.883
1644531244.170,203.125,277.344,50.781,19.043
1644531244.174,-27.832,-254.395,31.250,118.164
1644531244.178,-64.941,-168.457,62.500,123.047
1644531244.181,144.043,341.797,79.590,14.160
1644531244.185,187.012,182.129,24.414,-34.180
1644531244.189,-20.996,-623.047,-28.320,57.617
1644531244.193,-108.887,-261.719,50.293,124.512
1644531244.197,84.473,408.203,78.125,58.105
1644531244.229,223.633,48.828,21.484,-0.488
1644531244.233,62.988,-352.539,11.719,30.762
1644531244.237,-102.051,-21.484,62.012,97.656
1644531244.241,15.625,349.121,61.035,58.594
1644531244.245,189.941,-31.738,-1.465,-36.133
1644531244.249,76.172,-656.738,-21.973,-13.672
1644531244.253,-134.277,-370.117,36.621,81.543
1644531244.256,-93.262,108.887,25.879,48.340
1644531244.260,119.141,-328.613,-68.359,-62.500
1644531244.264,122.559,-961.914,-77.637,-48.828
1644531244.268,-80.078,-396.484,61.523,60.547
1644531244.272,-109.863,261.719,93.262,104.492
1644531244.243,104.004,0.488,-6.836,13.184
1644531244.247,205.078,-4.883,5.371,-29.297
1644531244.251,19.531,221.680,45.898,60.059
1644531244.255,-91.309,208.008,36.133,135.254
1644531244.259,90.332,-231.445,11.719,75.195
1644531244.263,233.887,-424.805,29.785,2.441
1644531244.267,80.078,-103.027,82.520,46.387
1644531244.270,-77.148,128.906,91.309,143.555
1644531244.274,30.273,-234.375,43.457,115.234
1644531244.278,210.938,-45.898,56.641,-2.441
1644531244.282,141.113,265.625,57.129,-9.277
1644531244.286,-80.078,69.336,36.133,95.215
1644531244.289,-57.129,-252.930,22.949,113.281
1644531244.293,162.598,-14.160,34.180,15.137
1644531244.297,190.430,259.277,43.945,-8.301
1644531244.301,-14.160,-27.832,46.387,99.609
1644531244.305,-65.430,-768.555,16.602,163.086
1644531244.309,130.371,-583.984,55.176,62.012
