timestamps,TP9,AF7,AF8,TP10
1645055848.428,215.820,-297.852,-21.484,-120.117
1645055848.432,91.309,40.039,12.207,-162.109
1645055848.435,-297.852,71.289,13.184,-14.160
1645055848.439,-278.320,-641.113,-50.293,59.082
1645055848.443,89.355,-222.168,9.277,-127.441
1645055848.447,125.977,399.902,28.320,-250.488
1645055848.451,-249.023,56.152,-34.180,-138.184
1645055848.453,-357.422,-14.648,-21.484,-15.137
1645055848.457,-14.648,250.488,-9.766,-132.812
1645055848.461,174.316,255.859,-20.996,-272.461
1645055848.465,-117.676,-45.410,-25.391,-180.664
1645055848.469,-380.371,-14.648,-10.742,-17.578
1645055848.473,-142.578,1.953,-48.340,-82.031
1645055848.477,164.062,-120.117,-56.152,-244.141
1645055848.480,-20.508,-416.504,-60.059,-191.406
1645055848.484,-348.145,-920.410,-80.566,1.953
1645055848.488,-240.723,-386.719,-1.953,-1.953
1645055848.492,84.961,263.672,-21.973,-187.012
1645055848.496,7.812,-259.766,-122.070,-218.750
1645055848.497,-344.727,-270.508,-16.602,-40.039
1645055848.501,-303.223,447.754,50.293,66.895
1645055848.505,106.934,341.309,-33.691,-59.570
1645055848.509,186.523,6.836,-47.852,-161.621
1645055848.513,-194.824,140.625,-33.691,-76.172
1645055848.517,-334.473,106.445,-68.359,61.035
1645055848.521,33.691,-73.242,-116.211,8.789
1645055848.524,254.395,-675.293,-154.297,-126.953
1645055848.528,-30.273,-441.895,-41.016,-79.102
1645055848.532,-258.789,498.047,72.266,126.465
1645055848.536,-25.391,351.074,-17.578,123.535
1645055848.540,289.062,-365.234,-84.473,-40.527
1645055848.557,101.562,83.984,-28.320,-70.801
1645055848.561,-245.605,535.645,-29.785,94.727
1645055848.565,-146.484,286.621,-101.074,143.066
1645055848.569,213.379,257.324,-125.977,-14.648
1645055848.573,200.684,358.887,-109.375,-56.641
1645055848.577,-159.180,138.184,-41.992,98.633
1645055848.581,-197.266,-274.902,30.762,218.750
1645055848.584,162.109,-433.594,97.656,86.914
1645055848.588,275.391,155.762,160.156,-51.758
1645055848.592,-87.402,118.164,126.953,54.199
1645055848.596,-244.141,-456.055,91.309,216.797
1645055848.600,54.688,-512.207,189.453,114.746
1645055848.593,280.273,349.121,274.414,-82.520
1645055848.597,37.598,455.566,184.570,-33.203
1645055848.601,-241.211,89.355,174.316,142.090
1645055848.605,-39.062,342.773,210.449,105.469
1645055848.609,273.438,552.246,175.781,-87.891
1645055848.613,139.160,0.000,114.746,-103.027
1645055848.617,-205.078,-633.789,95.215,70.801
1645055848.620,-133.301,-43.457,133.301,115.723
1645055848.624,238.770,519.043,98.633,-65.918
1645055848.628,244.141,199.219,-32.227,-147.461
1645055848.632,-125.488,-665.039,-123.047,16.113
1645055848.636,-190.430,-94.727,46.875,147.461
1645055848.647,164.551,520.508,104.004,28.809
1645055848.651,284.180,16.113,24.902,-104.492
1645055848.655,-51.270,-208.496,104.492,-16.602
1645055848.659,-224.609,335.938,234.375,157.227
1645055848.663,55.176,582.520,231.445,101.562
1645055848.667,302.734,-52.734,157.227,-53.223
1645055848.671,94.238,-354.492,171.875,-21.484
1645055848.674,-182.617,275.391,264.160,155.762
1645055848.678,-28.809,536.133,251.465,131.348
1645055848.682,287.109,-250.488,139.160,-44.922
1645055848.686,194.824,-659.180,165.039,-50.293
1645055848.690,-145.020,218.750,299.316,116.699
1645055848.691,-117.188,461.426,228.027,186.035
1645055848.695,229.004,85.449,116.699,29.297
1645055848.699,278.320,257.812,278.320,-62.012
1645055848.703,-70.801,280.273,439.941,58.105
1645055848.707,-182.129,0.977,463.379,194.824
1645055848.711,143.066,-357.422,358.887,96.680
1645055848.715,300.293,-133.301,233.398,-51.758
1645055848.718,-16.602,336.426,176.758,14.648
1645055848.722,-239.258,237.793,98.145,184.570
1645055848.726,16.113,-659.668,21.973,140.625
1645055848.730,308.594,-411.133,129.395,-32.227
1645055848.734,94.727,387.695,174.316,-37.598
1645055848.738,-234.863,189.941,87.402,134.277
1645055848.742,-86.914,171.387,76.172,150.879
1645055848.746,241.699,397.949,16.113,-36.133
1645055848.750,152.344,387.695,-39.062,-91.797
1645055848.754,-209.961,83.984,82.520,59.570
1645055848.758,-156.738,-155.273,311.523,104.492
1645055848.762,168.945,-137.207,399.414,-28.320
1645055848.765,211.426,-27.344,366.699,-93.262
1645055848.769,-125.488,-297.852,278.320,8.301
1645055848.773,-268.066,-966.797,199.707,138.672
1645055848.777,46.875,-425.293,334.961,31.738
1645055848.781,238.770,91.797,247.070,-107.422
1645055848.784,-45.898,-104.980,43.457,-31.738
1645055848.788,-296.387,263.184,9.277,127.441
1645055848.792,-68.848,523.438,-75.195,95.215
1645055848.796,235.352,288.086,-177.734,-68.359
1645055848.800,59.570,-65.918,-186.035,-67.871
1645055848.804,-241.699,-214.355,-87.402,89.355
1645055848.808,-120.117,49.316,52.246,111.328
1645055848.811,221.191,180.664,123.047,-55.176
1645055848.815,185.547,-716.797,0.488,-106.934
1645055848.819,-177.246,-480.469,53.223,34.668
1645055848.823,-197.266,437.988,105.469,132.324
1645055848.827,148.926,223.145,-38.086,-7.324
1645055848.829,245.605,-180.664,-44.922,-125.977
1645055848.833,-66.895,166.016,47.852,-6.348
1645055848.837,-227.051,407.227,7.812,134.277
1645055848.841,45.898,178.711,-76.660,44.922
1645055848.845,259.277,107.422,-60.547,-105.469
1645055848.849,3.418,-63.477,-87.402,-65.430
1645055848.853,-254.395,-112.305,-147.461,115.723
1645055848.856,-54.199,-258.301,-229.492,98.145
1645055848.860,250.488,-558.105,-211.914,-78.613
1645055848.864,112.793,-242.188,-95.703,-88.379
1645055848.868,-240.723,186.523,-91.309,77.637
1645055848.872,-179.199,-294.434,-242.188,129.395
1645055848.872,171.387,-592.773,-221.191,-41.992
1645055848.876,168.457,244.141,-99.609,-96.191
1645055848.880,-191.406,295.410,-116.211,62.500
1645055848.884,-242.188,37.109,0.488,146.973
1645055848.888,127.441,250.488,145.508,13.672
1645055848.892,273.926,129.883,193.848,-129.883
1645055848.896,-77.637,-193.848,213.867,-78.613
1645055848.899,-281.738,-692.383,183.105,94.238
1645055848.903,3.418,-210.449,315.430,-22.461
1645055848.907,242.676,449.219,218.750,-223.145
1645055848.911,-5.371,157.227,-65.918,-211.426
1645055848.915,-317.383,72.266,-149.902,-69.824
1645055848.918,-159.668,347.656,-192.871,-54.199
1645055848.922,164.551,321.777,-307.129,-200.195
1645055848.926,36.133,-160.645,-250.488,-215.820
1645055848.930,-329.590,-289.551,-32.227,-43.457
1645055848.934,-295.898,196.289,-82.031,20.996
1645055848.938,64.453,139.648,-164.062,-113.281
1645055848.942,93.262,-429.199,2.441,-182.129
1645055848.945,-278.809,-538.574,268.555,-68.848
1645055848.949,-358.887,141.602,449.219,48.340
1645055848.953,-38.574,113.281,418.945,-47.363
1645055848.957,133.789,-431.152,361.328,-167.480
1645055848.961,-159.180,-354.004,436.523,-150.879
1645055848.961,-412.109,375.488,492.676,-48.828
1645055848.965,-172.363,450.684,433.594,-109.375
1645055848.969,136.719,35.645,382.324,-238.281
1645055848.973,-55.664,141.602,272.949,-220.215
1645055848.977,-376.465,216.797,97.656,-59.570
1645055848.981,-204.590,-45.898,-88.867,9.277
1645055848.985,157.227,-774.414,-308.105,-107.422
1645055848.988,67.871,-609.375,-256.836,-144.531
1645055848.992,-294.434,271.484,-185.059,17.090
1645055848.996,-272.461,289.062,-236.816,134.766
1645055849.000,105.469,142.090,-243.164,18.066
1645055849.004,203.125,290.527,-249.023,-62.988
1645055849.010,-146.484,344.238,-257.324,57.129
1645055849.014,-256.836,172.363,-255.371,203.125
1645055849.018,64.453,130.859,-245.605,114.258
1645055849.022,259.277,265.137,-227.539,-19.531
1645055849.026,-9.277,242.188,-11.230,64.941
1645055849.030,-249.023,-181.641,197.754,241.699
1645055849.034,-9.277,-487.793,280.762,217.285
1645055849.037,308.105,-130.859,344.238,89.844
1645055849.041,139.160,220.215,342.285,98.633
1645055849.045,-192.383,-309.082,161.133,272.461
1645055849.049,-65.918,-836.426,187.988,307.617
1645055849.053,305.176,69.336,436.523,136.719
1645055849.066,270.020,349.609,482.422,91.309
1645055849.070,-101.074,-18.066,515.137,221.680
1645055849.074,-128.418,312.012,571.289,288.574
1645055849.078,227.539,547.363,493.652,135.254
1645055849.082,336.426,234.375,367.188,46.387
1645055849.086,-3.906,-323.730,310.547,150.391
1645055849.090,-155.762,-53.223,395.020,282.227
1645055849.093,162.598,541.992,472.656,224.609
1645055849.097,409.668,283.203,396.484,105.469
1645055849.101,135.254,-626.465,223.633,142.090
1645055849.105,-159.180,-210.449,257.812,293.945
1645055849.109,49.805,592.285,280.273,271.973
1645055849.113,364.258,234.863,49.316,116.699
1645055849.117,225.098,-203.125,-40.527,113.281
1645055849.121,-133.789,228.516,-68.359,223.633
1645055849.125,-77.148,556.152,-267.090,239.746
1645055849.129,291.016,173.340,-349.609,119.629
1645055849.133,295.898,-248.047,-283.691,44.434
1645055849.137,-91.797,-64.941,-237.305,120.605
1645055849.140,-164.062,415.039,-275.879,197.266
1645055849.144,181.641,-117.188,-486.816,94.727
1645055849.148,312.988,-832.520,-450.195,-12.695
1645055849.152,-19.043,-57.617,-208.984,49.316
1645055849.156,-216.797,472.656,-175.293,177.246
1645055849.156,64.453,-373.535,-280.273,125.977
1645055849.160,308.594,-664.062,-349.609,-20.020
1645055849.164,60.547,121.094,-250.977,-25.879
1645055849.168,-220.703,272.461,-159.668,114.746
1645055849.172,-38.574,18.555,-24.414,112.793
1645055849.176,279.785,-165.527,140.137,-49.805
1645055849.180,171.875,-81.543,228.516,-84.473
1645055849.183,-197.266,135.254,247.559,46.387
1645055849.187,-152.832,-545.410,167.969,105.957
1645055849.191,208.008,-281.738,197.754,-37.598
1645055849.195,209.473,298.828,161.133,-155.762
1645055849.199,-165.039,-25.391,15.625,-70.801
1645055849.203,-259.277,70.801,-95.703,41.504
1645055849.207,94.727,295.410,-172.363,-29.785
1645055849.211,274.902,130.371,-58.594,-126.465
1645055849.215,-35.156,-243.652,145.508,-32.715
1645055849.219,-220.703,-187.500,231.934,112.793
1645055849.223,18.066,-27.344,160.156,37.598
1645055849.227,266.113,-119.141,260.742,-104.492
1645055849.230,57.617,-398.438,287.109,-100.586
1645055849.234,-272.949,-596.680,117.676,16.602
1645055849.238,-125.488,-108.887,-18.066,44.922
1645055849.242,218.750,229.980,1.465,-78.613
1645055849.246,134.277,-321.289,50.781,-105.469
1645055849.263,-219.238,-281.250,24.902,24.414
1645055849.267,-204.102,519.043,2.441,88.867
1645055849.271,150.879,368.652,-89.844,-25.879
1645055849.275,209.961,-89.355,-66.406,-111.328
1645055849.279,-140.137,106.445,-43.945,-22.949
1645055849.283,-252.930,220.215,-200.195,108.887
1645055849.287,74.219,-75.195,-227.539,36.621
1645055849.290,289.062,-810.059,-76.660,-64.941
1645055849.294,24.902,-497.070,193.359,6.348
1645055849.298,-222.168,512.207,283.203,125.000
1645055849.302,-11.719,456.543,183.105,90.820
1645055849.306,254.395,187.988,143.555,-47.363
1645055849.291,81.543,333.984,190.918,-54.199
1645055849.295,-227.051,538.574,216.797,79.590
1645055849.299,-147.949,317.383,36.133,93.262
1645055849.303,184.570,143.555,-96.191,-48.828
1645055849.307,140.137,244.141,68.359,-93.262
1645055849.311,-227.051,45.410,4.395,20.020
1645055849.315,-258.789,-109.375,-45.410,90.820
1645055849.318,77.637,-45.898,177.734,-18.555
1645055849.322,173.340,-85.938,327.637,-112.305
1645055849.326,-151.367,-84.961,349.121,-41.016
1645055849.330,-279.785,-270.508,355.957,76.172
1645055849.334,14.160,-951.172,359.375,22.949
1645055849.337,224.121,-405.273,609.375,-111.816
1645055849.341,-20.508,273.438,802.246,-88.379
1645055849.345,-273.926,145.508,789.062,52.246
1645055849.349,-72.266,403.320,801.270,38.086
1645055849.353,234.375,464.355,690.430,-90.332
1645055849.357,64.453,-159.668,456.055,-92.285
1645055849.361,-263.184,-770.996,297.852,37.598
1645055849.364,-186.523,-168.945,327.148,44.434
1645055849.368,145.996,358.398,235.352,-98.633
1645055849.372,149.414,42.480,-64.941,-149.902
1645055849.376,-187.500,-191.895,-215.820,-27.344
1645055849.380,-214.844,73.242,-155.273,88.867
1645055849.382,140.137,368.164,-73.242,8.301
1645055849.386,262.207,-42.480,-103.516,-103.516
1645055849.390,-68.848,-411.621,-65.430,-50.293
1645055849.394,-236.328,200.684,-48.340,82.520
1645055849.398,57.129,564.453,-166.016,45.410
1645055849.402,305.176,-93.262,-238.770,-59.082
1645055849.406,54.688,-564.453,-157.227,-37.109
1645055849.409,-240.723,183.594,6.836,73.242
1645055849.413,-83.984,497.070,7.812,79.102
1645055849.417,220.215,-329.102,-125.000,-46.387
1645055849.421,108.398,-575.195,-37.598,-81.055
1645055849.425,-230.957,358.887,154.785,35.156
1645055849.445,-167.969,542.969,113.770,88.379
1645055849.449,173.828,-115.234,4.883,-39.551
1645055849.453,198.730,4.395,82.031,-109.375
1645055849.457,-150.879,464.844,120.605,-23.926
1645055849.461,-222.168,374.023,63.965,64.453
1645055849.465,96.680,-445.312,-34.668,-18.066
1645055849.469,232.910,-426.270,-70.312,-135.742
1645055849.472,-69.336,291.992,-62.500,-74.219
1645055849.476,-260.254,252.930,-91.309,80.566
1645055849.480,-6.348,-465.332,-139.648,44.434
1645055849.484,223.145,-161.133,-42.480,-124.512
1645055849.488,18.066,258.789,30.762,-129.883
1645055849.490,-258.789,135.742,-48.340,12.207
1645055849.494,-132.812,149.414,-89.844,17.578
1645055849.498,181.641,197.754,-93.262,-105.957
1645055849.502,103.027,24.414,-148.926,-146.484
1645055849.506,-289.062,-282.227,-180.176,-70.801
1645055849.510,-298.828,-459.961,-157.715,2.930
1645055849.514,40.527,-256.836,-137.695,-134.766
1645055849.517,74.219,71.289,-122.070,-247.559
1645055849.521,-243.652,-397.461,-160.645,-133.301
1645055849.525,-344.727,-896.973,-148.438,-19.531
1645055849.529,-63.477,-37.598,-43.457,-122.559
1645055849.533,112.793,260.254,-117.188,-256.348
1645055849.532,-161.133,-280.762,-308.105,-210.938
1645055849.536,-392.090,60.059,-372.070,-63.477
1645055849.540,-153.809,434.570,-416.504,-81.543
1645055849.544,104.980,133.789,-520.020,-239.258
1645055849.548,-82.520,-219.238,-546.387,-240.723
1645055849.552,-355.957,-191.895,-515.137,-93.262
1645055849.556,-242.676,-73.242,-491.699,-70.801
1645055849.559,83.984,-215.332,-489.258,-195.312
1645055849.563,55.176,-855.957,-536.133,-227.051
1645055849.567,-290.039,-464.844,-463.379,-120.117
1645055849.571,-302.734,375.000,-444.336,-65.918
1645055849.575,52.246,184.082,-501.953,-164.551
1645055849.579,160.645,-43.457,-468.262,-230.469
1645055849.583,-144.531,238.770,-404.785,-129.883
1645055849.587,-264.160,543.945,-371.094,53.223
1645055849.591,29.297,230.469,-383.301,16.113
1645055849.595,244.141,60.059,-301.758,-122.070
1645055849.599,-15.137,-7.324,-213.379,-84.473
1645055849.603,-276.855,17.090,-186.523,46.875
1645055849.606,-75.684,-125.488,-268.555,23.926
1645055849.610,214.844,-614.746,-300.781,-126.953
1645055849.614,76.660,-313.965,-228.027,-143.066
1645055849.618,-241.699,13.184,-214.355,13.672
1645055849.622,-158.691,-262.695,-199.219,45.898
1645055849.622,199.219,-291.992,-59.570,-106.934
1645055849.626,190.918,258.301,27.832,-180.176
1645055849.630,-169.434,370.117,-7.324,-58.594
1645055849.634,-203.613,-234.375,-47.852,55.664
1645055849.638,143.555,-111.328,0.488,-63.477
1645055849.642,245.117,83.984,-62.012,-183.594
1645055849.646,-70.312,-281.738,-134.766,-80.078
1645055849.649,-198.730,-554.688,-118.652,113.770
1645055849.653,100.586,29.297,-54.688,84.473
1645055849.657,303.711,587.402,-56.152,-84.961
1645055849.661,33.691,248.535,-89.844,-89.844
1645055849.665,-223.145,-43.945,-53.711,62.500
1645055849.682,-10.254,134.277,-4.395,66.895
1645055849.686,303.711,408.691,0.000,-71.777
1645055849.690,164.551,80.078,-33.203,-88.379
1645055849.694,-171.875,-150.391,-16.602,56.641
1645055849.698,-97.656,316.895,95.703,118.652
1645055849.702,236.816,166.504,89.355,-25.391
1645055849.706,239.258,-276.855,-19.531,-97.656
1645055849.709,-100.586,-35.156,6.348,39.062
1645055849.713,-141.113,249.512,42.969,154.297
1645055849.717,188.477,96.680,-41.016,52.246
1645055849.721,349.121,-408.203,-231.445,-52.734
1645055849.725,37.109,-819.824,-236.328,7.324
1645055849.713,-191.406,139.648,-72.266,117.188
1645055849.717,74.707,429.199,-179.199,62.500
1645055849.721,325.195,-212.891,-294.922,-78.613
1645055849.725,99.121,43.945,-166.992,-60.059
1645055849.729,-183.594,481.934,-99.121,99.609
1645055849.733,-16.113,90.332,-223.145,126.465
1645055849.737,309.570,-415.527,-306.641,-30.273
1645055849.740,212.891,22.949,-257.324,-86.914
1645055849.744,-132.324,464.355,-202.148,71.777
1645055849.748,-85.449,296.387,-244.629,158.203
1645055849.752,237.793,-570.312,-340.820,27.832
1645055849.756,222.656,-211.426,-248.535,-99.121
1645055849.756,-123.047,390.625,-206.055,-13.672
1645055849.760,-206.543,180.664,-247.070,116.211
1645055849.764,96.191,123.535,-159.180,4.883
1645055849.768,254.883,175.293,-107.910,-148.438
1645055849.772,-32.715,136.719,-123.535,-72.754
1645055849.776,-244.629,-266.602,-164.551,122.070
1645055849.780,0.977,-648.926,-162.109,86.426
1645055849.783,280.273,-44.434,-84.473,-90.820
1645055849.787,98.633,255.371,-107.910,-83.496
1645055849.791,-206.055,-447.754,-194.336,102.539
1645055849.795,-86.914,-863.281,-183.105,130.371
1645055849.799,245.605,29.785,-55.176,-47.363
1645055849.820,199.707,334.961,-106.934,-84.961
1645055849.824,-168.457,-119.141,-187.012,57.617
1645055849.828,-191.895,156.250,-148.926,131.836
1645055849.832,150.879,471.191,-163.086,-1.465
1645055849.836,236.328,255.859,-170.410,-95.703
1645055849.840,-107.422,-325.684,-158.691,1.465
1645055849.844,-251.465,-354.980,-105.469,135.742
1645055849.847,47.852,-46.875,-37.598,44.434
1645055849.851,239.746,-22.949,-71.289,-110.352
1645055849.855,-28.809,-729.980,-171.875,-55.664
1645055849.859,-278.809,-331.543,17.578,89.355
1645055849.863,-65.918,342.773,0.488,57.617
1645055849.865,250.000,100.098,-155.762,-81.055
1645055849.869,111.328,0.977,-46.387,-63.965
1645055849.873,-220.703,237.305,156.250,93.750
1645055849.877,-143.555,386.230,160.645,114.746
1645055849.881,196.777,62.012,17.578,-44.922
1645055849.885,171.387,-323.730,-36.133,-104.980
1645055849.889,-196.777,-158.203,-31.250,30.762
1645055849.892,-236.328,352.051,-54.199,139.648
1645055849.896,154.785,-14.648,-174.805,70.312
1645055849.900,250.000,-813.477,-48.828,7.812
1645055849.904,-91.797,-291.016,326.172,41.992
1645055849.908,-245.605,427.734,363.770,145.508
1645055849.907,40.039,-75.195,149.902,88.867
1645055849.911,255.859,-131.836,243.164,-65.430
1645055849.915,-7.812,395.020,235.352,-59.082
1645055849.919,-273.438,376.465,71.289,105.469
1645055849.923,-59.082,145.508,2.441,101.074
1645055849.927,234.375,-72.754,-75.684,-61.035
1645055849.931,88.867,21.484,-95.703,-85.449
1645055849.934,-242.188,108.398,-110.352,70.801
1645055849.938,-181.152,-565.918,-189.453,124.023
1645055849.942,172.852,-175.781,-72.266,-40.527
1645055849.946,181.152,479.004,38.574,-113.770
1645055849.950,-190.430,157.715,-4.883,4.883
1645055849.953,-267.578,-81.055,-25.391,102.051
1645055849.957,71.289,175.781,-41.504,-18.555
1645055849.961,199.219,333.496,-95.215,-165.527
1645055849.965,-120.117,-95.703,-105.469,-99.609
1645055849.969,-291.992,-307.129,-32.715,60.547
1645055849.973,-20.020,-107.422,-14.648,-2.930
1645055849.977,231.445,-83.008,-24.902,-139.648
1645055849.980,14.160,-343.262,-25.879,-90.820
1645055849.984,-266.113,-592.773,-13.672,85.449
1645055849.988,-99.121,-179.688,1.953,80.566
1645055849.992,217.285,246.582,-24.414,-88.379
1645055849.996,111.328,-214.844,-119.629,-119.629
1645055849.996,-234.863,-291.016,-67.383,45.410
1645055850.000,-210.938,417.480,-12.207,101.562
1645055850.004,140.625,211.914,-142.578,-59.570
1645055850.008,184.570,-251.953,-181.641,-138.672
1645055850.012,-161.621,54.199,-107.422,-26.367
1645055850.016,-250.000,145.996,-102.051,103.516
1645055850.020,59.082,-109.863,-167.969,-12.695
1645055850.023,221.680,-727.051,-270.508,-147.461
1645055850.027,-63.477,-409.668,-169.434,-72.754
1645055850.031,-287.109,416.992,-110.352,69.824
1645055850.035,-41.992,293.457,-195.801,41.992
1645055850.039,231.445,68.848,-220.215,-122.559
1645055850.041,43.945,218.750,-209.473,-99.121
1645055850.045,-249.023,403.320,-172.363,81.543
1645055850.049,-116.699,239.746,-160.645,98.633
1645055850.053,209.961,155.762,-100.586,-79.102
1645055850.057,170.410,277.832,-44.922,-109.375
1645055850.061,-158.203,176.270,-58.594,62.012
1645055850.065,-176.758,-227.539,-89.355,129.395
1645055850.068,146.973,-819.336,-123.535,-22.949
1645055850.072,208.008,-241.211,-55.176,-141.113
1645055850.076,-133.301,3.418,-94.727,-34.180
1645055850.080,-258.301,-350.098,-155.762,113.281
1645055850.084,66.895,-136.230,-97.168,27.344
1645055850.086,265.625,379.395,-73.242,-131.836
1645055850.090,-14.160,331.543,-138.672,-90.332
1645055850.094,-256.348,6.836,-152.832,82.031
