timestamps,TP9,AF7,AF8,TP10
1645055906.526,-261.719,114.746,-80.566,112.305
1645055906.530,0.488,383.789,-48.828,45.410
1645055906.534,233.398,445.312,-76.660,-106.934
1645055906.538,28.320,-213.379,-107.422,-68.359
1645055906.542,-226.074,-458.984,-32.227,90.332
1645055906.545,-44.922,166.016,4.883,70.312
1645055906.549,232.910,113.281,-56.152,-79.590
1645055906.553,103.027,-355.469,-95.215,-114.746
1645055906.557,-220.703,-287.109,-37.109,29.297
1645055906.561,-186.035,255.371,-3.418,87.891
1645055906.591,139.648,290.527,-70.312,-65.430
1645055906.595,179.688,-7.324,-93.262,-140.625
1645055906.599,-135.742,124.023,-41.016,-15.625
1645055906.603,-231.445,409.668,-32.715,97.656
1645055906.607,72.266,218.262,-91.309,-8.301
1645055906.611,206.055,-318.848,-117.676,-115.234
1645055906.615,-65.430,-252.441,-57.617,-48.340
1645055906.618,-256.348,322.266,-17.090,90.332
1645055906.622,-26.367,224.609,-93.262,47.363
1645055906.626,225.098,-751.465,-189.453,-100.098
1645055906.630,30.273,-615.723,-83.496,-98.633
1645055906.634,-246.582,180.176,-1.465,62.988
1645055906.627,-109.863,254.883,-67.871,95.215
1645055906.631,191.895,95.215,-87.402,-72.266
1645055906.635,105.957,269.043,-70.312,-130.859
1645055906.639,-226.562,369.629,-63.477,9.766
1645055906.643,-208.008,101.074,-87.402,101.074
1645055906.647,129.883,-324.707,-108.398,-28.809
1645055906.651,191.406,4.883,-64.453,-143.066
1645055906.654,-131.836,284.180,-60.059,-44.434
1645055906.658,-252.441,-99.121,-107.910,106.445
1645055906.662,45.898,11.719,-80.078,13.672
1645055906.666,229.004,389.648,-37.598,-137.207
1645055906.670,-37.598,318.359,-55.176,-82.031
1645055906.668,-255.859,-417.969,-100.098,96.191
1645055906.672,-41.504,-606.445,-48.340,69.336
1645055906.676,222.656,236.328,14.160,-123.535
1645055906.680,61.035,250.000,-34.180,-127.441
1645055906.684,-240.234,-407.715,-82.031,47.852
1645055906.688,-98.633,-322.266,-55.176,60.059
1645055906.692,195.801,24.902,-36.621,-99.609
1645055906.695,132.812,49.316,-66.406,-147.949
1645055906.699,-184.570,-705.078,-122.559,4.883
1645055906.703,-206.543,-541.016,-45.410,101.562
1645055906.707,109.863,249.023,-12.695,-52.246
1645055906.711,207.520,52.734,-83.984,-160.645
1645055906.713,-84.961,-504.395,-76.660,-55.176
1645055906.717,-228.027,125.000,-2.441,86.426
1645055906.721,34.180,494.629,-45.898,9.277
1645055906.725,224.609,16.602,-96.191,-148.926
1645055906.729,-30.273,-151.367,-64.941,-107.422
1645055906.733,-259.277,-88.867,-41.992,62.988
1645055906.737,-67.871,19.531,-33.691,52.734
1645055906.740,203.125,-305.664,-94.727,-110.352
1645055906.744,81.543,-704.102,-77.148,-110.840
1645055906.748,-224.609,138.672,39.551,47.363
1645055906.752,-152.832,467.773,-1.953,93.750
1645055906.756,164.551,49.805,-70.312,-66.895
1645055906.758,166.992,153.320,-43.945,-140.137
1645055906.762,-158.203,376.465,-13.184,-5.859
1645055906.766,-238.770,292.480,-38.086,82.520
1645055906.770,56.152,47.852,-83.496,-43.457
1645055906.774,180.176,140.625,-74.707,-156.738
1645055906.778,-107.910,-21.973,-64.941,-77.148
1645055906.782,-273.438,-291.504,-65.918,78.125
1645055906.785,-20.020,-787.598,-111.328,31.738
1645055906.789,208.008,-572.754,-28.809,-122.559
1645055906.793,12.207,-53.223,20.020,-91.309
1645055906.797,-250.488,-213.867,-21.973,81.055
1645055906.801,-105.957,-510.742,-26.855,85.938
1645055906.816,199.707,122.070,23.926,-91.309
1645055906.820,114.746,476.562,19.043,-116.699
1645055906.824,-196.777,127.441,-12.207,54.199
1645055906.828,-172.852,165.527,3.906,106.934
1645055906.832,138.184,325.684,5.859,-51.270
1645055906.836,178.223,86.914,-19.043,-132.812
1645055906.840,-148.438,-422.852,-50.293,-12.695
1645055906.843,-235.840,-515.625,-6.836,120.117
1645055906.847,74.219,81.055,45.410,11.719
1645055906.851,222.168,21.973,-8.789,-119.141
1645055906.855,-58.105,-414.062,-31.738,-52.246
1645055906.859,-256.836,-55.176,32.715,96.680
1645055906.847,-31.250,456.055,24.414,41.992
1645055906.851,227.539,268.066,-50.781,-125.000
1645055906.855,53.223,-55.664,-56.641,-98.145
1645055906.859,-243.652,238.281,-3.418,68.359
1645055906.863,-124.023,471.680,-20.508,74.707
1645055906.867,186.523,-4.395,-83.008,-93.262
1645055906.871,121.582,-290.527,-69.336,-133.301
1645055906.874,-197.754,146.484,-10.254,9.766
1645055906.878,-192.871,369.629,-25.391,93.262
1645055906.882,129.883,-24.414,-108.398,-36.133
1645055906.886,202.637,-842.285,-156.738,-131.836
1645055906.890,-111.328,-758.789,-33.203,-23.926
1645055906.897,-231.934,178.711,54.688,117.676
1645055906.901,50.781,263.672,-8.789,31.250
1645055906.905,244.629,85.449,-13.672,-96.191
1645055906.909,-4.395,306.152,7.812,-30.762
1645055906.913,-241.211,515.625,23.438,120.605
1645055906.917,-42.480,17.578,-59.082,85.938
1645055906.921,225.586,-841.309,-119.629,-80.078
1645055906.924,70.312,-106.934,4.883,-97.656
1645055906.928,-220.215,438.477,18.555,68.848
1645055906.932,-126.465,118.652,-36.621,99.609
1645055906.936,174.805,276.367,-15.137,-82.520
1645055906.940,144.531,483.887,-0.488,-145.020
1645055906.952,-176.758,330.566,5.371,1.465
1645055906.956,-213.867,-22.461,-15.625,103.516
1645055906.960,95.215,-99.121,-42.480,-35.645
1645055906.964,183.594,244.629,-24.414,-174.316
1645055906.968,-123.535,240.723,-45.898,-77.148
1645055906.972,-266.602,-633.301,-117.188,93.262
1645055906.976,-2.930,-455.566,-37.109,-3.418
1645055906.979,204.590,428.711,27.344,-169.922
1645055906.983,-17.090,150.391,-49.805,-106.445
1645055906.987,-263.184,-708.984,-89.355,75.195
1645055906.991,-90.332,-207.031,-6.836,42.969
1645055906.995,197.754,266.602,-9.766,-131.348
1645055906.999,83.984,18.066,-42.969,-124.023
1645055907.003,-239.258,-17.090,-5.859,36.133
1645055907.007,-189.941,279.297,12.207,72.754
1645055907.011,128.418,328.613,-23.926,-98.145
1645055907.015,117.188,-168.945,-66.406,-166.016
1645055907.019,-189.453,-479.980,-40.039,-27.344
1645055907.023,-231.934,-210.938,35.156,80.566
1645055907.026,78.125,221.680,49.316,-29.297
1645055907.030,224.121,-250.488,-59.082,-127.930
1645055907.034,-40.039,-741.699,-26.367,-31.250
1645055907.038,-216.309,119.141,84.473,116.211
1645055907.042,21.973,381.836,11.230,53.223
1645055907.044,241.211,-19.043,-46.387,-106.934
1645055907.048,37.598,83.984,-6.836,-69.824
1645055907.052,-217.285,328.613,27.344,114.258
1645055907.056,-59.082,256.836,17.578,115.723
1645055907.060,234.863,-32.227,-17.090,-68.848
1645055907.064,137.695,-175.781,-33.691,-92.285
1645055907.068,-177.734,-170.898,-4.395,82.031
1645055907.071,-155.762,-113.770,-12.695,131.348
1645055907.075,163.574,-794.922,-111.816,-16.602
1645055907.079,220.215,-763.672,-27.832,-58.105
1645055907.083,-76.660,268.555,75.684,95.215
1645055907.087,-172.363,314.453,-0.488,211.426
1645055907.086,103.516,-23.926,-30.273,69.824
1645055907.090,242.188,366.699,3.418,-70.801
1645055907.094,-31.250,487.305,2.930,9.277
1645055907.098,-237.305,229.492,-22.461,161.621
1645055907.102,-26.855,173.828,-38.574,96.191
1645055907.106,226.074,48.828,-54.688,-64.453
1645055907.110,66.895,-16.113,-33.203,-45.410
1645055907.113,-223.633,-268.066,-31.738,117.676
1645055907.117,-116.211,-435.059,-20.996,123.535
1645055907.121,193.848,167.480,-1.465,-59.570
1645055907.125,144.531,85.449,-46.387,-103.516
1645055907.129,-179.199,-363.770,-66.406,53.711
1645055907.134,-183.594,2.930,-7.812,134.766
1645055907.138,143.066,505.859,-2.441,-13.672
1645055907.142,217.285,298.828,-54.688,-111.328
1645055907.146,-104.004,-23.438,-35.156,-1.953
1645055907.150,-231.934,219.727,0.977,123.047
1645055907.154,50.293,199.219,-40.527,30.273
1645055907.158,229.980,-217.285,-59.082,-110.352
1645055907.161,-22.461,-737.305,-63.477,-43.457
1645055907.165,-229.492,-270.020,36.133,119.141
1645055907.169,-28.809,123.535,43.945,83.984
1645055907.173,222.168,-173.828,-26.855,-83.496
1645055907.177,64.453,-601.562,-40.039,-86.426
1645055907.178,-232.422,-292.969,17.090,67.871
1645055907.182,-142.090,273.926,40.039,90.820
1645055907.186,166.016,97.168,-20.508,-74.219
1645055907.190,140.625,-112.305,-4.395,-152.344
1645055907.194,-174.316,107.910,28.809,-10.742
1645055907.198,-208.984,87.891,-8.789,111.328
1645055907.202,127.441,-348.145,-56.641,11.719
1645055907.205,227.051,-879.883,-55.664,-88.379
1645055907.209,-100.098,-113.770,73.730,-26.367
1645055907.213,-239.746,409.668,61.523,116.699
1645055907.217,23.438,84.961,-28.320,52.246
1645055907.221,234.375,246.582,-11.230,-97.656
1645055907.221,9.766,429.688,25.391,-44.922
1645055907.225,-238.770,360.840,14.648,138.672
1645055907.229,-55.664,3.906,-33.203,127.930
1645055907.233,244.141,1.953,-2.930,-33.203
1645055907.237,131.836,379.883,33.691,-38.086
1645055907.241,-195.801,134.766,-16.113,118.164
1645055907.245,-147.461,-746.094,-85.449,161.621
1645055907.248,176.758,-545.410,2.930,-11.230
1645055907.252,168.945,335.449,56.152,-96.680
1645055907.256,-162.109,-37.598,-20.020,38.574
1645055907.260,-229.980,-541.992,-11.230,148.438
1645055907.264,73.730,126.953,49.316,25.879
1645055907.266,198.242,459.961,13.672,-122.070
1645055907.270,-94.727,90.820,-30.273,-46.875
1645055907.274,-276.367,82.520,14.648,126.465
1645055907.278,-43.945,369.141,30.762,62.012
1645055907.282,188.477,385.742,-16.602,-90.332
1645055907.286,-3.418,-141.113,-50.293,-67.383
1645055907.290,-268.555,-479.980,-11.230,99.609
1645055907.293,-117.676,3.418,41.992,110.840
1645055907.297,190.918,402.832,16.113,-60.547
1645055907.301,100.098,-266.113,-73.730,-84.473
1645055907.305,-221.680,-535.645,-20.996,71.289
1645055907.309,-191.895,299.805,48.340,130.371
1645055907.328,126.465,381.348,-20.508,-37.598
1645055907.332,178.223,-34.180,-61.035,-118.652
1645055907.336,-139.160,33.203,-25.391,16.113
1645055907.340,-241.699,352.539,2.930,124.023
1645055907.344,52.734,248.047,-45.898,7.812
1645055907.348,207.031,-368.652,-90.332,-121.094
1645055907.352,-68.359,-330.078,-23.438,-77.148
1645055907.355,-277.832,102.539,27.344,65.430
1645055907.359,-42.480,-75.684,-30.273,31.738
1645055907.363,235.840,-888.672,-136.230,-87.402
1645055907.367,101.562,-736.816,-29.785,-27.344
1645055907.371,-169.922,267.090,97.168,149.902
1645055907.372,-85.938,284.668,29.785,165.527
1645055907.376,208.496,176.270,0.977,-9.766
1645055907.380,158.203,366.699,18.555,-60.547
1645055907.384,-180.664,368.164,8.789,79.590
1645055907.388,-178.711,157.227,-24.414,168.457
1645055907.392,157.227,-166.992,-27.832,42.480
1645055907.396,229.004,-38.086,10.742,-58.594
1645055907.399,-91.797,331.543,29.297,47.852
1645055907.403,-214.355,-136.230,-35.156,196.289
1645055907.407,76.660,-492.676,-17.578,102.051
1645055907.411,264.648,53.711,8.301,-50.293
1645055907.415,20.508,-75.684,-34.668,10.254
1645055907.419,-213.379,-345.703,-23.438,169.434
1645055907.423,-17.578,73.242,23.926,129.883
1645055907.427,249.023,436.523,27.832,-41.504
1645055907.431,82.031,212.402,-19.531,-55.664
1645055907.435,-221.191,-401.855,-49.316,109.863
1645055907.439,-123.047,-370.605,-16.113,147.949
1645055907.443,191.895,117.188,23.926,-25.391
1645055907.446,163.574,155.762,-8.301,-85.938
1645055907.450,-170.898,-702.637,-75.195,48.828
1645055907.454,-208.496,-506.836,0.977,115.723
1645055907.458,125.488,359.863,42.969,1.953
1645055907.462,232.422,133.789,-41.504,-88.379
1645055907.463,-81.543,-591.797,-68.359,-4.883
1645055907.467,-244.629,-294.922,10.254,119.141
1645055907.471,1.465,226.074,8.789,22.949
1645055907.475,212.891,9.766,-65.918,-132.324
1645055907.479,23.926,-212.891,-42.480,-53.711
1645055907.483,-189.941,-99.609,-3.418,154.297
1645055907.487,-23.926,120.605,-9.277,150.879
1645055907.490,247.070,-129.883,-61.035,-25.391
1645055907.494,116.699,-480.469,-35.156,-52.734
1645055907.498,-207.520,232.910,39.551,92.773
1645055907.502,-154.297,421.387,-12.695,140.625
1645055907.506,168.945,73.730,-61.035,-16.602
1645055907.506,187.500,227.539,-23.438,-109.375
1645055907.510,-141.602,442.871,-6.348,27.832
1645055907.514,-213.867,362.793,-24.902,156.250
1645055907.518,100.586,1.953,-31.250,40.527
1645055907.522,228.027,-66.406,-35.156,-91.309
1645055907.526,-81.543,-59.570,-36.621,-32.227
1645055907.530,-273.438,-114.258,-38.574,109.863
1645055907.533,-14.648,-679.199,-96.680,75.684
1645055907.537,219.727,-683.594,-37.109,-85.938
1645055907.541,17.090,-22.949,26.367,-91.797
1645055907.545,-249.023,38.086,-1.465,84.961
1645055907.549,-99.609,-437.012,-52.734,104.492
1645055907.551,201.660,76.660,-17.090,-71.289
1645055907.555,103.516,460.938,-14.160,-93.262
1645055907.559,-217.773,85.938,-53.223,72.754
1645055907.563,-179.199,150.391,-16.602,141.602
1645055907.567,145.508,386.719,-2.441,-20.020
1645055907.571,177.246,141.602,-32.715,-80.078
1645055907.575,-128.418,-388.672,-54.199,59.570
1645055907.578,-214.844,-845.215,-46.875,196.777
1645055907.582,74.219,98.145,53.223,86.426
1645055907.586,224.121,581.055,22.461,-70.801
1645055907.590,-52.246,8.789,-41.504,-6.836
1645055907.594,-251.465,224.609,21.484,147.949
1645055907.612,-25.391,569.336,18.555,98.145
1645055907.616,225.098,377.441,-34.180,-60.547
1645055907.620,54.199,-41.016,-34.668,-41.504
1645055907.624,-235.840,110.840,3.906,118.164
1645055907.628,-130.371,375.000,-3.906,112.305
1645055907.632,167.969,-97.168,-79.590,-66.895
1645055907.636,109.863,-810.547,-102.051,-109.863
1645055907.639,-202.637,-274.902,31.738,32.227
1645055907.643,-199.219,276.367,27.344,114.258
1645055907.647,121.094,-124.512,-80.078,-20.996
1645055907.651,202.637,-787.598,-118.164,-104.004
1645055907.655,-102.051,-280.762,0.488,10.254
1645055907.642,-230.957,423.828,38.086,132.324
1645055907.646,46.875,167.480,-53.223,29.785
1645055907.650,234.863,110.840,-21.484,-99.121
1645055907.654,-16.602,269.531,-5.371,-59.082
1645055907.658,-256.348,305.176,-35.645,87.402
1645055907.662,-55.664,-54.688,-55.176,74.219
1645055907.666,236.816,-199.707,-36.621,-70.312
1645055907.669,128.906,266.113,19.043,-28.809
1645055907.673,-174.805,525.391,34.180,148.926
1645055907.677,-116.699,-114.258,-55.176,157.227
1645055907.681,193.359,-538.086,-51.758,-29.785
1645055907.685,162.109,54.199,15.137,-103.516
1645055907.703,-178.223,-16.602,0.000,22.949
1645055907.707,-228.516,-416.016,-15.625,109.375
1645055907.711,88.867,-28.320,15.137,-19.531
1645055907.715,212.891,415.039,18.555,-123.047
1645055907.719,-77.148,179.199,-14.648,-17.090
1645055907.723,-237.305,-289.062,-35.156,130.371
1645055907.727,27.832,-115.723,-14.160,44.434
1645055907.730,248.535,395.996,7.324,-104.004
1645055907.734,8.789,128.906,-38.574,-63.477
1645055907.738,-250.488,-814.941,-95.215,111.816
1645055907.742,-72.266,-389.648,3.906,106.934
1645055907.746,207.520,414.062,31.250,-68.359
1645055907.749,89.355,213.379,-23.926,-87.891
1645055907.753,-229.492,45.410,-14.160,60.059
1645055907.757,-187.988,49.316,-34.180,110.352
1645055907.761,134.766,261.719,-34.180,-46.387
1645055907.765,152.344,42.480,-50.781,-121.582
1645055907.769,-185.059,-570.312,-49.805,-20.996
1645055907.773,-254.395,-308.594,8.789,75.684
1645055907.776,69.824,266.113,5.859,-28.809
1645055907.780,208.984,-197.266,-78.613,-145.996
1645055907.784,-69.824,-534.180,-31.738,-46.875
1645055907.788,-248.535,240.234,52.246,105.469
1645055907.792,-17.578,361.328,-25.879,27.344
1645055907.792,224.609,-128.906,-89.844,-116.699
1645055907.796,30.762,22.949,-17.578,-88.867
1645055907.800,-236.816,366.211,22.461,74.219
1645055907.804,-98.633,268.066,-22.949,70.801
1645055907.808,184.082,-120.117,-63.477,-108.398
1645055907.812,90.820,-267.578,-52.734,-127.930
1645055907.816,-218.262,-177.734,-17.578,23.926
1645055907.819,-187.012,-54.199,-8.789,90.820
1645055907.823,142.578,-767.090,-102.539,-29.297
1645055907.827,191.406,-824.219,-43.945,-110.352
1645055907.831,-132.324,123.535,64.941,-21.484
1645055907.835,-228.027,136.230,9.277,104.004
1645055907.839,62.012,104.004,1.953,3.418
1645055907.843,229.980,385.254,-2.441,-135.254
1645055907.847,-32.227,370.117,3.906,-62.500
1645055907.851,-249.023,208.984,8.301,96.191
1645055907.855,-32.715,230.957,-12.695,37.598
1645055907.859,212.891,66.895,-49.805,-131.836
1645055907.863,54.199,-88.379,-35.156,-127.441
1645055907.866,-219.727,-342.285,-33.691,48.340
1645055907.870,-106.445,-843.262,-49.316,94.238
1645055907.874,203.125,-3.418,41.504,-81.543
1645055907.878,154.297,430.664,27.344,-133.301
1645055907.882,-178.711,-51.758,-31.738,17.578
1645055907.881,-196.289,212.402,7.324,103.027
1645055907.885,130.859,509.766,1.465,-43.457
1645055907.889,218.750,295.898,-38.086,-147.461
1645055907.893,-89.844,-36.621,-24.902,-42.969
1645055907.897,-219.727,120.605,5.859,97.168
1645055907.901,65.918,104.004,-20.020,24.414
1645055907.905,259.277,-196.777,-43.945,-115.234
1645055907.908,8.789,-692.383,-70.801,-68.848
1645055907.912,-231.934,-327.637,3.906,77.637
1645055907.916,-47.852,46.387,12.207,42.969
1645055907.920,220.703,-201.660,-46.875,-128.906
1645055907.924,81.055,-762.695,-82.520,-133.789
1645055907.928,-218.262,-164.551,30.273,17.578
1645055907.932,-139.160,536.133,50.293,42.969
1645055907.936,185.547,187.500,-33.691,-107.910
1645055907.940,180.176,166.992,6.836,-161.621
1645055907.944,-154.297,347.168,8.789,-29.785
1645055907.948,-198.730,217.773,-37.598,81.055
1645055907.952,112.793,-257.812,-72.266,-34.180
1645055907.955,229.492,-515.137,-18.555,-140.625
1645055907.959,-54.688,168.457,69.336,-44.922
1645055907.963,-224.609,428.223,29.297,78.613
1645055907.967,19.043,76.172,-35.645,-9.766
1645055907.971,231.934,186.523,-15.625,-168.945
1645055907.973,20.996,214.355,-6.348,-131.348
1645055907.977,-229.004,-31.250,-21.484,41.992
1645055907.981,-58.594,-43.945,-14.160,43.945
1645055907.985,250.000,240.723,6.348,-118.164
1645055907.989,142.090,302.734,3.906,-134.277
1645055907.993,-192.383,-35.156,-26.367,26.855
1645055907.997,-138.672,-791.016,-67.871,87.402
1645055908.000,187.012,-560.059,32.227,-73.242
1645055908.004,199.707,250.000,58.594,-170.898
1645055908.008,-129.883,-205.078,-33.691,-51.758
1645055908.012,-212.402,-625.000,-35.645,62.500
1645055908.016,92.773,119.629,28.320,-52.734
1645055908.033,227.051,483.887,10.254,-181.641
1645055908.037,-62.012,145.996,-46.387,-104.492
1645055908.041,-246.582,44.922,-36.621,48.828
1645055908.045,-5.859,20.508,-38.574,-0.488
1645055908.049,244.141,240.234,-19.043,-154.785
1645055908.053,52.246,-117.676,-62.500,-121.094
1645055908.057,-234.863,-914.551,-92.773,49.805
1645055908.060,-90.332,-134.766,28.809,46.387
1645055908.064,231.445,479.980,21.484,-109.375
1645055908.068,140.625,54.199,-52.734,-140.137
1645055908.072,-202.148,143.555,-20.508,-6.348
1645055908.076,-191.406,448.730,1.465,53.711
1645055908.080,140.625,305.176,-30.273,-75.684
1645055908.084,200.684,-252.441,-74.219,-154.785
1645055908.088,-122.070,-102.051,-18.066,-49.316
1645055908.092,-227.051,433.594,21.973,81.055
1645055908.096,71.777,257.324,-40.527,-7.812
1645055908.100,243.164,-404.297,-87.402,-137.695
1645055908.104,-17.578,-388.184,-36.133,-77.148
1645055908.107,-229.980,76.172,18.066,75.195
1645055908.111,-22.461,197.754,-14.160,29.785
1645055908.115,231.934,-772.461,-135.742,-122.559
1645055908.119,69.824,-992.188,-61.523,-115.234
1645055908.123,-228.516,100.586,74.707,32.715
1645055908.121,-123.535,337.891,13.672,55.664
1645055908.125,204.102,183.594,-24.902,-110.840
1645055908.129,163.086,331.543,-13.672,-152.344
1645055908.133,-169.922,344.727,1.953,-4.883
1645055908.137,-194.824,183.594,-31.250,69.336
1645055908.141,132.324,-136.230,-65.430,-60.547
1645055908.145,217.773,-133.301,-43.945,-164.062
1645055908.148,-92.773,212.402,-7.812,-72.754
1645055908.152,-239.258,-182.129,-56.152,80.566
1645055908.156,22.461,-849.121,-85.938,-6.348
1645055908.160,227.539,8.789,25.391,-159.180
1645055908.164,-14.160,398.438,23.438,-116.699
1645055908.168,-253.418,-25.879,-14.648,51.270
1645055908.172,-62.500,236.816,23.926,44.922
1645055908.176,214.355,455.566,7.324,-125.000
1645055908.180,71.289,229.980,-34.180,-126.953
1645055908.184,-226.562,-40.039,-16.113,34.668
1645055908.188,-135.742,-128.906,-22.949,54.199
1645055908.192,172.363,43.945,-33.691,-103.027
1645055908.195,152.832,140.137,-49.805,-163.574
1645055908.199,-166.016,-686.523,-108.398,-27.344
1645055908.203,-208.008,-513.184,-38.574,83.496
1645055908.207,102.051,226.562,4.395,-35.645
1645055908.211,206.543,-67.383,-68.848,-164.551
1645055908.257,-100.586,-788.086,-127.441,-78.125
1645055908.261,-273.926,-142.578,-20.020,63.965
1645055908.265,-11.230,509.766,-12.207,-10.742
1645055908.269,214.844,151.855,-83.496,-149.414
1645055908.273,-2.930,110.352,-51.758,-114.746
1645055908.277,-247.070,62.988,-48.340,51.758
1645055908.281,-80.566,10.742,-61.523,49.316
1645055908.284,212.402,-252.930,-91.797,-108.398
1645055908.288,99.121,-550.293,-55.664,-136.230
1645055908.292,-226.562,186.523,37.109,11.719
1645055908.296,-174.316,425.781,-8.789,78.125
1645055908.300,146.484,12.695,-57.617,-67.871
1645055908.263,156.250,123.535,-18.066,-134.277
1645055908.267,-158.203,116.211,-14.160,-14.648
1645055908.271,-238.281,90.332,-19.531,89.355
1645055908.275,53.711,-144.531,-60.059,-23.438
1645055908.279,193.359,36.621,-40.527,-157.227
1645055908.283,-78.613,28.320,-50.293,-73.730
1645055908.287,-263.672,-255.371,-62.500,85.449
1645055908.290,-31.250,-234.863,-57.129,16.113
1645055908.294,206.055,99.121,-49.805,-145.508
1645055908.298,18.066,16.602,-54.199,-107.910
1645055908.302,-258.789,-229.492,-30.762,60.547
1645055908.306,-116.699,-160.156,-12.695,69.824
1645055908.301,210.449,238.281,-11.719,-94.727
1645055908.305,127.441,377.441,-25.879,-132.812
1645055908.309,-202.637,74.707,-22.949,31.250
1645055908.313,-194.336,-122.559,3.906,103.027
1645055908.317,113.770,-28.809,-11.230,-44.922
1645055908.321,178.223,-10.742,-33.691,-122.070
1645055908.325,-129.395,-231.934,-38.574,-2.930
1645055908.328,-247.070,-889.160,-97.168,125.977
1645055908.332,25.879,-1000.000,-82.031,18.555
1645055908.336,199.219,-258.789,27.832,-136.719
1645055908.340,-51.758,93.750,7.812,-87.891
1645055908.344,-264.648,315.430,0.977,74.219
1645055908.349,-46.875,645.508,7.324,41.504
1645055908.353,204.102,460.938,-56.641,-135.254
1645055908.357,26.855,78.125,-84.473,-124.023
1645055908.361,-263.672,270.508,-38.086,54.199
1645055908.365,-156.250,533.203,-31.250,72.754
1645055908.369,162.109,111.328,-82.520,-92.285
1645055908.373,135.742,-764.648,-122.559,-121.582
1645055908.376,-198.730,-456.055,1.465,3.418
1645055908.380,-217.773,381.348,54.688,72.754
1645055908.384,112.793,32.715,-60.547,-48.340
1645055908.388,183.105,-722.168,-103.516,-152.832
1645055908.392,-140.137,-151.855,10.742,-68.359
1645055908.412,-270.996,533.691,27.832,64.941
1645055908.416,6.836,290.039,-58.105,-15.137
1645055908.420,193.848,189.941,-51.758,-166.992
1645055908.424,-46.875,256.836,-34.180,-123.535
1645055908.428,-279.297,378.906,-21.484,38.086
1645055908.432,-87.402,-70.801,-83.984,13.184
1645055908.436,182.129,-474.121,-79.590,-152.832
1645055908.439,53.223,124.512,8.301,-156.250
1645055908.443,-241.699,324.707,-17.090,12.207
1645055908.447,-164.062,-249.023,-84.961,63.965
1645055908.451,171.875,-329.102,-39.062,-97.656
1645055908.455,171.387,289.062,9.766,-171.875
1645055908.452,-191.895,271.484,-39.062,-49.316
