timestamps,TP9,AF7,AF8,TP10
1645482339.064,-1000.000,-1000.000,-760.254,-749.023
1645482339.068,-112.793,-113.281,-1.465,-140.625
1645482339.072,-792.480,-961.914,287.598,627.930
1645482339.076,212.891,-76.172,-447.754,232.910
1645482339.080,-1000.000,-1000.000,-867.188,-518.066
1645482339.084,-358.398,-673.828,-377.930,-177.734
1645482339.087,-854.492,671.875,182.129,743.652
1645482339.091,476.562,150.879,-312.988,711.426
1645482339.095,-1000.000,-1000.000,-950.195,-150.391
1645482339.099,-729.492,-767.578,-450.684,-214.355
1645482339.103,801.270,686.035,235.352,677.734
1645482339.101,922.363,318.848,-170.410,985.352
1645482339.105,-537.109,-1000.000,-898.926,190.918
1645482339.109,-1000.000,-1000.000,-578.125,-233.398
1645482339.113,201.660,193.359,93.262,538.086
1645482339.117,-821.289,911.621,140.137,-927.246
1645482339.121,0.488,-375.000,-571.289,507.812
1645482339.125,-1000.000,-1000.000,-769.043,-182.129
1645482339.128,-174.805,-252.441,-94.238,363.770
1645482339.132,-797.363,515.625,135.742,-931.641
1645482339.136,272.461,-260.254,-342.773,725.586
1645482339.140,-1000.000,-1000.000,-708.008,-70.801
1645482339.144,-440.918,-855.469,-426.270,207.520
1645482339.147,-894.531,516.113,153.809,992.188
1645482339.151,517.090,515.625,-12.695,892.578
1645482339.155,-1000.000,-867.676,-692.871,125.000
1645482339.159,-796.875,-1000.000,-665.527,-18.066
1645482339.163,683.105,58.594,-14.648,764.648
1645482339.167,-948.730,658.691,61.523,-996.582
1645482339.171,-333.496,-689.941,-666.992,248.047
1645482339.174,-1000.000,-1000.000,-875.488,-257.324
1645482339.178,146.973,-634.766,-361.816,488.281
1645482339.182,-772.949,698.730,180.664,-916.016
1645482339.186,193.848,40.527,-373.535,629.395
1645482339.190,-1000.000,-1000.000,-852.539,5.859
1645482339.192,-188.477,-254.395,-118.164,482.422
1645482339.196,-786.621,-904.297,385.254,-950.195
1645482339.200,344.727,161.133,-264.648,867.188
1645482339.204,-1000.000,-1000.000,-855.469,225.586
1645482339.208,-526.855,-730.469,-338.379,347.168
1645482339.212,-974.609,675.293,235.352,980.469
1645482339.216,703.613,402.344,-118.164,-993.164
1645482339.219,-837.891,-1000.000,-854.004,500.977
1645482339.223,-935.059,-951.172,-639.648,342.285
1645482339.227,555.664,432.617,237.305,890.137
1645482339.231,-939.941,727.539,123.047,-945.312
1645482339.235,-282.227,-684.082,-722.168,681.152
1645482339.243,-1000.000,-1000.000,-704.590,340.332
1645482339.247,-108.887,16.113,52.734,769.043
1645482339.251,-811.523,912.109,209.473,-947.266
1645482339.255,137.207,-270.996,-475.098,799.316
1645482339.259,-1000.000,-1000.000,-823.242,298.828
1645482339.263,-301.758,-521.973,-240.234,583.496
1645482339.267,-893.066,264.648,48.340,-967.773
1645482339.270,249.023,-612.793,-644.531,858.887
1645482339.274,-1000.000,-1000.000,-853.027,197.266
1645482339.278,-630.371,-661.133,-394.043,275.391
1645482339.282,905.762,262.695,36.133,962.402
1645482339.286,792.969,273.438,-95.215,996.582
1645482339.281,-714.844,-672.363,-613.281,340.332
1645482339.285,-1000.000,-1000.000,-631.836,-21.973
1645482339.289,305.176,52.734,88.379,677.246
1645482339.293,-871.094,944.336,229.004,-928.223
1645482339.297,-141.113,-267.578,-522.461,433.105
1645482339.301,-1000.000,-1000.000,-831.055,-224.609
1645482339.305,-136.719,-739.746,-300.781,418.945
1645482339.308,-799.316,497.070,99.609,-909.180
1645482339.312,207.520,-22.949,-349.121,658.691
1645482339.316,-1000.000,-1000.000,-883.301,-182.129
1645482339.320,-358.887,-527.344,-381.836,96.191
1645482339.324,-860.840,952.148,354.004,947.754
1645482339.326,511.230,456.055,-83.008,808.105
1645482339.330,-1000.000,-1000.000,-801.270,-100.586
1645482339.334,-657.715,-803.711,-540.039,-205.078
1645482339.338,856.934,646.973,272.461,691.406
1645482339.342,982.910,698.730,102.539,952.637
1645482339.346,-433.594,-708.496,-755.859,137.695
1645482339.350,-1000.000,-1000.000,-743.164,-303.711
1645482339.353,261.230,-63.965,-15.137,483.887
1645482339.357,-807.129,926.270,207.031,-944.824
1645482339.361,20.020,-257.324,-597.656,435.547
1645482339.365,-1000.000,-1000.000,-936.523,-323.730
1645482339.369,-171.875,-156.738,-46.875,163.574
1645482339.386,-793.945,-950.684,328.125,-987.305
1645482339.390,286.133,-14.160,-361.816,682.129
1645482339.394,-1000.000,-1000.000,-811.523,-201.172
1645482339.398,-396.484,-586.914,-236.816,10.254
1645482339.402,-906.738,865.723,310.059,886.230
1645482339.406,712.891,196.289,-182.129,854.004
1645482339.410,-866.699,-1000.000,-798.828,7.324
1645482339.413,-685.547,-842.773,-507.324,-118.164
1645482339.417,846.191,481.934,136.230,709.961
1645482339.421,-965.332,424.316,-42.969,987.305
1645482339.425,-285.156,-839.844,-640.137,295.410
1645482339.429,-1000.000,-1000.000,-614.746,-102.539
1645482339.434,87.891,-185.547,-81.055,562.988
1645482339.438,-786.621,812.500,136.230,-927.734
1645482339.442,124.512,-128.418,-388.184,566.406
1645482339.446,-1000.000,-1000.000,-722.656,-183.105
1645482339.450,-223.633,-748.535,-315.918,266.113
1645482339.454,-800.293,275.879,18.066,-960.938
1645482339.458,353.516,-64.941,-333.008,745.605
1645482339.461,-1000.000,-1000.000,-821.777,-58.105
1645482339.465,-448.242,-1000.000,-615.234,141.602
1645482339.469,-944.336,-382.812,-153.809,942.871
1645482339.473,784.668,191.406,-72.754,894.531
1645482339.477,-747.559,-788.086,-683.594,90.820
1645482339.485,-881.836,-1000.000,-659.668,-199.219
1645482339.489,623.047,377.441,184.570,604.492
1645482339.493,-895.020,888.672,199.219,979.004
1645482339.497,-185.059,-422.852,-618.652,254.883
1645482339.501,-1000.000,-1000.000,-791.016,-261.719
1645482339.505,-0.488,-218.262,-83.984,381.836
1645482339.509,-785.156,971.191,284.180,-958.008
1645482339.512,169.434,-7.812,-388.672,536.133
1645482339.516,-1000.000,-1000.000,-891.113,-275.879
1645482339.520,-285.645,-413.574,-169.922,-4.395
1645482339.524,-822.754,-958.008,397.949,832.031
1645482339.528,414.062,309.570,-216.309,660.156
1645482339.527,-1000.000,-1000.000,-871.094,-254.395
1645482339.531,-580.078,-755.859,-405.762,-246.094
1645482339.535,955.566,715.820,246.582,684.570
1645482339.539,841.309,450.195,12.207,856.445
1645482339.543,-658.203,-950.195,-714.355,-35.156
1645482339.547,-1000.000,-1000.000,-712.891,-352.051
1645482339.551,395.508,67.871,28.809,465.820
1645482339.554,-834.473,408.203,-26.367,-993.164
1645482339.558,-46.387,-919.434,-889.648,329.590
1645482339.562,-1000.000,-1000.000,-815.430,-386.719
1645482339.566,-115.723,-105.469,-19.043,202.148
1645482339.570,-788.574,-944.336,295.898,-986.328
1645482339.568,211.914,50.781,-278.809,551.270
1645482339.572,-1000.000,-1000.000,-742.188,-366.211
1645482339.576,-345.703,-608.887,-253.906,-59.570
1645482339.580,-851.074,803.223,288.574,887.207
1645482339.584,488.281,396.973,-85.449,789.062
1645482339.588,-1000.000,-1000.000,-840.332,-186.035
1645482339.592,-706.055,-928.711,-603.027,-266.113
1645482339.595,821.777,-18.066,18.555,692.871
1645482339.599,956.543,252.441,-69.336,974.609
1645482339.603,-495.605,-697.266,-627.930,129.395
1645482339.607,-1000.000,-1000.000,-742.676,-312.012
1645482339.611,246.094,-244.629,-99.121,504.395
1645482339.611,-795.410,969.727,253.418,-929.199
1645482339.615,71.777,-157.715,-446.289,407.715
1645482339.619,-1000.000,-1000.000,-799.316,-368.164
1645482339.623,-168.457,-190.918,-94.238,165.527
1645482339.627,-788.574,-982.910,287.598,-995.605
1645482339.631,308.105,-60.547,-365.234,656.738
1645482339.635,-1000.000,-1000.000,-915.039,-191.895
1645482339.638,-393.066,-946.777,-658.691,25.391
1645482339.642,-898.926,467.285,230.469,854.492
1645482339.646,699.219,609.375,29.785,824.707
1645482339.650,-862.793,-920.410,-795.410,-80.566
1645482339.654,-759.277,-1000.000,-578.613,-278.320
1645482339.657,746.094,395.508,226.074,591.309
1645482339.661,-900.879,817.383,135.254,983.398
1645482339.665,-228.516,-610.840,-708.984,249.512
1645482339.669,-1000.000,-1000.000,-669.922,-211.914
1645482339.673,272.949,135.742,111.816,500.488
1645482339.677,-774.414,988.770,190.918,-919.922
1645482339.681,139.648,-314.941,-567.871,587.891
1645482339.684,-1000.000,-1000.000,-762.695,-212.402
1645482339.688,-212.402,-213.867,-64.453,198.730
1645482339.692,-795.410,-971.191,284.668,-978.516
1645482339.696,342.285,62.500,-328.125,688.965
1645482339.700,-1000.000,-1000.000,-751.953,-269.531
1645482339.705,-499.512,-562.500,-243.164,-228.516
1645482339.709,-956.543,751.953,197.754,740.234
1645482339.713,702.148,500.488,-125.977,764.648
1645482339.717,-816.895,-776.855,-646.973,-280.762
1645482339.721,-975.098,-888.184,-507.324,-590.332
1645482339.725,486.816,138.672,-58.105,297.363
1645482339.729,-919.434,234.375,-205.566,650.391
1645482339.732,-252.930,-643.066,-603.516,-341.309
1645482339.736,-1000.000,-1000.000,-629.883,-1000.000
1645482339.740,-51.270,-171.875,-37.598,-350.586
1645482339.744,-803.223,-978.027,262.695,386.230
1645482339.748,125.977,128.418,-260.742,-109.375
1645482339.761,-1000.000,-1000.000,-665.527,-874.512
1645482339.765,-333.984,-830.566,-408.203,-419.434
1645482339.769,-843.750,538.574,184.082,500.488
1645482339.773,372.070,628.906,20.508,276.367
1645482339.777,-1000.000,-894.043,-726.074,-649.414
1645482339.781,-592.285,-916.016,-553.223,-608.398
1645482339.785,911.621,504.395,220.703,327.637
1645482339.788,916.504,-975.098,241.211,535.645
1645482339.792,-614.746,-385.254,-596.191,-247.070
1645482339.796,-908.691,-868.164,-640.625,-460.449
1645482339.800,545.410,519.043,221.680,452.148
1645482339.804,-790.039,-825.684,367.188,-930.664
1645482339.806,97.168,26.367,-406.250,573.242
1645482339.810,-1000.000,-1000.000,-658.203,136.230
1645482339.814,27.832,187.500,118.164,659.180
1645482339.818,-761.230,-785.645,458.008,-952.637
1645482339.822,288.086,237.305,-217.285,856.934
1645482339.826,-1000.000,-1000.000,-766.113,466.309
1645482339.830,-314.941,-329.590,-167.480,684.570
1645482339.833,-834.961,-872.559,389.160,-991.699
1645482339.837,554.199,345.703,-179.688,987.793
1645482339.841,-1000.000,-1000.000,-984.375,736.328
1645482339.845,-620.117,-508.301,-473.633,707.031
1645482339.849,919.922,883.301,374.023,977.539
1645482339.856,944.824,927.734,154.785,-985.840
1645482339.860,-476.562,-348.633,-500.488,774.902
1645482339.864,-1000.000,-850.586,-478.027,675.781
1645482339.868,238.281,479.492,155.273,954.590
1645482339.872,-789.062,-915.039,217.773,-985.352
1645482339.876,71.777,-128.906,-478.027,840.332
1645482339.880,-1000.000,-1000.000,-671.387,531.250
1645482339.883,-124.023,59.082,-7.324,762.695
1645482339.887,-780.762,-971.680,199.707,-967.285
1645482339.891,350.098,107.910,-343.262,866.211
1645482339.895,-1000.000,-1000.000,-682.617,340.332
1645482339.899,-324.219,-540.527,-291.016,497.559
1645482339.896,-878.418,756.348,244.141,-979.492
1645482339.900,772.949,709.961,40.039,901.367
1645482339.904,-793.945,-616.211,-601.074,201.660
1645482339.908,-640.625,-1000.000,-560.059,25.391
1645482339.912,884.277,211.914,17.090,763.184
1645482339.916,-916.504,851.562,115.234,991.211
1645482339.920,-207.520,-438.477,-586.426,256.836
1645482339.923,-1000.000,-1000.000,-801.270,-217.773
1645482339.927,251.465,-508.301,-307.129,487.793
1645482339.931,-766.113,938.477,234.375,-957.520
1645482339.935,167.480,234.375,-261.230,404.297
1645482339.939,-1000.000,-1000.000,-809.082,-464.844
1645482339.942,-187.988,-278.320,-155.762,-75.195
1645482339.946,-791.504,-861.816,415.527,795.898
1645482339.950,430.176,426.270,-138.184,495.117
1645482339.954,-1000.000,-1000.000,-788.574,-483.398
1645482339.958,-387.207,-587.402,-308.105,-428.711
1645482339.962,-924.316,909.668,322.266,532.715
1645482339.966,879.883,625.977,-41.992,614.258
1645482339.969,-634.766,-851.074,-762.695,-343.262
1645482339.973,-801.270,-859.863,-527.832,-661.133
1645482339.977,717.773,553.711,234.863,218.262
1645482339.981,-846.680,891.113,137.695,691.895
1645482339.985,-70.312,-468.262,-629.883,-95.703
1645482339.986,-1000.000,-1000.000,-614.258,-755.859
1645482339.990,117.676,170.898,125.000,-174.316
1645482339.994,-760.254,943.848,166.016,511.230
1645482339.998,227.051,-237.793,-499.512,-55.176
1645482340.002,-1000.000,-1000.000,-711.914,-888.184
1645482340.006,-219.238,-414.062,-183.594,-553.223
1645482340.010,-831.543,671.875,74.707,311.035
1645482340.013,663.574,-241.211,-475.098,142.578
1645482340.017,-916.992,-1000.000,-674.316,-729.980
1645482340.021,-425.293,-555.176,-273.926,-680.664
1645482340.025,-937.500,518.066,72.754,196.289
1645482340.029,956.055,286.621,-223.633,301.758
1645482340.036,-485.840,-682.617,-568.848,-547.852
1645482340.040,-869.141,-942.383,-521.484,-795.410
1645482340.044,620.605,159.668,90.332,-31.250
1645482340.048,-807.129,981.445,232.422,395.508
1645482340.052,49.316,-120.605,-425.293,-262.207
1645482340.056,-1000.000,-1000.000,-696.777,-796.875
1645482340.060,9.766,-727.539,-295.898,-214.844
1645482340.063,-763.672,621.094,146.484,419.922
1645482340.067,294.434,342.773,-138.184,48.340
1645482340.071,-1000.000,-1000.000,-777.344,-539.062
1645482340.075,-277.832,-530.762,-367.676,-187.500
1645482340.079,-851.074,971.680,352.539,609.375
1645482340.091,704.102,598.145,-14.160,494.141
1645482340.095,-875.000,-881.836,-718.262,-317.383
1645482340.099,-540.039,-773.438,-517.090,-385.254
1645482340.103,970.215,695.312,247.559,390.137
1645482340.107,-959.961,793.945,135.254,625.488
1645482340.111,-325.195,-587.891,-739.746,-138.184
1645482340.115,-980.469,-1000.000,-805.664,-549.316
1645482340.118,458.496,6.836,12.695,169.922
1645482340.122,-784.668,967.773,219.238,733.887
1645482340.126,97.168,-249.512,-591.309,79.590
1645482340.130,-1000.000,-1000.000,-885.742,-718.750
1645482340.134,-113.281,-76.660,-20.020,-281.738
1645482340.137,-775.391,-867.188,357.422,583.496
1645482340.141,318.848,136.719,-247.070,178.223
1645482340.145,-1000.000,-1000.000,-707.520,-833.008
1645482340.149,-346.680,-503.906,-173.340,-654.785
1645482340.153,-883.301,980.957,342.285,412.109
1645482340.157,744.141,301.758,-128.418,486.328
1645482340.161,-830.078,-1000.000,-740.234,-516.113
1645482340.164,-684.570,-808.594,-451.172,-722.656
1645482340.168,837.402,605.469,187.500,266.113
1645482340.172,-905.273,370.117,-42.480,663.086
1645482340.176,-195.801,-935.547,-662.109,-252.441
1645482340.180,-1000.000,-1000.000,-563.965,-832.031
1645482340.197,230.957,-58.594,-26.367,-49.316
1645482340.201,-767.578,892.090,137.207,626.465
1645482340.205,146.973,-10.254,-297.363,-71.289
1645482340.209,-1000.000,-1000.000,-649.414,-903.809
1645482340.213,-184.082,-483.398,-162.109,-471.191
1645482340.217,-790.039,818.848,209.473,374.023
1645482340.221,408.691,84.961,-257.812,75.195
1645482340.224,-1000.000,-1000.000,-769.531,-856.445
1645482340.228,-378.418,-1000.000,-559.570,-735.840
1645482340.232,-926.270,-311.035,-111.816,210.938
1645482340.236,885.742,420.898,14.160,284.180
1645482340.240,-610.840,-630.371,-577.148,-520.508
1645482340.235,-846.191,-1000.000,-624.023,-642.578
1645482340.239,665.039,269.043,140.137,326.172
1645482340.243,-827.637,-992.676,267.090,907.715
1645482340.247,-136.719,-288.574,-500.977,247.070
1645482340.251,-1000.000,-1000.000,-729.492,-120.117
1645482340.255,340.332,-24.414,-21.973,598.633
1645482340.259,-785.645,988.281,287.598,-946.289
1645482340.262,211.914,52.246,-315.430,674.316
1645482340.266,-1000.000,-1000.000,-757.324,-9.766
1645482340.270,-225.586,-376.953,-125.488,300.781
1645482340.274,-820.801,-946.289,400.879,-997.070
1645482340.278,594.238,353.027,-184.082,838.867
1645482340.277,-989.746,-1000.000,-894.531,78.613
1645482340.281,-432.617,-730.957,-335.449,2.930
1645482340.285,-981.445,776.367,316.406,773.926
1645482340.289,-955.078,452.148,-35.645,967.773
1645482340.293,-358.887,-983.398,-736.816,329.102
1645482340.297,-744.141,-1000.000,-645.020,154.785
1645482340.301,738.281,178.223,86.426,758.789
1645482340.304,-797.363,471.680,-28.809,-952.637
1645482340.308,83.496,-925.293,-846.680,716.797
1645482340.312,-1000.000,-1000.000,-688.477,367.188
1645482340.316,197.754,-88.867,12.695,721.680
1645482340.320,-756.836,989.258,279.785,-948.242
1645482340.317,312.012,-11.230,-222.168,737.305
1645482340.321,-1000.000,-1000.000,-657.227,131.836
1645482340.325,-273.926,-681.152,-219.238,359.863
1645482340.329,-843.262,654.785,260.742,978.516
1645482340.333,685.059,223.145,-129.395,855.957
1645482340.337,-879.883,-1000.000,-813.965,204.590
1645482340.341,-604.980,-930.664,-546.387,129.395
1645482340.344,940.918,-629.395,-180.176,799.316
1645482340.348,985.352,-523.926,-261.230,847.168
1645482340.352,-419.922,-766.113,-523.438,9.766
1645482340.356,-1000.000,-1000.000,-666.016,-385.254
1645482340.360,348.145,-247.070,-79.102,146.973
1645482340.364,-790.527,806.152,245.117,492.676
1645482340.368,89.355,-309.570,-391.602,-103.516
1645482340.372,-1000.000,-1000.000,-805.176,-662.109
1645482340.376,-157.715,-446.289,-166.016,-209.473
1645482340.380,-843.750,760.254,265.137,448.730
1645482340.384,265.137,-137.207,-363.281,169.922
1645482340.388,-1000.000,-1000.000,-914.551,-443.359
1645482340.391,-324.707,-967.773,-666.992,-205.078
1645482340.395,-861.328,200.195,125.977,512.695
1645482340.399,672.363,133.301,-111.816,449.219
1645482340.403,-854.492,-1000.000,-798.828,-385.254
1645482340.407,-824.707,-989.258,-508.789,-605.957
1645482340.412,678.711,277.344,179.688,118.164
1645482340.416,-903.809,647.949,81.055,450.195
1645482340.420,-206.055,-726.562,-645.996,-200.195
1645482340.424,-1000.000,-1000.000,-635.254,-581.543
1645482340.428,122.559,-146.484,36.133,58.105
1645482340.432,-823.242,386.719,100.586,642.578
1645482340.436,-7.324,-670.410,-622.559,164.551
1645482340.439,-1000.000,-1000.000,-777.832,-472.656
1645482340.443,-303.223,-511.230,-92.773,7.812
1645482340.447,-841.797,571.289,217.285,870.117
1645482340.451,270.508,-225.586,-371.582,669.922
1645482340.455,-1000.000,-1000.000,-828.613,-99.609
1645482340.452,-636.719,-734.863,-382.324,44.922
1645482340.456,938.965,192.871,58.105,826.660
1645482340.460,553.711,-275.879,-296.875,893.066
1645482340.464,-970.215,-1000.000,-693.359,166.504
1645482340.468,-1000.000,-994.141,-534.668,5.859
1645482340.472,373.047,-436.523,-112.793,706.543
1645482340.476,-930.664,-250.488,-195.801,-970.703
1645482340.479,-292.969,-887.695,-646.973,443.848
1645482340.483,-1000.000,-1000.000,-640.625,-77.148
1645482340.487,-52.246,-790.039,-274.414,497.559
1645482340.491,-786.133,-205.078,-63.965,-929.199
1645482340.495,163.574,-366.211,-299.805,608.887
1645482340.519,-1000.000,-1000.000,-749.512,-74.219
1645482340.523,-188.965,-765.625,-399.902,283.691
1645482340.527,-833.008,596.680,186.035,983.398
1645482340.531,450.684,293.457,-83.984,793.457
1645482340.535,-1000.000,-1000.000,-733.398,-0.488
1645482340.539,-559.082,-1000.000,-744.629,66.406
1645482340.543,947.266,-30.762,-38.086,839.844
1645482340.546,941.406,675.781,163.086,924.316
1645482340.550,-532.227,-705.566,-682.617,189.941
1645482340.554,-968.262,-1000.000,-675.781,-129.395
1645482340.558,481.445,86.914,102.051,588.867
1645482340.562,-805.664,900.879,203.613,-958.496
1645482340.556,25.879,-282.715,-521.484,423.828
1645482340.560,-1000.000,-1000.000,-767.090,-223.145
1645482340.564,-52.246,-160.645,0.488,332.031
1645482340.568,-773.926,-981.934,318.359,-956.055
1645482340.572,262.207,-49.805,-358.887,637.695
1645482340.576,-1000.000,-1000.000,-846.191,-171.875
1645482340.580,-331.055,-741.699,-403.809,62.500
1645482340.583,-848.633,511.719,164.062,892.090
1645482340.587,566.406,91.309,-291.992,835.449
1645482340.591,-1000.000,-1000.000,-959.473,-39.551
1645482340.595,-646.973,-839.355,-474.121,-186.035
1645482340.599,869.629,523.926,202.637,692.871
1645482340.608,-988.281,585.938,23.926,947.754
1645482340.612,-406.250,-779.297,-626.953,102.539
1645482340.616,-1000.000,-1000.000,-582.520,-360.840
1645482340.620,376.953,71.777,56.641,436.523
1645482340.624,-786.621,852.539,156.250,-959.961
1645482340.628,98.633,-376.953,-511.719,391.113
1645482340.632,-1000.000,-1000.000,-837.402,-395.508
1645482340.635,-153.320,-403.809,-158.203,71.777
1645482340.639,-782.715,109.375,9.766,957.031
1645482340.643,366.211,-766.602,-552.734,554.199
1645482340.647,-1000.000,-1000.000,-673.340,-415.039
1645482340.651,-315.430,-810.547,-393.555,-179.199
1645482340.647,-894.531,510.742,179.199,771.973
1645482340.651,849.121,608.887,71.289,767.090
1645482340.655,-691.406,-812.988,-631.348,-157.715
1645482340.659,-645.996,-1000.000,-543.457,-306.152
1645482340.663,868.164,229.004,129.883,600.098
1645482340.667,-876.953,655.273,72.754,958.008
1645482340.671,-117.188,-712.402,-633.301,163.086
1645482340.674,-1000.000,-1000.000,-851.074,-288.086
1645482340.678,285.645,-714.844,-382.812,461.914
1645482340.682,-764.160,354.004,124.023,-932.617
