timestamps,TP9,AF7,AF8,TP10
1645482315.185,-449.219,-386.719,-486.328,186.523
1645482315.189,-1000.000,-1000.000,-729.492,-460.938
1645482315.191,-96.191,-51.270,180.664,140.625
1645482315.195,-827.637,-950.195,460.449,955.566
1645482315.199,95.215,-98.633,-221.191,437.988
1645482315.203,-1000.000,-1000.000,-639.160,-458.984
1645482315.207,-335.449,-534.180,-76.660,-2.930
1645482315.211,-847.168,826.660,433.105,954.102
1645482315.215,358.398,101.074,-196.777,747.070
1645482315.218,-1000.000,-1000.000,-819.824,-297.363
1645482315.222,-533.691,-746.582,-184.570,-283.691
1645482315.226,-968.750,699.707,395.996,769.043
1645482315.230,690.918,260.742,33.203,941.895
1645482315.234,-805.176,-1000.000,-544.922,0.000
1645482315.236,-1000.000,-1000.000,-411.133,-366.699
1645482315.240,300.293,119.141,201.172,540.527
1645482315.244,-906.738,850.586,305.664,-919.922
1645482315.248,-220.215,-388.672,-272.461,415.527
1645482315.252,-1000.000,-1000.000,-593.262,-284.180
1645482315.256,-140.625,-488.770,-51.270,378.906
1645482315.260,-811.523,69.824,274.902,-908.203
1645482315.263,163.574,-616.211,-220.703,639.160
1645482315.267,-1000.000,-1000.000,-593.750,-250.488
1645482315.271,-373.535,-895.996,-232.422,125.977
1645482315.275,-858.398,261.230,284.668,-980.957
1645482315.279,361.816,318.848,105.469,828.613
1645482315.282,-1000.000,-973.145,-633.301,-62.012
1645482315.286,-796.387,-1000.000,-565.918,-98.633
1645482315.290,731.934,91.309,184.082,791.016
1645482315.294,827.148,753.906,302.246,971.680
1645482315.298,-676.270,-623.047,-470.215,167.969
1645482315.302,-1000.000,-1000.000,-690.430,-267.578
1645482315.306,130.859,-130.859,111.328,519.531
1645482315.309,-871.094,932.129,442.383,-939.453
1645482315.313,-109.375,-203.125,-267.090,407.227
1645482315.317,-1000.000,-1000.000,-742.188,-375.977
1645482315.321,-202.148,-359.375,-28.320,133.301
1645482315.325,-814.453,995.605,504.395,991.699
1645482315.341,221.191,105.469,-91.309,596.680
1645482315.345,-1000.000,-1000.000,-751.465,-387.207
1645482315.349,-446.777,-742.676,-242.676,-200.684
1645482315.353,-900.391,652.344,439.453,805.176
1645482315.357,470.703,381.836,83.008,825.195
1645482315.361,-1000.000,-1000.000,-770.996,-107.910
1645482315.365,-879.395,-1000.000,-593.262,-312.500
1645482315.368,611.816,125.977,307.129,600.586
1645482315.372,958.496,577.148,181.641,994.629
1645482315.376,-493.164,-851.074,-732.422,185.547
1645482315.380,-1000.000,-1000.000,-524.414,-459.473
1645482315.384,48.828,44.434,214.355,303.223
1645482315.386,-815.918,877.441,315.430,-958.984
1645482315.390,58.594,-311.523,-247.559,339.355
1645482315.394,-1000.000,-1000.000,-557.129,-596.680
1645482315.398,-212.402,-354.492,17.578,-123.535
1645482315.402,-920.410,781.738,398.438,814.941
1645482315.406,96.191,-189.941,-179.688,488.281
1645482315.410,-1000.000,-1000.000,-742.188,-462.891
1645482315.413,-559.082,-732.422,-249.512,-380.371
1645482315.417,-989.746,100.098,241.699,678.711
1645482315.421,536.133,-402.344,-94.238,727.539
1645482315.425,-973.633,-1000.000,-525.391,-487.305
1645482315.429,-997.559,-1000.000,-449.219,-815.918
1645482315.431,427.246,44.922,229.980,146.484
1645482315.435,-984.375,907.227,355.469,595.215
1645482315.439,-391.602,-352.051,-320.801,-319.824
1645482315.443,-1000.000,-1000.000,-596.680,-1000.000
1645482315.447,-77.148,-366.211,1.465,-233.887
1645482315.451,-818.359,810.059,367.188,652.344
1645482315.455,105.469,-218.262,-232.910,46.387
1645482315.458,-1000.000,-1000.000,-807.617,-975.098
1645482315.462,-304.199,-1000.000,-564.453,-470.703
1645482315.466,-833.984,-131.836,213.867,639.648
1645482315.470,354.492,180.664,131.348,342.773
1645482315.474,-1000.000,-1000.000,-687.500,-782.227
1645482315.491,-622.559,-820.312,-305.664,-766.113
1645482315.495,928.711,652.344,473.145,458.008
1645482315.499,783.691,715.820,260.254,830.078
1645482315.503,-802.246,-749.512,-542.969,-270.508
1645482315.507,-932.129,-1000.000,-471.191,-599.121
1645482315.511,581.543,214.844,269.531,537.598
1645482315.515,-902.832,792.480,312.500,-961.426
1645482315.518,-181.641,-437.012,-521.484,277.832
1645482315.522,-1000.000,-1000.000,-760.254,-569.336
1645482315.526,-139.160,-157.227,143.066,63.965
1645482315.530,-804.688,994.141,424.805,-957.031
1645482315.534,186.035,-120.117,-251.465,541.016
1645482315.521,-1000.000,-1000.000,-656.250,-536.133
1645482315.525,-369.629,-554.199,-66.406,-227.051
1645482315.529,-854.980,862.793,447.754,872.070
1645482315.533,389.648,243.652,84.961,766.113
1645482315.537,-1000.000,-1000.000,-579.590,-331.543
1645482315.541,-754.395,-995.117,-462.891,-408.203
1645482315.545,786.133,167.969,209.961,662.109
1645482315.548,844.727,429.688,185.547,886.230
1645482315.552,-675.293,-782.715,-459.473,-159.668
1645482315.556,-1000.000,-1000.000,-469.727,-720.703
1645482315.560,244.141,-13.184,124.512,221.680
1645482315.564,-821.777,-14.160,25.391,997.559
1645482315.567,-3.906,-1000.000,-524.902,115.234
1645482315.571,-1000.000,-1000.000,-653.320,-821.777
1645482315.575,-165.527,-723.145,-180.176,-161.621
1645482315.579,-793.945,640.137,344.727,792.969
1645482315.583,256.348,276.855,-2.441,376.953
1645482315.587,-1000.000,-1000.000,-688.965,-585.938
1645482315.591,-401.367,-1000.000,-467.773,-255.859
1645482315.594,-878.418,118.164,235.840,833.984
1645482315.598,535.645,635.742,252.930,801.270
1645482315.602,-987.793,-857.910,-541.016,-177.246
1645482315.606,-873.535,-1000.000,-482.910,-312.012
1645482315.610,655.273,383.789,302.734,630.859
1645482315.611,933.594,859.375,347.656,979.980
1645482315.615,-526.855,-485.840,-434.082,149.902
1645482315.619,-1000.000,-1000.000,-604.004,-427.246
1645482315.623,49.316,-92.285,137.207,355.469
1645482315.627,-814.941,914.062,356.445,-924.316
1645482315.631,53.711,-229.492,-312.988,451.660
1645482315.635,-1000.000,-1000.000,-929.688,-339.844
1645482315.638,-234.375,-589.355,-328.613,128.418
1645482315.642,-811.523,890.137,517.090,957.031
1645482315.646,355.957,316.895,-57.129,770.020
1645482315.650,-1000.000,-1000.000,-807.617,-126.465
1645482315.654,-518.555,-728.516,-177.246,-41.016
1645482315.671,-933.105,765.137,463.379,864.258
1645482315.675,545.898,376.953,130.371,892.090
1645482315.679,-918.945,-1000.000,-529.297,-81.543
1645482315.683,-1000.000,-1000.000,-415.527,-479.492
1645482315.687,314.453,286.133,262.695,447.266
1645482315.691,895.996,420.898,234.375,971.680
1645482315.695,-563.965,-963.379,-516.113,29.297
1645482315.698,-1000.000,-1000.000,-624.512,-797.363
1645482315.702,-125.488,-37.109,182.617,-129.395
1645482315.706,-903.320,483.887,251.465,747.070
1645482315.710,-70.801,-779.785,-438.965,75.684
1645482315.714,-1000.000,-1000.000,-611.816,-1000.000
1645482315.716,-463.867,-657.227,-102.539,-598.145
1645482315.720,-948.242,691.406,406.738,450.684
1645482315.724,227.051,294.434,51.270,187.500
1645482315.728,-1000.000,-1000.000,-613.770,-860.840
1645482315.732,-878.418,-1000.000,-411.621,-818.848
1645482315.736,658.691,135.742,251.465,274.902
1645482315.740,503.906,274.902,143.555,550.293
1645482315.743,-979.492,-920.410,-608.398,-421.387
1645482315.747,-1000.000,-1000.000,-718.262,-732.910
1645482315.751,64.453,-203.125,0.977,280.762
1645482315.755,956.543,887.207,368.164,892.090
1645482315.759,-435.547,-332.031,-260.742,93.750
1645482315.761,-1000.000,-1000.000,-714.355,-592.773
1645482315.765,-206.543,-965.332,-466.797,162.598
1645482315.769,-865.234,132.812,207.031,919.922
1645482315.773,90.820,68.359,-24.414,356.445
1645482315.777,-1000.000,-1000.000,-747.559,-519.531
1645482315.781,-488.770,-800.781,-276.367,-179.688
1645482315.785,-941.895,619.629,423.828,824.707
1645482315.788,347.168,452.148,145.508,742.676
1645482315.792,-1000.000,-1000.000,-792.969,-191.406
1645482315.796,-881.348,-905.762,-521.973,-315.918
1645482315.800,550.781,424.805,364.746,553.223
1645482315.804,634.277,458.008,101.074,894.043
1645482315.806,-759.277,-820.801,-604.492,17.578
1645482315.810,-1000.000,-1000.000,-500.977,-550.781
1645482315.814,11.719,106.934,247.559,282.227
1645482315.818,-920.410,879.395,347.656,986.816
1645482315.822,-187.988,-452.148,-392.578,268.066
1645482315.826,-1000.000,-1000.000,-735.840,-571.777
1645482315.830,-232.910,-506.836,-56.641,-24.414
1645482315.833,-837.402,620.605,360.352,916.992
1645482315.837,187.988,-249.023,-418.945,616.699
1645482315.841,-1000.000,-1000.000,-844.238,-460.449
1645482315.845,-582.031,-626.953,-106.934,-369.141
1645482315.849,992.676,669.922,353.027,722.656
1645482315.852,456.055,403.320,69.336,740.234
1645482315.856,-1000.000,-912.109,-554.688,-314.941
1645482315.860,-971.680,-1000.000,-483.398,-535.156
1645482315.864,474.609,-46.387,128.906,450.195
1645482315.868,930.176,411.133,138.184,823.730
1645482315.872,-546.387,-680.664,-492.188,-139.160
1645482315.876,-1000.000,-1000.000,-614.258,-763.184
1645482315.879,27.344,-616.211,-50.293,133.789
1645482315.883,-835.938,362.305,270.508,948.242
1645482315.887,14.160,-20.996,-101.074,198.730
1645482315.891,-1000.000,-1000.000,-645.996,-722.656
1645482315.895,-285.645,-547.363,-101.074,-218.262
1645482315.896,-833.496,957.520,489.746,832.520
1645482315.900,267.090,302.246,35.156,570.312
1645482315.904,-1000.000,-1000.000,-686.523,-484.863
1645482315.908,-621.094,-804.199,-336.914,-327.148
1645482315.912,951.172,647.949,392.090,735.840
1645482315.916,604.980,395.508,113.770,912.109
1645482315.920,-924.316,-951.172,-674.316,4.395
1645482315.923,-1000.000,-1000.000,-848.633,-177.734
1645482315.927,382.324,-386.230,-62.500,693.848
1645482315.931,-955.078,753.418,362.793,-953.125
1645482315.935,-337.402,-305.176,-400.391,380.859
1645482315.939,-1000.000,-1000.000,-625.977,-200.684
1645482315.941,-90.332,-75.195,170.410,471.191
1645482315.945,-807.617,-944.336,464.355,-912.598
1645482315.949,149.902,-75.684,-197.266,728.027
1645482315.953,-1000.000,-1000.000,-633.301,54.199
1645482315.957,-311.035,-590.332,-78.125,449.707
1645482315.961,-831.543,733.398,427.734,-967.773
1645482315.965,351.562,84.473,-206.543,959.961
1645482315.968,-1000.000,-1000.000,-894.531,338.379
1645482315.972,-674.316,-807.129,-242.188,236.816
1645482315.976,897.949,610.352,413.574,931.641
1645482315.980,709.473,356.934,88.867,988.281
1645482315.984,-804.199,-1000.000,-545.898,246.582
1645482316.001,-1000.000,-1000.000,-438.477,-155.762
1645482316.005,248.535,110.352,206.055,600.586
1645482316.009,-906.250,881.836,302.734,-926.270
1645482316.013,-218.262,-346.191,-278.809,453.125
1645482316.017,-1000.000,-1000.000,-626.953,-268.066
1645482316.021,-153.320,-483.887,-70.312,334.473
1645482316.025,-806.152,193.359,320.801,-925.781
1645482316.028,214.844,-519.043,-183.594,500.488
1645482316.032,-1000.000,-1000.000,-602.539,-551.758
1645482316.036,-357.422,-882.324,-252.441,-265.625
1645482316.040,-845.215,-93.262,257.324,789.551
1645482316.044,377.930,59.570,128.906,534.668
1645482316.046,-1000.000,-933.105,-547.852,-595.703
1645482316.050,-838.379,-1000.000,-437.988,-718.262
1645482316.054,689.941,278.809,284.668,275.879
1645482316.058,816.406,780.762,304.688,573.730
1645482316.062,-676.758,-599.121,-460.938,-409.180
1645482316.066,-1000.000,-1000.000,-671.387,-936.035
1645482316.070,56.152,-98.633,85.938,-98.633
1645482316.073,-895.020,967.773,396.484,533.203
1645482316.077,-144.043,-162.109,-226.074,-250.000
1645482316.081,-1000.000,-1000.000,-859.863,-1000.000
1645482316.085,-238.770,-495.605,-232.422,-541.992
1645482316.089,-830.078,906.738,504.395,375.977
1645482316.107,216.309,114.746,-128.418,37.598
1645482316.111,-1000.000,-1000.000,-786.621,-944.336
1645482316.115,-513.672,-684.082,-190.918,-790.527
1645482316.119,-949.707,792.480,489.258,275.879
1645482316.123,482.910,402.832,85.938,417.480
1645482316.127,-1000.000,-1000.000,-750.977,-626.465
1645482316.131,-943.848,-1000.000,-586.426,-878.906
1645482316.134,516.113,112.793,237.305,168.457
1645482316.138,977.051,546.875,166.992,645.996
1645482316.142,-466.309,-840.332,-806.152,-226.562
1645482316.146,-1000.000,-1000.000,-733.887,-971.680
1645482316.150,-13.672,0.977,219.727,-245.605
1645482316.136,-818.848,893.066,339.355,669.922
1645482316.140,66.895,-288.086,-265.137,25.879
1645482316.144,-1000.000,-1000.000,-637.695,-904.297
1645482316.148,-255.371,-572.754,-131.348,-359.375
1645482316.152,-816.406,538.574,339.355,731.445
1645482316.156,304.688,-156.738,-167.969,472.656
1645482316.160,-1000.000,-1000.000,-692.871,-647.949
1645482316.163,-542.969,-778.809,-247.559,-585.449
1645482316.167,-981.445,451.660,401.855,538.574
1645482316.171,634.766,529.785,194.336,683.594
1645482316.175,-896.484,-781.738,-507.324,-352.539
1645482316.179,-980.957,-1000.000,-476.074,-641.113
1645482316.196,462.891,-389.648,94.727,415.039
1645482316.200,-932.617,475.586,234.863,925.293
1645482316.204,-291.504,-296.875,-307.617,8.301
1645482316.208,-1000.000,-1000.000,-634.766,-688.477
1645482316.212,-63.477,-596.680,-74.707,14.160
1645482316.216,-803.711,576.172,313.965,792.480
1645482316.220,145.020,-177.246,-222.656,184.570
1645482316.223,-1000.000,-1000.000,-781.738,-721.680
1645482316.227,-336.914,-1000.000,-569.824,-229.004
1645482316.231,-842.285,-111.816,183.594,716.797
1645482316.235,338.867,249.512,142.578,390.625
1645482316.239,-1000.000,-1000.000,-653.809,-636.719
1645482316.241,-717.285,-852.051,-319.336,-705.566
1645482316.245,848.145,610.840,450.684,215.820
1645482316.249,710.938,674.805,235.352,405.273
1645482316.253,-799.805,-715.332,-506.348,-538.574
1645482316.257,-1000.000,-1000.000,-503.418,-939.941
1645482316.261,203.613,-46.387,176.758,-58.594
1645482316.265,-924.316,794.922,291.504,544.922
1645482316.268,-243.652,-425.293,-459.473,-202.637
1645482316.272,-1000.000,-1000.000,-676.270,-935.547
1645482316.276,-168.945,-177.734,108.887,-324.707
1645482316.280,-822.754,992.676,475.586,541.992
1645482316.284,164.551,-90.332,-332.031,195.801
1645482316.271,-1000.000,-1000.000,-842.773,-718.262
1645482316.275,-472.656,-598.145,-81.543,-517.578
1645482316.279,-915.039,845.703,424.805,554.688
1645482316.283,343.262,300.781,88.867,495.605
1645482316.287,-1000.000,-1000.000,-598.145,-470.215
1645482316.291,-795.410,-967.285,-486.816,-533.691
1645482316.295,674.316,208.496,224.121,399.414
1645482316.298,847.168,463.867,206.543,723.145
1645482316.302,-685.059,-758.301,-419.434,-167.480
1645482316.306,-1000.000,-1000.000,-466.797,-546.875
1645482316.310,235.840,-96.680,126.953,361.328
1645482316.314,-835.938,-82.520,18.555,-922.363
1645482316.316,-18.555,-994.141,-567.871,464.355
1645482316.320,-1000.000,-1000.000,-553.223,-315.918
1645482316.324,-267.090,-623.047,-28.320,213.379
1645482316.328,-840.820,780.273,416.504,965.820
1645482316.332,155.273,216.797,-29.297,477.539
1645482316.336,-1000.000,-1000.000,-705.078,-500.977
1645482316.340,-709.961,-1000.000,-479.004,-347.656
1645482316.343,859.375,45.410,195.312,525.391
1645482316.347,375.977,557.129,214.844,438.477
1645482316.351,-1000.000,-884.766,-541.504,-470.703
1645482316.355,-1000.000,-1000.000,-487.305,-640.137
1645482316.359,301.270,319.336,283.203,265.137
1645482316.362,729.004,781.250,308.105,675.781
1645482316.366,-755.371,-601.074,-486.816,-178.223
1645482316.370,-1000.000,-1000.000,-646.973,-790.527
1645482316.374,-116.699,-51.758,157.227,-117.188
1645482316.378,-942.383,990.723,442.383,592.285
1645482316.382,-162.109,-194.336,-289.062,69.824
1645482316.386,-1000.000,-1000.000,-815.918,-691.406
1645482316.389,-354.980,-639.648,-172.363,-270.996
1645482316.393,-885.254,776.367,479.004,645.996
1645482316.397,227.051,232.422,-101.074,529.785
1645482316.401,-1000.000,-1000.000,-858.887,-290.039
1645482316.405,-744.629,-782.715,-209.961,-239.746
1645482316.406,825.684,680.176,461.914,729.492
1645482316.410,506.348,346.680,127.441,862.305
1645482316.414,-987.793,-1000.000,-522.949,-76.660
1645482316.418,-1000.000,-1000.000,-505.371,-389.160
1645482316.422,224.609,-4.883,198.242,423.340
1645482316.426,936.523,255.371,118.164,965.820
1645482316.430,-497.070,-973.145,-715.332,163.086
1645482316.433,-1000.000,-1000.000,-572.754,-639.160
1645482316.437,-144.043,-213.867,115.234,25.391
1645482316.441,-858.887,951.172,414.551,807.617
1645482316.445,48.340,-71.777,-117.676,249.512
1645482316.449,-1000.000,-1000.000,-597.656,-656.250
1645482316.466,-381.348,-691.406,-129.883,-303.223
1645482316.470,-874.512,682.617,389.160,650.879
1645482316.474,312.500,334.473,45.898,444.824
1645482316.478,-1000.000,-1000.000,-590.820,-583.496
1645482316.482,-780.762,-1000.000,-381.348,-606.445
1645482316.486,772.949,65.918,213.379,399.414
1645482316.490,694.336,244.629,121.582,589.844
1645482316.493,-828.613,-915.527,-601.562,-412.109
1645482316.497,-1000.000,-1000.000,-674.805,-855.957
1645482316.501,197.754,-816.895,-199.219,91.309
1645482316.505,-959.473,-267.090,115.234,625.977
1645482316.509,-314.453,-513.184,-252.441,-253.418
1645482316.511,-1000.000,-1000.000,-640.625,-944.824
1645482316.515,-191.406,-294.922,30.762,-279.297
1645482316.519,-830.566,-967.773,479.492,655.273
1645482316.523,174.805,55.664,-108.398,274.902
1645482316.527,-1000.000,-1000.000,-740.723,-691.406
1645482316.531,-461.426,-796.875,-262.695,-439.453
1645482316.535,-913.086,618.652,445.801,618.164
1645482316.538,434.082,458.008,128.906,524.902
1645482316.542,-1000.000,-1000.000,-808.594,-411.621
1645482316.546,-834.473,-957.520,-613.281,-427.734
1645482316.550,714.844,454.590,367.676,525.391
1645482316.554,794.922,686.035,224.609,951.172
1645482316.556,-689.941,-748.047,-613.281,70.312
1645482316.560,-1000.000,-1000.000,-563.965,-485.840
1645482316.564,2.930,63.965,225.586,337.402
1645482316.568,-901.855,888.672,362.305,-963.867
1645482316.572,-142.090,-416.992,-383.789,361.328
1645482316.576,-1000.000,-1000.000,-762.207,-459.961
1645482316.580,-232.422,-518.066,-100.098,46.875
1645482316.583,-831.055,566.406,334.473,948.242
1645482316.587,209.961,-284.668,-436.035,688.965
1645482316.591,-1000.000,-1000.000,-840.332,-351.074
1645482316.595,-556.641,-641.602,-110.840,-222.168
1645482316.599,-970.703,591.309,299.316,820.801
1645482316.601,453.125,291.504,12.695,789.551
1645482316.605,-1000.000,-935.059,-508.789,-201.172
1645482316.609,-948.242,-985.352,-403.320,-459.961
1645482316.613,514.648,98.633,191.895,457.520
1645482316.617,921.387,601.562,169.922,855.469
1645482316.621,-531.738,-604.004,-528.809,28.320
1645482316.625,-1000.000,-1000.000,-631.348,-542.969
1645482316.628,-88.867,-663.086,-88.867,237.793
1645482316.632,-875.488,193.359,200.195,948.730
1645482316.636,-34.180,-130.371,-124.023,255.371
1645482316.640,-1000.000,-1000.000,-634.766,-563.477
1645482316.644,-325.684,-572.266,-112.793,-139.648
1645482316.646,-857.422,929.688,484.863,757.812
1645482316.650,248.535,294.434,2.441,510.254
1645482316.654,-1000.000,-1000.000,-747.070,-421.387
1645482316.658,-730.469,-837.402,-407.227,-359.375
1645482316.662,850.098,625.488,374.512,535.645
1645482316.666,513.672,424.316,154.785,605.957
1645482316.670,-988.770,-940.918,-673.340,-351.562
1645482316.673,-1000.000,-1000.000,-816.406,-606.445
1645482316.677,248.535,-159.180,-0.977,158.691
1645482316.681,998.535,906.738,398.438,517.578
1645482316.685,-410.156,-335.449,-400.391,-241.699
1645482316.689,-1000.000,-1000.000,-671.387,-907.227
1645482316.691,-119.141,-138.672,131.836,-264.160
1645482316.695,-828.125,-937.012,474.609,535.156
1645482316.699,113.770,-24.902,-163.574,31.250
1645482316.703,-1000.000,-1000.000,-654.297,-904.297
1645482316.707,-368.652,-679.199,-128.906,-612.793
1645482316.711,-861.328,674.805,433.594,329.590
1645482316.715,320.801,120.605,-188.965,241.699
1645482316.718,-1000.000,-1000.000,-894.531,-721.191
1645482316.722,-774.414,-839.355,-266.602,-858.887
1645482316.726,785.156,506.348,383.789,145.508
1645482316.730,689.941,610.840,198.242,435.059
1645482316.734,-825.684,-780.273,-446.289,-508.789
1645482316.736,-1000.000,-1000.000,-463.867,-929.688
1645482316.740,163.574,81.055,185.059,-44.922
1645482316.744,-932.129,748.535,225.586,602.539
1645482316.748,-250.000,-454.102,-357.422,-147.461
1645482316.752,-1000.000,-1000.000,-627.441,-883.301
1645482316.756,-175.781,-424.805,-11.230,-202.148
1645482316.760,-824.219,-84.961,169.922,812.500
1645482316.763,163.574,-950.195,-509.766,364.258
1645482316.767,-1000.000,-1000.000,-668.945,-721.191
1645482316.771,-419.922,-889.648,-234.375,-409.668
1645482316.775,-882.812,244.629,286.133,647.949
1645482316.779,390.137,431.152,132.324,533.203
1645482316.781,-1000.000,-940.430,-562.988,-478.516
1645482316.785,-865.723,-1000.000,-432.129,-586.426
1645482316.789,643.066,286.133,280.762,407.227
1645482316.793,847.168,814.941,295.410,744.629
1645482316.797,-643.555,-545.410,-471.191,-154.297
1645482316.801,-1000.000,-1000.000,-721.680,-623.535
1645482316.805,36.133,-149.902,70.801,170.898
1645482316.808,-867.676,981.445,428.223,802.734
1645482316.812,-74.707,-135.254,-242.676,111.816
1645482316.816,-1000.000,-1000.000,-820.312,-678.711
1645482316.820,-228.516,-479.004,-160.156,-200.195
1645482316.824,-819.824,965.820,491.211,641.602
1645482316.841,243.652,226.074,-76.172,325.195
1645482316.845,-1000.000,-1000.000,-766.602,-646.484
1645482316.849,-509.277,-717.285,-241.211,-543.457
1645482316.853,-947.266,768.066,482.910,464.355
1645482316.857,529.297,440.430,106.934,566.895
1645482316.861,-1000.000,-977.539,-711.914,-436.523
1645482316.865,-924.316,-1000.000,-551.270,-712.402
1645482316.868,553.223,105.957,214.844,261.230
1645482316.872,992.188,616.211,147.461,725.586
1645482316.876,-424.805,-781.250,-671.387,-159.668
1645482316.880,-1000.000,-1000.000,-594.238,-920.410
1645482316.884,-51.758,36.621,230.957,-189.453
1645482316.886,-833.008,724.609,208.008,758.301
1645482316.890,47.363,-631.348,-553.223,171.875
1645482316.894,-1000.000,-1000.000,-625.488,-883.789
1645482316.898,-259.766,-366.699,5.859,-369.629
1645482316.902,-940.918,770.996,391.113,680.176
1645482316.906,95.703,-132.324,-199.219,415.527
1645482316.910,-1000.000,-1000.000,-733.887,-608.887
1645482316.913,-673.828,-696.289,-199.219,-612.793
1645482316.917,900.391,149.414,238.281,550.293
1645482316.921,590.820,-103.027,-22.949,702.148
1645482316.925,-928.711,-846.680,-487.305,-424.805
1645482316.929,-1000.000,-1000.000,-482.422,-750.977
1645482316.931,312.500,12.695,224.609,221.191
1645482316.935,-986.328,927.246,368.652,783.203
1645482316.939,-385.742,-309.082,-351.562,-7.812
1645482316.943,-1000.000,-1000.000,-714.844,-654.785
1645482316.947,-151.855,-442.871,-31.738,12.207
1645482316.951,-827.637,775.391,389.160,757.324
1645482316.955,129.883,-174.316,-215.820,173.340
1645482316.958,-1000.000,-1000.000,-791.504,-759.277
1645482316.962,-345.215,-1000.000,-557.617,-353.516
1645482316.966,-849.609,156.738,240.723,546.875
1645482316.970,372.559,517.090,195.801,317.871
1645482316.974,-1000.000,-1000.000,-649.902,-545.898
1645482316.976,-601.074,-821.289,-350.098,-493.164
1645482316.980,955.078,653.320,451.172,531.738
1645482316.984,754.883,743.652,254.395,835.449
1645482316.988,-699.707,-634.277,-498.047,-47.363
1645482316.992,-1000.000,-1000.000,-526.855,-477.051
1645482316.996,133.301,-71.777,141.602,334.961
1645482317.000,-999.023,754.395,288.086,837.891
1645482317.003,-366.699,-479.004,-532.227,80.566
1645482317.007,-1000.000,-1000.000,-789.551,-725.098
1645482317.011,-249.512,-236.816,103.027,-283.203
1645482317.015,-899.902,978.027,433.594,573.242
1645482317.019,42.969,-52.246,-172.363,158.203
1645482317.021,-1000.000,-1000.000,-636.719,-818.848
1645482317.025,-662.598,-634.277,-121.094,-639.160
1645482317.029,889.648,768.066,418.457,329.590
1645482317.033,285.645,209.961,57.617,219.727
1645482317.037,-1000.000,-1000.000,-621.094,-795.410
1645482317.041,-1000.000,-1000.000,-536.621,-912.109
1645482317.045,386.230,89.844,224.121,19.043
1645482317.048,623.047,-1.953,-48.340,437.988
1645482317.052,-874.023,-1000.000,-790.527,-474.121
1645482317.056,-1000.000,-1000.000,-454.102,-1000.000
1645482317.060,-66.406,-192.871,111.328,-204.590
1645482317.064,-959.473,726.562,266.602,549.316
1645482317.066,-241.699,-172.363,-204.590,-117.676
1645482317.070,-1000.000,-1000.000,-556.641,-880.859
1645482317.074,-270.020,-776.367,-147.461,-257.324
1645482317.078,-852.539,512.207,301.758,709.473
1645482317.082,208.984,227.051,-2.930,356.934
1645482317.086,-1000.000,-1000.000,-714.355,-569.824
1645482317.090,-569.336,-1000.000,-505.371,-340.820
1645482317.093,-998.047,49.805,187.500,617.676
1645482317.097,457.031,594.727,208.496,561.523
1645482317.101,-1000.000,-827.637,-564.453,-382.324
