timestamps,TP9,AF7,AF8,TP10
1644532032.230,52.246,150.391,-33.691,-57.617
1644532032.234,-14.160,298.828,-35.645,-48.828
1644532032.238,-90.820,262.207,-46.387,3.906
1644532032.242,-43.457,137.207,-55.176,-9.766
1644532032.246,44.434,-83.984,-63.477,-61.035
1644532032.250,5.859,-80.078,-62.988,-56.152
1644532032.253,-100.098,71.289,-59.570,-3.418
1644532032.257,-80.566,-99.609,-43.457,11.719
1644532032.261,25.391,72.754,-39.551,-42.480
1644532032.265,39.551,51.758,-58.594,-66.406
1644532032.269,-64.453,-116.699,-54.199,-12.695
1644532032.254,-89.355,-647.461,-60.547,14.160
1644532032.258,12.207,-888.184,-50.293,-32.227
1644532032.262,54.199,85.938,-38.574,-60.059
1644532032.266,-40.527,171.387,-50.293,-26.855
1644532032.270,-90.820,-45.410,-55.664,-0.488
1644532032.274,-8.789,83.496,-70.801,-32.715
1644532032.278,49.805,65.430,-74.219,-62.988
1644532032.281,-10.742,-168.945,-57.617,-41.992
1644532032.285,-95.703,-50.781,-45.410,10.254
1644532032.289,-57.617,437.500,-48.340,1.465
1644532032.293,48.340,353.027,-50.293,-54.688
1644532032.297,41.504,-336.426,-56.641,-37.109
1644532032.299,-70.801,-750.977,-49.316,13.672
1644532032.303,-73.242,185.547,-46.875,4.883
1644532032.307,20.996,495.605,-75.684,-46.875
1644532032.311,27.344,122.070,-72.754,-71.289
1644532032.315,-77.148,252.930,-61.035,-32.227
1644532032.319,-117.188,250.488,-64.453,-0.488
1644532032.323,-27.344,118.652,-71.289,-33.691
1644532032.326,33.203,-444.336,-64.941,-57.617
1644532032.330,-38.086,-404.785,-46.387,-26.367
1644532032.334,-107.422,472.168,-62.012,-2.441
1644532032.338,-40.039,220.703,-81.543,-27.832
1644532032.342,37.598,-344.727,-69.336,-69.336
1644532032.346,-18.066,-86.914,-63.477,-69.824
1644532032.350,-87.402,180.176,-72.754,-12.695
1644532032.354,-28.809,-90.820,-74.707,9.277
1644532032.358,38.574,-195.801,-64.941,-50.781
1644532032.362,-8.301,146.484,-57.617,-75.195
1644532032.366,-103.516,99.609,-55.664,-23.926
1644532032.370,-103.027,-313.477,-57.129,-6.836
1644532032.373,8.301,-554.199,-58.594,-49.316
1644532032.377,43.457,104.980,-39.062,-79.102
1644532032.381,-62.500,433.594,-38.086,-52.734
1644532032.385,-114.746,79.102,-39.062,-5.859
1644532032.389,-33.203,84.473,-44.434,-28.320
1644532032.392,26.855,353.516,-50.293,-70.801
1644532032.396,-50.781,238.770,-48.828,-53.711
1644532032.400,-122.070,89.844,-56.641,-21.973
1644532032.404,-59.570,84.473,-66.406,-40.527
1644532032.408,36.621,16.602,-62.500,-67.871
1644532032.412,0.977,-20.020,-57.129,-50.293
1644532032.416,-90.332,-611.328,-55.176,7.324
1644532032.419,-47.852,-695.312,-45.410,11.719
1644532032.423,49.805,232.910,-36.133,-49.316
1644532032.427,36.621,299.316,-34.180,-63.477
1644532032.431,-68.359,-97.168,-31.738,-21.484
1644532032.435,-83.008,83.496,-21.973,-1.465
1644532032.435,11.230,437.500,-25.391,-39.551
1644532032.439,54.688,109.863,-35.645,-53.711
1644532032.443,-39.062,-168.945,-37.598,-20.020
1644532032.447,-107.910,292.480,-28.320,5.859
1644532032.451,-9.766,451.172,-25.879,-17.090
1644532032.455,72.266,-109.375,-34.180,-38.574
1644532032.459,-3.906,-1000.000,-27.832,-4.395
1644532032.462,-90.820,-602.539,-5.371,32.227
1644532032.466,-45.410,395.996,-13.672,11.719
1644532032.470,55.664,105.957,-27.344,-34.180
1644532032.474,29.785,-49.316,-26.367,-25.879
1644532032.478,-64.941,361.328,-25.879,21.973
1644532032.495,-49.316,416.992,-15.137,24.414
1644532032.499,45.410,150.879,-15.137,-28.320
1644532032.503,45.410,131.836,-21.484,-48.340
1644532032.507,-54.688,333.496,-20.020,1.465
1644532032.511,-71.289,351.074,-22.949,38.574
1644532032.515,19.043,-89.355,-36.133,-12.207
1644532032.519,55.176,-185.059,-34.668,-58.105
1644532032.522,-38.574,243.164,-36.133,-41.992
1644532032.526,-104.492,181.152,-45.898,-0.977
1644532032.530,-29.297,-131.836,-49.805,-19.531
1644532032.534,53.223,-187.988,-46.387,-64.941
1644532032.538,-9.766,-22.949,-35.156,-49.805
1644532032.540,-96.680,206.543,-42.480,-2.441
1644532032.544,-49.316,-631.348,-50.293,8.789
1644532032.548,39.551,-772.461,-31.250,-36.621
1644532032.552,10.742,184.570,-22.949,-62.500
1644532032.556,-81.543,169.922,-36.621,-15.137
1644532032.560,-73.242,-189.941,-53.711,1.953
1644532032.564,30.273,-47.363,-53.711,-46.875
1644532032.567,47.852,348.633,-45.410,-55.664
1644532032.571,-74.219,-7.324,-57.129,-20.996
1644532032.575,-116.211,-97.168,-55.664,-0.977
1644532032.579,-3.906,340.820,-44.922,-31.738
1644532032.583,58.105,259.277,-40.039,-57.617
1644532032.585,-28.809,-453.613,-39.062,-32.227
1644532032.589,-100.098,-666.504,-40.527,1.953
1644532032.593,-38.086,238.770,-54.688,-19.043
1644532032.597,29.785,337.402,-74.707,-60.059
1644532032.601,-20.996,-54.688,-66.406,-50.293
1644532032.605,-91.797,-144.531,-60.059,2.930
1644532032.609,-58.105,98.145,-57.129,-3.906
1644532032.612,27.832,313.477,-66.895,-61.523
1644532032.616,11.230,-409.180,-83.008,-67.383
1644532032.620,-84.961,-343.750,-65.430,-12.695
1644532032.624,-88.867,224.609,-66.406,1.953
1644532032.628,9.766,-101.074,-81.055,-49.316
1644532032.631,37.109,-372.559,-75.195,-72.266
1644532032.635,-62.500,-56.641,-68.848,-29.785
1644532032.639,-98.145,216.309,-65.918,12.695
1644532032.643,-9.766,-120.117,-65.430,-25.391
1644532032.647,41.016,-230.957,-65.918,-65.918
1644532032.651,-34.668,-54.688,-55.664,-36.621
1644532032.655,-104.980,45.410,-48.340,12.207
1644532032.658,-40.527,-215.820,-62.500,-2.441
1644532032.662,43.945,-522.461,-78.125,-58.105
1644532032.666,-1.953,134.766,-65.430,-56.641
1644532032.670,-84.961,445.801,-69.336,3.906
1644532032.674,-56.152,155.273,-62.012,8.301
1644532032.675,46.387,176.270,-49.316,-40.527
1644532032.679,39.551,383.789,-46.875,-52.246
1644532032.683,-63.477,343.750,-48.340,-15.625
1644532032.687,-73.730,203.613,-58.105,0.000
1644532032.691,27.344,68.848,-64.453,-41.504
1644532032.695,53.223,-83.984,-69.824,-63.477
1644532032.699,-45.410,-47.852,-59.570,-14.648
1644532032.702,-87.402,-545.410,-56.641,31.250
1644532032.706,-5.371,-708.008,-53.223,-13.184
1644532032.710,59.082,233.887,-37.598,-54.688
1644532032.714,-20.020,156.250,-42.480,-25.391
1644532032.718,-97.656,-375.977,-39.551,7.812
1644532032.750,-29.297,41.016,-37.598,-14.648
1644532032.754,56.641,455.566,-51.270,-59.082
1644532032.758,0.000,79.590,-52.734,-57.617
1644532032.762,-100.098,-2.930,-39.551,-4.883
1644532032.766,-72.754,323.730,-25.391,11.230
1644532032.770,29.785,153.809,-36.133,-42.969
1644532032.774,28.320,-390.625,-55.664,-59.082
1644532032.777,-67.383,-801.270,-32.227,-10.254
1644532032.781,-90.332,-56.641,-11.719,4.883
1644532032.785,-1.953,499.023,-33.691,-41.992
1644532032.789,50.781,85.938,-39.551,-54.688
1644532032.793,-40.039,22.949,-39.062,-21.484
1644532032.771,-99.609,438.477,-43.945,-1.465
1644532032.775,-5.859,442.383,-42.480,-27.832
1644532032.779,72.266,123.535,-44.922,-58.594
1644532032.783,-10.254,116.211,-32.227,-37.598
1644532032.787,-92.773,310.547,-14.160,11.230
1644532032.791,-29.785,48.340,-25.879,-3.906
1644532032.795,45.410,-319.824,-34.180,-56.641
1644532032.798,-4.883,-103.516,-32.227,-60.059
1644532032.802,-100.586,309.570,-37.109,-9.766
1644532032.806,-77.637,231.445,-39.062,7.324
1644532032.810,28.809,-206.543,-41.016,-34.668
1644532032.814,32.715,-311.035,-38.574,-54.199
1644532032.811,-73.242,84.473,-30.273,-15.625
1644532032.815,-99.121,123.535,-37.598,16.113
1644532032.819,-2.930,-327.148,-40.039,-21.973
1644532032.823,44.434,20.020,-35.156,-64.941
1644532032.827,-45.410,305.176,-44.434,-41.992
1644532032.831,-105.469,-76.172,-59.082,2.930
1644532032.835,-12.695,-836.426,-74.219,-0.977
1644532032.838,68.848,-1000.000,-46.875,-36.621
1644532032.842,-13.672,-135.254,-39.062,-41.992
1644532032.846,-104.004,305.176,-54.199,2.930
1644532032.850,-74.707,292.480,-45.410,6.836
1644532032.854,2.930,527.832,-53.223,-54.199
1644532032.870,-18.555,333.496,-63.965,-73.730
1644532032.874,-109.375,-211.426,-46.387,-21.973
1644532032.878,-97.168,-13.184,-29.297,-1.953
1644532032.882,6.348,503.418,-38.086,-53.223
1644532032.886,22.949,354.492,-45.898,-70.312
1644532032.890,-79.590,-86.426,-37.598,-14.648
1644532032.894,-90.820,-44.434,-18.066,31.738
1644532032.897,4.883,358.887,-29.297,-13.672
1644532032.901,43.457,316.406,-57.617,-82.520
1644532032.905,-41.016,-335.938,-61.523,-70.312
1644532032.909,-120.605,-420.898,-60.059,-28.320
1644532032.913,-46.875,174.805,-58.594,-47.363
1644532032.915,33.691,175.781,-51.270,-92.773
1644532032.919,-23.926,-359.375,-47.363,-69.336
1644532032.923,-115.234,-76.172,-41.504,-19.531
1644532032.927,-75.684,187.988,-48.340,-32.227
1644532032.931,38.086,-181.152,-62.012,-83.008
1644532032.935,20.508,-538.574,-73.242,-96.191
1644532032.939,-97.168,-280.273,-76.172,-57.129
1644532032.942,-99.609,289.551,-82.031,-37.109
1644532032.946,12.207,-169.922,-83.496,-64.453
1644532032.950,29.297,-679.199,-73.730,-76.172
1644532032.954,-68.848,68.359,-55.664,-32.715
1644532032.958,-100.586,352.539,-58.105,2.441
1644532032.961,-12.207,53.223,-63.477,-35.156
1644532032.965,44.922,97.656,-60.059,-74.219
1644532032.969,-26.855,285.156,-63.965,-51.758
1644532032.973,-99.609,276.855,-69.824,-4.395
1644532032.977,-37.598,25.391,-74.707,-26.855
1644532032.981,56.152,-172.852,-61.523,-64.453
1644532032.985,14.648,-191.406,-45.898,-49.805
1644532032.988,-76.660,-47.363,-45.898,-5.371
1644532032.992,-52.246,-490.723,-62.988,-2.441
1644532032.996,46.387,-481.934,-59.082,-56.641
1644532033.000,34.668,76.660,-47.852,-68.359
1644532033.004,-70.312,1.465,-54.688,-17.090
1644532033.005,-71.777,-620.605,-60.059,18.555
1644532033.009,19.043,-547.363,-43.457,-24.414
1644532033.013,57.617,365.723,-34.180,-57.129
1644532033.017,-34.180,172.363,-45.410,-10.254
1644532033.021,-82.031,19.043,-47.852,36.621
1644532033.025,10.742,8.789,-53.711,-2.930
1644532033.029,72.266,197.266,-58.594,-55.176
1644532033.032,3.906,-58.594,-64.941,-23.438
1644532033.036,-76.660,-692.871,-52.246,31.738
1644532033.040,-29.785,33.691,-34.180,5.859
1644532033.044,66.406,534.180,-51.758,-43.457
1644532033.048,27.344,92.773,-50.781,-35.156
1644532033.050,-74.707,73.730,-37.109,4.883
1644532033.054,-48.828,471.680,-37.598,0.488
1644532033.058,48.828,395.508,-41.016,-37.598
1644532033.062,46.387,125.977,-41.016,-40.527
1644532033.066,-68.359,147.461,-44.922,-8.301
1644532033.070,-98.145,98.145,-54.199,10.742
1644532033.074,0.488,21.484,-51.270,-37.109
1644532033.077,44.434,-496.582,-47.852,-74.219
1644532033.081,-49.316,-433.105,-37.598,-41.504
1644532033.085,-95.215,411.621,-35.156,2.930
1644532033.089,0.000,166.992,-51.270,-9.766
1644532033.093,68.359,-416.504,-55.664,-47.852
1644532033.094,1.465,-207.031,-43.457,-39.062
1644532033.098,-94.727,452.148,-37.109,0.977
1644532033.102,-58.594,216.797,-54.199,-13.184
1644532033.106,49.805,-357.422,-48.340,-52.734
1644532033.110,23.926,-10.742,-32.715,-46.875
1644532033.114,-71.289,151.367,-47.852,-2.441
1644532033.118,-67.871,-219.727,-57.129,2.930
1644532033.121,26.367,-552.734,-56.152,-49.316
1644532033.125,51.758,18.066,-40.039,-60.059
1644532033.129,-43.457,425.781,-41.504,-15.625
1644532033.133,-71.777,161.133,-46.875,18.555
1644532033.137,14.648,169.922,-55.664,-20.996
1644532033.140,61.523,369.141,-69.336,-72.754
1644532033.144,-12.695,156.738,-68.359,-35.645
1644532033.148,-79.590,-243.164,-69.336,10.254
1644532033.152,0.977,16.113,-65.918,-17.090
1644532033.156,90.332,442.383,-62.012,-35.156
1644532033.160,29.785,112.305,-65.918,-11.230
1644532033.164,-65.430,-574.707,-61.523,24.414
1644532033.167,-53.223,-376.465,-57.129,12.207
1644532033.171,44.434,441.406,-64.941,-41.016
1644532033.175,30.762,290.527,-69.336,-49.316
1644532033.179,-73.242,-149.414,-62.500,-3.418
1644532033.183,-74.707,-11.230,-52.246,9.766
1644532033.184,18.066,403.320,-62.988,-38.086
1644532033.188,40.039,130.859,-62.988,-51.758
1644532033.192,-38.086,-364.258,-41.016,-8.789
1644532033.196,-81.055,-28.809,-38.086,19.531
1644532033.200,-11.230,158.691,-52.734,-21.973
1644532033.204,54.199,-236.328,-68.848,-62.988
1644532033.208,-14.648,-833.984,-58.105,-19.531
1644532033.211,-80.078,-206.543,-41.504,22.461
1644532033.215,-22.949,469.727,-58.105,-13.672
1644532033.219,65.430,129.395,-47.363,-52.246
1644532033.223,14.160,1.953,-35.645,-43.945
1644532033.227,-81.055,358.887,-41.504,-1.465
1644532033.245,-49.316,445.312,-56.641,-5.371
1644532033.249,41.016,97.168,-60.547,-58.105
1644532033.253,35.645,88.379,-49.805,-65.430
1644532033.257,-72.266,305.176,-42.480,-18.555
1644532033.261,-85.449,330.078,-38.086,4.883
1644532033.265,13.184,-146.973,-41.992,-34.180
1644532033.269,36.133,-414.551,-47.852,-64.941
1644532033.272,-61.523,-108.398,-41.016,-40.039
1644532033.276,-102.051,191.895,-35.156,1.953
1644532033.280,-13.184,-471.680,-44.922,-21.484
1644532033.284,53.711,-902.832,-41.992,-60.059
1644532033.288,-9.766,-105.469,-33.203,-33.691
1644532033.306,-90.820,157.227,-43.945,18.555
1644532033.310,-36.133,-310.059,-55.176,1.465
1644532033.314,66.895,-18.066,-42.480,-53.223
1644532033.318,28.320,334.473,-37.109,-39.062
1644532033.322,-74.707,69.824,-35.156,15.625
1644532033.326,-69.336,-202.637,-46.387,11.230
1644532033.330,22.461,-45.898,-49.805,-38.574
1644532033.333,30.273,375.488,-41.016,-53.223
1644532033.337,-71.289,-112.305,-57.617,-18.555
1644532033.341,-92.773,-756.836,-50.781,2.930
1644532033.345,5.371,-19.531,-40.527,-35.156
1644532033.349,44.434,365.234,-63.477,-64.941
1644532033.337,-46.875,-60.547,-58.594,-27.344
1644532033.341,-100.586,22.949,-42.480,11.230
1644532033.345,-18.555,396.484,-45.410,-31.738
1644532033.349,51.758,304.199,-52.246,-71.289
1644532033.353,-17.578,42.969,-45.898,-49.805
1644532033.357,-94.238,-114.258,-44.434,0.000
1644532033.361,-34.180,-6.836,-52.734,-8.301
1644532033.364,64.453,110.840,-58.594,-57.129
1644532033.368,32.227,-82.031,-52.246,-55.176
1644532033.372,-73.730,99.121,-36.133,-4.395
1644532033.376,-62.500,116.211,-45.898,7.812
1644532033.380,28.809,-216.309,-61.035,-43.457
1644532033.381,29.297,-498.535,-42.969,-53.711
1644532033.385,-65.430,-133.789,-32.715,-5.371
1644532033.389,-83.008,463.867,-47.363,15.625
1644532033.393,14.648,158.691,-51.270,-32.715
1644532033.397,67.383,-703.613,-38.086,-62.500
1644532033.401,-24.902,-592.773,-33.691,-27.344
1644532033.405,-103.027,145.996,-45.898,8.301
1644532033.408,-19.531,92.285,-58.594,-16.602
1644532033.412,67.871,-906.250,-61.523,-45.898
1644532033.416,-6.348,-583.984,-31.738,-26.367
1644532033.420,-91.797,440.918,-35.156,23.926
1644532033.424,-36.621,255.371,-48.828,9.766
1644532033.426,56.641,212.402,-50.781,-49.805
1644532033.430,20.996,416.504,-57.129,-49.805
1644532033.434,-77.637,177.246,-54.199,4.883
1644532033.438,-63.477,-61.035,-42.969,29.785
1644532033.442,33.691,-21.973,-43.457,-20.996
1644532033.446,43.457,-67.383,-61.523,-55.664
1644532033.450,-52.246,28.320,-51.758,-10.254
1644532033.453,-80.566,-465.332,-45.410,26.367
1644532033.457,4.395,-667.480,-47.852,-22.461
1644532033.461,52.734,257.812,-38.574,-59.570
1644532033.465,-24.414,109.863,-37.109,-32.715
1644532033.469,-97.168,-389.648,-28.320,11.230
1644532033.470,-39.062,41.016,-25.391,-7.324
1644532033.474,41.992,531.738,-38.574,-61.035
1644532033.478,-10.742,217.773,-43.945,-47.852
1644532033.482,-106.445,124.512,-40.527,10.742
1644532033.486,-60.059,273.926,-43.945,2.930
1644532033.490,47.363,104.492,-48.340,-47.363
1644532033.494,36.621,-244.141,-53.223,-49.805
1644532033.497,-78.613,-812.500,-46.387,-13.184
1644532033.501,-85.449,-172.363,-37.109,6.348
1644532033.505,35.156,450.195,-43.945,-16.602
1644532033.509,47.363,107.422,-35.645,-49.316
1644532033.513,-64.941,109.863,-29.297,-26.367
1644532033.515,-102.539,455.566,-28.809,17.090
1644532033.519,-15.625,376.953,-29.297,-18.555
1644532033.523,42.480,52.246,-22.949,-63.965
1644532033.527,-40.039,125.488,-20.020,-43.457
1644532033.531,-121.094,359.863,-30.273,-1.953
1644532033.535,-65.918,143.555,-44.922,-27.832
1644532033.539,22.949,-404.297,-34.668,-72.754
1644532033.542,-17.578,-443.359,-18.066,-60.059
1644532033.546,-105.957,160.156,-20.996,-5.859
1644532033.550,-52.734,586.914,-29.297,19.043
1644532033.554,44.922,-359.863,-53.711,-25.391
1644532033.558,21.973,-789.551,-49.805,-61.035
1644532033.560,-73.242,304.199,-26.855,-10.742
1644532033.564,-85.449,401.855,-34.668,17.090
1644532033.568,18.066,150.391,-35.645,-41.504
1644532033.572,46.875,391.602,-32.715,-62.012
1644532033.576,-48.828,441.406,-32.715,-18.555
1644532033.580,-96.191,-54.688,-39.062,11.719
1644532033.584,-22.461,-416.016,-32.715,-26.367
1644532033.587,47.363,153.320,-18.555,-60.547
1644532033.591,-17.578,423.828,-20.020,-36.133
1644532033.595,-106.445,-11.230,-16.113,3.418
1644532033.599,-52.246,-169.434,-17.578,-11.230
1644532033.603,47.363,269.043,-27.344,-61.035
1644532033.620,-1.465,374.512,-43.457,-58.594
1644532033.624,-106.934,-181.641,-46.387,-14.648
1644532033.628,-80.078,-205.078,-29.297,-8.789
1644532033.632,20.996,307.129,-21.484,-52.246
1644532033.636,24.902,206.055,-32.715,-68.359
1644532033.640,-73.242,-272.461,-35.645,-28.809
1644532033.644,-104.004,-328.125,-28.809,-11.230
1644532033.647,-7.324,67.383,-26.367,-48.828
1644532033.651,50.781,88.867,-33.203,-67.383
1644532033.655,-29.297,-464.844,-29.785,-21.484
1644532033.659,-90.332,-532.227,-19.043,20.020
1644532033.663,-26.367,-91.309,-11.719,-8.789
1644532033.665,46.875,-17.090,-21.484,-52.246
1644532033.669,-20.508,-650.879,-37.598,-39.551
1644532033.673,-103.027,-343.262,-26.855,11.230
1644532033.677,-44.922,483.398,-37.109,5.371
1644532033.681,34.180,146.484,-49.805,-43.457
1644532033.685,-20.508,-289.551,-47.363,-66.406
1644532033.689,-129.883,-67.871,-35.156,-36.621
1644532033.692,-104.004,424.805,-33.203,-5.859
1644532033.696,17.578,-43.457,-51.270,-42.969
1644532033.700,34.180,-658.203,-37.109,-65.918
1644532033.704,-70.312,52.246,-20.996,-26.367
1644532033.708,-99.121,454.590,-32.227,9.277
1644532033.710,-0.488,133.301,-40.527,-25.391
1644532033.714,55.664,135.254,-43.457,-56.152
1644532033.718,-35.156,284.668,-33.691,-24.902
1644532033.722,-97.168,113.770,-24.902,13.184
1644532033.726,-17.090,-285.645,-31.250,-12.695
1644532033.730,48.828,-425.293,-42.480,-66.406
1644532033.734,-30.273,-43.945,-40.039,-63.965
1644532033.737,-113.770,257.324,-47.363,-14.160
1644532033.741,-62.500,-383.789,-50.781,-13.184
1644532033.745,33.691,-402.832,-41.016,-53.223
1644532033.749,18.555,170.410,-37.598,-42.480
1644532033.753,-72.266,62.988,-31.738,10.742
1644532033.770,-72.266,-96.680,-32.715,21.484
1644532033.774,17.090,195.801,-31.738,-32.227
1644532033.778,43.945,567.383,-39.062,-58.105
1644532033.782,-61.035,274.414,-41.992,-20.996
1644532033.786,-94.238,106.445,-36.621,3.906
1644532033.790,-6.836,76.660,-49.316,-49.805
1644532033.794,34.668,30.762,-47.363,-79.102
1644532033.797,-38.574,-237.305,-47.852,-46.875
1644532033.801,-110.840,-772.461,-54.199,-10.742
1644532033.805,-55.664,-148.926,-48.340,-30.273
1644532033.809,29.785,458.008,-57.129,-69.824
1644532033.813,-12.207,127.441,-44.922,-63.965
1644532033.800,-103.516,148.926,-28.320,-13.184
1644532033.804,-65.430,457.520,-28.809,-4.395
1644532033.808,49.805,306.152,-20.996,-49.316
1644532033.812,32.227,-21.484,-19.043,-61.035
1644532033.816,-82.520,84.961,-30.762,-22.461
1644532033.820,-85.449,55.176,-36.133,3.418
1644532033.824,5.859,-189.453,-28.809,-41.992
1644532033.827,28.320,-328.125,-25.391,-73.242
1644532033.831,-73.242,-356.445,-28.809,-42.969
1644532033.835,-126.465,-11.719,-30.273,-8.789
1644532033.839,-36.621,51.758,-39.062,-30.273
1644532033.843,40.039,-691.895,-51.758,-58.105
1644532033.876,-20.996,-976.074,-27.344,-31.250
1644532033.880,-88.867,-39.062,-10.742,11.230
1644532033.884,-39.062,240.234,-35.645,-6.836
1644532033.888,44.922,58.105,-44.434,-58.594
1644532033.892,6.348,134.766,-46.875,-53.223
1644532033.896,-95.215,15.137,-37.109,9.277
1644532033.900,-57.129,-229.492,-36.133,24.414
1644532033.903,40.527,-520.996,-30.762,-30.273
1644532033.907,31.250,50.781,-15.625,-53.711
1644532033.911,-50.293,420.410,-25.879,-8.789
1644532033.915,-69.336,98.633,-28.809,18.066
1644532033.919,5.859,-20.020,-21.484,-25.391
