timestamps,TP9,AF7,AF8,TP10
1645469772.602,-811.035,607.910,224.609,394.043
1645469772.606,360.352,162.598,-51.758,132.812
1645469772.609,-1000.000,-733.887,-378.906,-531.250
1645469772.613,-527.344,-916.016,-412.598,-398.438
1645469772.617,999.512,320.312,144.043,279.785
1645469772.621,752.930,-1000.000,316.895,297.363
1645469772.625,-756.836,-310.059,-327.148,-361.328
1645469772.630,-958.008,-1000.000,-452.637,-512.207
1645469772.634,493.652,258.301,225.098,135.254
1645469772.638,-898.438,-851.074,433.105,407.715
1645469772.642,-188.965,6.836,-228.516,-169.434
1645469772.646,-1000.000,-1000.000,-717.773,-550.781
1645469772.650,-37.109,-247.070,-119.141,-47.852
1645469772.654,-792.480,-867.188,439.941,431.152
1645469772.657,171.875,377.930,-9.766,19.531
1645469772.661,-1000.000,-1000.000,-812.012,-546.875
1645469772.665,-299.805,-440.430,-344.727,-240.234
1645469772.669,-833.008,-945.312,512.695,393.066
1645469772.673,443.359,656.738,114.746,213.867
1645469772.698,-1000.000,-795.898,-592.285,-455.566
1645469772.702,-621.094,-883.789,-404.785,-394.531
1645469772.706,908.203,555.664,321.777,291.504
1645469772.710,858.398,913.574,260.254,365.234
1645469772.714,-620.605,-515.137,-560.547,-293.457
1645469772.718,-1000.000,-1000.000,-562.012,-500.488
1645469772.722,365.234,205.078,196.777,120.605
1645469772.725,-851.074,-988.281,301.270,443.848
1645469772.729,-76.660,-354.980,-477.051,-105.957
1645469772.733,-1000.000,-1000.000,-647.461,-552.246
1645469772.737,-114.258,-27.832,73.730,-81.055
1645469772.741,-792.480,-892.090,387.207,460.449
1645469772.716,234.375,534.180,4.883,89.844
1645469772.720,-1000.000,-895.508,-460.449,-534.180
1645469772.724,-362.793,-451.172,-125.977,-279.785
1645469772.728,-864.746,-981.445,452.148,390.137
1645469772.732,528.320,807.129,204.102,250.000
1645469772.736,-1000.000,-617.188,-537.598,-441.406
1645469772.740,-739.258,-911.133,-445.312,-447.754
1645469772.743,778.809,249.023,110.840,233.398
1645469772.747,946.777,784.180,130.859,385.254
1645469772.751,-479.492,-233.398,-283.203,-272.461
1645469772.755,-1000.000,-1000.000,-482.910,-563.477
1645469772.759,207.520,-105.957,104.004,50.293
1645469772.762,-875.000,-880.859,434.570,414.551
1645469772.766,-57.129,173.828,-182.129,-103.516
1645469772.770,-1000.000,-1000.000,-687.500,-573.242
1645469772.774,-173.340,-508.789,-180.664,-151.855
1645469772.778,-859.375,966.797,404.785,403.320
1645469772.782,207.031,345.215,-14.648,87.402
1645469772.786,-1000.000,-1000.000,-713.379,-524.414
1645469772.789,-444.824,-740.723,-466.797,-340.820
1645469772.793,-928.711,706.543,362.793,349.609
1645469772.797,652.832,999.512,349.121,309.082
1645469772.801,-881.836,-414.551,-422.363,-377.930
1645469772.805,-853.027,-917.480,-483.398,-473.633
1645469772.815,641.602,477.539,300.293,203.125
1645469772.819,-958.008,-862.793,461.914,427.734
1645469772.823,-315.918,-102.051,-330.566,-200.684
1645469772.827,-1000.000,-1000.000,-619.141,-555.664
1645469772.831,71.289,97.656,161.133,9.766
1645469772.835,-798.828,-828.125,423.828,459.473
1645469772.839,103.027,68.359,-303.223,-30.762
1645469772.842,-1000.000,-1000.000,-775.879,-586.426
1645469772.846,-239.746,-255.371,-34.180,-198.242
1645469772.850,-811.035,-911.621,465.820,434.082
1645469772.854,362.305,559.082,104.004,175.781
1645469772.858,-1000.000,-855.957,-475.098,-511.230
1645469772.877,-522.461,-685.547,-212.891,-396.973
1645469772.881,-992.676,803.223,361.816,313.477
1645469772.885,743.164,492.676,52.734,336.426
1645469772.889,-765.625,-838.379,-501.953,-357.422
1645469772.893,-958.496,-965.332,-400.391,-526.367
1645469772.897,489.746,303.711,164.062,140.137
1645469772.901,-898.926,655.762,165.039,430.664
1645469772.904,-188.477,-509.277,-326.660,-188.477
1645469772.908,-1000.000,-1000.000,-414.551,-591.309
1645469772.912,-36.133,-85.938,33.691,-41.016
1645469772.916,-792.969,-906.738,405.273,458.984
1645469772.920,170.410,456.055,29.297,14.648
1645469772.901,-1000.000,-986.816,-533.203,-577.637
1645469772.905,-312.988,-602.051,-171.875,-258.301
1645469772.909,-839.355,905.762,437.988,401.367
1645469772.913,448.730,732.422,201.660,229.004
1645469772.917,-1000.000,-667.480,-528.809,-454.590
1645469772.921,-658.691,-1000.000,-530.762,-420.898
1645469772.925,872.070,237.305,199.707,258.301
1645469772.928,866.699,-953.125,350.098,345.703
1645469772.932,-604.492,-173.828,-292.969,-306.152
1645469772.936,-1000.000,-1000.000,-722.656,-515.625
1645469772.940,302.246,-183.594,-68.848,99.609
1645469772.944,-840.820,-806.152,504.395,418.945
1645469772.970,-48.340,189.453,-149.414,-114.258
1645469772.974,-1000.000,-1000.000,-650.391,-544.922
1645469772.978,-136.230,-206.543,-23.926,-102.051
1645469772.982,-770.996,-820.312,531.250,427.734
1645469772.986,186.523,343.262,-44.434,56.152
1645469772.990,-1000.000,-983.887,-772.461,-460.938
1645469772.994,-102.539,-484.863,-317.871,-187.988
1645469772.997,-895.508,848.145,444.336,339.844
1645469773.001,535.156,631.836,91.797,248.047
1645469773.005,-989.746,-924.316,-680.664,-388.184
1645469773.009,-755.859,-791.992,-317.871,-427.246
1645469773.013,758.301,616.211,335.449,226.562
1645469773.037,958.984,929.688,268.555,390.137
1645469773.041,-458.008,-317.871,-319.824,-232.422
1645469773.045,-1000.000,-1000.000,-413.574,-514.648
1645469773.049,171.387,169.434,181.152,56.641
1645469773.053,-815.430,-829.102,439.453,442.383
1645469773.057,41.504,74.707,-178.711,-47.363
1645469773.061,-1000.000,-1000.000,-630.859,-536.621
1645469773.064,-192.383,-135.742,18.066,-137.207
1645469773.068,-800.293,921.387,283.203,431.152
1645469773.072,301.758,39.551,-179.199,123.535
1645469773.076,-1000.000,-1000.000,-497.070,-520.020
1645469773.080,-456.055,-641.113,-200.195,-345.215
1645469773.058,-931.641,753.418,360.352,327.148
1645469773.062,645.020,720.215,173.340,286.621
1645469773.066,-882.324,-629.883,-439.941,-385.254
1645469773.070,-876.953,-1000.000,-410.645,-478.027
1645469773.074,604.980,203.125,181.641,171.387
1645469773.078,-957.031,-991.699,320.312,386.719
1645469773.082,-306.152,-141.602,-222.168,-211.914
1645469773.085,-1000.000,-1000.000,-593.750,-553.223
1645469773.089,27.344,-344.238,-96.191,-13.672
1645469773.093,-799.316,-895.996,470.703,426.270
1645469773.097,119.629,410.645,37.109,-20.996
1645469773.101,-1000.000,-995.605,-666.016,-549.805
1645469773.117,-270.020,-917.969,-538.574,-201.660
1645469773.121,-821.289,560.059,318.359,414.551
1645469773.125,387.695,823.242,196.289,210.938
1645469773.129,-1000.000,-754.883,-547.852,-438.965
1645469773.133,-553.711,-693.359,-229.980,-358.887
1645469773.137,979.980,776.367,384.766,292.969
1645469773.141,766.602,910.156,265.625,338.379
1645469773.144,-734.863,-457.520,-537.598,-299.805
1645469773.148,-984.863,-919.922,-617.676,-473.145
1645469773.152,446.289,419.434,294.922,123.047
1645469773.156,-890.137,-908.691,389.648,403.809
1645469773.160,-166.992,-106.445,-229.004,-144.531
1645469773.159,-1000.000,-1000.000,-453.613,-534.668
1645469773.163,-61.523,-82.520,69.824,-44.434
1645469773.167,-794.434,-890.137,379.883,429.688
1645469773.171,178.223,44.434,-236.816,53.711
1645469773.175,-1000.000,-1000.000,-716.309,-501.465
1645469773.179,-323.730,-511.719,-150.391,-230.469
1645469773.183,-847.168,846.191,349.121,384.766
1645469773.186,477.051,731.934,137.207,232.422
1645469773.190,-1000.000,-653.809,-392.090,-391.113
1645469773.194,-657.715,-691.895,-210.938,-370.117
1645469773.198,868.652,658.691,258.301,255.371
1645469773.202,889.160,744.629,181.152,356.934
1645469773.197,-566.895,-353.516,-223.145,-238.770
1645469773.201,-1000.000,-967.285,-382.324,-463.379
1645469773.205,293.457,153.320,143.066,79.590
1645469773.209,-835.938,-835.938,431.152,408.203
1645469773.213,-30.762,176.270,-80.566,-76.172
1645469773.217,-1000.000,-1000.000,-543.457,-489.746
1645469773.221,-141.113,-755.859,-265.137,-58.105
1645469773.224,-794.434,461.426,217.773,432.129
1645469773.228,260.254,627.441,111.328,99.609
1645469773.232,-1000.000,-893.066,-552.734,-468.262
1645469773.236,-395.020,-591.309,-215.332,-268.066
1645469773.240,-885.254,919.922,445.312,347.168
1645469773.243,575.195,899.902,270.996,258.301
1645469773.247,-962.891,-492.676,-435.059,-372.559
1645469773.251,-781.738,-980.469,-520.508,-411.621
1645469773.255,730.957,448.242,286.133,198.730
1645469773.259,982.422,-940.918,425.293,369.141
1645469773.263,-423.828,-262.207,-378.906,-221.191
1645469773.267,-1000.000,-1000.000,-613.770,-533.203
1645469773.270,151.855,96.191,112.305,17.578
1645469773.274,-810.059,-804.688,456.543,416.016
1645469773.278,55.664,209.473,-220.215,-61.035
1645469773.282,-1000.000,-1000.000,-850.098,-547.363
1645469773.286,-199.707,-206.543,-61.035,-175.293
1645469773.298,-801.270,-841.309,519.043,402.344
1645469773.302,309.570,404.785,68.848,124.512
1645469773.306,-1000.000,-1000.000,-512.695,-506.836
1645469773.310,-456.543,-550.293,-163.086,-332.031
1645469773.314,-934.570,944.824,423.340,328.125
1645469773.318,662.109,716.797,160.645,300.781
1645469773.322,-865.234,-711.426,-471.680,-370.117
1645469773.325,-875.488,-895.996,-375.977,-479.004
1645469773.329,614.746,603.027,319.824,173.828
1645469773.333,-961.426,594.238,159.668,397.949
1645469773.337,-315.918,-820.801,-555.664,-210.938
1645469773.341,-1000.000,-1000.000,-469.727,-563.477
1645469773.352,42.969,135.254,145.020,-5.371
1645469773.356,-796.387,849.121,243.652,461.426
1645469773.360,123.535,-83.496,-200.684,-6.348
1645469773.364,-1000.000,-1000.000,-479.004,-562.012
1645469773.368,-257.812,-389.648,-87.891,-200.195
1645469773.372,-816.895,914.062,361.816,410.645
1645469773.376,385.254,624.023,95.215,167.480
1645469773.379,-1000.000,-682.617,-433.594,-502.441
1645469773.383,-550.293,-944.336,-400.391,-392.578
1645469773.387,979.492,125.488,77.148,305.176
1645469773.391,778.320,953.613,306.152,318.848
1645469773.395,-721.680,-198.242,-252.930,-359.375
1645469773.393,-985.352,-1000.000,-500.977,-510.254
1645469773.397,448.242,104.980,163.086,135.254
1645469773.401,-884.766,-832.520,444.824,415.527
1645469773.405,-154.785,120.117,-130.859,-188.965
1645469773.409,-1000.000,-1000.000,-655.273,-560.059
1645469773.413,-69.824,-293.945,-157.227,-34.180
1645469773.417,-793.945,-874.512,415.527,428.711
1645469773.420,185.547,451.660,12.207,25.391
1645469773.424,-1000.000,-1000.000,-768.066,-550.781
1645469773.428,-325.684,-469.238,-360.840,-259.766
1645469773.432,-845.215,-967.773,498.047,372.559
1645469773.436,466.797,708.496,132.324,207.520
1645469773.438,-1000.000,-728.516,-577.148,-459.473
1645469773.442,-658.203,-915.527,-434.570,-405.273
1645469773.446,870.605,513.672,278.320,273.438
1645469773.450,879.883,909.180,273.926,365.234
1645469773.454,-584.473,-504.395,-583.496,-268.066
1645469773.458,-1000.000,-1000.000,-658.203,-495.605
1645469773.462,299.805,166.504,216.309,105.469
1645469773.465,-842.773,-983.398,326.172,449.707
1645469773.469,-46.875,-218.262,-334.961,-92.285
1645469773.473,-1000.000,-1000.000,-508.789,-552.246
1645469773.477,-138.184,-12.695,101.562,-103.027
1645469773.481,-794.434,999.512,290.527,455.078
1645469773.476,250.488,-133.789,-250.000,122.070
1645469773.480,-1000.000,-1000.000,-499.512,-510.254
1645469773.484,-388.184,-423.828,-100.098,-283.691
1645469773.488,-882.812,962.402,421.875,374.023
1645469773.492,573.730,799.316,164.551,276.367
1645469773.496,-965.332,-627.930,-539.062,-391.113
1645469773.500,-776.855,-953.613,-432.617,-438.477
1645469773.503,734.375,143.555,67.383,227.051
1645469773.507,983.398,559.570,146.973,385.742
1645469773.511,-417.480,-305.664,-202.637,-250.977
1645469773.515,-1000.000,-1000.000,-505.859,-543.457
1645469773.519,142.090,-29.785,87.891,33.203
1645469773.519,-810.547,-829.102,467.773,429.199
1645469773.523,58.594,164.062,-122.070,-65.918
1645469773.527,-1000.000,-1000.000,-662.109,-566.406
1645469773.531,-214.355,-569.824,-228.516,-170.410
1645469773.535,-805.176,963.867,415.039,399.902
1645469773.539,321.777,511.719,67.383,119.141
1645469773.543,-1000.000,-999.512,-717.773,-504.883
1645469773.546,-481.445,-804.688,-506.348,-355.957
1645469773.550,-953.125,640.625,306.641,296.875
1645469773.554,681.152,-988.770,316.895,280.762
1645469773.558,-843.262,-393.066,-499.023,-367.188
1645469773.562,-897.461,-855.957,-590.820,-475.098
1645469773.576,576.660,510.254,294.922,142.090
1645469773.580,-939.941,-854.492,428.711,360.840
1645469773.584,-272.949,-58.594,-228.027,-222.168
1645469773.588,-1000.000,-1000.000,-476.562,-581.543
1645469773.592,16.602,74.219,143.555,-58.105
1645469773.596,-797.363,-839.355,398.926,399.902
1645469773.600,125.488,63.965,-226.562,-27.832
1645469773.603,-1000.000,-1000.000,-626.953,-574.219
1645469773.607,-271.484,-270.996,-24.414,-250.488
1645469773.611,-820.312,-863.281,460.449,360.840
1645469773.615,380.371,230.957,-35.156,140.137
1645469773.619,-1000.000,-1000.000,-692.383,-505.371
1645469773.616,-570.312,-593.262,-259.766,-418.457
1645469773.620,955.566,737.305,338.379,232.910
1645469773.624,798.340,874.512,224.121,284.668
1645469773.628,-697.266,-369.141,-272.461,-346.191
1645469773.632,-997.070,-982.910,-392.578,-512.207
1645469773.636,423.828,281.738,170.898,108.398
1645469773.640,-877.441,815.430,257.812,407.715
1645469773.643,-134.766,-266.113,-215.820,-147.461
1645469773.647,-1000.000,-1000.000,-432.617,-543.457
1645469773.651,-74.219,-142.090,9.277,-56.641
1645469773.655,-792.480,911.621,328.613,436.035
1645469773.659,202.637,477.051,41.992,62.988
1645469773.669,-1000.000,-885.742,-477.051,-514.160
1645469773.673,-338.379,-694.336,-214.844,-247.070
1645469773.677,-852.539,799.316,366.211,380.371
1645469773.681,492.188,828.125,233.398,237.305
1645469773.685,-1000.000,-473.145,-411.621,-395.996
1645469773.689,-702.637,-1000.000,-599.121,-380.859
1645469773.693,822.754,-133.301,15.625,241.211
1645469773.696,903.320,-922.363,419.434,321.777
1645469773.700,-553.711,-118.652,-245.117,-287.598
1645469773.704,-1000.000,-1000.000,-523.926,-510.254
1645469773.708,267.090,205.078,195.801,40.527
1645469773.712,-834.961,-799.316,458.496,360.840
1645469773.714,-22.949,169.922,-145.996,-150.879
1645469773.718,-1000.000,-1000.000,-645.996,-593.262
1645469773.722,-156.738,-175.781,-33.691,-173.340
1645469773.726,-796.387,-827.637,499.023,355.469
1645469773.730,258.789,353.516,-11.719,48.340
1645469773.734,-1000.000,-1000.000,-853.516,-522.949
1645469773.738,-408.203,-555.664,-393.066,-319.336
1645469773.741,-892.578,995.605,536.621,300.781
1645469773.745,573.730,603.027,83.496,233.887
1645469773.749,-961.426,-936.035,-643.555,-417.969
1645469773.753,-806.152,-798.828,-323.730,-483.398
1645469773.757,699.219,607.422,316.895,157.715
1645469773.768,980.469,925.781,264.648,334.473
1645469773.772,-419.434,-324.219,-334.961,-256.348
1645469773.776,-1000.000,-1000.000,-441.406,-548.340
1645469773.780,115.723,126.953,172.363,1.465
1645469773.784,-810.547,-887.207,416.504,411.133
