timestamps,TP9,AF7,AF8,TP10
1645469853.052,-88.379,-45.410,145.508,-16.602
1645469853.056,-792.969,-853.516,446.289,474.609
1645469853.060,219.727,11.719,-159.668,119.141
1645469853.064,-1000.000,-1000.000,-572.754,-449.707
1645469853.067,-357.422,-359.863,-2.441,-209.473
1645469853.071,-865.723,-992.676,384.766,406.738
1645469853.075,522.461,197.754,-14.160,291.504
1645469853.079,-1000.000,-1000.000,-399.414,-360.352
1645469853.083,-715.820,-664.551,-129.395,-375.488
1645469853.058,793.945,601.074,303.711,252.441
1645469853.062,943.359,-941.895,297.852,370.605
1645469853.066,-479.492,-132.812,-167.480,-221.191
1645469853.070,-1000.000,-1000.000,-369.141,-472.656
1645469853.074,230.957,103.516,187.988,79.590
1645469853.078,-825.684,-916.992,345.703,433.105
1645469853.082,11.230,76.172,-134.277,-52.734
1645469853.085,-1000.000,-1000.000,-475.098,-497.559
1645469853.089,-164.551,-441.895,-78.613,-97.656
1645469853.093,-797.363,996.582,450.684,416.016
1645469853.097,294.922,550.781,110.352,127.441
1645469853.101,-1000.000,-787.109,-526.855,-446.289
1645469853.114,-437.500,-1000.000,-448.242,-250.000
1645469853.118,-922.363,46.875,151.367,364.258
1645469853.122,642.090,980.469,293.945,292.480
1645469853.126,-890.625,-395.508,-383.301,-313.477
1645469853.130,-816.406,-899.902,-342.285,-370.117
1645469853.134,680.176,486.328,325.684,239.746
1645469853.138,-985.840,994.629,326.660,414.551
1645469853.141,-351.074,-198.730,-305.176,-167.969
1645469853.145,-1000.000,-1000.000,-756.836,-451.172
1645469853.149,92.285,-191.406,-9.766,80.078
1645469853.153,-788.574,-798.340,570.801,479.492
1645469853.157,51.270,224.121,-84.473,27.832
1645469853.148,-1000.000,-1000.000,-458.984,-419.434
1645469853.152,-35.645,-228.516,83.008,-42.969
1645469853.156,-824.219,-896.973,437.988,444.824
1645469853.160,346.680,323.242,-12.207,200.684
1645469853.164,-1000.000,-1000.000,-577.148,-412.598
1645469853.168,-509.766,-770.508,-206.543,-292.480
1645469853.172,-982.422,718.750,421.875,328.125
1645469853.175,712.402,475.098,68.848,329.590
1645469853.179,-801.758,-1000.000,-585.938,-294.434
1645469853.183,-915.527,-801.270,-173.828,-437.500
1645469853.187,540.527,470.215,343.262,170.898
1645469853.191,-925.293,-891.113,368.164,403.809
1645469853.234,-229.492,64.941,-131.348,-151.367
1645469853.238,-1000.000,-1000.000,-467.285,-486.816
1645469853.242,-2.441,-110.840,83.008,0.000
1645469853.246,-795.410,-927.734,411.133,436.035
1645469853.250,147.949,208.008,-82.031,41.504
1645469853.254,-1000.000,-1000.000,-572.266,-475.586
1645469853.258,-282.227,-540.527,-81.055,-156.250
1645469853.261,-829.590,467.285,257.812,429.199
1645469853.265,431.641,450.195,41.504,227.051
1645469853.269,-1000.000,-583.984,-295.410,-390.625
1645469853.273,-597.168,-865.234,-213.867,-320.801
1645469853.277,927.246,526.367,341.309,308.594
1645469853.239,829.102,-937.012,350.098,356.445
1645469853.243,-647.949,-239.746,-253.906,-255.859
1645469853.247,-1000.000,-1000.000,-385.254,-422.363
1645469853.251,420.410,265.625,277.344,175.293
1645469853.255,-923.828,-892.578,398.926,432.129
1645469853.259,-194.336,-42.969,-238.770,-96.680
1645469853.263,-1000.000,-1000.000,-726.562,-438.477
1645469853.266,-94.727,-332.031,-152.832,2.930
1645469853.270,-795.898,-877.441,543.945,463.379
1645469853.274,217.285,488.770,17.578,109.863
1645469853.278,-1000.000,-1000.000,-598.145,-440.430
1645469853.282,-343.750,-441.406,-91.797,-191.406
1645469853.292,-857.910,-945.312,503.906,407.715
1645469853.296,513.184,610.352,101.562,274.902
1645469853.300,-1000.000,-842.773,-540.039,-347.168
1645469853.304,-687.988,-782.715,-223.145,-338.867
1645469853.308,829.102,672.852,382.812,283.691
1645469853.312,918.945,899.902,234.375,396.484
1645469853.316,-509.766,-556.152,-654.785,-190.430
1645469853.319,-1000.000,-1000.000,-565.430,-429.688
1645469853.323,378.906,357.422,307.617,162.109
1645469853.327,869.629,672.363,93.262,321.777
1645469853.331,-837.402,-784.180,-434.082,-317.383
1645469853.335,-961.914,-788.086,-189.941,-368.164
1645469853.367,740.723,675.293,343.750,249.023
1645469853.371,-977.051,948.730,182.617,388.184
1645469853.375,-634.766,-240.234,-263.672,-189.941
1645469853.379,-1000.000,-990.723,-346.191,-455.078
1645469853.383,490.234,274.902,197.754,73.242
1645469853.387,-871.094,-930.664,318.359,434.570
1645469853.391,-229.980,-9.277,-203.613,-28.320
1645469853.394,-1000.000,-970.215,-419.922,-489.258
1645469853.398,-61.523,-327.637,21.484,-103.027
1645469853.402,-899.414,801.758,282.227,434.570
1645469853.406,429.199,615.723,80.078,158.691
1645469853.410,-998.535,-775.391,-491.699,-427.734
1645469853.396,-684.082,-949.219,-306.152,-251.465
1645469853.400,890.625,394.531,321.289,384.277
1645469853.404,879.883,995.605,293.457,337.891
1645469853.408,-791.016,-442.383,-348.633,-284.180
1645469853.412,-994.629,-1000.000,-409.668,-352.051
1645469853.416,689.941,336.914,236.816,275.391
1645469853.420,-941.895,-926.270,379.883,463.867
1645469853.423,-564.453,-40.527,-163.086,-115.234
1645469853.427,-1000.000,-1000.000,-696.289,-403.320
1645469853.431,388.672,-478.516,-146.484,108.887
1645469853.435,-853.516,974.121,500.488,508.301
1645469853.439,-51.758,464.355,18.066,83.496
1645469853.438,-1000.000,-947.266,-468.262,-429.199
1645469853.442,-199.219,-321.777,-14.648,-105.957
1645469853.446,-924.805,-983.887,439.941,456.055
1645469853.450,555.176,700.684,108.887,223.145
1645469853.454,-945.801,-828.613,-579.590,-387.207
1645469853.458,-780.762,-896.973,-303.711,-266.113
1645469853.462,846.191,720.215,416.992,380.859
1645469853.465,929.199,937.012,233.398,382.812
1645469853.469,-756.836,-751.953,-660.156,-264.648
1645469853.473,-1000.000,-962.402,-378.906,-403.809
1645469853.477,650.879,600.098,395.996,216.797
1645469853.481,-919.922,-934.570,349.121,459.961
1645469853.491,-499.023,-174.316,-250.488,-109.375
1645469853.495,-1000.000,-1000.000,-483.398,-463.867
1645469853.499,308.105,171.875,199.219,45.410
1645469853.503,-852.051,989.258,367.676,508.789
1645469853.507,63.965,-54.688,-206.543,100.098
1645469853.511,-1000.000,-1000.000,-581.543,-443.359
1645469853.515,-345.215,-556.641,-111.328,-135.742
1645469853.518,-969.727,739.258,337.891,470.215
1645469853.522,659.180,131.348,-104.492,272.461
1645469853.526,-899.902,-988.770,-405.273,-374.512
1645469853.530,-859.863,-703.613,-137.207,-301.758
1645469853.534,798.340,656.250,318.848,360.352
1645469853.521,973.633,-958.008,348.633,419.922
1645469853.525,-708.984,-272.949,-294.922,-231.445
1645469853.529,-1000.000,-1000.000,-413.574,-408.203
1645469853.533,592.285,210.938,241.211,206.543
1645469853.537,-895.996,-932.129,421.875,492.676
1645469853.541,-393.066,-71.777,-255.859,-49.805
1645469853.545,-1000.000,-1000.000,-672.852,-455.078
1645469853.548,152.344,-812.500,-261.230,16.113
1645469853.552,-861.816,700.684,363.281,485.840
1645469853.556,226.074,706.055,143.555,105.957
1645469853.560,-1000.000,-898.926,-507.324,-455.078
1645469853.564,-494.629,-563.477,-123.047,-193.359
1645469853.577,977.051,929.688,474.609,419.922
1645469853.581,772.461,750.977,155.762,270.508
1645469853.585,-848.633,-812.500,-562.500,-380.371
1645469853.589,-928.223,-831.543,-303.223,-373.535
1645469853.593,754.395,755.859,437.012,284.180
1645469853.597,-986.816,-993.164,296.875,412.598
1645469853.601,-655.762,-555.176,-503.906,-201.172
1645469853.604,-1000.000,-1000.000,-488.770,-448.242
1645469853.608,531.250,433.594,333.008,127.930
1645469853.612,-872.070,-903.320,413.574,480.469
1645469853.616,-270.996,-239.258,-347.656,-23.926
1645469853.620,-1000.000,-1000.000,-485.840,-480.957
1645469853.611,27.832,-31.250,199.707,-62.500
1645469853.615,-877.441,-996.094,416.504,482.422
1645469853.619,372.559,308.105,-67.871,170.898
1645469853.623,-1000.000,-958.984,-481.934,-446.777
1645469853.627,-628.418,-557.617,-81.055,-246.094
1645469853.631,920.410,833.984,340.820,407.715
1645469853.635,845.703,194.336,-158.203,331.055
1645469853.638,-811.035,-1000.000,-511.719,-318.359
1645469853.642,-974.609,-810.059,-216.797,-364.746
1645469853.646,711.426,594.238,319.824,277.344
1645469853.650,-953.613,-908.203,377.930,438.477
1645469853.654,-591.309,-160.156,-278.809,-163.574
1645469853.685,-1000.000,-1000.000,-503.906,-430.664
1645469853.689,435.059,-209.961,15.137,101.074
1645469853.693,-854.980,581.543,185.547,487.305
1645469853.697,-103.516,270.020,-38.086,35.645
1645469853.701,-1000.000,-908.203,-423.828,-457.031
1645469853.705,-155.273,-729.492,-193.848,-86.914
1645469853.709,-915.039,794.434,333.984,468.262
1645469853.712,524.414,801.270,198.242,205.566
1645469853.716,-957.031,-778.320,-402.344,-394.043
1645469853.720,-770.996,-1000.000,-443.359,-253.906
1645469853.724,849.609,560.547,299.805,366.211
1645469853.728,917.969,-921.387,375.488,354.492
1645469853.718,-766.602,-468.750,-397.461,-273.926
1645469853.722,-1000.000,-968.750,-376.953,-396.484
1645469853.726,657.715,528.320,279.785,217.285
1645469853.730,-923.340,-899.414,360.352,446.289
1645469853.734,-510.742,-101.562,-262.207,-115.234
1645469853.738,-1000.000,-1000.000,-738.281,-442.871
1645469853.742,325.195,-84.961,28.320,49.805
1645469853.745,-851.074,-904.785,494.629,484.863
1645469853.749,42.969,347.168,-144.531,86.426
1645469853.753,-1000.000,-974.121,-628.906,-435.547
1645469853.757,-318.359,-352.539,-40.039,-131.348
1645469853.761,-960.449,993.164,464.355,450.684
1645469853.788,639.648,575.195,69.824,257.812
1645469853.792,-910.156,-916.016,-523.438,-356.445
1645469853.796,-849.609,-770.996,-201.172,-292.969
1645469853.800,807.617,841.309,448.730,329.590
1645469853.804,958.496,807.617,185.547,386.719
1645469853.808,-727.539,-789.062,-557.129,-226.562
1645469853.812,-1000.000,-1000.000,-458.496,-407.715
1645469853.815,601.074,331.543,261.719,182.129
1645469853.819,-902.832,835.938,268.066,468.262
1645469853.823,-428.223,-694.336,-317.383,-52.734
1645469853.827,-1000.000,-1000.000,-336.426,-435.547
1645469853.831,204.590,96.191,195.801,26.367
1645469853.821,-854.492,-928.223,374.023,490.234
1645469853.825,206.055,549.805,66.406,126.953
1645469853.829,-1000.000,-833.008,-394.531,-410.645
1645469853.833,-462.402,-541.016,-91.797,-156.250
1645469853.837,991.211,899.414,419.434,437.988
1645469853.841,754.395,694.824,142.090,305.664
1645469853.845,-855.469,-750.488,-468.262,-325.195
1645469853.848,-920.898,-1000.000,-353.516,-305.664
1645469853.852,759.766,-91.309,95.215,342.773
1645469853.856,-993.164,852.539,302.734,438.965
1645469853.860,-663.574,-108.887,-199.219,-180.664
1645469853.864,-1000.000,-1000.000,-425.293,-418.457
1645469853.869,534.180,235.840,208.984,189.453
1645469853.873,-876.953,-878.906,376.953,512.695
1645469853.877,-292.969,166.504,-107.910,-13.672
1645469853.881,-1000.000,-1000.000,-567.383,-431.152
1645469853.885,35.156,-315.918,-65.918,-28.320
1645469853.889,-927.734,964.844,372.559,431.152
1645469853.893,326.660,438.477,-53.711,142.090
1645469853.896,-1000.000,-937.500,-651.367,-406.250
1645469853.900,-607.910,-618.164,-222.168,-227.051
1645469853.904,930.176,894.531,523.926,385.742
1645469853.908,840.820,914.062,227.051,308.594
1645469853.912,-812.500,-720.703,-628.418,-319.824
1645469853.919,-971.680,-891.113,-326.660,-358.398
1645469853.923,720.215,729.980,449.707,272.461
1645469853.927,-965.820,992.188,330.566,436.523
1645469853.931,-613.770,-452.148,-288.574,-154.785
1645469853.935,-1000.000,-1000.000,-403.320,-439.453
1645469853.939,450.195,57.617,171.387,95.215
1645469853.943,-863.281,949.707,333.496,480.469
1645469853.946,-157.715,-428.223,-401.367,54.688
1645469853.950,-1000.000,-1000.000,-490.723,-437.012
1645469853.954,-124.023,-113.281,158.203,-105.957
1645469853.958,-911.133,979.980,411.621,427.246
1645469853.962,496.582,724.121,143.555,180.664
1645469853.954,-945.312,-750.000,-385.742,-359.863
1645469853.958,-727.051,-854.492,-232.910,-243.164
1645469853.962,867.188,674.805,312.988,355.957
1645469853.966,903.809,993.652,271.484,337.402
1645469853.970,-769.531,-449.219,-358.398,-297.363
1645469853.974,-914.551,-997.559,-422.363,-378.418
1645469853.978,699.219,122.559,158.691,209.961
1645469853.981,-949.219,217.773,56.152,414.062
1645469853.985,-528.320,-690.918,-302.246,-146.973
1645469853.989,-1000.000,-1000.000,-345.703,-478.027
1645469853.993,341.309,-211.426,76.172,24.902
1645469853.997,-854.492,997.559,444.336,442.383
1645469853.986,17.090,523.438,68.848,29.785
1645469853.990,-1000.000,-933.594,-440.918,-462.891
1645469853.994,-290.527,-503.906,-66.406,-144.531
1645469853.998,-955.566,967.285,444.336,414.062
1645469854.002,533.203,547.363,57.129,196.289
1645469854.006,-946.289,-859.863,-605.957,-372.070
1645469854.010,-833.008,-1000.000,-534.668,-269.043
1645469854.013,796.875,445.312,320.801,341.797
1645469854.017,967.285,-894.531,389.160,394.531
1645469854.021,-724.121,-411.133,-399.414,-208.496
1645469854.025,-1000.000,-979.492,-379.395,-377.930
1645469854.029,617.188,545.410,345.215,199.707
1645469854.041,-902.344,-912.598,423.340,478.027
1645469854.045,-425.293,-250.977,-338.379,-35.645
1645469854.049,-1000.000,-1000.000,-519.531,-419.922
1645469854.053,213.867,87.891,222.168,9.766
1645469854.057,-853.516,-894.531,455.078,475.098
1645469854.061,177.246,181.641,-217.285,149.414
1645469854.065,-1000.000,-1000.000,-642.090,-390.625
1645469854.068,-433.594,-558.594,-73.242,-167.480
1645469854.072,-997.559,919.922,458.984,419.434
1645469854.076,730.469,430.664,-73.730,289.062
1645469854.080,-868.164,-1000.000,-574.219,-333.008
1645469854.084,-903.809,-716.797,-124.023,-318.848
1645469854.114,771.484,720.703,392.578,311.035
1645469854.118,995.605,-973.145,240.723,400.879
1645469854.122,-679.199,-254.883,-306.152,-207.031
1645469854.126,-1000.000,-1000.000,-385.742,-419.434
1645469854.130,552.246,340.332,217.285,164.551
1645469854.134,-882.812,-916.016,311.035,500.000
1645469854.138,-326.172,-58.105,-220.215,-5.371
1645469854.141,-1000.000,-966.309,-413.086,-433.594
1645469854.145,71.777,-302.246,-3.906,-6.836
1645469854.149,-872.070,579.590,171.387,494.141
1645469854.153,318.359,535.156,44.434,164.062
1645469854.157,-1000.000,-769.043,-388.672,-409.668
1645469854.139,-582.031,-856.445,-224.609,-194.336
1645469854.143,943.359,694.336,330.566,416.504
1645469854.147,814.941,962.402,232.422,295.898
1645469854.151,-821.777,-542.969,-365.723,-334.961
1645469854.155,-865.723,-1000.000,-418.457,-312.500
1645469854.159,757.812,190.918,136.719,305.664
1645469854.163,-986.328,-953.613,332.031,423.828
1645469854.166,-614.258,-90.332,-205.078,-171.387
1645469854.170,-1000.000,-1000.000,-651.367,-442.383
1645469854.174,460.449,5.859,12.207,98.145
1645469854.178,-864.746,-912.598,507.812,463.379
1645469854.182,-186.523,8.301,-216.309,8.301
1645469854.186,-1000.000,-1000.000,-747.070,-458.496
1645469854.190,-85.938,-183.105,16.113,-81.055
1645469854.194,-900.879,-965.820,524.414,480.957
1645469854.198,474.121,623.535,69.336,219.727
1645469854.202,-979.004,-862.305,-465.820,-369.141
1645469854.206,-715.820,-872.559,-268.555,-222.168
