,timestamps,emg_signal
0,1693621486.53,426.59225928684384
1,1693621486.55,427.0689659158287
2,1693621486.55,428.5746407793308
3,1693621486.57,427.5657706314925
4,1693621486.58,428.7268191723546
5,1693621486.6,429.1362112343146
6,1693621486.62,430.6199232957801
7,1693621486.63,429.25264580130107
8,1693621486.64,428.34655291539053
9,1693621486.66,426.9045598754901
10,1693621486.67,428.943531516698
11,1693621486.68,429.12084037016075
12,1693621486.7,430.2076830169379
13,1693621486.71,428.115436910493
14,1693621486.72,428.8715416599524
15,1693621486.73,429.3063587939733
16,1693621486.75,428.76269380678974
17,1693621486.77,428.20395494651376
18,1693621486.77,427.7468116844652
19,1693621486.78,427.02307868335134
20,1693621486.81,427.53393187906204
21,1693621486.82,428.29598664530494
22,1693621486.83,427.9208479138813
23,1693621486.85,429.7557614026895
24,1693621486.85,429.194884753858
25,1693621486.87,429.34452834560017
26,1693621486.88,429.0086727083882
27,1693621486.9,430.0679003216414
28,1693621486.92,428.97370251634004
