,timestamps,emg_signal
4478,1693621490.9786277,421
4479,1693621490.9810002,421
4480,1693621490.997503,422
4481,1693621491.0153346,424
4482,1693621491.032365,424
4483,1693621491.0479355,426
4484,1693621491.0617087,427
4485,1693621491.0783358,428
4486,1693621491.0824864,429
4487,1693621491.0995305,431
4488,1693621491.1162171,432
4489,1693621491.130418,433
4490,1693621491.132135,434
4491,1693621491.1572616,435
4492,1693621491.171522,436
4493,1693621491.1801748,437
4494,1693621491.196816,437
4495,1693621491.2122896,436
4496,1693621491.2146597,436
4497,1693621491.2300394,435
4498,1693621491.2476025,435
4499,1693621491.263245,434
4500,1693621491.2818878,434
4501,1693621491.2953134,432
4502,1693621491.2976844,432
4503,1693621491.313087,431
4504,1693621491.3301892,431
4505,1693621491.3493109,430
4506,1693621491.3627872,430
4507,1693621491.3627872,429
4508,1693621491.380127,428
4509,1693621491.396262,428
4510,1693621491.413411,427
4511,1693621491.4300992,427
4512,1693621491.4454367,426
