,timestamps,emg_signal
10512,1693621574.031463,400
10513,1693621574.0495706,403
10514,1693621574.064194,405
10515,1693621574.064194,406
10516,1693621574.082239,408
10517,1693621574.098557,410
10518,1693621574.1148353,412
10519,1693621574.1306703,415
10520,1693621574.1360705,417
10521,1693621574.1547632,419
10522,1693621574.1651452,421
10523,1693621574.1840203,423
10524,1693621574.1875796,425
10525,1693621574.2033932,428
10526,1693621574.219704,430
10527,1693621574.2367156,432
10528,1693621574.25381,433
10529,1693621574.266656,434
10530,1693621574.2828314,435
10531,1693621574.2979958,436
10532,1693621574.3006122,437
10533,1693621574.3177488,436
10534,1693621574.3333657,436
10535,1693621574.350772,435
10536,1693621574.366802,435
10537,1693621574.366802,434
10538,1693621574.3828335,432
10539,1693621574.3988326,431
10540,1693621574.417439,428
10541,1693621574.435324,427
10542,1693621574.436381,425
10543,1693621574.4534411,423
