,timestamps,emg_signal
303,1693621433.5103068,415
304,1693621433.5270083,416
305,1693621433.531411,416
306,1693621433.547886,416
307,1693621433.564011,416
308,1693621433.5789824,418
309,1693621433.5930965,419
310,1693621433.5969691,419
311,1693621433.6139205,419
312,1693621433.6313386,420
313,1693621433.6466162,420
314,1693621433.661505,421
315,1693621433.6774478,422
316,1693621433.678525,423
317,1693621433.694097,423
318,1693621433.7110364,424
319,1693621433.7283669,423
320,1693621433.7433355,424
321,1693621433.7443335,424
322,1693621433.761053,423
323,1693621433.7777283,422
324,1693621433.7950914,421
325,1693621433.811709,421
326,1693621433.811709,420
327,1693621433.8282585,420
328,1693621433.8447263,419
329,1693621433.8614123,418
330,1693621433.8781412,418
331,1693621433.8951378,417
332,1693621433.9116993,417
333,1693621433.9116993,417
334,1693621433.9283876,417
335,1693621433.9449687,417
336,1693621433.9616518,417
337,1693621433.9770727,417
338,1693621433.978343,418
339,1693621433.995022,417
