,timestamps,emg_signal
9126,1693621554.9601576,429
9127,1693621554.973119,430
9128,1693621554.976913,430
9129,1693621554.9928925,430
9130,1693621555.008862,432
9131,1693621555.0254068,432
9132,1693621555.041966,433
9133,1693621555.043023,434
9134,1693621555.0658827,435
9135,1693621555.0834785,435
9136,1693621555.091704,436
9137,1693621555.1074474,437
9138,1693621555.124053,438
9139,1693621555.1253068,438
9140,1693621555.1415534,437
9141,1693621555.1660726,437
9142,1693621555.1745636,437
9143,1693621555.1912477,437
9144,1693621555.1912477,437
9145,1693621555.2079256,436
9146,1693621555.2251024,436
9147,1693621555.2411234,435
9148,1693621555.258761,434
9149,1693621555.2744985,434
9150,1693621555.278466,434
9151,1693621555.2983215,433
9152,1693621555.3159845,432
9153,1693621555.3244095,432
9154,1693621555.3410482,431
9155,1693621555.3573325,431
9156,1693621555.367249,431
9157,1693621555.3805475,430
9158,1693621555.3906388,430
9159,1693621555.4077406,429
