,timestamps,emg_signal
191,1693621431.9654672,425
192,1693621431.9805343,425
193,1693621431.9948745,425
194,1693621431.9961429,426
195,1693621432.0156608,426
196,1693621432.0313551,426
197,1693621432.0489872,426
198,1693621432.0645163,426
199,1693621432.080818,426
200,1693621432.0820742,427
201,1693621432.098209,427
202,1693621432.1148422,426
203,1693621432.1320517,425
204,1693621432.1454384,425
205,1693621432.162366,425
206,1693621432.1757824,425
207,1693621432.1789966,425
208,1693621432.1955647,424
209,1693621432.2120855,424
210,1693621432.2294767,424
211,1693621432.244727,424
212,1693621432.246071,424
213,1693621432.2657588,424
214,1693621432.27909,424
215,1693621432.295847,424
216,1693621432.313396,425
217,1693621432.3147614,426
218,1693621432.3290217,426
219,1693621432.3456411,426
220,1693621432.3665175,425
221,1693621432.379387,424
222,1693621432.3959413,424
223,1693621432.3966656,424
224,1693621432.4117117,424
225,1693621432.428373,424
226,1693621432.445663,423
227,1693621432.4632592,423
228,1693621432.477488,423
229,1693621432.4798598,423
