,timestamps,emg_signal
11368,1693621585.811946,429
11369,1693621585.827504,430
11370,1693621585.8448951,431
11371,1693621585.8498862,432
11372,1693621585.8662505,434
11373,1693621585.8827384,433
11374,1693621585.89837,433
11375,1693621585.9139922,433
11377,1693621585.9295905,434
11376,1693621585.9295905,433
11378,1693621585.950801,434
11379,1693621585.9696414,434
11380,1693621585.9704142,434
11381,1693621585.986786,434
11382,1693621586.0027957,435
11383,1693621586.0186713,436
11384,1693621586.033316,436
11385,1693621586.051473,435
11386,1693621586.06957,434
11387,1693621586.071859,434
11388,1693621586.088976,435
11389,1693621586.104609,435
11390,1693621586.1193168,435
11391,1693621586.1350195,434
11392,1693621586.1467128,433
11393,1693621586.1516995,433
11394,1693621586.1706555,433
