,timestamps,emg_signal
2707,1693621466.60006,421
2708,1693621466.616226,422
2709,1693621466.6285946,421
2710,1693621466.6421907,422
2711,1693621466.6585307,422
2712,1693621466.6686246,422
2713,1693621466.6770017,422
2714,1693621466.693626,422
2715,1693621466.710167,422
2716,1693621466.7267222,422
2717,1693621466.7267222,422
2718,1693621466.7433655,422
2719,1693621466.7611578,422
2720,1693621466.778141,422
2721,1693621466.7924418,422
2722,1693621466.8091247,422
2723,1693621466.8176756,422
2724,1693621466.826876,421
2725,1693621466.8434937,421
2726,1693621466.8611078,422
2727,1693621466.8611078,422
2728,1693621466.8770404,421
2729,1693621466.8937235,421
2730,1693621466.918419,420
2731,1693621466.9269614,420
2732,1693621466.9433885,420
2734,1693621466.9602027,420
2733,1693621466.9602027,420
2735,1693621466.9793365,420
2736,1693621466.9941664,420
2737,1693621467.0128026,420
