,timestamps,emg_signal
11943,1693621593.737035,458
11944,1693621593.7386794,457
11945,1693621593.7549288,455
11946,1693621593.7736366,454
11947,1693621593.7898014,453
11948,1693621593.7898014,452
11949,1693621593.8054314,449
11950,1693621593.825322,447
11951,1693621593.842357,446
11952,1693621593.8587067,445
11953,1693621593.859784,444
11954,1693621593.87877,442
11955,1693621593.895079,440
11956,1693621593.9044285,437
11957,1693621593.9214237,436
11959,1693621593.9389117,435
11958,1693621593.9389117,436
11960,1693621593.970415,434
11961,1693621593.970415,432
11962,1693621593.9867618,431
11963,1693621594.0098984,431
11964,1693621594.012651,431
11965,1693621594.0314727,430
11966,1693621594.0503678,430
11967,1693621594.053588,429
11968,1693621594.0701704,429
11969,1693621594.09072,429
11970,1693621594.1038222,429
11971,1693621594.105931,428
