,timestamps,emg_signal
8771,1693621550.0686958,436
8772,1693621550.086102,435
8773,1693621550.0942998,434
8774,1693621550.113026,434
8776,1693621550.1271553,434
8775,1693621550.1271553,434
8777,1693621550.1499822,433
8778,1693621550.160427,433
8779,1693621550.1771758,432
8780,1693621550.1928344,432
8781,1693621550.2083268,433
8782,1693621550.2103815,433
8783,1693621550.227095,432
8784,1693621550.245779,432
8785,1693621550.260406,432
8786,1693621550.2760775,432
8787,1693621550.2760775,432
8788,1693621550.2936988,432
8789,1693621550.3103063,432
8790,1693621550.326958,431
8791,1693621550.344804,431
8792,1693621550.3602192,431
8793,1693621550.3602192,432
8794,1693621550.3759172,432
8795,1693621550.3935924,431
8796,1693621550.409655,432
8797,1693621550.4283805,432
8798,1693621550.4423325,432
8799,1693621550.4583654,433
8800,1693621550.4616168,433
8801,1693621550.478431,433
8802,1693621550.495267,434
