,timestamps,emg_signal
10287,1693621570.935205,426
10288,1693621570.9465125,426
10289,1693621570.9626012,427
10290,1693621570.9782283,428
10292,1693621570.9938624,428
10291,1693621570.9938624,428
10293,1693621571.0105605,428
10294,1693621571.0267737,429
10295,1693621571.0402205,429
10296,1693621571.05933,429
10297,1693621571.0774024,429
10298,1693621571.0899584,430
10299,1693621571.0937269,430
10300,1693621571.1180685,431
10301,1693621571.1299798,432
10302,1693621571.1453073,432
10303,1693621571.1583476,433
10304,1693621571.1714325,433
10305,1693621571.1881146,434
10306,1693621571.2001812,434
10307,1693621571.2094698,435
10308,1693621571.2286134,435
10309,1693621571.2413845,435
10310,1693621571.256673,435
10311,1693621571.2662275,436
10312,1693621571.2818358,436
10313,1693621571.2980363,437
10314,1693621571.3074276,436
10315,1693621571.3218317,435
10316,1693621571.3398752,435
10317,1693621571.34885,435
10318,1693621571.3633811,435
10319,1693621571.3795617,435
10320,1693621571.3829358,434
10321,1693621571.4040532,433
10322,1693621571.4182763,433
10323,1693621571.432311,432
10324,1693621571.4500904,433
10325,1693621571.4533973,432
10326,1693621571.467771,432
10327,1693621571.4838214,431
10328,1693621571.5034268,431
