,timestamps,emg_signal
0,1693621489.62,442.5317892125103
1,1693621489.63,438.3649901423981
2,1693621489.64,436.3386187680063
3,1693621489.66,435.0942583875876
4,1693621489.67,431.0580365557977
5,1693621489.68,436.86358716868466
6,1693621489.7,434.7522576057523
7,1693621489.71,434.52678301660814
8,1693621489.72,433.1214618184199
9,1693621489.73,431.1835109329904
10,1693621489.75,434.51493665948254
11,1693621489.76,433.70877546744765
12,1693621489.78,430.7230593914597
13,1693621489.78,426.0847304310248
14,1693621489.8,428.73711990670154
15,1693621489.81,429.52079815753484
16,1693621489.83,426.48942806403403
17,1693621489.85,426.4028397041739
18,1693621489.86,426.56354615203986
19,1693621489.86,424.4026517341272
20,1693621489.88,427.94543602903565
21,1693621489.9,420.86116518210525
22,1693621489.91,421.7191210086515
23,1693621489.93,426.3330572092212
24,1693621489.95,420.53933472367663
25,1693621489.95,419.6343022373697
26,1693621489.96,424.15518421072
27,1693621489.98,424.08615958113216
28,1693621490.0,422.2283322294028
29,1693621490.02,417.6024337705692
30,1693621490.03,422.2985669450326
31,1693621490.04,422.1236915353181
32,1693621490.05,420.0643008339117
