,timestamps,emg_signal
0,1693621462.55,424.82170525025396
1,1693621462.56,424.1550899515854
2,1693621462.58,423.9990576858396
3,1693621462.59,425.12042900396705
4,1693621462.61,425.66530739859843
5,1693621462.61,425.13542509124466
6,1693621462.63,427.6727193622262
7,1693621462.65,427.0186009026571
8,1693621462.66,426.12670760646336
9,1693621462.67,427.57932401915866
10,1693621462.68,425.0541643120752
11,1693621462.7,424.7161967528603
12,1693621462.71,425.69390317566956
13,1693621462.73,424.38182051149147
14,1693621462.75,425.28281515588526
15,1693621462.76,426.8102451864767
16,1693621462.76,424.6034101538673
17,1693621462.78,426.0176831321755
18,1693621462.8,424.1944662076639
19,1693621462.81,426.6371833352779
20,1693621462.83,424.73320116113695
21,1693621462.84,424.36542628546
22,1693621462.85,423.1694312666169
23,1693621462.86,423.5867097431191
24,1693621462.88,423.3063591561697
