,timestamps,emg_signal
11035,1693621581.2317796,421
11036,1693621581.248278,422
11037,1693621581.264594,424
11038,1693621581.2693894,426
11039,1693621581.2845266,428
11040,1693621581.3022723,431
11041,1693621581.3167005,434
11042,1693621581.329887,439
11043,1693621581.3452866,447
11044,1693621581.3522332,455
11045,1693621581.373783,461
11046,1693621581.3868258,466
11047,1693621581.3925865,470
11048,1693621581.4148114,474
11049,1693621581.4168513,476
11050,1693621581.4339926,477
11051,1693621581.4496202,477
11052,1693621581.465237,476
11053,1693621581.4808383,475
