,timestamps,emg_signal
3323,1693621475.0750153,432
3324,1693621475.0910697,432
3325,1693621475.1075246,432
3326,1693621475.1233523,431
3327,1693621475.1372044,430
3328,1693621475.141474,429
3329,1693621475.164328,428
3330,1693621475.172366,427
3331,1693621475.1891985,427
3332,1693621475.2054284,426
3333,1693621475.2054284,425
3334,1693621475.2216637,424
3335,1693621475.2437737,424
3336,1693621475.2556608,424
3337,1693621475.2709968,424
3338,1693621475.2876973,423
3339,1693621475.2887113,423
3340,1693621475.3053515,423
3341,1693621475.322139,423
3342,1693621475.338971,424
3344,1693621475.3556273,426
3343,1693621475.3556273,425
3345,1693621475.372489,427
