timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197216.669,-51.270,267.578,145.996,-92.773,621.596
1686197216.673,-58.594,85.938,-8.301,-38.574,621.600
1686197216.677,59.082,-40.527,-41.016,58.594,621.604
1686197216.681,86.426,219.238,123.047,23.438,621.608
1686197216.685,-41.992,214.844,35.645,-69.824,621.611
1686197216.689,-83.496,-347.168,-224.609,-44.434,621.615
1686197216.693,30.762,-562.012,-91.309,59.570,621.619
1686197216.696,101.562,71.777,176.270,59.570,621.623
1686197216.700,10.254,316.406,85.449,-39.062,621.627
1686197216.704,-83.496,-162.598,-42.480,-52.734,621.631
1686197216.708,-15.137,-422.363,32.227,50.293,621.635
1686197216.712,83.984,66.406,168.945,86.914,621.639
1686197216.729,22.949,267.090,33.691,-3.418,621.626
1686197216.733,-98.633,-332.520,-125.977,-60.547,621.630
1686197216.737,-50.781,-398.438,64.941,10.742,621.634
1686197216.741,90.332,199.219,163.086,77.148,621.638
1686197216.745,67.871,221.191,41.504,16.602,621.642
1686197216.749,-65.430,-228.516,-93.262,-66.895,621.645
1686197216.753,-67.383,-480.469,0.488,-20.996,621.649
1686197216.756,67.871,-240.723,157.715,76.172,621.653
1686197216.760,102.539,-46.387,55.664,49.316,621.657
1686197216.764,-25.879,-232.422,37.598,-42.969,621.661
1686197216.768,-76.172,-123.047,159.180,-35.645,621.665
1686197216.772,34.668,206.055,117.676,63.477,621.669
1686197216.789,98.145,98.145,18.555,69.336,621.687
1686197216.793,-17.090,-709.473,-239.746,-22.461,621.691
1686197216.797,-116.211,-843.750,-13.184,-53.223,621.695
1686197216.801,-9.766,68.848,303.223,27.832,621.698
1686197216.805,92.285,89.355,22.949,68.359,621.702
1686197216.809,26.367,-336.914,-105.469,-14.160,621.706
1686197216.813,-79.102,-312.012,47.363,-69.336,621.710
1686197216.816,-39.062,91.797,186.523,-13.672,621.714
1686197216.820,69.824,-92.773,-45.410,62.012,621.718
1686197216.824,43.945,-631.836,-113.281,13.184,621.722
1686197216.828,-53.711,-42.969,195.312,-84.961,621.726
1686197216.832,-52.246,239.258,110.352,-47.363,621.730
1686197216.820,62.988,-53.223,25.879,49.805,621.716
1686197216.824,94.238,32.227,79.102,21.973,621.720
1686197216.828,-21.973,188.477,92.773,-70.801,621.724
1686197216.832,-83.008,-39.062,25.879,-69.824,621.728
1686197216.836,9.277,-435.547,-8.789,25.391,621.732
1686197216.840,84.961,-468.262,71.289,50.781,621.736
1686197216.844,13.184,-223.145,97.656,-44.434,621.740
1686197216.847,-76.660,-342.285,40.527,-82.520,621.743
1686197216.851,-19.531,-383.301,132.812,7.324,621.747
1686197216.855,89.355,-6.348,174.316,64.453,621.751
1686197216.859,47.363,232.422,99.121,-21.973,621.755
1686197216.863,-72.754,122.070,7.812,-98.145,621.759
1686197216.865,-74.219,-681.152,-229.980,-19.531,621.762
1686197216.869,30.762,-709.961,1.953,66.895,621.766
1686197216.873,67.383,212.402,249.512,9.277,621.770
1686197216.877,-52.246,54.199,-20.996,-83.496,621.773
1686197216.881,-81.543,-202.637,-63.965,-49.316,621.777
1686197216.885,37.109,-138.184,67.383,47.852,621.781
1686197216.889,70.312,-130.859,91.309,29.785,621.785
1686197216.892,-38.086,-400.879,-84.961,-63.965,621.789
1686197216.896,-114.258,-871.582,-152.344,-71.777,621.793
1686197216.900,-12.207,-284.668,195.312,16.113,621.797
1686197216.904,82.520,270.020,162.598,43.945,621.801
1686197216.908,4.883,-23.438,1.953,-45.410,621.805
1686197216.909,-88.379,-70.801,46.875,-93.750,621.806
1686197216.913,-20.020,213.867,134.766,-8.789,621.810
1686197216.917,89.355,212.891,32.227,59.082,621.814
1686197216.921,51.270,-83.008,-71.777,-11.230,621.818
1686197216.925,-62.012,-106.445,11.719,-88.379,621.822
1686197216.929,-51.758,-198.242,-66.895,-32.227,621.825
1686197216.933,66.406,-255.859,27.344,49.316,621.829
1686197216.936,59.082,-597.656,-97.656,15.137,621.833
1686197216.940,-84.961,-973.633,-67.871,-74.219,621.837
1686197216.944,-99.609,-254.883,235.352,-59.082,621.841
1686197216.948,28.809,125.977,84.961,33.203,621.845
1686197216.952,73.242,-241.699,44.434,32.715,621.849
1686197216.955,-23.438,-144.531,103.516,-56.641,621.851
1686197216.959,-83.008,167.480,101.074,-70.801,621.855
1686197216.963,-3.418,-38.574,-45.410,27.832,621.859
1686197216.967,73.242,-158.691,-46.387,62.988,621.863
1686197216.971,11.230,38.574,61.035,-38.086,621.867
1686197216.975,-99.121,-223.633,-90.332,-96.680,621.871
1686197216.979,-70.312,-580.566,-118.164,-1.953,621.874
1686197216.982,39.551,-697.754,1.953,72.266,621.878
1686197216.986,31.738,-162.109,187.012,-1.465,621.882
1686197216.990,-72.266,139.648,83.984,-74.219,621.886
1686197216.994,-68.359,-323.242,-35.645,-22.949,621.890
1686197216.998,48.828,-548.828,13.672,69.824,621.894
1686197217.000,80.078,-85.449,127.441,34.668,621.898
1686197217.004,-39.551,148.926,37.598,-64.941,621.902
1686197217.008,-106.445,-408.203,-105.469,-53.711,621.906
1686197217.012,6.348,-400.391,105.469,45.898,621.910
1686197217.016,94.727,64.941,118.652,57.617,621.914
1686197217.020,4.395,-167.969,-101.562,-36.133,621.917
1686197217.024,-102.539,-731.445,-214.355,-55.176,621.921
1686197217.027,-30.273,-752.441,-11.230,28.809,621.925
1686197217.031,90.332,-7.812,236.328,61.035,621.929
1686197217.035,26.367,39.062,8.301,-14.648,621.933
1686197217.039,-98.633,-432.129,-100.098,-72.754,621.937
1686197217.043,-57.617,-271.484,95.703,-7.324,621.941
1686197217.061,72.754,152.344,123.047,65.918,621.970
1686197217.065,56.152,-154.297,-113.770,15.625,621.974
1686197217.069,-64.453,-478.027,-116.211,-65.430,621.978
1686197217.073,-65.430,-129.883,133.301,-34.180,621.982
1686197217.077,52.734,108.887,106.934,60.059,621.986
1686197217.081,74.219,-371.582,-198.730,40.527,621.990
1686197217.085,-53.223,-915.039,-228.027,-60.059,621.994
1686197217.088,-101.562,-400.879,169.434,-63.965,621.997
1686197217.092,9.277,104.004,150.879,38.086,622.001
1686197217.096,87.402,-128.418,-4.395,59.570,622.005
1686197217.100,7.324,-291.016,4.395,-31.250,622.009
1686197217.104,-75.684,-97.656,70.801,-67.383,622.013
1686197217.104,2.441,-3.418,58.105,15.137,622.015
1686197217.108,108.887,-212.402,-27.832,71.777,622.019
1686197217.112,60.059,-220.703,67.383,-5.859,622.023
1686197217.116,-45.898,-85.449,34.668,-67.383,622.027
1686197217.120,-28.809,-264.160,-35.156,7.324,622.031
1686197217.124,68.359,-597.656,-20.996,86.426,622.035
1686197217.128,55.176,-689.453,1.465,32.227,622.038
1686197217.131,-66.406,-527.832,84.961,-56.641,622.042
1686197217.135,-87.402,-324.707,111.328,-37.109,622.046
1686197217.139,15.137,-696.777,-143.066,56.152,622.050
1686197217.143,49.805,-877.441,-34.668,40.527,622.054
1686197217.147,-37.598,-189.941,245.605,-70.801,622.058
1686197217.149,-95.703,-151.367,20.508,-62.988,622.061
1686197217.153,-16.113,-688.477,-76.660,53.223,622.065
1686197217.157,77.148,-385.254,135.742,68.848,622.069
1686197217.161,13.672,112.305,163.574,-37.598,622.073
1686197217.165,-79.590,-184.570,-94.238,-76.172,622.077
1686197217.169,-15.137,-516.113,-117.676,20.020,622.081
1686197217.173,86.426,-467.773,55.664,79.590,622.085
1686197217.176,47.852,-176.758,127.930,-8.789,622.088
1686197217.180,-75.195,-410.645,-102.051,-84.473,622.092
1686197217.184,-66.895,-738.770,-142.090,-18.555,622.096
1686197217.188,65.430,-138.184,167.480,53.711,622.100
1686197217.192,83.984,141.113,97.168,7.324,622.104
1686197217.194,-58.105,-479.492,-158.691,-79.590,622.091
1686197217.198,-112.305,-764.160,-96.191,-53.223,622.095
1686197217.202,12.207,-41.016,215.820,45.898,622.099
