timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190953.028,149.414,429.199,155.273,-3.906,1792.939
1686190953.032,-197.266,-130.859,-93.262,-29.297,1792.942
1686190953.036,-182.129,-180.176,13.184,-21.484,1792.946
1686190953.040,172.363,325.195,228.027,10.254,1792.950
1686190953.044,227.051,441.406,184.570,4.883,1792.954
1686190953.048,-101.562,-265.137,-161.621,-16.113,1792.958
1686190953.052,-244.141,-712.402,-252.441,-28.809,1792.962
1686190953.055,51.758,-124.512,86.426,-21.973,1792.966
1686190953.059,250.000,451.660,249.512,-2.441,1792.970
1686190953.063,-18.555,-304.199,-233.398,-16.602,1792.974
1686190953.067,-284.180,-908.203,-397.949,-42.969,1792.978
1686190953.071,-46.387,18.555,137.695,-23.926,1792.982
1686190953.073,243.164,436.035,217.773,4.395,1792.969
1686190953.077,77.637,1.953,-2.930,-15.625,1792.973
1686190953.081,-224.609,-104.980,-33.203,-40.527,1792.977
1686190953.085,-118.164,101.074,86.426,-34.180,1792.981
1686190953.089,211.426,201.660,148.438,-7.324,1792.985
1686190953.093,156.738,-206.543,-79.590,-3.906,1792.989
1686190953.097,-198.730,-554.199,-286.621,-36.621,1792.993
1686190953.100,-228.027,-310.059,-83.008,-41.016,1792.997
1686190953.104,128.906,0.977,93.750,-3.418,1793.001
1686190953.108,214.355,-667.969,-232.422,9.766,1793.005
1686190953.112,-91.797,-453.613,-77.637,-29.297,1793.008
1686190953.116,-233.398,163.574,147.949,-43.457,1793.012
1686190953.119,34.668,-51.758,-4.395,-15.625,1793.016
1686190953.123,216.797,-713.867,-236.328,1.953,1793.020
1686190953.127,-1.465,-215.820,25.391,-21.484,1793.024
1686190953.131,-242.676,119.141,81.543,-38.086,1793.028
1686190953.135,-66.406,-200.195,-53.223,-30.762,1793.032
1686190953.139,225.098,-187.012,26.855,-20.020,1793.035
1686190953.143,90.332,-105.957,50.781,-32.715,1793.039
1686190953.146,-229.492,42.969,49.316,-53.223,1793.043
1686190953.150,-169.922,-479.492,-217.285,-33.203,1793.047
1686190953.154,147.949,-583.984,-89.844,-15.137,1793.051
1686190953.158,163.086,273.926,218.750,-26.367,1793.055
1686190953.162,-164.551,68.359,-31.250,-41.016,1793.059
1686190953.163,-244.629,-645.996,-286.133,-29.785,1793.059
1686190953.167,96.191,-34.180,67.871,-4.395,1793.063
1686190953.171,232.422,569.336,241.699,-10.742,1793.067
1686190953.175,-69.824,166.992,21.973,-32.227,1793.071
1686190953.179,-267.578,-342.773,-87.402,-36.133,1793.075
1686190953.183,-5.371,-240.723,17.578,-19.531,1793.079
1686190953.187,227.051,32.715,134.277,-8.789,1793.082
1686190953.190,8.789,-151.855,-13.184,-32.715,1793.086
1686190953.194,-291.992,-902.344,-467.773,-47.852,1793.090
1686190953.198,-122.070,-608.887,-150.391,-29.297,1793.094
1686190953.202,230.957,406.250,273.438,-13.672,1793.098
1686190953.206,125.000,240.723,44.434,-21.484,1793.102
1686190953.209,-206.543,-107.422,-11.230,-43.457,1793.106
1686190953.213,-134.766,67.871,89.355,-37.598,1793.110
1686190953.217,192.871,156.738,124.512,-2.930,1793.114
1686190953.221,175.293,-87.891,50.781,-12.207,1793.118
1686190953.225,-162.109,-288.574,-68.359,-51.758,1793.122
1686190953.229,-242.188,-276.855,-110.352,-56.641,1793.126
1686190953.233,73.730,-111.816,28.809,-30.273,1793.130
1686190953.236,214.355,-250.488,-23.438,-19.531,1793.134
1686190953.240,-75.684,-537.598,-105.957,-47.363,1793.138
1686190953.244,-272.949,-66.895,79.590,-62.500,1793.141
