timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362743.478,-47.852,-89.844,-14.160,-18.555,1820.374
1686362743.482,-51.758,-457.520,-2.441,-18.555,1820.378
1686362743.486,-40.527,-257.812,63.965,-5.371,1820.382
1686362743.490,-27.344,270.508,34.180,-15.625,1820.386
1686362743.494,-32.227,4.883,-53.223,-39.551,1820.390
1686362743.498,-42.969,-762.207,-42.969,-31.738,1820.394
1686362743.502,-32.715,-519.531,90.332,-5.371,1820.397
1686362743.505,-9.766,257.812,68.848,11.230,1820.401
1686362743.509,-13.672,-74.219,-19.043,-5.371,1820.405
1686362743.513,-28.320,-447.266,4.395,-33.203,1820.409
1686362743.517,-14.160,108.398,72.266,-11.230,1820.413
1686362743.521,-3.906,289.551,11.719,16.113,1820.417
1686362743.524,-11.230,-127.441,-13.184,-3.906,1820.420
1686362743.528,-19.531,-187.500,34.668,-49.316,1820.424
1686362743.532,-40.039,129.395,24.414,-52.734,1820.427
1686362743.536,-27.344,143.555,-13.184,-9.766,1820.431
1686362743.540,-16.602,-107.910,-0.488,-1.953,1820.435
1686362743.544,-34.180,-385.254,0.488,-35.645,1820.439
1686362743.548,-29.785,-319.824,32.715,-29.785,1820.443
1686362743.551,-10.742,13.184,38.574,12.695,1820.447
1686362743.555,-12.695,-452.148,-8.789,18.066,1820.451
1686362743.559,-30.273,-554.199,54.199,-10.254,1820.455
1686362743.563,-33.691,-103.027,20.996,-23.926,1820.459
1686362743.567,-31.738,-281.250,-32.715,-4.395,1820.463
1686362743.568,-27.344,-496.094,28.320,8.789,1820.464
1686362743.572,-23.438,-128.906,69.336,-9.277,1820.468
1686362743.576,-15.625,215.332,-5.859,-28.809,1820.472
1686362743.580,-18.066,-228.027,-53.711,-7.812,1820.476
1686362743.584,-11.719,-375.488,-20.508,10.742,1820.480
1686362743.588,-7.812,-181.152,6.836,-0.977,1820.484
1686362743.592,-23.926,16.602,-2.930,-28.809,1820.488
1686362743.595,-27.344,-226.074,-60.059,-25.391,1820.491
1686362743.599,-13.184,-628.418,-4.883,13.184,1820.495
1686362743.603,3.906,48.340,79.102,12.207,1820.499
1686362743.607,-17.090,375.977,-17.578,-6.836,1820.503
1686362743.611,-37.109,-28.809,-23.438,0.977,1820.507
1686362743.628,-33.203,-25.879,25.391,25.391,1820.524
1686362743.632,-19.531,341.309,2.930,30.762,1820.528
1686362743.636,-15.625,299.316,-50.781,1.465,1820.532
1686362743.640,-18.555,-16.113,-29.785,-8.789,1820.536
1686362743.644,-17.090,-50.293,-5.859,15.137,1820.540
1686362743.648,-9.277,-33.691,-34.180,23.926,1820.544
1686362743.652,-7.812,-41.016,-24.902,-6.836,1820.547
1686362743.655,-38.574,-584.473,-52.246,-27.832,1820.551
1686362743.659,-45.410,-764.648,15.137,-14.648,1820.555
1686362743.663,-26.855,104.004,54.688,2.930,1820.559
1686362743.667,-33.691,139.648,-37.598,-0.977,1820.563
1686362743.671,-45.410,-472.168,5.371,-33.691,1820.567
1686362743.658,-36.133,-251.465,53.711,-30.273,1820.554
1686362743.662,-28.809,321.289,-5.371,11.230,1820.558
1686362743.666,-22.949,147.949,-44.922,16.602,1820.562
1686362743.670,-24.414,-17.090,-45.410,-19.043,1820.565
1686362743.674,-41.504,160.156,-45.410,-28.320,1820.569
1686362743.678,-40.527,-21.484,-65.918,-1.953,1820.573
1686362743.682,-21.484,-311.035,-70.312,8.301,1820.577
1686362743.685,-15.625,-300.781,-64.941,-29.297,1820.581
1686362743.689,-33.691,-143.555,-33.691,-62.988,1820.585
1686362743.693,-40.527,157.715,-16.113,-32.227,1820.589
1686362743.697,-35.156,-109.375,-62.988,8.789,1820.593
1686362743.701,-34.180,-851.074,-13.184,-3.906,1820.597
1686362743.703,-47.363,-257.812,29.297,-41.992,1820.627
1686362743.707,-60.547,247.559,-57.129,-41.992,1820.631
1686362743.711,-36.621,47.852,-36.133,-21.484,1820.635
1686362743.715,-19.043,221.680,-7.324,-29.785,1820.639
1686362743.719,-21.973,310.059,-60.547,-53.223,1820.643
1686362743.723,-29.297,-28.320,-77.148,-44.922,1820.646
1686362743.727,-39.551,-618.164,-39.062,-5.371,1820.650
1686362743.730,-37.598,-475.586,20.508,-2.930,1820.654
1686362743.734,-42.969,315.918,-18.066,-32.227,1820.658
1686362743.738,-49.805,179.199,-58.594,-24.414,1820.662
1686362743.742,-33.203,-169.922,-44.434,-2.441,1820.666
1686362743.746,-20.020,-172.852,-36.621,-5.859,1820.670
1686362743.749,-26.367,92.773,-16.602,-33.691,1820.657
1686362743.753,-35.156,194.336,-68.359,-48.828,1820.661
1686362743.757,-42.480,-652.344,-83.984,-26.855,1820.665
1686362743.761,-33.691,-538.086,35.645,-5.371,1820.669
1686362743.765,-19.531,418.457,-4.883,-18.066,1820.673
1686362743.769,-29.297,-112.305,-122.070,-36.133,1820.677
1686362743.773,-38.086,-563.477,-62.988,-24.902,1820.680
1686362743.776,-17.578,66.895,17.090,4.395,1820.684
1686362743.780,-3.418,437.988,-51.758,-6.836,1820.688
1686362743.784,-32.715,39.551,-54.199,-38.574,1820.692
1686362743.788,-51.270,-144.043,1.953,-32.227,1820.696
1686362743.792,-32.227,274.902,-23.438,-12.695,1820.700
1686362743.794,-19.043,370.117,-69.824,-2.441,1820.703
1686362743.798,-28.809,-83.984,-51.758,-20.508,1820.707
1686362743.802,-39.551,-140.137,-11.230,-38.574,1820.711
1686362743.806,-34.180,229.492,-40.039,-13.184,1820.715
1686362743.810,-14.648,338.867,-61.035,10.254,1820.719
1686362743.814,-13.184,-398.926,-105.957,-10.254,1820.723
1686362743.818,-33.691,-756.348,-42.480,-38.574,1820.727
1686362743.821,-34.180,107.422,-8.301,-29.785,1820.731
1686362743.825,-24.414,280.273,-62.012,3.906,1820.734
1686362743.829,-25.391,64.941,-45.410,3.418,1820.738
1686362743.833,-32.227,-96.680,-36.621,-35.645,1820.742
1686362743.837,-32.227,-2.930,-35.645,-35.156,1820.746
1686362743.853,-21.484,135.254,-75.195,-5.859,1820.749
1686362743.857,-14.160,-270.020,-46.875,-3.906,1820.753
1686362743.861,-21.484,-69.336,-12.695,-36.133,1820.757
1686362743.865,-34.668,180.176,-59.082,-42.969,1820.761
1686362743.869,-22.461,-209.961,-88.379,-13.184,1820.765
1686362743.873,-11.719,-576.660,-79.590,-5.859,1820.768
1686362743.877,-27.344,-229.980,-14.648,-31.738,1820.772
1686362743.880,-31.250,325.684,-43.457,-53.223,1820.776
1686362743.884,-21.973,-148.438,-88.379,-20.020,1820.780
1686362743.888,-8.789,-518.066,-46.875,3.418,1820.784
1686362743.892,-5.859,211.914,-8.789,-20.996,1820.788
1686362743.896,-37.109,392.578,-72.266,-40.039,1820.792
1686362743.898,-49.805,-30.762,-54.688,-23.438,1820.794
1686362743.902,-26.367,48.340,0.488,13.672,1820.798
1686362743.906,-17.578,387.695,-33.691,9.277,1820.802
1686362743.910,-32.227,299.316,-70.801,-27.832,1820.806
1686362743.914,-38.574,-44.434,-58.594,-34.668,1820.810
1686362743.918,-22.461,-287.109,-39.551,-2.441,1820.813
1686362743.922,-12.695,-198.730,-41.504,7.324,1820.817
1686362743.925,-27.344,-10.742,-45.410,-22.461,1820.821
1686362743.929,-46.875,-550.293,-80.566,-33.203,1820.825
1686362743.933,-40.039,-760.254,-23.926,-4.395,1820.829
1686362743.937,-16.602,-89.355,9.277,5.859,1820.833
1686362743.941,-14.160,10.254,-78.125,-20.508,1820.837
1686362743.943,-31.250,-353.516,-31.250,-41.504,1820.839
1686362743.947,-30.762,-153.320,29.297,-15.137,1820.843
1686362743.951,-8.789,433.594,-23.438,16.113,1820.847
1686362743.955,-17.090,221.191,-59.570,1.953,1820.851
1686362743.959,-43.457,-9.277,-74.707,-23.438,1820.854
1686362743.963,-34.668,-90.820,-60.547,-6.836,1820.858
1686362743.967,7.812,105.469,-7.812,41.016,1820.862
1686362743.970,9.277,114.258,-68.848,57.129,1820.866
1686362743.974,-44.922,-558.105,-63.477,-15.137,1820.870
1686362743.978,-69.824,-288.574,32.227,-59.082,1820.874
1686362743.982,-54.199,324.707,-2.930,-23.438,1820.878
1686362743.986,-49.316,2.930,-28.809,-3.906,1820.882
1686362743.988,-74.707,-164.062,15.625,-33.691,1820.884
1686362743.992,-84.473,325.684,14.160,-45.410,1820.888
1686362743.996,-79.102,329.590,-19.043,-7.324,1820.892
1686362744.000,-62.012,184.082,13.672,15.137,1820.896
1686362744.004,-55.176,283.691,31.738,4.883,1820.900
1686362744.008,-69.336,90.820,-15.625,-10.254,1820.904
1686362744.012,-74.219,-91.309,4.395,6.836,1820.907
1686362744.015,-54.688,-485.352,15.625,36.621,1820.911
1686362744.019,-32.715,-430.664,76.172,29.297,1820.915
1686362744.023,-43.457,354.004,63.477,0.000,1820.919
1686362744.027,-49.805,102.051,-21.484,16.602,1820.923
1686362744.031,-23.926,-524.414,39.551,63.965,1820.927
1686362744.033,-17.578,-179.199,122.559,69.824,1820.930
1686362744.037,-30.762,524.414,79.102,40.527,1820.934
1686362744.041,-26.855,218.750,-2.441,32.715,1820.938
1686362744.045,-12.695,-210.449,38.574,66.895,1820.942
1686362744.049,2.930,134.766,87.891,81.055,1820.946
1686362744.053,2.930,205.078,30.762,49.316,1820.950
1686362744.057,-10.254,-259.766,-8.789,37.109,1820.953
1686362744.060,-2.441,-574.219,48.340,73.242,1820.957
1686362744.064,13.184,15.625,126.953,89.355,1820.961
1686362744.068,3.418,472.656,39.062,53.711,1820.965
1686362744.072,-12.207,125.488,18.555,15.625,1820.969
1686362744.076,-22.461,20.508,58.594,16.113,1820.973
1686362744.079,-2.930,372.559,52.734,41.504,1820.987
1686362744.083,2.441,412.598,4.883,43.457,1820.991
1686362744.087,-18.555,-38.574,-4.883,8.301,1820.995
1686362744.091,-23.926,-36.133,53.223,3.418,1820.999
1686362744.095,-8.789,276.367,26.855,38.574,1821.003
1686362744.099,8.301,148.926,-21.484,34.668,1821.007
1686362744.103,-6.348,-555.664,-44.434,4.395,1821.010
1686362744.106,-24.414,-708.008,20.508,-4.883,1821.014
1686362744.110,-21.484,158.691,59.570,11.230,1821.018
1686362744.114,-5.371,343.750,-8.301,22.949,1821.022
1686362744.118,-3.418,-42.969,-32.227,0.000,1821.026
1686362744.122,-11.230,-157.227,-9.766,-19.043,1821.030
1686362744.123,-19.531,223.633,14.648,0.488,1821.033
1686362744.127,-9.766,223.633,-46.387,30.762,1821.037
1686362744.131,-3.906,-293.945,-18.555,22.949,1821.041
1686362744.135,-18.066,-87.891,31.738,-8.301,1821.045
1686362744.139,-23.926,159.180,-20.996,9.766,1821.049
1686362744.143,-1.465,-234.863,-65.430,68.848,1821.053
1686362744.147,17.090,-729.492,-33.203,57.129,1821.057
1686362744.150,-1.465,-251.953,58.105,-13.672,1821.061
1686362744.154,-12.695,333.008,-24.902,-14.648,1821.065
1686362744.158,-20.020,-77.637,-40.039,22.949,1821.069
1686362744.162,-17.090,-55.664,27.344,26.855,1821.072
1686362744.166,-15.625,384.766,6.836,9.277,1821.076
1686362744.183,-18.555,312.012,-52.246,-18.555,1821.079
1686362744.187,-11.719,-30.762,-47.852,-12.207,1821.083
1686362744.191,-7.324,-90.820,-3.906,8.301,1821.087
