timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361778.207,2.930,480.957,24.414,30.762,855.117
1686361778.211,-1.465,413.574,-32.227,-4.395,855.121
1686361778.215,-28.320,-78.613,-47.852,-57.129,855.125
1686361778.219,-21.484,5.859,-18.066,-32.715,855.129
1686361778.223,6.836,293.945,-6.836,26.855,855.132
1686361778.227,-0.977,27.832,-44.922,19.043,855.136
1686361778.230,-38.574,-592.773,-49.805,-0.977,855.140
1686361778.234,-35.645,-420.898,31.250,12.695,855.144
1686361778.238,26.367,5.859,21.973,84.961,855.148
1686361778.242,42.969,-23.438,-24.902,112.305,855.152
1686361778.246,0.000,-651.367,-38.086,40.527,855.156
1686361778.250,-6.348,-525.391,63.965,34.180,855.160
1686361778.252,31.250,431.641,44.434,108.398,855.163
1686361778.256,58.594,413.574,-30.762,120.605,855.167
1686361778.260,29.297,232.910,0.000,21.973,855.171
1686361778.264,-18.066,370.117,-8.789,-49.316,855.175
1686361778.268,-12.207,485.352,-20.020,27.344,855.178
1686361778.272,13.184,84.961,-43.457,131.836,855.182
1686361778.275,-6.836,-411.133,45.898,113.281,855.186
1686361778.279,-30.273,153.320,50.781,63.477,855.190
1686361778.283,-20.996,442.383,-24.902,89.355,855.194
1686361778.287,-0.977,170.898,-9.277,136.719,855.198
1686361778.291,-7.812,271.973,11.719,103.027,855.202
1686361778.295,-40.039,299.805,-15.137,22.949,855.206
1686361778.298,-54.688,1.953,-35.156,-8.301,855.207
1686361778.302,-25.391,-181.641,-32.715,39.062,855.211
1686361778.306,-13.184,106.445,29.297,55.664,855.215
1686361778.310,-40.039,465.820,7.324,-38.574,855.219
1686361778.314,-62.988,229.004,-48.828,-83.496,855.223
1686361778.318,-39.551,-231.445,-43.945,-26.367,855.227
1686361778.321,11.230,20.020,11.719,29.785,855.231
1686361778.325,5.371,407.227,5.371,16.113,855.235
1686361778.329,-36.621,11.719,-43.457,-5.371,855.239
1686361778.333,-20.996,-725.586,-27.832,45.898,855.243
1686361778.337,9.766,-401.855,86.914,70.312,855.247
1686361778.341,6.836,562.500,29.785,6.348,855.250
1686361778.358,-20.020,420.410,-43.945,-60.547,855.257
1686361778.362,-29.785,145.508,-12.207,-31.250,855.261
1686361778.366,-18.555,187.988,-9.277,34.668,855.265
1686361778.370,-26.855,442.383,4.395,17.578,855.269
1686361778.374,-49.805,243.652,-57.617,-59.570,855.273
1686361778.378,-59.570,-766.113,-34.180,-44.922,855.276
1686361778.381,-37.109,-253.418,60.059,12.207,855.280
1686361778.385,-33.203,661.621,1.465,26.367,855.284
1686361778.389,-56.152,199.707,-43.945,7.812,855.288
1686361778.393,-69.824,-206.543,30.762,-2.930,855.292
1686361778.397,-42.480,339.844,20.996,54.688,855.296
1686361778.401,-4.883,411.621,-16.113,99.121,855.300
1686361778.402,-8.789,122.559,-37.109,38.086,855.298
1686361778.406,-12.207,192.383,-39.551,-3.906,855.302
1686361778.410,8.789,419.434,-17.578,45.898,855.306
1686361778.414,22.461,451.660,-23.926,98.633,855.310
1686361778.418,15.625,64.453,-39.062,64.453,855.314
1686361778.422,-17.578,-139.160,-37.598,-18.555,855.318
1686361778.425,-36.133,-104.980,-25.879,-35.645,855.322
