timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274789.074,-4.883,213.867,67.383,24.902,1494.970
1686274789.078,33.203,421.875,87.402,12.695,1494.974
1686274789.082,-25.391,230.957,-46.387,-63.965,1494.978
1686274789.086,-69.824,8.789,-92.285,-74.219,1494.982
1686274789.090,-24.902,211.426,14.160,0.488,1494.986
1686274789.094,32.715,157.227,39.062,31.738,1494.990
1686274789.098,0.000,-178.223,-129.883,-30.762,1494.994
1686274789.101,-62.988,-300.293,-192.871,-71.289,1494.998
1686274789.105,-41.504,-8.789,9.277,-31.738,1495.002
1686274789.109,32.227,295.898,83.984,11.230,1495.006
1686274789.113,20.508,84.961,-105.957,-24.414,1495.009
1686274789.117,-63.965,-781.738,-407.715,-65.918,1495.013
1686274789.119,-64.941,-370.605,-97.168,-33.203,1495.016
1686274789.123,16.602,430.664,113.770,11.230,1495.020
1686274789.127,37.109,119.629,-45.410,-8.301,1495.024
1686274789.131,-23.438,22.461,-48.828,-74.707,1495.027
1686274789.135,-61.523,199.219,-7.812,-79.102,1495.031
1686274789.139,-7.324,72.754,-28.320,-6.348,1495.035
1686274789.143,29.785,-447.754,-229.004,14.160,1495.039
1686274789.146,-34.668,-945.312,-394.043,-36.133,1495.043
1686274789.150,-79.102,-345.215,-80.566,-74.219,1495.047
1686274789.154,-44.434,81.543,-6.836,-28.320,1495.051
1686274789.158,16.113,-156.738,-95.215,16.113,1495.055
1686274789.162,15.625,25.391,-1.953,-42.480,1495.059
1686274789.165,-50.293,391.113,65.430,-93.750,1495.090
1686274789.169,-52.734,246.094,-22.461,-40.039,1495.094
1686274789.173,25.391,137.207,-13.184,10.742,1495.097
1686274789.177,21.484,304.688,51.758,-20.020,1495.101
1686274789.181,-55.664,380.371,59.082,-75.684,1495.105
1686274789.185,-68.848,26.855,-86.426,-55.664,1495.109
1686274789.189,-9.766,-586.426,-226.562,22.949,1495.113
1686274789.192,24.414,-200.684,-26.855,-0.488,1495.117
1686274789.196,-27.832,415.039,100.586,-82.031,1495.121
1686274789.200,-80.566,99.609,-83.008,-73.730,1495.125
1686274789.204,-24.414,-76.660,-149.414,1.465,1495.129
1686274789.208,28.809,20.508,-19.531,18.555,1495.133
1686274789.225,-6.348,249.023,65.430,-56.152,1495.121
1686274789.229,-62.500,-81.543,-147.949,-71.777,1495.125
1686274789.233,-37.109,-358.398,-227.051,-0.488,1495.129
1686274789.237,31.250,227.539,71.777,25.879,1495.133
1686274789.241,11.719,334.473,23.926,-23.926,1495.137
1686274789.245,-54.688,-301.758,-210.449,-53.223,1495.140
1686274789.249,-67.871,-551.270,-209.961,-15.137,1495.144
1686274789.252,6.348,-25.879,14.648,20.996,1495.148
1686274789.256,29.785,208.984,4.395,-8.301,1495.152
1686274789.260,-46.387,-104.492,-129.883,-68.848,1495.156
1686274789.264,-62.500,-73.730,-45.410,-51.758,1495.160
1686274789.268,4.395,356.934,72.754,17.578,1495.164
1686274789.285,31.738,373.535,42.969,2.441,1495.182
1686274789.289,-28.809,-464.844,-303.711,-52.246,1495.186
1686274789.293,-72.266,-829.102,-381.836,-46.875,1495.190
1686274789.297,-19.531,114.258,46.875,6.348,1495.194
1686274789.301,31.250,339.355,43.457,26.855,1495.198
1686274789.305,-3.906,-229.492,-206.055,-29.785,1495.201
1686274789.309,-51.270,-225.098,-123.535,-59.570,1495.205
1686274789.312,-24.414,338.379,95.215,-14.160,1495.209
1686274789.316,38.086,257.812,-48.340,28.320,1495.213
1686274789.320,22.461,-477.051,-256.836,-3.906,1495.217
1686274789.324,-37.109,-226.074,-68.848,-61.523,1495.221
1686274789.328,-35.156,359.375,62.500,-21.973,1495.225
1686274789.314,35.645,131.348,-52.246,47.363,1495.211
1686274789.318,49.805,47.363,-63.477,12.695,1495.215
1686274789.322,-26.855,125.977,-29.785,-59.082,1495.218
1686274789.326,-51.758,98.145,-50.293,-51.270,1495.222
1686274789.330,3.906,-137.695,-87.402,17.578,1495.226
1686274789.334,23.926,-354.004,-158.203,14.648,1495.230
1686274789.338,-35.156,-220.215,-170.898,-54.688,1495.234
1686274789.341,-76.172,-211.426,-202.148,-58.105,1495.238
1686274789.345,-29.297,-338.379,-191.406,1.953,1495.242
1686274789.349,37.598,-88.379,-33.203,18.555,1495.246
1686274789.353,14.648,276.855,32.715,-43.945,1495.250
1686274789.357,-58.594,303.223,2.441,-93.750,1495.254
1686274789.375,-50.293,-359.375,-268.555,-22.461,1495.271
1686274789.379,17.578,-1000.000,-424.316,52.734,1495.275
1686274789.383,8.301,-190.430,-23.438,-24.902,1495.279
1686274789.387,-62.988,270.508,-13.672,-106.445,1495.283
1686274789.391,-64.941,-30.273,-135.742,-70.801,1495.287
1686274789.395,7.812,-41.992,-35.156,-9.277,1495.291
1686274789.399,30.762,-60.547,-50.781,-22.949,1495.295
1686274789.402,-24.902,-61.035,-113.281,-74.219,1495.299
1686274789.406,-62.988,-713.867,-360.840,-51.758,1495.303
1686274789.410,-16.113,-484.863,-192.383,7.812,1495.307
1686274789.414,36.133,478.027,125.488,-2.930,1495.310
1686274789.418,-1.465,169.922,-88.867,-59.082,1495.314
1686274789.419,-51.270,-5.371,-109.863,-72.266,1495.316
1686274789.423,-37.598,366.699,75.684,-20.996,1495.319
1686274789.427,18.555,459.473,62.012,10.742,1495.323
1686274789.431,13.184,110.352,-61.523,-37.109,1495.327
1686274789.435,-46.387,-45.898,-105.957,-76.172,1495.331
1686274789.439,-46.387,1.465,-93.262,-23.926,1495.335
1686274789.443,17.578,-70.312,-110.840,29.785,1495.339
1686274789.446,21.484,-293.457,-141.113,-10.254,1495.343
1686274789.450,-50.781,-135.742,-71.289,-74.219,1495.347
1686274789.454,-62.012,71.777,-61.523,-52.246,1495.351
1686274789.458,15.137,37.598,-55.176,16.113,1495.355
1686274789.462,43.945,-371.094,-233.398,7.812,1495.359
1686274789.450,-39.551,-1000.000,-448.730,-55.176,1495.345
1686274789.454,-70.312,-308.105,-91.797,-70.801,1495.349
1686274789.458,-4.883,286.621,9.766,-8.789,1495.353
1686274789.462,37.598,160.645,-47.852,-1.465,1495.357
1686274789.466,1.953,240.723,1.953,-74.219,1495.361
1686274789.470,-59.082,97.168,-104.492,-86.914,1495.365
1686274789.474,-36.133,-167.969,-220.703,-11.719,1495.369
1686274789.477,24.902,-145.020,-122.559,30.762,1495.373
1686274789.481,4.883,198.730,29.297,-27.344,1495.377
1686274789.485,-59.570,382.324,40.527,-83.496,1495.381
1686274789.489,-59.570,75.195,-116.211,-28.320,1495.384
1686274789.493,10.742,-546.387,-309.570,37.598,1495.388
1686274789.495,25.391,-303.711,-155.273,-10.254,1495.405
1686274789.499,-33.691,286.621,12.695,-74.707,1495.409
1686274789.503,-67.383,-99.609,-173.340,-50.781,1495.413
1686274789.507,-9.277,-300.293,-199.219,12.207,1495.417
1686274789.511,41.992,207.520,-0.488,2.441,1495.421
1686274789.515,-10.742,43.457,-137.695,-75.684,1495.425
1686274789.519,-71.777,-550.781,-355.469,-77.148,1495.429
1686274789.522,-40.039,-934.082,-398.438,4.883,1495.433
1686274789.526,23.926,-237.305,-44.922,9.766,1495.436
1686274789.530,-7.812,216.309,-10.742,-55.664,1495.440
1686274789.534,-66.406,73.242,-88.379,-79.590,1495.444
1686274789.538,-40.039,183.594,-12.207,-13.672,1495.448
1686274789.540,24.902,430.664,69.824,22.949,1495.466
1686274789.544,23.926,314.941,-23.926,-33.203,1495.469
1686274789.548,-37.598,-187.012,-215.820,-70.801,1495.473
1686274789.552,-36.133,-99.121,-110.840,-36.621,1495.477
1686274789.556,29.297,315.918,47.363,16.602,1495.481
1686274789.560,28.809,77.148,-100.586,2.441,1495.485
1686274789.564,-45.898,-615.723,-285.156,-50.781,1495.489
1686274789.567,-68.848,-379.883,-116.211,-55.664,1495.493
1686274789.571,-3.418,432.617,117.676,-7.324,1495.497
1686274789.575,29.297,195.801,-65.918,-1.953,1495.501
1686274789.579,-23.438,-379.883,-221.680,-57.617,1495.505
1686274789.583,-69.336,-40.039,-9.277,-68.848,1495.509
1686274789.599,-33.203,367.676,54.199,-6.836,1495.495
1686274789.603,25.391,120.605,-41.992,22.461,1495.499
1686274789.607,1.465,25.391,-44.434,-43.457,1495.503
1686274789.611,-55.176,284.668,30.762,-77.148,1495.507
1686274789.615,-36.621,297.363,0.977,-20.508,1495.511
1686274789.619,28.809,-116.211,-119.141,35.645,1495.515
1686274789.623,28.809,-380.859,-206.543,5.371,1495.519
1686274789.626,-44.434,-182.129,-148.438,-59.570,1495.523
1686274789.630,-68.359,-128.906,-104.980,-32.227,1495.527
1686274789.634,5.859,-246.094,-113.770,43.945,1495.531
1686274789.638,28.809,-10.254,-29.297,20.020,1495.535
1686274789.642,-37.109,281.250,32.715,-55.176,1495.538
1686274789.645,-69.824,328.125,39.062,-52.246,1495.541
1686274789.649,-24.414,-368.652,-234.375,28.320,1495.545
1686274789.653,24.902,-966.797,-372.070,37.598,1495.549
1686274789.657,-8.301,-70.312,1.953,-59.570,1495.553
1686274789.661,-65.918,252.441,-3.418,-83.496,1495.556
1686274789.665,-29.785,-225.586,-144.043,-7.812,1495.560
1686274789.669,36.621,-5.859,-27.344,18.555,1495.564
1686274789.672,19.043,234.863,5.371,-38.574,1495.568
1686274789.676,-45.410,-47.363,-166.504,-82.031,1495.572
1686274789.680,-53.711,-740.723,-395.996,-17.090,1495.576
1686274789.684,11.230,-417.480,-143.555,36.133,1495.580
1686274789.688,18.555,425.781,94.238,-16.602,1495.584
1686274789.690,-44.434,78.125,-107.910,-76.660,1495.586
1686274789.694,-57.129,14.160,-74.219,-51.270,1495.590
1686274789.698,4.395,400.391,69.336,31.250,1495.594
1686274789.702,40.527,474.609,64.453,20.508,1495.597
1686274789.706,-12.695,81.055,-89.355,-45.898,1495.601
