timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686112215.679,-17.090,-49.316,7.324,-32.715,2222.576
1686112215.683,-33.691,72.266,56.152,-60.547,2222.580
1686112215.687,-34.180,128.906,83.008,-37.598,2222.584
1686112215.691,-6.348,-6.836,10.254,5.371,2222.588
1686112215.695,-5.371,-97.656,61.035,-4.395,2222.592
1686112215.699,-43.457,-260.254,-37.598,-56.152,2222.596
1686112215.702,-52.734,-335.938,-39.062,-59.570,2222.599
1686112215.706,-14.648,-459.473,42.480,-2.930,2222.603
1686112215.710,-8.789,-875.488,-111.328,8.301,2222.607
1686112215.714,-31.738,-471.680,69.824,-48.340,2222.611
1686112215.718,-35.156,-245.605,83.008,-62.012,2222.615
1686112215.722,-16.602,-563.477,-26.855,-15.137,2222.619
1686112215.739,4.395,-345.703,173.340,2.930,2222.637
1686112215.743,-4.395,165.527,172.363,-33.203,2222.641
1686112215.747,-19.043,29.297,4.395,-54.199,2222.644
1686112215.751,-5.859,-214.355,3.906,-30.273,2222.648
1686112215.755,16.113,55.176,101.562,4.395,2222.652
1686112215.759,-13.672,-35.645,-41.016,-23.438,2222.656
1686112215.762,-57.129,-377.930,-161.133,-66.895,2222.660
1686112215.766,-52.734,-831.055,-178.223,-49.805,2222.664
1686112215.770,-21.484,-444.336,132.324,4.395,2222.668
1686112215.774,-6.836,270.996,221.191,9.277,2222.672
1686112215.778,-36.621,-15.625,-60.547,-47.363,2222.676
1686112215.782,-53.711,-426.758,-23.926,-62.012,2222.680
1686112215.769,-22.949,-40.527,164.062,-4.883,2222.667
1686112215.773,-9.277,305.176,110.840,7.812,2222.670
1686112215.777,-37.109,-108.887,-112.305,-43.457,2222.674
1686112215.781,-45.410,-458.008,-46.387,-64.941,2222.678
1686112215.785,-21.973,-57.129,154.297,-31.738,2222.682
1686112215.789,-7.812,-79.102,64.941,-4.395,2222.686
1686112215.792,-27.344,-436.035,-46.875,-41.016,2222.690
1686112215.796,-52.246,-379.395,77.148,-74.707,2222.694
1686112215.800,-41.016,33.203,157.227,-40.527,2222.698
1686112215.804,-5.859,106.934,89.844,-0.977,2222.702
1686112215.808,-14.160,-449.707,-153.320,-17.090,2222.706
1686112215.812,-48.340,-1000.000,-239.746,-57.129,2222.710
1686112215.815,-45.410,-479.492,231.934,-58.105,2222.713
1686112215.819,-20.020,52.246,201.172,-11.719,2222.717
1686112215.823,-17.578,-243.652,-24.414,-5.859,2222.721
1686112215.827,-43.945,-73.730,89.355,-61.523,2222.725
1686112215.831,-50.293,131.348,93.262,-71.289,2222.729
1686112215.835,-24.414,-155.762,-40.039,-7.324,2222.732
1686112215.838,-12.695,-757.324,-175.781,19.043,2222.736
1686112215.842,-23.438,-440.430,67.871,-26.855,2222.740
1686112215.846,-39.062,133.789,182.617,-64.453,2222.744
1686112215.850,-34.180,43.945,57.617,-25.879,2222.748
1686112215.854,-11.230,-35.156,63.965,10.254,2222.752
1686112215.858,-11.719,129.883,104.492,-20.996,2222.756
1686112215.860,-38.574,83.984,27.344,-56.641,2222.769
1686112215.864,-43.457,-310.059,-83.496,-39.062,2222.773
1686112215.868,-16.602,-360.352,34.180,11.719,2222.777
1686112215.872,-10.742,59.570,127.930,-2.930,2222.781
1686112215.876,-41.504,124.023,58.105,-52.246,2222.785
1686112215.880,-44.434,-424.805,-117.676,-33.691,2222.789
1686112215.883,-13.184,-930.664,-154.785,19.531,2222.793
1686112215.887,0.000,-260.254,167.480,13.184,2222.797
