timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197251.410,0.977,-268.555,-15.625,-43.457,656.306
1686197251.414,-104.980,-277.344,61.035,-85.938,656.310
1686197251.418,-50.781,18.555,155.762,-7.324,656.314
1686197251.422,58.594,51.758,73.730,55.664,656.318
1686197251.426,20.020,-301.270,-135.254,-20.020,656.322
1686197251.430,-96.191,-591.797,-121.582,-103.516,656.326
1686197251.433,-78.613,-530.273,40.527,-55.664,656.330
1686197251.437,49.316,-377.930,127.441,22.461,656.334
1686197251.441,53.223,-727.051,-168.457,-5.371,656.337
1686197251.445,-73.242,-868.164,-145.508,-81.543,656.341
1686197251.449,-98.633,-352.539,216.309,-62.012,656.345
1686197251.453,0.977,-323.730,99.121,31.250,656.349
1686197251.470,65.430,-474.609,67.871,23.926,656.366
1686197251.474,-13.672,-223.145,149.902,-73.242,656.370
1686197251.478,-88.867,-9.277,140.137,-85.938,656.374
1686197251.482,-14.648,-237.305,0.000,12.207,656.378
1686197251.486,65.430,-305.664,-29.297,43.945,656.382
1686197251.490,2.441,-372.559,-21.484,-44.434,656.386
1686197251.493,-97.168,-351.562,69.824,-103.027,656.390
1686197251.497,-71.289,-521.484,-57.617,-20.020,656.394
1686197251.501,25.879,-768.066,-145.996,55.176,656.398
1686197251.505,31.738,-135.742,202.148,-13.672,656.401
1686197251.509,-67.871,4.883,122.559,-90.332,656.405
1686197251.513,-76.172,-288.574,-1.953,-47.363,656.409
1686197251.515,35.645,-225.586,56.641,37.598,656.412
1686197251.519,52.734,-170.898,91.309,13.184,656.416
1686197251.523,-60.547,-224.609,53.223,-82.031,656.420
1686197251.527,-104.980,-497.070,-15.137,-74.707,656.424
1686197251.531,-6.348,-449.219,62.988,11.230,656.428
1686197251.535,59.570,-314.453,13.184,10.742,656.432
1686197251.538,-24.414,-536.133,-59.082,-75.684,656.436
1686197251.542,-98.145,-676.758,-27.832,-102.539,656.440
1686197251.546,-20.508,-343.750,125.977,-10.742,656.444
1686197251.550,70.801,58.105,165.527,37.109,656.447
1686197251.554,14.160,-131.836,-2.930,-39.062,656.451
1686197251.558,-119.141,-821.777,-319.336,-99.121,656.455
1686197251.560,-96.191,-784.668,-95.703,-37.109,656.456
1686197251.564,51.270,0.977,295.898,25.879,656.460
1686197251.568,45.898,-159.668,38.086,-27.344,656.464
1686197251.572,-84.961,-603.027,-117.188,-111.816,656.468
1686197251.576,-107.910,-433.105,50.293,-72.754,656.472
