timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879946.963,23.926,-36.133,-36.621,29.297,1174.872
1686879946.967,-10.742,-425.293,-64.941,-49.316,1174.876
1686879946.971,-33.203,-895.996,-17.578,-56.641,1174.880
1686879946.975,1.953,-206.543,46.875,9.277,1174.884
1686879946.979,21.484,221.680,-47.852,31.738,1174.888
1686879946.983,-12.695,-429.688,-62.012,-35.156,1174.892
1686879946.986,-39.062,-626.465,18.066,-79.102,1174.896
1686879946.990,-12.207,62.012,13.672,-11.230,1174.900
1686879946.994,16.113,230.469,-40.527,43.457,1174.904
1686879946.998,-7.324,-333.984,-44.922,-8.789,1174.907
1686879947.002,-46.387,-414.062,-10.254,-68.359,1174.911
1686879947.006,-37.598,74.707,-23.438,-36.621,1174.915
1686879947.022,-11.230,58.594,-48.828,25.879,1174.918
1686879947.026,-16.113,-116.699,-42.969,-3.418,1174.922
1686879947.030,-42.480,-302.734,-43.945,-69.336,1174.926
1686879947.034,-41.504,-258.789,-32.715,-53.711,1174.930
1686879947.038,-8.789,-61.035,-42.969,20.508,1174.934
1686879947.042,-7.324,-613.281,-56.641,25.391,1174.938
1686879947.045,-36.621,-618.164,-4.883,-57.129,1174.942
1686879947.049,-50.293,-21.484,-16.113,-90.820,1174.946
1686879947.053,-22.461,-194.336,-60.547,-9.766,1174.950
1686879947.057,-0.488,-468.750,-50.293,41.504,1174.954
1686879947.061,-18.066,-59.570,-11.719,-30.762,1174.957
1686879947.065,-40.039,37.598,-47.363,-76.660,1174.961
1686879947.067,-18.066,-222.168,-26.855,-12.207,1174.964
1686879947.071,10.742,-401.855,-12.695,43.457,1174.967
1686879947.075,-0.977,-218.750,-20.020,-7.812,1174.971
1686879947.079,-19.043,55.664,-38.574,-72.754,1174.975
1686879947.083,-15.625,-489.746,-73.242,-23.926,1174.979
1686879947.087,5.859,-852.051,-17.090,50.781,1174.983
1686879947.090,7.324,-427.246,-12.695,27.344,1174.987
1686879947.094,-13.672,-329.590,-43.457,-50.293,1174.991
1686879947.098,-23.438,-724.121,-62.988,-43.945,1174.995
1686879947.102,-2.441,-796.387,-4.395,36.621,1174.999
1686879947.106,12.695,19.531,35.156,38.086,1175.003
1686879947.110,-12.695,101.074,-49.805,-36.621,1175.006
1686879947.112,-43.457,-271.484,-36.621,-70.801,1175.008
1686879947.116,-12.207,-67.383,9.277,1.953,1175.012
1686879947.120,15.625,204.590,-22.461,46.875,1175.016
1686879947.124,-14.160,-5.371,-56.641,-26.367,1175.020
1686879947.128,-25.879,-340.332,-57.617,-70.801,1175.024
1686879947.132,-15.625,-458.496,-40.527,-11.230,1175.028
1686879947.135,0.977,-243.164,-13.672,39.062,1175.032
1686879947.139,-1.465,-182.129,-80.566,0.000,1175.036
1686879947.143,-30.273,-888.184,-92.285,-63.965,1175.039
1686879947.147,-26.855,-661.133,36.133,-43.457,1175.043
1686879947.151,13.184,140.625,1.953,34.668,1175.047
1686879947.155,28.320,-97.656,-49.316,30.273,1175.051
1686879947.157,0.977,-294.434,-31.738,-55.664,1175.054
1686879947.161,-5.859,-290.527,-42.969,-55.176,1175.057
1686879947.165,25.391,-150.391,-21.484,33.203,1175.061
1686879947.169,42.969,-375.000,-44.434,55.176,1175.065
1686879947.173,18.066,-777.344,-36.621,-15.625,1175.069
1686879947.177,-1.953,-451.172,-26.855,-55.664,1175.073
1686879947.180,16.602,-324.219,-36.621,10.254,1175.077
1686879947.184,25.879,-647.949,-43.945,64.453,1175.081
1686879947.188,14.648,-698.730,-9.277,6.836,1175.085
1686879947.192,-2.441,-76.660,-6.836,-63.965,1175.089
1686879947.196,-5.859,-189.941,-51.758,-20.020,1175.093
1686879947.200,15.137,-464.844,-3.418,52.734,1175.097
1686879947.202,10.254,-176.270,6.348,10.742,1175.112
1686879947.206,-23.926,135.254,-50.781,-67.871,1175.116
1686879947.210,-32.227,-90.820,-57.617,-38.574,1175.120
1686879947.214,-1.465,-158.691,-15.137,43.945,1175.123
1686879947.218,9.277,36.621,-21.973,38.574,1175.127
1686879947.222,-14.648,-220.703,-58.105,-44.434,1175.131
1686879947.225,-20.508,-545.898,-79.102,-64.453,1175.135
1686879947.229,9.277,-769.043,-21.484,10.742,1175.139
1686879947.233,19.043,-301.270,60.059,32.715,1175.143
1686879947.237,-0.488,175.293,-26.367,-37.598,1175.147
1686879947.241,-20.508,-201.172,-56.641,-62.500,1175.151
1686879947.245,-8.301,-280.762,-27.832,-0.977,1175.155
1686879947.247,20.020,-25.391,-26.367,46.387,1175.145
1686879947.251,8.301,-208.008,-33.203,-11.719,1175.149
1686879947.255,-23.926,-703.125,-60.547,-74.219,1175.153
1686879947.259,-11.230,-849.609,7.324,-19.531,1175.157
1686879947.263,30.762,-166.992,36.621,56.152,1175.161
1686879947.267,27.832,-112.793,-63.477,25.391,1175.165
1686879947.270,-8.789,-707.031,-37.598,-52.734,1175.169
1686879947.274,-23.438,-569.824,19.043,-48.828,1175.173
1686879947.278,2.441,80.078,2.930,15.625,1175.176
1686879947.282,13.184,157.715,-45.898,29.785,1175.180
1686879947.286,-20.020,-384.766,-46.875,-41.504,1175.184
1686879947.290,-39.551,-406.738,9.766,-68.848,1175.188
1686879947.291,-11.719,80.566,-1.953,3.418,1175.201
