timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917359.159,34.180,364.746,171.387,-29.297,19109.273
1685917359.163,-30.273,355.469,113.770,-40.527,19109.277
1685917359.167,-95.703,-125.488,-70.312,-55.176,19109.281
1685917359.171,-48.340,-104.980,12.207,-44.922,19109.285
1685917359.175,29.785,237.793,132.812,-31.250,19109.289
1685917359.179,-10.254,22.949,39.551,-47.852,19109.293
1685917359.182,-97.168,-597.168,-277.344,-53.223,19109.297
1685917359.186,-79.102,-814.941,-313.477,-38.086,19109.301
1685917359.190,19.531,-75.195,103.516,-16.602,19109.304
1685917359.194,21.973,283.691,124.512,-16.602,19109.308
1685917359.198,-67.383,-249.512,-101.074,-46.875,19109.312
1685917359.202,-75.195,-307.129,-52.246,-43.945,19109.316
1685917359.204,19.043,191.895,113.770,-21.484,19109.318
1685917359.208,49.316,59.082,23.438,-21.484,19109.322
1685917359.212,-37.598,-553.711,-173.340,-45.410,19109.326
1685917359.216,-92.773,-374.512,-48.828,-58.594,19109.329
1685917359.220,-10.742,180.664,116.211,-40.039,19109.333
1685917359.224,51.758,-33.691,-8.301,-22.949,19109.337
1685917359.227,-20.996,-559.570,-182.617,-40.039,19109.341
1685917359.231,-90.332,-321.777,-39.062,-53.711,19109.345
1685917359.235,-41.504,257.324,157.227,-41.016,19109.349
1685917359.239,22.949,-14.648,-8.301,-28.809,19109.353
1685917359.243,-9.766,-605.957,-238.281,-31.250,19109.357
1685917359.247,-81.543,-221.191,-2.441,-42.969,19109.361
1685917359.252,-67.383,270.020,172.363,-29.785,19109.362
1685917359.256,23.438,-104.980,-71.289,0.488,19109.366
1685917359.260,27.832,-302.246,-135.254,-13.672,19109.370
1685917359.264,-57.129,133.301,103.516,-43.457,19109.374
1685917359.268,-82.031,127.441,39.551,-44.434,19109.378
1685917359.272,-8.789,-424.805,-169.434,-23.926,19109.382
1685917359.275,28.320,-462.402,-95.703,-18.555,19109.386
1685917359.279,-31.738,110.352,130.371,-35.645,19109.390
1685917359.283,-84.961,104.004,50.293,-39.551,19109.394
1685917359.287,-24.414,-300.293,-83.008,-20.996,19109.398
1685917359.291,48.340,-154.785,25.391,-5.371,19109.402
1685917359.295,6.348,255.371,131.348,-12.207,19109.405
1685917359.310,-71.777,15.137,-4.883,-18.555,19109.409
1685917359.314,-39.062,-373.047,-136.719,-3.906,19109.413
1685917359.318,43.945,-320.312,-21.484,4.395,19109.417
1685917359.322,27.832,114.258,142.090,-22.461,19109.421
1685917359.326,-63.965,81.055,42.969,-48.340,19109.425
1685917359.330,-80.566,-800.781,-426.758,-25.391,19109.428
1685917359.333,-0.488,-714.844,-262.207,-5.371,19109.432
1685917359.337,26.367,270.020,207.520,-22.949,19109.436
1685917359.341,-55.176,15.625,-64.941,-35.156,19109.440
1685917359.345,-94.727,-337.891,-191.895,-28.320,19109.444
1685917359.349,-13.184,113.281,104.980,-12.695,19109.448
1685917359.353,40.527,383.789,186.035,-11.230,19109.452
1685917359.354,-19.043,49.316,-10.742,-31.738,19109.454
1685917359.358,-79.102,-174.316,-46.875,-36.621,19109.457
1685917359.362,-23.438,109.863,87.402,-22.461,19109.461
1685917359.366,40.527,103.516,64.453,-18.555,19109.465
1685917359.370,-7.324,-402.832,-150.879,-32.227,19109.469
1685917359.374,-86.426,-687.012,-305.664,-43.457,19109.473
1685917359.377,-59.082,-244.141,-40.527,-29.785,19109.477
1685917359.381,30.762,246.582,164.062,-14.160,19109.481
1685917359.385,7.324,-374.023,-206.055,-26.855,19109.485
1685917359.389,-77.148,-727.539,-282.227,-41.504,19109.489
1685917359.393,-75.684,15.625,87.402,-34.180,19109.493
1685917359.397,2.930,147.461,61.035,-11.230,19109.497
1685917359.400,23.438,-73.242,-57.129,-14.648,19109.499
1685917359.404,-57.617,-295.898,-175.781,-37.598,19109.503
1685917359.408,-101.074,-177.734,-88.379,-41.016,19109.506
1685917359.412,-27.344,30.762,64.453,-24.414,19109.510
1685917359.416,15.137,-365.234,-125.000,-19.531,19109.514
1685917359.420,-47.363,-458.008,-208.984,-36.133,19109.518
1685917359.423,-100.586,-290.039,-177.246,-41.016,19109.522
1685917359.427,-50.293,-324.707,-180.664,-24.902,19109.526
1685917359.431,26.855,-730.957,-258.301,-18.555,19109.530
1685917359.435,-7.324,-390.625,-49.316,-26.367,19109.534
1685917359.439,-76.172,290.527,147.949,-36.621,19109.538
1685917359.443,-60.547,-179.688,-125.488,-23.438,19109.542
1685917359.445,12.695,-355.957,-158.203,-11.230,19109.544
1685917359.449,12.695,271.484,171.875,-19.531,19109.548
1685917359.453,-67.383,242.188,70.801,-34.668,19109.552
1685917359.457,-83.496,-194.824,-95.703,-38.086,19109.555
1685917359.461,4.395,-30.273,48.828,-16.602,19109.559
1685917359.465,36.133,69.824,70.801,-13.184,19109.563
1685917359.468,-45.898,-131.836,1.465,-31.738,19109.567
1685917359.472,-95.703,-558.105,-260.254,-33.203,19109.571
1685917359.476,-21.484,-797.852,-315.918,-17.578,19109.575
1685917359.480,41.504,-34.668,101.074,-16.113,19109.579
1685917359.484,-21.973,243.164,93.262,-39.062,19109.583
1685917359.488,-92.285,-291.992,-113.281,-55.664,19109.587
1685917359.490,-46.387,-173.340,-12.207,-35.645,19109.589
1685917359.494,40.527,130.859,80.078,-21.973,19109.593
1685917359.498,14.160,-88.867,-3.418,-31.738,19109.597
1685917359.502,-76.660,-454.590,-120.117,-41.504,19109.601
1685917359.506,-75.195,-296.875,-43.457,-34.180,19109.604
1685917359.510,20.996,-39.062,59.082,-11.230,19109.608
1685917359.513,36.133,-213.379,-39.062,-5.371,19109.612
1685917359.517,-65.430,-616.699,-219.727,-33.203,19109.616
1685917359.521,-100.586,-321.289,-15.625,-46.875,19109.620
