timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686105499.276,-34.668,-664.551,-5.371,-7.324,385.172
1686105499.280,29.785,-150.391,256.348,30.273,385.176
1686105499.284,24.414,585.449,146.973,22.949,385.180
1686105499.288,-44.434,177.734,-48.340,-11.230,385.184
1686105499.289,-51.758,-0.977,59.082,-6.836,385.185
1686105499.293,9.277,271.973,62.500,36.133,385.189
1686105499.297,21.484,212.891,-12.207,49.805,385.193
1686105499.301,-33.203,-129.395,15.625,14.160,385.197
1686105499.305,-67.383,-299.805,88.379,-17.578,385.201
1686105499.309,-12.207,-177.246,50.293,6.836,385.205
1686105499.312,28.809,-0.488,35.156,31.250,385.209
1686105499.316,-20.508,-270.996,-37.109,7.812,385.213
1686105499.320,-62.500,-914.551,11.230,-19.531,385.217
1686105499.324,-9.766,-212.402,285.156,4.395,385.221
1686105499.328,49.316,461.426,202.637,48.340,385.225
1686105499.332,15.137,99.121,-9.766,31.738,385.228
1686105499.335,-43.457,129.395,22.461,-14.160,385.231
1686105499.339,-24.902,341.797,41.992,-8.789,385.235
1686105499.343,34.668,330.566,41.992,33.203,385.239
1686105499.347,23.926,169.922,65.918,37.598,385.243
1686105499.351,-48.828,104.980,21.484,-6.348,385.247
1686105499.355,-63.477,-70.312,20.996,-19.043,385.251
1686105499.358,3.906,-133.301,23.438,19.531,385.255
1686105499.362,25.879,-655.762,-7.324,41.992,385.259
1686105499.366,-46.875,-590.332,160.645,1.953,385.263
1686105499.370,-91.309,152.344,113.770,-27.832,385.267
1686105499.374,-48.340,211.426,-5.371,11.719,385.271
1686105499.378,-6.348,200.195,56.152,44.434,385.274
1686105499.378,-41.992,400.879,50.293,25.391,385.274
1686105499.382,-100.098,331.543,14.648,-8.301,385.278
1686105499.386,-54.688,50.293,13.184,-0.488,385.282
1686105499.390,26.855,152.832,83.984,32.227,385.286
1686105499.394,13.672,263.672,12.207,20.996,385.290
1686105499.398,-45.898,-54.688,-5.859,-17.090,385.294
1686105499.401,-45.898,-449.707,-14.160,-11.230,385.298
1686105499.405,23.926,-940.918,57.129,38.086,385.302
1686105499.409,60.059,-263.184,270.508,32.715,385.305
1686105499.413,12.207,387.207,83.496,-16.113,385.309
1686105499.417,-29.297,-181.152,-46.387,-33.203,385.313
1686105499.421,23.438,-94.238,213.379,3.418,385.317
1686105499.439,70.801,538.574,157.227,38.574,385.335
1686105499.443,22.461,435.547,-18.066,12.207,385.339
1686105499.447,-23.438,-34.668,25.879,-16.113,385.343
1686105499.451,19.531,147.949,73.730,9.277,385.347
1686105499.455,81.055,474.609,47.852,45.410,385.351
1686105499.459,52.246,68.848,-18.555,19.043,385.355
1686105499.462,-21.973,-749.023,4.395,-23.926,385.358
1686105499.466,0.000,-290.039,253.418,-10.254,385.362
1686105499.470,72.754,481.934,186.523,31.738,385.366
1686105499.474,59.570,209.961,-34.180,36.133,385.370
1686105499.478,-18.066,-222.656,97.168,-9.766,385.374
1686105499.482,-45.410,65.430,132.812,-19.531,385.378
1686105499.468,6.348,378.418,17.578,20.996,385.378
1686105499.472,20.996,208.984,-23.438,34.668,385.382
1686105499.476,-46.387,-25.879,23.438,-6.348,385.386
1686105499.480,-81.055,158.203,57.617,-30.762,385.390
1686105499.484,-23.926,286.133,20.508,6.836,385.394
1686105499.488,10.742,-82.031,19.043,34.668,385.398
1686105499.491,-48.340,-537.109,69.336,4.395,385.402
1686105499.495,-99.121,-346.680,79.102,-30.273,385.406
1686105499.499,-44.922,263.672,62.988,-6.348,385.410
1686105499.503,15.137,-104.980,-56.152,37.109,385.413
1686105499.507,-16.113,-652.344,142.090,23.926,385.417
1686105499.511,-68.848,49.316,218.262,-25.391,385.421
1686105499.529,-41.992,121.582,-30.273,-11.230,385.438
1686105499.533,34.668,-370.605,-25.391,42.480,385.441
1686105499.537,51.758,13.184,127.441,28.809,385.445
1686105499.541,-8.789,393.066,54.688,-12.207,385.449
1686105499.545,-30.273,117.188,-18.555,-5.371,385.453
1686105499.549,31.738,-289.062,76.660,36.133,385.457
1686105499.552,57.129,-89.355,114.746,40.039,385.461
1686105499.556,-9.277,392.578,54.688,-3.418,385.465
1686105499.560,-55.664,106.934,-39.062,-24.902,385.469
1686105499.564,-8.301,-619.629,71.777,9.766,385.473
1686105499.568,44.922,0.000,270.020,40.527,385.477
1686105499.572,-2.441,484.863,64.941,9.277,385.480
1686105499.573,-77.148,63.965,-48.340,-29.297,385.469
1686105499.577,-44.434,12.695,79.102,-3.906,385.473
1686105499.581,25.879,257.324,53.223,39.551,385.477
1686105499.585,9.277,141.602,-3.906,26.367,385.481
1686105499.589,-65.430,-274.414,-8.789,-20.020,385.485
1686105499.593,-66.895,-604.980,138.184,-14.648,385.489
1686105499.596,2.930,-265.625,150.391,31.250,385.492
1686105499.600,5.371,17.578,52.246,34.180,385.496
1686105499.604,-41.992,-336.914,-63.477,0.488,385.500
1686105499.608,-44.922,-806.152,81.055,-6.836,385.504
1686105499.612,31.738,68.359,325.684,20.996,385.508
1686105499.616,72.754,547.852,86.914,49.316,385.512
1686105499.620,15.137,-79.102,-61.035,13.184,385.521
1686105499.624,-41.016,5.371,40.039,-23.926,385.525
1686105499.628,-3.418,410.156,49.805,10.742,385.529
1686105499.632,38.086,439.453,33.691,48.340,385.533
1686105499.636,-16.602,101.074,51.758,23.926,385.537
1686105499.640,-75.684,-211.426,26.855,-15.625,385.541
1686105499.643,-44.922,-154.785,46.875,2.930,385.545
1686105499.647,23.926,14.648,35.156,52.734,385.549
1686105499.651,12.207,-601.562,-12.207,45.898,385.553
1686105499.655,-47.852,-573.730,139.648,-9.766,385.557
1686105499.659,-43.457,225.586,86.426,-22.461,385.560
1686105499.663,16.602,311.523,-6.348,20.996,385.564
1686105499.664,25.879,253.418,46.387,27.344,385.559
1686105499.668,-30.762,326.660,29.785,-16.602,385.563
1686105499.672,-60.059,238.770,-19.043,-27.832,385.567
1686105499.676,0.000,115.723,54.199,20.508,385.571
1686105499.680,40.527,198.730,149.902,46.387,385.575
1686105499.684,-20.508,10.254,21.973,12.207,385.578
1686105499.687,-66.406,-161.621,18.555,-14.648,385.582
1686105499.691,-16.602,-338.379,-4.883,13.184,385.586
1686105499.695,40.039,-979.492,36.133,43.457,385.590
1686105499.699,34.180,-486.816,230.957,17.090,385.594
1686105499.703,-13.672,272.461,110.840,-23.438,385.598
1686105499.707,4.395,31.738,-22.949,2.441,385.602
1686105499.710,69.336,236.816,58.105,54.688,385.606
1686105499.714,44.922,586.426,37.109,39.551,385.610
1686105499.718,-46.875,334.473,-24.902,-12.207,385.614
1686105499.722,-45.410,-21.484,104.004,-13.672,385.618
1686105499.726,36.621,228.516,213.379,29.785,385.622
1686105499.730,51.758,171.875,58.105,36.133,385.626
1686105499.733,-5.371,-163.574,-42.969,-12.207,385.630
1686105499.737,-24.902,-698.242,4.395,-32.227,385.634
1686105499.741,43.457,-244.141,269.531,10.742,385.637
1686105499.745,89.355,524.414,194.824,49.316,385.641
1686105499.749,15.137,211.426,-20.996,14.160,385.645
1686105499.753,-70.312,-183.594,86.426,-43.457,385.649
1686105499.753,-38.574,130.371,113.281,-21.973,385.649
1686105499.757,16.113,461.914,48.828,28.809,385.653
1686105499.761,-27.344,199.707,5.371,19.531,385.657
1686105499.765,-91.797,-48.828,46.387,-18.066,385.661
1686105499.769,-66.406,111.816,44.434,-8.789,385.665
1686105499.773,7.324,112.305,22.949,35.645,385.669
1686105499.776,5.859,-197.266,-14.160,33.691,385.673
1686105499.780,-69.824,-878.418,17.578,-8.301,385.677
1686105499.784,-64.453,-293.457,272.461,-21.973,385.680
1686105499.788,12.695,444.824,210.449,18.066,385.684
1686105499.792,19.531,150.879,-23.926,35.645,385.688
1686105499.796,-22.461,82.520,27.832,0.977,385.692
1686105499.829,-27.344,251.953,42.969,-21.484,385.725
1686105499.833,20.508,92.285,-16.113,8.301,385.729
1686105499.837,74.219,-264.648,-28.320,43.945,385.733
1686105499.841,51.270,51.758,35.645,16.602,385.736
1686105499.845,-16.113,359.863,32.715,-29.297,385.740
1686105499.849,5.371,-70.312,-18.066,-5.371,385.744
1686105499.852,67.871,-640.625,33.691,43.945,385.748
1686105499.856,45.898,-158.203,195.801,21.973,385.752
1686105499.860,-26.855,370.605,71.289,-21.973,385.756
1686105499.864,-18.555,129.883,-25.879,-6.836,385.760
1686105499.868,58.105,72.754,72.754,38.574,385.764
1686105499.872,74.707,387.207,64.941,39.062,385.768
1686105499.843,21.484,378.906,-12.207,-7.812,385.753
1686105499.847,7.324,12.207,-16.113,-23.926,385.757
1686105499.851,63.965,73.730,80.078,13.672,385.761
1686105499.855,86.914,303.223,30.762,30.273,385.765
1686105499.859,16.602,73.242,-13.672,-9.766,385.769
1686105499.863,-37.109,-382.812,-15.625,-32.227,385.773
1686105499.866,8.301,-790.039,123.047,6.348,385.777
1686105499.870,65.430,-150.879,293.945,32.715,385.780
1686105499.874,31.250,350.586,74.707,8.789,385.784
1686105499.878,-36.621,-121.094,-24.414,-23.926,385.788
1686105499.882,-14.160,-106.445,143.555,-5.859,385.792
1686105499.886,38.086,384.277,92.285,34.180,385.796
1686105499.905,18.555,479.492,-8.301,16.602,385.800
1686105499.909,-53.711,-409.180,-121.094,-15.137,385.804
1686105499.913,-49.316,-812.988,112.305,-2.441,385.808
1686105499.917,38.086,208.496,295.410,32.227,385.812
1686105499.921,50.781,436.523,49.805,40.527,385.815
1686105499.925,-12.695,-276.855,20.020,0.488,385.819
1686105499.928,-35.156,-409.668,67.383,-22.461,385.823
1686105499.932,5.859,78.125,93.262,24.414,385.827
1686105499.936,26.367,294.434,2.930,49.805,385.831
1686105499.940,-30.273,-591.797,-39.062,14.648,385.835
1686105499.944,-83.008,-436.035,199.707,-15.625,385.839
1686105499.948,-37.109,327.637,124.512,6.348,385.843
1686105499.948,20.020,299.805,-22.949,43.457,385.843
1686105499.952,-19.531,191.406,23.438,18.066,385.847
1686105499.956,-83.984,224.121,23.438,-30.762,385.851
1686105499.960,-68.359,256.348,1.953,-8.789,385.855
1686105499.964,2.930,128.418,-5.371,47.852,385.859
1686105499.968,24.902,-76.172,0.000,48.340,385.863
1686105499.971,-23.438,-228.516,-19.043,-0.977,385.867
1686105499.975,-24.902,-194.336,14.160,-12.207,385.870
1686105499.979,52.246,-259.766,-24.902,32.715,385.874
1686105499.983,66.406,-940.918,-15.625,44.922,385.878
1686105499.987,7.324,-473.145,189.453,-0.977,385.882
1686105499.991,-22.949,251.953,76.660,-29.297,385.886
1686105499.995,25.391,53.223,-41.016,0.977,385.890
1686105499.999,56.641,286.621,22.461,27.344,385.894
1686105500.003,5.371,523.926,9.766,3.418,385.898
1686105500.007,-38.086,266.113,-14.160,-26.855,385.902
1686105500.011,1.953,-30.273,88.379,5.859,385.906
1686105500.015,46.875,-47.852,66.406,44.922,385.910
1686105500.018,0.488,26.367,16.113,15.137,385.913
1686105500.022,-71.289,7.324,-27.344,-29.785,385.917
1686105500.026,-63.965,-666.992,-20.508,-18.555,385.921
1686105500.030,3.418,-177.734,229.980,19.043,385.925
1686105500.034,7.324,540.039,103.516,18.066,385.929
1686105500.038,-45.898,103.516,-58.105,-22.461,385.933
1686105500.038,-37.598,-166.992,57.129,-28.320,385.933
1686105500.042,45.410,250.488,58.594,19.531,385.937
1686105500.046,69.336,478.516,-25.391,33.203,385.941
1686105500.050,13.184,123.535,-20.996,-9.766,385.945
1686105500.054,-21.973,-188.477,41.992,-32.715,385.949
1686105500.058,29.785,-174.805,26.855,9.766,385.953
1686105500.061,72.754,6.836,18.555,41.504,385.957
1686105500.065,21.973,-260.742,-53.711,9.277,385.960
1686105500.069,-43.457,-923.828,-8.789,-18.555,385.964
1686105500.073,-9.277,-230.957,233.398,0.488,385.968
1686105500.077,69.824,481.934,107.422,46.875,385.972
1686105500.081,62.012,160.156,-69.824,39.551,385.976
1686105500.086,13.672,162.598,-9.766,-9.277,385.992
1686105500.090,28.320,332.520,13.672,-2.930,385.996
1686105500.094,73.242,150.879,-0.977,44.922,386.000
1686105500.098,55.176,-231.934,-41.016,41.016,386.004
1686105500.102,-8.301,-31.250,-25.879,-11.719,386.007
1686105500.106,-16.113,25.391,9.277,-20.996,386.011
1686105500.109,51.270,-158.691,8.789,22.461,386.015
1686105500.113,69.336,-534.668,5.371,43.457,386.019
1686105500.117,1.465,-197.754,156.250,-2.441,386.023
1686105500.121,-48.828,339.844,41.992,-37.598,386.027
1686105500.125,-4.883,192.871,-33.691,-2.930,386.031
1686105500.129,38.086,177.246,43.945,37.109,386.035
1686105500.128,-4.883,370.605,19.531,19.043,386.024
1686105500.132,-62.500,333.008,-22.949,-19.531,386.028
1686105500.136,-36.621,89.355,-11.719,-7.324,386.032
1686105500.140,30.273,189.941,53.223,33.203,386.035
1686105500.144,12.695,253.906,0.488,25.879,386.039
1686105500.148,-53.711,-71.777,-17.578,-17.578,386.043
1686105500.151,-42.480,-398.438,-19.043,-11.719,386.047
1686105500.155,26.855,-932.617,40.039,44.434,386.051
1686105500.159,24.414,-369.629,260.742,52.734,386.055
1686105500.163,-51.270,279.785,83.496,7.812,386.059
1686105500.167,-68.359,-89.355,-61.523,-9.277,386.063
1686105500.171,13.184,111.816,97.168,23.926,386.067
1686105500.188,68.848,546.875,46.875,44.922,386.084
1686105500.192,44.922,367.188,-47.852,12.207,386.088
1686105500.196,14.648,-125.000,-20.508,-17.578,386.092
1686105500.200,59.570,124.023,38.086,7.812,386.096
1686105500.204,106.934,498.535,16.113,44.434,386.099
1686105500.208,51.270,61.035,-30.762,27.832,386.103
1686105500.211,-29.785,-701.172,-9.766,-9.766,386.107
1686105500.215,-10.254,-542.480,183.594,-6.348,386.111
1686105500.219,55.176,260.742,144.043,31.738,386.115
1686105500.223,41.016,326.172,-58.594,32.715,386.119
1686105500.227,-21.973,-292.480,93.262,-14.648,386.123
1686105500.231,-24.902,-90.820,137.695,-27.344,386.127
1686105500.218,29.785,398.438,16.602,18.066,386.129
1686105500.222,35.645,320.312,-20.996,39.062,386.132
1686105500.226,-39.551,169.922,-7.324,-4.395,386.136
1686105500.230,-65.918,237.305,25.879,-24.902,386.140
1686105500.234,20.996,270.020,-4.883,13.672,386.144
1686105500.238,55.176,-89.355,-23.438,34.668,386.148
1686105500.241,-13.184,-575.195,35.156,5.371,386.152
1686105500.245,-67.383,-321.777,27.344,-29.297,386.156
1686105500.249,-43.457,260.742,10.742,-5.859,386.160
1686105500.253,2.441,-107.422,-51.758,42.480,386.164
1686105500.257,-39.062,-613.281,73.242,20.508,386.168
1686105500.261,-94.238,71.777,106.445,-31.250,386.171
1686105500.280,-62.500,351.074,-28.320,-18.066,386.176
1686105500.284,4.395,-117.676,-59.082,37.598,386.180
1686105500.288,3.906,33.691,66.895,39.551,386.184
1686105500.292,-46.387,420.898,25.391,-13.184,386.188
1686105500.296,-46.387,233.887,-33.691,-11.230,386.192
1686105500.300,8.301,-205.566,33.691,39.062,386.196
1686105500.303,23.926,-57.129,46.387,46.387,386.200
1686105500.307,-23.926,349.609,20.020,10.254,386.204
1686105500.311,-45.898,54.688,-70.312,-8.301,386.207
1686105500.315,6.836,-603.516,15.625,21.973,386.211
1686105500.319,50.293,-11.719,150.879,40.039,386.215
1686105500.323,5.859,447.266,-12.207,20.996,386.219
1686105500.323,-61.523,-10.254,-53.223,-12.695,386.219
1686105500.327,-33.203,-164.551,61.523,7.812,386.223
1686105500.331,44.922,270.508,57.129,62.012,386.227
1686105500.335,28.809,447.266,-26.367,40.039,386.231
1686105500.339,-41.992,-15.625,-44.922,-9.277,386.235
1686105500.343,-42.969,-381.836,30.762,0.977,386.239
1686105500.346,17.578,-192.383,19.043,33.203,386.243
1686105500.350,13.184,-2.441,-9.766,35.645,386.247
1686105500.354,-62.500,-316.406,-73.730,5.859,386.250
1686105500.358,-75.195,-927.734,-10.254,-4.883,386.254
1686105500.362,10.742,-131.836,223.633,32.715,386.258
1686105500.366,30.273,492.676,52.246,47.363,386.262
1686105500.370,-38.086,20.996,-82.520,13.184,386.266
1686105500.374,-60.547,70.312,11.719,-10.254,386.270
1686105500.378,-4.883,345.703,22.461,17.090,386.274
1686105500.382,34.668,127.930,12.207,47.363,386.278
1686105500.386,-5.371,-380.371,-44.922,26.855,386.282
1686105500.390,-50.293,-452.148,-20.508,-14.160,386.286
1686105500.393,-32.227,-19.531,71.777,-0.488,386.290
1686105500.397,25.391,219.238,-24.902,51.758,386.294
1686105500.401,5.371,-524.902,-41.504,42.480,386.298
1686105500.405,-50.293,-302.246,139.160,-10.742,386.301
1686105500.409,-24.902,357.910,43.457,-6.836,386.305
1686105500.413,46.387,232.422,-38.574,31.738,386.309
1686105500.413,46.875,155.273,23.438,31.250,386.322
1686105500.417,-25.391,265.625,2.930,-0.977,386.326
1686105500.421,-43.457,219.238,-22.949,-12.207,386.330
1686105500.425,18.555,146.484,5.371,33.203,386.334
1686105500.429,41.504,161.133,20.996,52.734,386.338
1686105500.433,-14.648,-86.914,-9.766,18.066,386.342
1686105500.436,-45.410,-241.699,-2.930,-11.230,386.346
1686105500.440,15.137,-355.469,-21.484,29.297,386.349
1686105500.444,62.500,-957.520,-7.324,83.008,386.353
1686105500.448,13.672,-576.172,173.340,46.387,386.357
1686105500.452,-45.898,124.512,67.383,-4.883,386.361
1686105500.456,-13.184,-20.508,-57.617,20.508,386.365
1686105500.460,54.688,238.770,28.809,57.129,386.357
1686105500.464,42.480,546.387,2.441,35.156,386.361
1686105500.468,-39.551,264.648,-48.828,-13.672,386.365
1686105500.472,-59.082,-106.934,41.992,-6.836,386.368
1686105500.476,0.977,183.594,48.828,41.992,386.372
1686105500.480,10.742,190.918,-25.391,62.012,386.376
1686105500.483,-49.805,-145.508,-23.926,18.066,386.380
1686105500.487,-70.801,-681.152,-24.902,-2.441,386.384
1686105500.491,0.977,-466.309,182.129,34.668,386.388
1686105500.495,52.734,366.699,190.430,62.012,386.392
1686105500.499,-0.488,261.230,-71.777,26.855,386.396
1686105500.503,-75.684,-558.594,66.895,-16.602,386.400
1686105500.518,-49.316,-88.379,218.262,2.441,386.414
1686105500.522,16.113,547.852,29.297,34.180,386.418
1686105500.526,-3.418,284.668,-46.875,15.625,386.422
1686105500.530,-68.848,107.422,3.906,-18.555,386.426
1686105500.534,-39.551,177.734,3.906,-6.348,386.430
1686105500.538,34.668,52.246,-1.953,32.227,386.434
1686105500.541,40.527,-200.195,-24.902,32.227,386.438
1686105500.545,-20.020,-852.051,8.789,-4.395,386.442
1686105500.549,-18.555,-312.988,237.793,-16.602,386.445
1686105500.553,50.293,445.312,165.039,22.949,386.449
1686105500.557,47.363,97.656,-51.270,32.227,386.453
1686105500.561,-31.250,-62.988,-5.371,-17.090,386.457
1686105500.551,-77.148,270.996,27.832,-29.785,386.458
1686105500.555,-20.508,361.328,-7.812,17.578,386.462
1686105500.559,27.344,-147.949,-84.473,41.016,386.466
1686105500.563,-16.113,-49.316,4.395,3.418,386.470
1686105500.567,-53.711,333.984,29.785,-33.691,386.474
1686105500.571,-9.766,-96.191,-37.598,-10.742,386.478
1686105500.574,46.387,-315.918,131.836,31.738,386.482
1686105500.578,4.395,167.480,163.574,20.508,386.486
1686105500.582,-64.453,348.633,18.066,-29.297,386.490
1686105500.586,-47.852,105.957,-32.227,-18.555,386.494
1686105500.590,24.414,-569.824,13.184,42.480,386.498
1686105500.594,36.133,-87.402,190.918,41.016,386.501
1686105500.600,-14.648,427.246,31.250,-6.348,386.502
1686105500.604,-10.742,-16.602,-57.617,-14.160,386.506
1686105500.608,64.941,-46.875,116.211,18.555,386.509
1686105500.612,83.008,393.555,76.172,32.715,386.513
1686105500.616,15.625,421.387,-18.066,0.488,386.517
1686105500.620,-20.508,-318.848,-31.738,-8.301,386.521
1686105500.623,29.297,-903.809,62.988,29.297,386.525
1686105500.627,74.707,-238.770,264.160,47.852,386.529
1686105500.631,41.504,432.129,133.789,19.043,386.533
1686105500.635,-11.230,-85.449,-49.316,-11.230,386.537
1686105500.639,17.578,-381.348,182.617,11.230,386.541
1686105500.643,83.008,260.254,218.750,50.781,386.545
1686105500.655,77.148,464.355,20.996,38.574,386.550
1686105500.659,7.812,-4.883,-39.062,-16.113,386.554
1686105500.663,10.742,81.543,23.438,-21.973,386.557
1686105500.667,68.359,393.555,32.227,26.367,386.561
1686105500.671,54.688,186.035,-29.785,36.133,386.565
1686105500.675,-33.203,-647.949,-73.730,-9.277,386.569
1686105500.678,-57.617,-607.422,182.617,-28.320,386.573
1686105500.682,23.926,320.801,230.469,16.113,386.577
1686105500.686,64.453,327.148,-0.488,44.434,386.581
1686105500.690,7.324,-16.113,86.914,6.836,386.585
1686105500.694,-39.062,151.855,89.355,-16.602,386.589
1686105500.698,-23.926,325.684,-4.395,0.977,386.593
1686105500.698,0.977,247.070,-11.230,13.184,386.593
1686105500.702,-34.668,132.324,15.625,-8.789,386.597
1686105500.706,-83.008,204.102,29.297,-45.898,386.601
1686105500.710,-41.992,273.438,8.301,-35.156,386.605
1686105500.714,32.715,166.504,1.953,18.555,386.609
1686105500.718,8.789,-83.008,3.418,11.719,386.613
1686105500.721,-73.242,-233.887,16.113,-39.062,386.617
1686105500.725,-78.125,-204.102,40.039,-35.645,386.621
1686105500.729,-3.906,-260.742,-5.859,16.113,386.625
1686105500.733,4.395,-920.410,3.906,32.227,386.628
1686105500.737,-54.199,-536.133,190.918,-10.254,386.632
1686105500.741,-58.105,173.340,112.793,-25.879,386.636
1686105500.745,11.719,29.785,-8.301,10.742,386.640
1686105500.749,54.688,310.059,52.734,34.180,386.644
1686105500.753,22.949,511.719,17.578,8.789,386.648
1686105500.757,-23.438,210.449,-12.207,-24.902,386.652
1686105500.761,5.371,-41.992,85.938,0.000,386.656
1686105500.765,60.059,-53.223,72.754,34.180,386.660
1686105500.768,28.809,137.695,55.664,8.301,386.664
