timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015392.104,-39.551,-221.680,13.672,-65.430,117156.536
1686015392.108,-39.062,-90.332,-9.766,-55.664,117156.540
1686015392.112,-23.926,-242.188,-0.977,-36.133,117156.544
1686015392.116,-15.137,-333.984,29.297,-35.645,117156.547
1686015392.120,-16.602,-206.543,5.859,-43.457,117156.551
1686015392.124,-20.508,-430.664,-12.695,-41.992,117156.555
1686015392.128,-10.742,-682.129,-14.648,-27.832,117156.559
1686015392.131,-7.812,-892.090,-14.648,-18.555,117156.563
1686015392.135,-13.184,-506.836,54.199,-24.902,117156.567
1686015392.139,-5.371,-131.836,0.977,-20.996,117156.571
1686015392.143,-6.348,-380.371,-21.973,-18.555,117156.575
1686015392.147,-10.254,-375.000,41.992,-21.484,117156.579
1686015392.151,-24.902,-92.773,-36.133,-38.574,117156.572
1686015392.155,-14.160,-459.473,-22.461,-32.715,117156.576
1686015392.159,-3.418,-363.770,34.180,-24.414,117156.579
1686015392.163,-17.090,-190.918,-4.883,-30.273,117156.583
1686015392.167,-32.715,-461.426,-35.156,-35.645,117156.587
1686015392.171,-37.109,-861.328,-57.129,-27.832,117156.591
1686015392.174,-29.297,-925.293,42.480,-17.090,117156.595
1686015392.178,-25.391,-199.219,56.641,-33.203,117156.599
1686015392.182,-27.344,-123.535,-44.434,-48.340,117156.603
1686015392.186,-33.691,-804.199,-28.809,-50.293,117156.607
1686015392.190,-31.738,-515.625,56.641,-51.758,117156.611
1686015392.209,-15.137,76.660,19.043,-47.363,117156.630
1686015392.213,-6.836,-96.191,-28.809,-39.062,117156.634
1686015392.217,3.906,-502.930,38.574,-38.086,117156.638
1686015392.221,2.441,-282.715,34.180,-44.434,117156.642
1686015392.225,-7.324,-21.484,-1.465,-49.316,117156.646
1686015392.229,-17.578,-403.809,-36.621,-55.664,117156.650
1686015392.233,-32.227,-920.410,-17.578,-63.477,117156.654
1686015392.236,-39.062,-562.500,49.805,-70.801,117156.657
1686015392.240,-25.391,-93.262,27.344,-55.664,117156.661
1686015392.244,-16.602,-253.906,-4.395,-46.875,117156.665
1686015392.248,-27.832,-366.699,-3.906,-56.641,117156.669
1686015392.252,-18.066,-228.027,11.230,-57.617,117156.673
1686015392.239,0.488,-264.160,-3.418,-43.945,117156.673
1686015392.243,2.930,-557.617,-4.395,-38.086,117156.677
1686015392.247,-6.836,-589.844,61.523,-43.945,117156.681
1686015392.251,-6.836,-267.090,17.578,-44.434,117156.685
1686015392.255,6.836,-257.324,-29.297,-36.133,117156.689
1686015392.259,3.906,-664.062,-33.691,-30.762,117156.693
1686015392.263,0.000,-758.301,-4.883,-30.762,117156.697
1686015392.266,-5.859,-589.355,27.832,-41.016,117156.701
1686015392.270,0.488,-316.895,12.207,-38.086,117156.704
1686015392.274,7.812,-685.547,-73.730,-21.484,117156.708
1686015392.278,5.859,-1000.000,18.066,-17.578,117156.712
1686015392.282,-2.930,-426.758,78.613,-33.203,117156.716
1686015392.299,-18.066,-201.660,3.418,-41.504,117156.721
1686015392.303,-21.973,-358.887,59.082,-42.969,117156.725
1686015392.307,-16.602,-133.301,18.555,-42.480,117156.729
1686015392.311,-23.438,-241.211,-31.250,-51.270,117156.733
1686015392.315,-27.832,-554.199,-2.441,-54.688,117156.736
1686015392.319,-19.531,-874.023,29.297,-44.434,117156.740
1686015392.323,-9.766,-576.660,65.918,-45.410,117156.744
1686015392.326,-16.602,-76.172,-6.836,-51.758,117156.748
1686015392.330,-20.996,-351.074,-49.316,-52.734,117156.752
1686015392.334,-9.766,-696.289,76.660,-44.434,117156.756
1686015392.338,-18.555,-196.289,75.195,-46.875,117156.760
1686015392.342,-24.902,0.000,-32.227,-53.711,117156.764
1686015392.357,-21.973,-440.430,-7.324,-60.547,117156.778
1686015392.361,-19.043,-424.316,41.504,-55.664,117156.782
1686015392.365,-18.555,-72.266,24.414,-42.969,117156.786
1686015392.369,-23.926,-20.508,-4.883,-42.480,117156.790
1686015392.373,-28.320,-476.074,-30.762,-44.922,117156.794
1686015392.377,-21.973,-790.039,-1.465,-39.062,117156.798
1686015392.381,-26.367,-572.266,38.574,-29.297,117156.802
1686015392.384,-33.203,-484.863,27.344,-36.621,117156.806
1686015392.388,-32.227,-811.035,-73.242,-44.434,117156.809
1686015392.392,-30.762,-1000.000,-20.508,-39.551,117156.813
1686015392.396,-19.043,-462.402,103.516,-41.016,117156.817
1686015392.400,-18.066,-28.320,32.715,-41.992,117156.821
1686015392.389,-22.461,-291.016,40.039,-51.270,117156.824
1686015392.393,-26.855,-208.008,26.855,-62.500,117156.827
1686015392.397,-30.273,-53.711,-3.418,-50.781,117156.831
1686015392.401,-26.855,-149.902,24.902,-34.668,117156.835
