timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685766024.508,69.824,-293.945,-121.094,-44.922,577.403
1685766024.512,-20.020,282.715,126.465,-76.660,577.407
1685766024.516,-120.605,138.184,58.594,-42.480,577.411
1685766024.520,-45.898,-118.164,-26.367,-11.230,577.415
1685766024.524,76.172,167.480,81.055,-30.762,577.419
1685766024.528,27.344,153.320,62.500,-62.988,577.423
1685766024.532,-94.238,-180.176,-93.750,-33.203,577.427
1685766024.535,-72.754,-661.621,-330.566,6.348,577.431
1685766024.539,50.781,-542.969,-191.406,-18.066,577.435
1685766024.543,45.410,359.375,165.527,-57.129,577.438
1685766024.547,-83.008,152.344,-28.320,-52.734,577.442
1685766024.551,-113.281,-200.684,-79.102,-5.859,577.446
1685766024.553,9.277,145.020,116.211,-4.395,577.451
1685766024.557,61.035,256.348,95.703,-43.945,577.455
1685766024.561,-45.898,-222.168,-136.230,-61.523,577.459
1685766024.565,-129.883,-512.207,-189.453,-28.320,577.463
1685766024.569,-27.344,-91.309,33.203,-6.836,577.467
1685766024.573,77.637,38.574,47.852,-27.344,577.471
1685766024.577,11.230,-312.988,-111.816,-45.898,577.475
1685766024.580,-105.957,-928.711,-481.445,-21.484,577.479
1685766024.584,-50.293,-647.949,-246.094,-1.465,577.483
1685766024.588,74.707,395.020,241.699,-23.926,577.487
1685766024.592,31.250,175.781,29.297,-60.547,577.491
1685766024.596,-92.773,-168.945,-52.734,-57.617,577.494
1685766024.598,-85.449,136.230,124.512,-13.672,577.494
1685766024.602,33.203,366.699,160.156,-20.020,577.498
1685766024.606,38.574,163.086,58.594,-60.547,577.502
1685766024.610,-78.125,-140.625,-48.340,-57.617,577.506
1685766024.614,-114.746,-292.969,-126.465,-12.207,577.509
1685766024.618,5.371,-150.879,20.508,-5.371,577.513
1685766024.622,64.453,-461.914,-157.227,-30.273,577.517
1685766024.625,-41.016,-844.727,-371.094,-52.734,577.521
1685766024.629,-131.348,-147.461,38.574,-29.785,577.525
1685766024.633,-39.062,180.176,86.426,-4.883,577.529
1685766024.637,60.547,144.043,71.777,-30.762,577.533
1685766024.641,-7.812,208.008,109.863,-70.801,577.537
1685766024.643,-122.070,138.672,56.152,-40.527,577.553
1685766024.647,-72.266,-30.762,17.090,15.137,577.557
1685766024.651,52.734,6.348,40.527,-1.465,577.561
1685766024.655,31.738,238.770,124.023,-42.480,577.565
1685766024.659,-82.031,135.742,71.777,-27.832,577.569
1685766024.663,-82.520,-303.711,-158.691,31.250,577.573
1685766024.667,33.691,-745.117,-287.109,35.645,577.577
1685766024.670,57.129,-464.844,-52.246,-7.324,577.581
1685766024.674,-51.270,-164.551,-41.992,-15.137,577.584
1685766024.678,-104.492,-413.574,-271.973,27.344,577.588
1685766024.682,1.465,-828.613,-331.055,28.320,577.592
1685766024.686,81.055,-207.031,50.293,-15.137,577.596
1685766024.688,-4.883,382.324,129.395,-28.320,577.598
1685766024.692,-115.723,-110.840,-55.176,2.930,577.602
1685766024.696,-44.434,-33.691,61.523,16.602,577.606
1685766024.700,64.941,426.270,179.688,-19.531,577.610
1685766024.704,15.625,368.652,90.820,-51.758,577.614
1685766024.708,-101.562,-260.254,-129.395,-24.414,577.618
1685766024.712,-77.148,-398.926,-68.359,3.906,577.622
1685766024.715,53.711,277.344,188.965,-11.719,577.626
1685766024.719,55.664,412.109,115.723,-47.852,577.629
1685766024.723,-78.613,-508.301,-330.078,-48.340,577.633
1685766024.727,-108.398,-745.605,-296.387,4.395,577.637
1685766024.731,24.414,237.305,201.172,8.789,577.641
1685766024.748,62.988,355.469,106.934,-37.598,577.644
1685766024.752,-45.898,-85.938,-43.457,-56.641,577.648
1685766024.756,-113.770,-86.426,29.297,-20.508,577.651
1685766024.760,-9.766,226.562,140.137,-9.766,577.655
1685766024.764,77.148,209.961,54.199,-41.504,577.659
1685766024.768,-6.836,-313.477,-195.312,-72.754,577.663
1685766024.772,-112.305,-517.090,-213.379,-41.992,577.667
1685766024.775,-43.457,-282.227,-54.688,-9.766,577.671
1685766024.779,76.660,-188.477,-50.293,-28.809,577.675
1685766024.783,30.273,-758.789,-351.074,-50.293,577.679
1685766024.787,-83.984,-532.227,-148.926,-41.016,577.683
1685766024.791,-63.477,85.938,121.094,-3.906,577.687
1685766024.797,45.898,-274.414,-124.512,-11.230,577.691
1685766024.801,52.246,-292.969,-117.676,-52.246,577.695
1685766024.805,-62.500,163.574,117.188,-62.988,577.699
1685766024.809,-97.168,142.578,83.984,-23.438,577.703
1685766024.813,28.320,-9.766,13.672,-13.672,577.707
1685766024.817,76.172,-86.426,-9.766,-51.270,577.711
1685766024.821,-25.879,-104.980,16.113,-65.918,577.715
1685766024.824,-98.145,87.891,77.637,-19.531,577.719
1685766024.828,-9.766,-460.938,-174.316,3.906,577.722
1685766024.832,83.008,-548.828,-190.918,-28.809,577.726
1685766024.836,17.090,286.621,134.277,-53.711,577.730
1685766024.840,-97.656,74.219,8.301,-18.555,577.734
1685766024.838,-41.504,-130.859,34.668,20.020,577.734
1685766024.842,78.613,227.051,155.273,-13.672,577.738
1685766024.846,43.945,125.977,11.230,-62.500,577.742
1685766024.850,-79.590,-338.867,-204.102,-53.223,577.746
1685766024.854,-84.473,-532.227,-183.594,-13.184,577.750
1685766024.858,37.598,-292.480,6.348,-25.879,577.754
1685766024.862,48.340,-96.680,23.438,-62.988,577.758
1685766024.865,-76.660,-448.730,-263.184,-62.500,577.761
1685766024.869,-125.977,-839.844,-355.469,-11.230,577.765
1685766024.873,-6.348,-192.871,77.637,-15.137,577.769
1685766024.877,63.965,562.500,234.375,-63.965,577.773
1685766024.881,-32.715,-105.469,-156.738,-68.359,577.777
1685766024.882,-126.953,-672.363,-257.812,-37.598,577.777
1685766024.886,-36.621,93.750,171.387,-21.973,577.781
1685766024.890,69.824,459.961,177.246,-44.922,577.785
1685766024.894,-0.977,121.094,29.297,-80.566,577.789
1685766024.898,-120.605,-181.152,-46.387,-54.688,577.793
1685766024.902,-74.219,-200.684,-10.742,-15.625,577.797
1685766024.906,51.270,1.953,107.910,-31.250,577.801
1685766024.909,20.508,-447.754,-188.477,-65.430,577.805
1685766024.913,-103.516,-865.234,-387.207,-63.477,577.809
1685766024.917,-96.191,-105.469,30.273,-29.297,577.813
1685766024.921,41.504,324.219,132.324,-23.926,577.816
1685766024.925,64.941,209.473,78.613,-48.828,577.820
1685766024.928,-57.617,129.395,97.168,-62.012,577.824
1685766024.932,-116.211,141.113,99.609,-17.578,577.828
1685766024.936,-7.324,74.707,49.805,2.930,577.832
1685766024.940,59.082,78.125,86.914,-30.273,577.836
1685766024.944,-22.949,125.977,40.527,-52.246,577.839
1685766024.948,-109.375,-222.656,-171.387,-11.230,577.843
1685766024.952,-38.574,-368.652,-107.910,17.090,577.847
1685766024.955,61.523,-839.355,-351.074,-7.812,577.851
1685766024.959,9.277,-734.863,-281.738,-52.246,577.855
1685766024.963,-88.867,99.121,124.023,-34.180,577.859
1685766024.967,-59.082,-98.145,-20.020,18.066,577.863
1685766024.971,62.500,-88.867,-4.395,-9.277,577.867
1685766024.972,62.500,390.137,145.508,-50.781,577.869
1685766024.976,-62.500,319.336,75.195,-38.086,577.873
1685766024.980,-90.820,-284.180,-63.477,9.277,577.877
