timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274835.335,-48.340,101.074,30.762,-83.008,1541.231
1686274835.339,-61.035,284.180,57.129,-59.570,1541.235
1686274835.343,1.953,-111.328,-97.168,10.742,1541.239
1686274835.347,25.879,-39.551,-3.418,-7.812,1541.243
1686274835.351,-34.180,229.980,90.820,-79.102,1541.246
1686274835.355,-69.336,-43.457,-38.086,-68.359,1541.250
1686274835.359,-24.902,-643.555,-312.012,0.000,1541.254
1686274835.362,17.578,-672.363,-192.871,3.906,1541.258
1686274835.366,-16.113,202.148,101.074,-73.730,1541.262
1686274835.370,-64.453,209.961,22.461,-86.426,1541.266
1686274835.374,-31.250,-90.332,-25.391,-9.766,1541.270
1686274835.378,33.691,279.785,87.402,20.996,1541.274
1686274835.396,13.672,482.910,115.234,-43.457,1541.303
1686274835.400,-53.223,154.785,-20.996,-92.773,1541.307
1686274835.404,-51.270,-193.359,-84.961,-38.086,1541.311
1686274835.408,15.137,115.234,56.152,17.090,1541.315
1686274835.412,32.715,421.875,112.305,-15.137,1541.319
1686274835.416,-37.109,-83.496,-99.609,-56.152,1541.323
1686274835.420,-70.801,-863.770,-378.906,-16.113,1541.327
1686274835.423,4.883,-185.059,-16.602,34.668,1541.331
1686274835.427,44.434,467.773,150.879,9.277,1541.335
1686274835.431,-7.324,89.844,-54.199,-61.035,1541.338
1686274835.435,-46.875,48.828,4.883,-64.453,1541.342
1686274835.439,0.488,290.039,62.988,-3.418,1541.346
1686274835.440,52.734,341.797,68.359,15.625,1541.335
1686274835.444,1.953,22.949,-76.172,-39.551,1541.339
1686274835.448,-54.688,48.340,-18.555,-69.336,1541.343
1686274835.452,-20.020,348.145,108.398,-6.836,1541.347
1686274835.456,41.016,250.000,35.645,29.297,1541.350
1686274835.460,21.484,-430.664,-258.301,-2.441,1541.354
1686274835.464,-52.246,-536.133,-236.328,-47.852,1541.358
1686274835.467,-56.152,-180.176,-32.227,-15.625,1541.362
1686274835.471,7.324,-112.305,-38.086,29.785,1541.366
1686274835.475,7.324,-678.711,-286.133,2.441,1541.370
1686274835.479,-55.664,-558.105,-163.574,-63.965,1541.374
1686274835.483,-77.637,311.523,116.211,-64.453,1541.378
1686274835.486,-22.461,230.469,10.742,8.789,1541.382
1686274835.490,16.602,-240.723,-68.848,9.766,1541.386
1686274835.494,-26.367,86.426,50.293,-64.453,1541.390
1686274835.498,-80.078,364.746,98.145,-73.730,1541.394
1686274835.502,-36.133,190.918,-0.488,-4.883,1541.398
1686274835.506,29.785,-108.887,-57.617,15.625,1541.402
1686274835.510,-6.348,-88.379,-32.227,-52.246,1541.405
1686274835.513,-69.824,125.488,-8.789,-95.215,1541.409
1686274835.517,-51.270,-206.543,-87.402,-28.809,1541.413
1686274835.521,0.488,-807.617,-266.602,21.484,1541.417
1686274835.525,-6.348,-109.375,5.371,-47.852,1541.421
1686274835.529,-58.105,378.418,92.285,-103.516,1541.425
1686274835.530,-71.777,-76.172,-87.402,-55.176,1541.425
1686274835.534,-6.348,34.668,21.484,4.395,1541.429
1686274835.538,16.113,427.246,116.211,-25.391,1541.433
1686274835.542,-47.363,326.172,35.156,-82.520,1541.437
1686274835.546,-75.195,-367.676,-247.559,-44.922,1541.441
1686274835.550,-18.066,-413.574,-148.926,18.555,1541.445
1686274835.554,20.996,-37.598,25.879,3.418,1541.449
1686274835.557,-25.391,-88.867,-44.434,-51.270,1541.452
1686274835.561,-86.426,-691.406,-318.359,-50.781,1541.456
1686274835.565,-55.664,-834.961,-274.414,16.602,1541.460
1686274835.569,21.484,8.301,66.895,30.273,1541.464
1686274835.573,-2.930,181.152,17.578,-36.133,1541.468
1686274835.576,-78.613,-267.578,-103.027,-66.895,1541.472
1686274835.580,-62.988,175.781,92.773,-19.531,1541.476
1686274835.584,19.043,518.555,129.395,24.414,1541.480
1686274835.588,18.555,244.629,-2.930,-21.973,1541.484
1686274835.592,-47.363,99.121,26.367,-75.195,1541.488
1686274835.596,-46.387,-6.836,4.883,-25.879,1541.492
1686274835.600,26.367,85.449,16.602,36.621,1541.496
1686274835.603,45.898,-51.270,-79.102,11.230,1541.500
1686274835.607,-26.855,-563.965,-180.664,-46.387,1541.503
1686274835.611,-64.453,69.336,52.246,-46.875,1541.507
1686274835.615,-3.906,473.633,116.699,18.066,1541.511
1686274835.619,43.457,178.223,-34.668,26.367,1541.515
1686274835.621,-7.812,12.207,-56.152,-50.781,1541.517
1686274835.625,-62.988,111.328,50.781,-69.824,1541.521
1686274835.629,-24.414,302.734,83.496,-1.953,1541.524
1686274835.633,29.785,-75.195,-99.609,35.156,1541.528
1686274835.637,-10.254,-145.996,-48.340,-20.020,1541.532
1686274835.641,-74.707,-43.457,9.766,-56.152,1541.536
1686274835.645,-65.918,-96.680,-46.387,-3.906,1541.540
1686274835.648,-9.766,-634.766,-290.039,48.828,1541.544
1686274835.652,-7.812,-823.242,-278.320,-1.953,1541.548
