timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685766105.553,-37.598,83.008,-29.297,-38.086,658.449
1685766105.557,-103.027,-120.117,-34.668,0.977,658.453
1685766105.561,-18.066,236.816,147.949,13.184,658.457
1685766105.565,63.477,501.465,188.477,-14.160,658.461
1685766105.569,4.395,10.742,-62.012,-28.320,658.465
1685766105.573,-89.355,-520.508,-200.684,-1.465,658.469
1685766105.576,-45.898,-352.051,-52.246,26.855,658.473
1685766105.580,54.199,19.531,98.633,8.301,658.477
1685766105.584,20.996,-179.688,-104.492,-24.414,658.481
1685766105.588,-85.449,-916.016,-433.105,-2.441,658.484
1685766105.592,-71.777,-447.266,-60.547,29.785,658.488
1685766105.596,42.480,355.957,209.961,7.812,658.492
1685766105.600,52.734,-66.895,-86.914,-29.785,658.496
1685766105.604,-42.969,-190.430,-7.812,-37.598,658.500
1685766105.608,-71.777,178.711,161.133,-5.859,658.504
1685766105.612,24.902,260.742,141.113,1.465,658.508
1685766105.616,73.242,126.953,64.941,-25.879,658.512
1685766105.620,-16.602,-172.852,-36.133,-37.598,658.516
1685766105.623,-103.027,-148.438,47.852,-13.184,658.520
1685766105.627,-26.855,64.453,112.305,-2.930,658.524
1685766105.631,53.711,-531.250,-199.707,-25.391,658.528
1685766105.635,-2.930,-230.957,-4.395,-54.199,658.531
1685766105.639,-94.238,289.551,159.180,-33.203,658.535
1685766105.643,-47.363,41.016,50.293,-7.324,658.539
1685766105.643,44.434,-69.336,72.266,-23.926,658.541
1685766105.647,16.602,172.363,125.977,-52.246,658.545
1685766105.651,-83.984,266.113,110.352,-49.805,658.549
1685766105.655,-89.844,-83.984,-20.508,-8.789,658.553
1685766105.659,27.832,-303.223,-47.852,-1.953,658.557
1685766105.663,50.293,-113.281,62.988,-24.902,658.560
1685766105.666,-47.852,-138.672,-4.883,-23.926,658.564
1685766105.670,-88.867,-500.977,-212.402,12.695,658.568
1685766105.674,1.465,-927.734,-358.887,27.344,658.572
1685766105.678,67.383,-140.137,38.574,-21.973,658.576
1685766105.682,-3.418,333.984,151.367,-54.688,658.580
1685766105.686,-95.215,-212.891,-82.520,-25.879,658.584
1685766105.690,-31.738,55.176,77.148,-13.672,658.587
1685766105.694,54.688,536.133,231.934,-39.062,658.591
1685766105.698,6.348,270.508,68.848,-63.477,658.595
1685766105.702,-99.609,-351.074,-162.598,-41.992,658.599
1685766105.706,-80.566,-90.332,23.438,-15.625,658.603
1685766105.710,36.621,156.738,114.258,-29.785,658.607
1685766105.713,41.504,-84.961,-22.461,-58.105,658.611
1685766105.717,-66.406,-756.836,-340.332,-52.734,658.614
1685766105.721,-79.590,-447.754,-107.910,-16.113,658.618
1685766105.725,34.668,420.898,230.957,-15.625,658.622
1685766105.729,66.406,386.719,106.445,-50.293,658.626
1685766105.733,-27.832,45.898,41.016,-70.312,658.630
1685766105.733,-85.938,75.195,111.328,-34.668,658.629
1685766105.737,-0.488,329.102,175.293,-12.695,658.633
1685766105.741,66.895,250.000,101.562,-35.156,658.637
1685766105.745,2.441,105.469,88.379,-58.105,658.641
1685766105.749,-81.543,23.438,64.941,-36.133,658.645
1685766105.753,-29.785,-121.094,35.156,-16.113,658.649
1685766105.756,68.359,-304.199,-44.434,-35.156,658.653
1685766105.760,24.414,-907.715,-385.254,-54.199,658.657
1685766105.764,-83.496,-540.039,-143.066,-50.781,658.660
1685766105.768,-66.406,165.527,136.230,-17.578,658.664
1685766105.772,48.340,-77.637,1.953,-17.578,658.668
1685766105.776,46.387,-1.953,76.660,-60.547,658.672
1685766105.793,-53.223,310.547,144.531,-64.453,658.689
1685766105.797,-73.242,170.898,84.473,-33.691,658.693
1685766105.801,24.414,-36.133,0.000,-35.645,658.697
1685766105.805,63.477,255.371,112.793,-62.988,658.701
1685766105.809,-28.320,354.004,133.789,-64.941,658.705
1685766105.813,-96.191,-253.906,-147.461,-23.438,658.709
1685766105.816,-14.160,-809.082,-315.918,-10.742,658.713
1685766105.820,73.730,-194.824,23.438,-37.109,658.717
1685766105.824,11.230,123.047,71.289,-57.617,658.721
1685766105.828,-103.027,-363.770,-181.152,-36.621,658.724
1685766105.832,-67.383,-468.262,-63.477,-10.254,658.728
1685766105.836,40.039,211.426,194.336,-34.180,658.732
1685766105.823,14.160,433.105,121.582,-72.754,658.734
1685766105.827,-92.773,-2.441,-1.953,-65.430,658.737
1685766105.831,-103.027,-61.523,53.223,-31.250,658.741
1685766105.835,0.488,346.191,173.828,-38.574,658.745
1685766105.839,31.738,431.641,154.785,-73.242,658.749
1685766105.843,-60.059,-296.875,-145.508,-75.195,658.753
1685766105.846,-110.840,-772.949,-250.488,-32.227,658.757
1685766105.850,-10.742,-259.766,35.645,-13.672,658.761
1685766105.854,50.781,338.867,188.965,-41.504,658.765
1685766105.858,-21.484,-145.996,-137.695,-61.523,658.769
1685766105.862,-92.773,-733.398,-198.730,-27.344,658.773
1685766105.866,-20.020,-105.469,127.930,-15.137,658.777
1685766105.898,70.312,400.879,158.203,-33.203,658.794
1685766105.902,7.324,-208.984,-179.688,-50.293,658.798
1685766105.906,-89.844,-305.664,-71.777,-41.504,658.802
1685766105.910,-41.504,216.797,182.129,-4.883,658.806
1685766105.914,62.988,301.758,155.273,-16.602,658.810
1685766105.918,35.156,-214.355,-69.336,-61.035,658.814
1685766105.921,-83.984,-438.965,-144.531,-61.035,658.818
1685766105.925,-94.238,55.176,96.680,-28.320,658.822
1685766105.929,21.484,194.336,117.676,-26.367,658.826
1685766105.933,39.062,-455.078,-193.359,-62.988,658.829
1685766105.937,-62.988,-153.809,1.465,-87.402,658.833
1685766105.941,-100.098,254.883,156.250,-48.340,658.837
1685766105.928,-7.812,88.379,44.922,-30.273,658.826
1685766105.932,43.457,-56.152,18.066,-57.129,658.829
1685766105.936,-36.133,28.320,83.984,-74.219,658.833
1685766105.940,-114.258,216.309,118.164,-43.457,658.837
1685766105.944,-40.527,-91.797,-41.504,-20.996,658.841
1685766105.948,47.363,-587.891,-118.652,-47.363,658.845
1685766105.951,-4.883,-326.172,-10.254,-70.312,658.849
1685766105.955,-110.352,-272.949,-139.648,-44.922,658.853
1685766105.959,-85.449,-469.238,-206.543,-3.418,658.857
1685766105.963,32.227,-213.867,-3.418,-12.695,658.861
1685766105.967,35.645,269.043,125.488,-49.805,658.865
1685766105.971,-66.895,232.422,60.547,-45.898,658.869
1685766105.989,-81.055,-475.098,-198.242,0.000,658.887
1685766105.993,22.949,-452.148,-90.332,-4.395,658.891
1685766105.997,55.664,356.934,187.012,-38.086,658.895
1685766106.001,-37.598,105.469,-29.297,-32.715,658.899
1685766106.005,-103.027,-482.422,-210.938,0.000,658.902
1685766106.009,-9.766,-363.770,-63.965,6.836,658.906
1685766106.012,67.871,117.676,139.648,-21.973,658.910
1685766106.016,-4.883,168.457,67.871,-45.410,658.914
1685766106.020,-99.121,-756.348,-354.004,-15.625,658.918
1685766106.024,-39.551,-405.762,-77.637,6.348,658.922
1685766106.028,55.664,464.844,236.816,-18.555,658.926
1685766106.032,16.113,251.953,46.387,-49.805,658.930
1685766106.019,-95.215,-72.754,-36.133,-33.203,658.914
1685766106.023,-66.895,99.121,86.914,11.230,658.918
1685766106.027,61.035,393.555,145.508,4.883,658.922
1685766106.031,56.152,249.512,60.547,-24.414,658.926
1685766106.035,-62.012,-104.004,0.000,-26.855,658.930
1685766106.039,-99.121,-323.242,-49.316,2.441,658.934
1685766106.042,9.277,-116.699,65.918,4.395,658.938
1685766106.046,65.430,-136.230,-3.906,-25.391,658.942
1685766106.050,-17.578,-319.824,-65.430,-39.551,658.945
1685766106.054,-94.238,25.391,90.332,-11.230,658.949
1685766106.058,-20.996,314.941,165.527,7.812,658.953
1685766106.062,59.082,-151.855,-93.750,-6.836,658.957
1685766106.064,-4.883,-979.004,-454.590,-24.902,658.961
1685766106.068,-100.586,-410.645,-94.727,-12.695,658.965
1685766106.072,-54.199,205.078,146.973,6.348,658.969
1685766106.076,49.316,51.270,0.000,-11.719,658.973
1685766106.080,20.020,217.285,69.824,-47.363,658.977
1685766106.084,-93.262,-6.836,15.137,-33.691,658.981
1685766106.087,-76.172,-312.012,-54.688,16.113,658.985
1685766106.091,30.762,-623.047,-183.594,8.789,658.989
1685766106.095,32.227,-209.961,-4.395,-43.457,658.993
1685766106.099,-62.988,67.871,50.781,-48.828,658.997
1685766106.103,-104.492,-338.867,-83.984,-5.859,659.001
1685766106.107,-0.977,-337.402,17.578,2.930,659.004
1685766106.108,58.594,296.387,182.617,-30.762,659.004
1685766106.112,-28.320,395.996,114.258,-56.152,659.008
1685766106.116,-104.004,-41.016,10.742,-24.414,659.012
1685766106.120,-29.297,27.344,123.535,-9.766,659.016
1685766106.124,51.270,317.383,163.574,-43.457,659.020
1685766106.128,-4.395,74.707,51.270,-71.289,659.024
1685766106.131,-108.398,-474.121,-156.250,-42.969,659.028
1685766106.135,-77.148,-937.500,-348.633,-5.859,659.032
1685766106.139,34.180,-100.586,95.703,-20.508,659.035
1685766106.143,23.438,484.375,224.121,-48.340,659.039
