timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686112308.289,-59.082,143.555,112.793,-65.430,2315.201
1686112308.293,-31.738,311.523,122.070,-24.414,2315.205
1686112308.297,-18.066,-256.348,-180.176,-9.766,2315.209
1686112308.301,-30.273,-141.602,-44.922,-47.852,2315.213
1686112308.305,-52.734,257.812,116.211,-82.031,2315.216
1686112308.309,-46.387,-114.258,-63.477,-48.828,2315.220
1686112308.312,-13.184,-745.605,-217.285,10.742,2315.224
1686112308.316,-9.277,-298.340,55.176,-16.113,2315.228
1686112308.320,-40.039,247.070,145.020,-71.777,2315.232
1686112308.324,-46.387,32.227,9.277,-51.758,2315.236
1686112308.328,-10.742,-228.516,7.324,0.977,2315.240
1686112308.332,-1.953,84.961,113.281,-7.812,2315.244
1686112308.336,-30.762,350.586,97.656,-55.664,2315.246
1686112308.340,-53.223,-124.512,-91.797,-58.105,2315.250
1686112308.344,-38.574,-673.828,-95.215,-17.090,2315.254
1686112308.348,-19.043,39.551,184.082,-6.348,2315.258
1686112308.352,-41.992,435.059,135.254,-42.480,2315.262
1686112308.356,-72.266,-199.707,-84.473,-65.918,2315.266
1686112308.359,-42.969,-446.289,-25.879,-32.227,2315.269
1686112308.363,-9.277,219.727,200.684,-6.836,2315.273
1686112308.367,-26.367,341.797,69.824,-36.133,2315.277
1686112308.371,-53.711,-291.016,-202.148,-59.570,2315.281
1686112308.375,-42.969,-281.738,23.926,-28.809,2315.285
1686112308.379,-6.348,331.543,231.934,16.113,2315.289
1686112308.395,-12.695,267.090,31.738,1.465,2315.292
1686112308.399,-51.758,-421.387,-258.789,-49.316,2315.296
1686112308.403,-52.246,-155.762,30.273,-38.086,2315.300
1686112308.407,-22.461,322.754,190.430,18.066,2315.304
1686112308.411,0.488,-6.348,-34.180,19.531,2315.308
1686112308.415,-17.578,-757.812,-249.512,-30.273,2315.312
1686112308.418,-36.621,-545.898,-15.137,-39.551,2315.316
1686112308.422,-16.113,138.184,196.777,2.930,2315.319
1686112308.426,0.000,-105.957,30.273,22.461,2315.323
1686112308.430,-23.926,-763.184,-190.918,-11.230,2315.327
1686112308.434,-51.270,-561.035,3.418,-43.945,2315.331
1686112308.438,-23.926,236.816,240.234,-11.719,2315.335
1686112308.440,4.395,151.367,23.438,29.785,2315.337
1686112308.444,-6.836,-520.508,-78.613,5.371,2315.341
1686112308.448,-23.926,-81.543,125.977,-31.250,2315.344
1686112308.452,-25.879,313.477,133.301,-20.508,2315.348
1686112308.456,0.000,79.590,32.227,14.648,2315.352
1686112308.460,-4.883,-194.336,-1.465,6.348,2315.356
1686112308.463,-51.270,-320.801,-38.574,-43.945,2315.360
