timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672924.802,-39.062,-83.496,-156.250,-47.363,2145.699
1685672924.806,-56.152,-165.039,-94.727,-83.008,2145.703
1685672924.810,-8.789,343.750,106.445,-17.578,2145.706
1685672924.814,19.531,399.414,72.266,37.598,2145.710
1685672924.818,-21.484,24.902,-120.117,-16.113,2145.714
1685672924.822,-55.664,-291.992,-249.023,-71.777,2145.718
1685672924.825,-31.738,-295.410,-191.895,-20.996,2145.722
1685672924.829,13.672,-134.277,-73.242,40.039,2145.726
1685672924.833,-12.695,-743.652,-404.785,2.441,2145.730
1685672924.837,-66.895,-709.961,-330.078,-70.801,2145.734
1685672924.841,-46.387,208.496,94.238,-56.641,2145.738
1685672924.845,5.859,178.711,6.348,13.184,2145.742
1685672924.847,6.836,-47.852,-37.109,11.230,2145.745
1685672924.851,-41.016,175.781,29.785,-53.223,2145.749
1685672924.855,-50.781,270.020,15.137,-61.035,2145.753
1685672924.859,-9.277,-151.855,-102.539,8.789,2145.757
1685672924.863,9.277,-117.188,-27.832,30.762,2145.760
1685672924.867,-37.109,35.156,-64.453,-31.738,2145.764
1685672924.870,-68.359,-147.949,-226.562,-74.219,2145.768
1685672924.874,-25.391,-502.930,-298.340,-11.719,2145.772
1685672924.878,1.465,-422.363,-174.805,31.250,2145.776
1685672924.882,-33.203,380.371,121.582,-38.086,2145.780
1685672924.886,-70.312,208.008,-63.477,-99.121,2145.784
1685672924.890,-37.598,-11.719,-61.523,-51.270,2145.788
1685672924.893,17.090,364.746,166.504,20.020,2145.789
1685672924.897,-2.441,582.520,147.949,-8.789,2145.793
1685672924.901,-58.594,92.285,-132.324,-81.543,2145.796
1685672924.905,-57.129,-213.379,-163.574,-73.730,2145.800
1685672924.909,-8.789,238.281,75.195,-5.371,2145.804
1685672924.913,2.441,217.773,31.250,-0.488,2145.808
1685672924.916,-40.039,-222.168,-186.035,-67.871,2145.812
1685672924.920,-65.430,-938.477,-557.617,-86.914,2145.816
1685672924.924,-22.949,-642.090,-236.816,-25.391,2145.820
1685672924.928,-0.977,491.211,222.168,-0.977,2145.824
1685672924.932,-44.434,260.742,-23.926,-70.312,2145.828
1685672924.936,-68.848,-114.746,-157.227,-117.188,2145.832
1685672924.937,-15.625,310.059,65.430,-45.410,2145.834
1685672924.941,20.508,589.355,172.852,22.461,2145.838
1685672924.945,-15.137,207.520,-12.695,-25.391,2145.842
1685672924.949,-58.105,-44.922,-62.988,-88.867,2145.845
1685672924.953,-34.668,175.293,45.410,-45.898,2145.849
1685672924.957,12.695,260.254,79.102,20.508,2145.853
1685672924.960,-3.418,-388.672,-218.750,1.465,2145.857
1685672924.964,-48.340,-755.371,-319.824,-69.336,2145.861
1685672924.968,-44.434,50.781,71.289,-74.219,2145.865
