timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197262.990,971.191,-26.367,71.777,-17.578,667.887
1686197262.994,971.191,-286.133,-60.059,-85.449,667.891
1686197262.998,971.191,-141.113,72.754,-29.785,667.895
1686197263.002,971.191,163.086,151.855,44.434,667.899
1686197263.006,971.191,-17.090,5.371,7.324,667.903
1686197263.010,971.191,-580.566,-203.613,-67.383,667.907
1686197263.013,971.191,-697.266,-166.992,-51.758,667.911
1686197263.017,971.191,-303.223,111.816,16.113,667.915
1686197263.021,971.191,-154.297,66.406,19.043,667.919
1686197263.025,971.191,-783.203,-282.715,-56.641,667.922
1686197263.029,971.191,-618.652,4.395,-86.426,667.926
1686197263.033,971.191,50.293,258.301,1.953,667.930
1686197263.035,971.191,-122.070,41.992,49.316,667.932
1686197263.039,971.191,-294.922,-26.367,-22.461,667.935
1686197263.043,971.191,-127.930,61.523,-86.426,667.939
1686197263.047,971.191,-68.848,95.703,-32.715,667.943
1686197263.051,971.191,-255.859,18.555,43.457,667.947
1686197263.055,971.191,-558.105,-151.367,-7.324,667.951
1686197263.058,971.191,-586.426,-167.969,-86.914,667.955
1686197263.062,971.191,-547.852,-89.355,-55.176,667.959
1686197263.066,971.191,-692.383,-118.164,37.109,667.963
1686197263.070,971.191,-1000.000,-356.934,22.949,667.967
1686197263.074,971.191,-688.477,-50.293,-86.426,667.971
1686197263.078,970.703,-138.184,197.754,-101.074,667.974
1686197263.080,970.703,-223.145,111.816,-11.230,667.977
1686197263.084,971.191,-108.398,161.133,-8.789,667.981
1686197263.088,971.191,7.324,89.355,-104.492,667.985
1686197263.092,971.191,-197.266,-39.551,-123.047,667.989
1686197263.096,971.191,-341.309,-1.465,-27.344,667.993
1686197263.100,971.191,-458.008,-46.387,21.484,667.997
1686197263.103,971.191,-397.461,-17.578,-56.641,668.001
1686197263.107,971.191,-340.820,-18.555,-113.281,668.005
1686197263.111,971.191,-773.926,-227.051,-47.852,668.008
1686197263.115,969.238,-447.754,93.262,8.301,668.012
1686197263.119,977.051,-35.156,148.438,-43.457,668.016
1686197263.123,946.777,-594.238,-250.977,-112.793,668.020
1686197263.125,937.012,-731.445,-183.594,-75.195,668.021
1686197263.129,974.121,-134.277,158.203,15.625,668.025
1686197263.133,971.191,79.102,122.559,-14.160,668.029
