timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190964.593,193.359,374.023,224.609,-14.648,1804.502
1686190964.597,176.758,386.719,152.832,-20.508,1804.506
1686190964.601,-173.828,-322.754,-173.828,-54.199,1804.510
1686190964.605,-218.750,-417.969,-121.582,-52.246,1804.514
1686190964.609,121.094,143.066,169.922,-19.043,1804.518
1686190964.613,226.074,83.984,112.793,-10.254,1804.522
1686190964.616,-96.680,-683.105,-381.348,-20.508,1804.526
1686190964.620,-293.457,-1000.000,-501.953,-31.738,1804.530
1686190964.624,17.090,-113.770,124.023,-22.461,1804.534
1686190964.628,264.160,395.508,261.719,-5.859,1804.537
1686190964.632,10.742,-49.805,20.020,-30.273,1804.541
1686190964.636,-264.648,-90.332,17.090,-48.828,1804.545
1686190964.653,-78.613,233.887,135.254,-22.461,1804.550
1686190964.657,227.539,327.637,169.434,6.348,1804.554
1686190964.661,104.980,96.680,120.117,-11.719,1804.558
1686190964.665,-235.352,1.465,18.555,-47.852,1804.562
1686190964.669,-181.152,40.527,68.359,-37.109,1804.566
1686190964.673,157.715,-108.398,67.383,-15.625,1804.570
1686190964.676,146.484,-766.602,-268.066,-21.484,1804.574
1686190964.680,-181.152,-441.406,-74.707,-55.664,1804.578
1686190964.684,-228.027,94.727,111.816,-59.570,1804.581
1686190964.688,101.562,-20.020,49.316,-25.879,1804.585
1686190964.692,239.258,162.109,180.176,-26.367,1804.589
1686190964.696,-49.805,248.047,125.977,-46.875,1804.593
1686190964.698,-259.766,26.367,26.367,-46.875,1804.594
1686190964.702,-5.859,-103.027,10.254,-19.531,1804.598
1686190964.706,252.930,141.602,104.492,-2.441,1804.602
1686190964.710,32.227,305.176,157.227,-31.738,1804.606
1686190964.714,-272.461,-19.043,-25.391,-50.781,1804.609
1686190964.718,-125.488,-589.844,-286.133,-22.949,1804.613
1686190964.721,193.848,-394.531,-43.945,-6.836,1804.617
1686190964.725,125.000,-129.395,34.180,-21.484,1804.621
1686190964.729,-212.891,-380.859,-204.590,-45.898,1804.625
1686190964.733,-208.984,-894.043,-397.461,-26.855,1804.629
1686190964.737,135.254,-735.352,-164.062,4.883,1804.633
1686190964.741,202.637,211.914,211.426,-1.953,1804.637
1686190964.744,-131.836,55.664,-7.324,-33.203,1804.641
1686190964.748,-254.883,-298.340,-72.266,-45.410,1804.645
1686190964.752,65.430,206.543,198.730,-30.273,1804.649
1686190964.756,239.258,513.672,228.516,-32.227,1804.653
1686190964.760,-44.922,56.641,-32.715,-54.199,1804.657
1686190964.764,-280.762,-526.855,-232.910,-58.594,1804.660
1686190964.767,-28.320,-264.160,18.066,-31.738,1804.664
1686190964.771,253.906,434.082,257.324,-12.207,1804.668
1686190964.775,56.641,97.656,-26.367,-24.414,1804.672
1686190964.779,-278.320,-734.863,-315.430,-42.969,1804.676
1686190964.783,-157.227,-369.141,-61.523,-29.297,1804.680
1686190964.787,196.777,385.742,231.445,-3.418,1804.684
1686190964.788,126.465,94.727,11.719,-10.742,1804.684
1686190964.792,-226.562,-353.027,-143.555,-42.480,1804.688
1686190964.796,-214.355,-30.762,54.688,-53.223,1804.692
1686190964.800,137.695,337.402,186.523,-23.926,1804.696
1686190964.804,193.359,50.293,42.480,-20.996,1804.700
1686190964.808,-146.484,-360.352,-140.625,-53.711,1804.704
1686190964.811,-282.227,-447.754,-205.566,-56.152,1804.707
1686190964.815,28.809,-207.031,-49.805,-26.367,1804.711
1686190964.819,213.379,-488.770,-189.453,-1.465,1804.715
1686190964.823,-46.387,-902.344,-335.449,-25.879,1804.719
1686190964.827,-270.020,-211.914,20.996,-56.641,1804.723
1686190964.831,-56.641,124.023,155.762,-37.109,1804.727
1686190964.850,216.797,-15.137,132.812,-18.555,1804.747
1686190964.854,66.895,110.840,125.000,-36.133,1804.751
1686190964.858,-252.441,182.129,85.938,-56.641,1804.755
