timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190895.128,149.902,87.402,170.410,-10.742,1735.037
1686190895.132,190.430,79.590,43.945,-12.207,1735.041
1686190895.136,-136.230,-323.730,-101.562,-42.969,1735.045
1686190895.140,-242.188,-112.793,41.992,-44.922,1735.049
1686190895.144,62.500,214.844,171.387,-19.531,1735.052
1686190895.148,225.586,-142.578,2.930,-2.441,1735.056
1686190895.151,-55.176,-603.027,-222.656,-34.180,1735.060
1686190895.155,-277.344,-483.398,-139.160,-56.152,1735.064
1686190895.159,-27.344,11.230,129.395,-23.438,1735.068
1686190895.163,220.215,-335.449,-64.453,-2.930,1735.072
1686190895.167,33.203,-683.105,-105.469,-32.227,1735.076
1686190895.171,-246.094,-86.426,113.281,-71.289,1735.080
1686190895.190,-120.605,84.961,108.398,-53.711,1735.088
1686190895.194,203.613,-9.766,102.539,-24.902,1735.092
1686190895.198,150.391,-80.566,48.828,-30.273,1735.096
1686190895.202,-183.594,-25.391,41.992,-58.105,1735.100
1686190895.206,-208.008,-88.379,26.367,-58.594,1735.104
1686190895.210,110.352,-761.719,-197.266,-12.207,1735.108
1686190895.213,188.965,-416.016,41.992,-10.254,1735.112
1686190895.217,-122.070,170.898,175.781,-54.199,1735.115
1686190895.221,-284.668,-256.836,-93.262,-64.453,1735.119
1686190895.225,3.906,-533.203,-66.895,-26.855,1735.123
1686190895.229,224.121,123.535,211.426,-7.812,1735.127
1686190895.233,-14.160,228.516,81.543,-41.016,1735.131
1686190895.232,-264.160,-293.945,-120.117,-62.500,1735.131
1686190895.236,-59.082,-152.344,66.895,-32.227,1735.135
1686190895.240,236.816,339.355,222.656,-11.230,1735.139
1686190895.244,99.609,243.652,80.078,-24.902,1735.143
1686190895.248,-228.027,-394.531,-232.422,-49.805,1735.146
1686190895.252,-148.926,-532.715,-159.668,-42.969,1735.150
1686190895.255,187.500,-152.832,122.559,-15.137,1735.154
1686190895.259,173.340,-115.234,76.660,-10.742,1735.158
1686190895.263,-184.570,-675.781,-376.953,-36.621,1735.162
1686190895.267,-261.230,-1000.000,-443.848,-36.621,1735.166
1686190895.271,88.867,-186.523,202.637,-12.695,1735.170
1686190895.275,218.262,395.508,269.043,-14.648,1735.174
1686190895.279,-83.008,-113.770,-6.836,-38.086,1735.176
1686190895.283,-267.090,-140.625,82.520,-54.688,1735.180
1686190895.287,1.953,246.582,199.707,-36.133,1735.184
1686190895.291,235.352,364.746,172.852,-17.578,1735.188
1686190895.295,-0.488,-25.391,-11.230,-53.711,1735.192
1686190895.299,-278.320,-442.871,-186.523,-63.965,1735.196
1686190895.302,-98.145,-220.215,18.066,-28.320,1735.199
1686190895.306,202.637,16.602,117.676,-8.789,1735.203
1686190895.310,70.312,-758.789,-306.152,-19.531,1735.207
1686190895.314,-240.723,-598.145,-138.672,-56.641,1735.211
1686190895.318,-175.781,96.680,179.199,-51.758,1735.215
1686190895.322,156.738,111.328,129.395,-15.625,1735.219
1686190895.321,169.922,127.441,147.949,-16.602,1735.231
1686190895.325,-160.156,113.281,84.961,-42.480,1735.235
1686190895.329,-236.816,-11.719,39.062,-40.527,1735.239
1686190895.333,88.867,-25.879,71.289,-7.324,1735.243
1686190895.337,225.586,77.148,107.910,12.207,1735.247
1686190895.341,-69.824,-180.664,-83.496,-18.066,1735.251
1686190895.344,-276.367,-394.531,-192.871,-33.203,1735.255
