timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197228.249,-38.086,184.570,112.305,-73.730,633.146
1686197228.253,-47.852,340.820,162.598,-21.973,633.150
1686197228.257,54.688,166.016,53.711,79.590,633.154
1686197228.261,92.285,108.887,59.082,50.293,633.158
1686197228.265,-4.883,200.684,54.199,-49.805,633.161
1686197228.269,-61.035,-20.508,-0.488,-41.992,633.165
1686197228.273,25.391,-413.086,-61.523,50.293,633.169
1686197228.276,68.848,-938.965,-174.805,56.641,633.173
1686197228.280,-8.789,-419.922,164.062,-41.016,633.177
1686197228.284,-75.195,208.496,234.375,-83.008,633.181
1686197228.288,-22.461,-140.625,61.523,6.348,633.185
1686197228.292,75.195,-30.762,146.484,66.895,633.189
1686197228.295,45.898,448.242,188.477,-18.555,633.205
1686197228.299,-61.523,286.621,56.152,-92.773,633.209
1686197228.303,-49.805,65.430,73.730,-20.020,633.213
1686197228.307,65.430,283.691,187.500,62.988,633.217
1686197228.311,83.008,482.422,129.883,25.879,633.221
1686197228.315,-44.922,127.930,-66.406,-59.082,633.225
1686197228.319,-90.820,-535.645,-112.305,-32.715,633.229
1686197228.322,27.344,-298.828,120.605,63.477,633.233
1686197228.326,82.520,231.445,196.777,39.062,633.237
1686197228.330,-30.273,41.504,34.180,-62.988,633.241
1686197228.334,-93.750,-185.059,26.855,-66.406,633.245
1686197228.338,9.277,220.215,195.801,31.250,633.248
1686197228.340,85.938,529.785,178.223,64.453,633.251
1686197228.344,0.977,185.059,-3.418,-27.832,633.254
1686197228.348,-89.355,-7.324,-41.016,-85.449,633.258
1686197228.352,-16.113,355.469,173.340,-2.441,633.262
1686197228.356,85.938,438.477,96.191,57.617,633.266
1686197228.360,36.133,-216.309,-182.617,-18.555,633.270
1686197228.364,-71.289,-509.766,-123.047,-80.078,633.274
1686197228.367,-54.199,-153.809,115.723,-23.438,633.278
1686197228.371,59.570,354.980,222.168,62.988,633.282
1686197228.375,51.758,-78.613,-71.289,28.809,633.286
1686197228.379,-85.938,-810.547,-162.109,-59.570,633.290
1686197228.383,-103.516,-72.266,247.559,-50.781,633.294
1686197228.400,27.832,492.676,189.941,36.621,633.297
1686197228.404,73.730,99.121,17.090,36.133,633.301
1686197228.408,-34.668,29.297,92.285,-69.824,633.305
1686197228.412,-88.867,428.711,162.109,-86.426,633.308
1686197228.416,1.465,470.703,92.773,21.973,633.312
1686197228.420,72.266,91.797,-1.953,63.965,633.316
1686197228.424,6.836,47.363,85.938,-27.344,633.320
1686197228.427,-72.754,398.438,151.855,-88.379,633.324
1686197228.431,-34.180,327.148,49.316,-14.648,633.328
1686197228.435,66.406,-67.871,-29.785,72.266,633.332
