timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672901.642,-24.902,286.133,74.707,-26.855,2122.553
1685672901.646,15.137,472.168,135.254,41.504,2122.557
1685672901.650,1.953,232.422,77.637,20.508,2122.560
1685672901.654,-35.645,-21.973,-10.254,-43.945,2122.564
1685672901.658,-33.691,105.957,-0.977,-48.828,2122.568
1685672901.662,18.066,133.301,50.781,6.348,2122.572
1685672901.666,11.230,-438.477,-184.570,8.789,2122.576
1685672901.669,-43.945,-886.230,-412.598,-69.336,2122.580
1685672901.673,-44.922,-246.094,-82.520,-90.820,2122.584
1685672901.677,3.906,256.348,100.098,-18.555,2122.588
1685672901.681,27.344,136.230,62.012,23.926,2122.592
1685672901.685,-15.137,127.930,32.227,-30.762,2122.596
1685672901.687,-56.641,245.117,40.527,-80.566,2122.598
1685672901.691,-23.438,169.922,19.043,-22.949,2122.602
1685672901.695,20.508,-326.172,-142.090,44.922,2122.606
1685672901.699,-4.395,-148.926,-26.855,-1.953,2122.610
1685672901.703,-47.363,291.504,62.012,-78.613,2122.613
1685672901.707,-21.973,-203.125,-171.387,-38.086,2122.617
1685672901.711,26.855,-415.527,-151.855,45.898,2122.621
1685672901.714,9.277,278.320,156.250,27.832,2122.625
1685672901.718,-29.785,361.816,35.645,-46.387,2122.629
1685672901.722,-31.250,-452.148,-325.684,-47.363,2122.633
1685672901.726,-3.418,-527.344,-200.684,9.766,2122.637
1685672901.730,13.184,390.625,186.035,21.484,2122.641
1685672901.747,-22.949,425.293,66.406,-42.480,2122.643
1685672901.751,-51.758,-90.820,-117.188,-76.172,2122.647
1685672901.755,-5.371,68.359,20.020,-7.812,2122.651
1685672901.759,20.996,525.391,194.824,34.668,2122.655
1685672901.763,-20.020,362.793,39.062,-24.902,2122.659
1685672901.767,-54.199,-278.320,-248.047,-74.707,2122.663
1685672901.771,-27.344,-417.969,-173.828,-20.996,2122.667
1685672901.774,13.672,-2.441,47.363,40.039,2122.671
