timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190906.709,-227.051,72.754,65.430,-48.340,1746.618
1686190906.713,-162.598,51.758,101.074,-35.156,1746.622
1686190906.717,180.664,-9.766,80.566,3.418,1746.626
1686190906.721,183.594,166.016,127.441,-8.789,1746.629
1686190906.725,-161.133,49.805,-16.602,-47.363,1746.633
1686190906.729,-234.375,-354.492,-187.012,-39.551,1746.637
1686190906.732,67.383,-674.805,-204.590,-4.883,1746.641
1686190906.736,194.824,-312.012,59.570,-9.766,1746.645
1686190906.740,-67.871,153.320,124.023,-35.156,1746.649
1686190906.744,-272.461,-250.488,-108.398,-47.852,1746.653
1686190906.748,-16.602,-355.957,-3.418,-30.273,1746.657
1686190906.752,248.047,238.770,198.242,-1.465,1746.661
1686190906.756,-244.141,-174.805,-118.652,-46.875,1746.667
1686190906.760,-104.980,-352.539,-84.473,-40.527,1746.671
1686190906.764,210.938,229.004,181.641,-27.832,1746.675
1686190906.768,115.234,255.859,116.211,-33.691,1746.679
1686190906.772,-229.980,-474.121,-265.137,-46.387,1746.682
1686190906.775,-206.055,-940.918,-382.812,-30.273,1746.686
1686190906.779,163.086,-338.379,71.777,-0.977,1746.690
1686190906.783,207.520,315.430,225.098,-12.695,1746.694
1686190906.787,-146.484,-276.855,-171.875,-41.504,1746.698
1686190906.791,-261.719,-671.387,-147.949,-40.527,1746.702
1686190906.795,71.289,31.738,203.613,-18.555,1746.706
1686190906.812,241.211,134.277,108.887,-17.090,1746.710
1686190906.816,-46.387,-435.547,-127.930,-41.504,1746.714
1686190906.820,-267.090,-475.098,-67.383,-46.387,1746.717
1686190906.824,-33.203,-17.578,158.203,-26.855,1746.721
1686190906.828,228.027,191.895,180.176,-12.207,1746.725
1686190906.832,39.062,-359.863,-165.039,-21.973,1746.729
1686190906.835,-258.789,-609.375,-221.191,-46.387,1746.733
1686190906.839,-110.352,8.789,156.738,-45.898,1746.737
1686190906.843,218.750,270.508,208.984,-18.066,1746.741
1686190906.847,127.441,-508.301,-221.191,-14.648,1746.745
1686190906.851,-212.891,-519.531,-116.699,-60.059,1746.749
1686190906.855,-190.430,34.180,165.039,-61.523,1746.753
1686190906.872,150.879,109.375,137.207,-17.090,1746.769
1686190906.876,204.102,81.543,138.672,-15.137,1746.773
1686190906.880,-114.258,-81.543,-17.090,-45.898,1746.777
1686190906.884,-248.047,-374.023,-184.570,-45.898,1746.781
1686190906.888,52.734,-375.977,-116.211,-15.625,1746.784
1686190906.892,238.770,-708.984,-175.293,1.465,1746.788
1686190906.895,-12.207,-653.809,-112.793,-27.832,1746.792
1686190906.899,-253.906,-275.391,28.809,-50.781,1746.796
1686190906.903,-47.852,-279.297,1.465,-26.855,1746.800
1686190906.907,231.445,-704.102,-107.910,-2.930,1746.804
1686190906.911,93.262,-89.844,135.254,-26.367,1746.808
1686190906.915,-227.539,102.539,101.562,-52.246,1746.812
1686190906.904,-147.461,-284.180,-49.316,-37.598,1746.802
1686190906.908,201.172,140.137,160.156,-15.625,1746.806
1686190906.912,182.129,421.875,236.328,-23.438,1746.810
1686190906.916,-160.645,70.312,14.160,-43.945,1746.814
1686190906.920,-195.312,-367.676,-200.684,-29.785,1746.818
1686190906.924,134.766,-209.961,7.812,-0.488,1746.822
1686190906.927,218.750,-14.160,117.188,-17.090,1746.825
1686190906.931,-91.309,-361.816,-143.555,-47.852,1746.829
1686190906.935,-257.812,-695.801,-242.188,-52.734,1746.833
1686190906.939,33.203,-150.879,66.406,-30.273,1746.837
1686190906.943,257.812,414.551,252.930,-16.113,1746.841
1686190906.947,17.090,108.887,61.523,-36.621,1746.845
1686190906.947,-280.762,-843.750,-408.203,-54.688,1746.843
1686190906.951,-106.934,-565.430,-110.352,-52.734,1746.847
1686190906.955,222.168,286.133,263.672,-35.156,1746.851
1686190906.959,92.285,115.234,64.941,-41.016,1746.855
1686190906.963,-255.859,-317.871,-135.254,-69.824,1746.859
1686190906.967,-192.383,-401.855,-103.027,-57.617,1746.863
1686190906.970,152.832,-115.723,137.207,-22.949,1746.867
1686190906.974,156.250,-183.594,20.020,-15.625,1746.870
1686190906.978,-193.359,-935.059,-463.867,-26.855,1746.874
1686190906.982,-259.766,-711.914,-155.273,-34.668,1746.878
1686190906.986,91.797,218.750,313.477,-22.949,1746.882
1686190906.990,221.191,227.539,177.246,-16.113,1746.886
1686190906.994,-75.684,-21.973,71.289,-47.852,1746.891
1686190906.998,-257.324,29.785,99.121,-68.359,1746.895
