timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917405.481,-2.930,418.945,155.762,-23.438,19155.581
1685917405.485,-76.172,11.230,-43.945,-39.551,19155.585
1685917405.489,-69.824,-187.500,-71.289,-36.621,19155.589
1685917405.493,5.859,252.441,148.926,-27.344,19155.593
1685917405.497,8.789,242.676,132.324,-37.109,19155.597
1685917405.501,-60.547,-458.008,-222.656,-40.039,19155.601
1685917405.504,-74.707,-893.555,-417.480,-20.996,19155.605
1685917405.508,13.184,-116.699,72.754,-0.977,19155.609
1685917405.512,51.758,382.812,177.734,-3.906,19155.613
1685917405.516,-24.414,-84.961,-42.969,-25.879,19155.616
1685917405.520,-81.055,-187.500,-2.930,-35.645,19155.620
1685917405.524,-30.762,221.191,134.766,-26.855,19155.624
1685917405.525,21.484,369.141,158.691,-15.137,19155.624
1685917405.529,-28.320,-238.281,-87.891,-32.715,19155.628
1685917405.533,-92.285,-430.176,-130.371,-42.969,19155.632
1685917405.537,-49.805,173.340,142.578,-27.344,19155.636
1685917405.541,20.020,295.898,128.906,-17.578,19155.640
1685917405.545,-0.977,-165.039,-59.570,-23.926,19155.644
1685917405.548,-73.730,-372.559,-99.121,-36.621,19155.648
1685917405.552,-62.012,-197.754,-1.465,-31.738,19155.651
1685917405.556,14.160,88.379,132.812,-22.949,19155.655
1685917405.560,1.465,-458.984,-208.008,-24.414,19155.659
1685917405.564,-73.242,-1000.000,-416.016,-37.598,19155.663
1685917405.568,-72.266,-175.293,46.387,-39.062,19155.667
1685917405.570,-1.953,118.164,93.262,-18.066,19155.669
1685917405.574,34.668,52.734,43.457,-14.160,19155.673
1685917405.578,-15.137,305.664,122.559,-26.855,19155.677
1685917405.582,-66.406,261.230,103.027,-33.691,19155.681
1685917405.586,-14.648,-29.785,-1.953,-23.926,19155.685
1685917405.590,44.434,-223.633,-46.387,-8.789,19155.689
1685917405.593,0.977,-166.504,-0.977,-26.367,19155.693
1685917405.597,-63.965,101.074,108.887,-46.387,19155.697
1685917405.601,-40.527,-289.062,-117.188,-27.832,19155.701
1685917405.605,30.273,-756.348,-243.652,-16.113,19155.704
1685917405.609,14.648,-51.758,125.000,-35.645,19155.708
1685917405.613,-64.453,239.746,83.008,-49.805,19155.712
1685917405.615,-62.012,-314.941,-112.305,-43.945,19155.718
1685917405.619,15.625,-502.930,-51.270,-26.367,19155.722
1685917405.623,29.297,9.277,106.445,-26.367,19155.726
1685917405.627,-44.922,224.609,46.875,-40.527,19155.730
1685917405.631,-76.660,-400.879,-169.434,-36.621,19155.734
1685917405.635,-7.812,-555.176,-64.941,-24.902,19155.738
1685917405.638,39.551,-26.855,126.953,-18.555,19155.742
1685917405.642,-16.602,122.559,56.152,-21.973,19155.746
1685917405.646,-77.637,-468.262,-177.734,-27.344,19155.750
1685917405.650,-33.203,-321.777,0.977,-18.555,19155.754
1685917405.654,31.250,484.863,247.559,-14.160,19155.758
1685917405.658,2.930,243.164,77.637,-28.320,19155.761
1685917405.660,-75.684,-228.516,-82.031,-42.969,19155.759
1685917405.664,-60.547,1.465,50.293,-34.180,19155.763
1685917405.668,22.949,464.355,195.312,-16.602,19155.767
1685917405.672,13.672,100.586,-36.621,-24.414,19155.771
1685917405.676,-61.523,-409.668,-186.035,-42.480,19155.775
1685917405.680,-76.172,-238.281,14.648,-44.434,19155.779
1685917405.683,1.465,-27.832,103.027,-34.668,19155.783
1685917405.687,26.367,-285.156,-97.656,-33.203,19155.787
1685917405.691,-42.969,-632.324,-221.191,-39.551,19155.791
1685917405.695,-77.637,-39.062,118.652,-41.016,19155.794
1685917405.699,-24.414,274.414,135.254,-30.762,19155.798
1685917405.703,33.203,99.609,40.039,-16.602,19155.802
