timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015403.639,3.418,-317.871,-35.156,-24.414,117168.077
1686015403.643,6.836,-218.750,4.883,-26.855,117168.081
1686015403.647,-1.465,70.801,16.602,-34.180,117168.085
1686015403.651,-9.766,29.297,-0.977,-37.109,117168.089
1686015403.655,-12.207,-488.770,-39.062,-30.273,117168.093
1686015403.659,-11.719,-639.648,-3.906,-27.832,117168.096
1686015403.663,-14.160,-257.324,36.133,-39.062,117168.100
1686015403.666,-16.602,-157.227,7.324,-45.410,117168.104
1686015403.670,4.395,-739.746,-1.465,-20.020,117168.108
1686015403.674,12.695,-441.895,83.496,-14.648,117168.112
1686015403.678,0.488,88.379,27.344,-58.594,117168.116
1686015403.682,-6.836,-303.711,-4.883,-100.098,117168.120
1686015403.683,1.465,-371.582,57.129,-112.305,117168.104
1686015403.687,14.160,36.621,46.387,-111.816,117168.108
1686015403.691,5.859,66.895,-4.395,-123.535,117168.112
1686015403.695,-0.977,-425.781,-7.324,-138.672,117168.116
1686015403.699,12.695,-679.199,41.992,-135.254,117168.120
1686015403.703,20.508,-440.430,35.645,-129.395,117168.123
1686015403.707,18.555,-324.707,21.973,-130.371,117168.127
1686015403.710,17.090,-586.426,-23.438,-125.000,117168.131
1686015403.714,20.508,-971.680,0.000,-112.305,117168.135
1686015403.718,15.137,-408.203,111.328,-118.652,117168.139
1686015403.722,8.789,140.137,40.039,-130.371,117168.143
1686015403.726,0.488,-217.285,-21.973,-131.836,117168.147
1686015403.729,-6.348,-295.410,19.043,-126.465,117168.159
1686015403.733,5.859,2.441,36.133,-114.258,117168.163
1686015403.737,5.859,20.508,5.859,-104.980,117168.167
1686015403.741,1.465,-287.598,-13.672,-104.980,117168.171
1686015403.745,7.812,-262.695,1.953,-91.797,117168.175
1686015403.749,14.648,-343.262,-11.230,-77.148,117168.179
1686015403.753,22.949,-446.289,-12.207,-71.777,117168.183
1686015403.756,20.508,-840.332,-15.625,-70.312,117168.187
1686015403.760,11.719,-788.574,83.984,-77.637,117168.191
1686015403.764,19.531,-166.016,58.105,-82.031,117168.195
1686015403.768,27.832,-144.043,-5.371,-67.383,117168.198
1686015403.772,23.926,-281.250,39.551,-64.453,117168.202
1686015403.772,24.414,-115.234,32.227,-68.848,117168.193
1686015403.776,30.762,-37.109,5.859,-66.406,117168.197
1686015403.780,34.668,-246.094,-11.719,-61.523,117168.201
1686015403.784,30.273,-267.578,26.367,-62.012,117168.205
1686015403.788,11.230,-154.297,1.953,-77.148,117168.209
1686015403.792,9.766,-438.477,-15.625,-81.055,117168.213
1686015403.796,28.809,-653.809,-0.977,-62.500,117168.217
1686015403.799,34.180,-944.824,10.254,-48.828,117168.221
1686015403.803,21.484,-735.840,85.938,-62.500,117168.225
1686015403.807,20.020,-212.891,28.320,-71.777,117168.229
1686015403.811,29.297,-433.105,-19.531,-50.293,117168.232
1686015403.815,35.645,-474.121,69.336,-39.551,117168.236
1686015403.820,37.109,-22.949,32.715,-43.457,117168.252
1686015403.824,21.973,-73.730,-25.879,-42.969,117168.256
1686015403.828,22.461,-486.328,-9.766,-41.992,117168.260
1686015403.832,39.551,-294.922,25.391,-33.691,117168.264
