timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714921.627,-62.500,-709.473,-106.445,-86.914,1001.523
1686714921.631,-43.457,105.957,208.984,-31.738,1001.527
1686714921.635,10.254,282.715,109.375,63.965,1001.531
1686714921.639,4.883,-4.395,23.926,18.555,1001.535
1686714921.643,-42.480,47.852,6.348,-85.449,1001.539
1686714921.647,-58.594,-114.258,-101.074,-64.941,1001.543
1686714921.650,-7.812,-297.363,-59.082,47.852,1001.546
1686714921.654,4.395,-800.781,-234.375,48.828,1001.550
1686714921.658,-49.316,-565.430,-38.086,-73.730,1001.554
1686714921.662,-68.359,188.477,184.570,-97.656,1001.558
1686714921.666,-24.902,176.270,82.031,12.695,1001.562
1686714921.670,19.531,109.863,115.234,54.199,1001.566
1686714921.673,10.254,226.074,70.312,-4.883,1001.569
1686714921.677,-52.246,-193.359,-191.406,-103.027,1001.572
1686714921.680,-54.199,-462.402,-174.316,-57.617,1001.576
1686714921.684,13.184,-6.836,81.543,56.152,1001.580
1686714921.688,17.090,184.082,34.180,18.066,1001.584
1686714921.692,-44.922,-151.855,-134.766,-98.145,1001.588
1686714921.696,-63.965,-673.828,-331.055,-83.984,1001.592
1686714921.700,-21.484,-1000.000,-266.602,26.855,1001.596
1686714921.702,0.977,-286.621,190.918,26.367,1001.611
1686714921.706,-32.715,94.727,123.047,-84.473,1001.615
1686714921.710,-64.941,-270.996,-36.621,-109.863,1001.619
1686714921.714,-43.457,54.688,128.906,-15.625,1001.623
1686714921.718,-0.488,378.906,116.211,47.363,1001.627
1686714921.722,-21.484,-138.672,-192.383,-27.344,1001.631
1686714921.725,-75.684,-843.262,-370.605,-97.656,1001.635
1686714921.729,-49.316,-309.082,64.941,-32.715,1001.639
1686714921.733,10.254,317.383,198.242,47.852,1001.643
1686714921.737,1.953,135.742,-26.855,-3.906,1001.647
1686714921.741,-51.758,-129.883,-78.125,-103.027,1001.651
1686714921.745,-53.223,-215.820,-30.762,-61.523,1001.654
1686714921.749,-0.977,-82.031,39.551,43.457,1001.687
1686714921.753,-0.488,-87.402,-52.734,20.508,1001.690
1686714921.757,-55.176,-345.703,-53.711,-87.891,1001.694
1686714921.761,-67.383,-69.336,90.820,-100.098,1001.698
1686714921.765,-16.113,179.688,111.816,18.555,1001.702
1686714921.769,12.695,-229.492,-70.312,61.035,1001.706
1686714921.772,-25.391,-502.930,-99.121,-52.734,1001.710
1686714921.776,-56.641,-8.301,102.539,-104.492,1001.714
1686714921.780,-25.879,185.059,70.312,-6.836,1001.718
1686714921.784,14.160,-254.395,-117.676,60.547,1001.722
1686714921.788,-15.625,-456.543,-95.703,-31.738,1001.726
1686714921.792,-71.777,-270.996,-0.488,-124.023,1001.730
1686714921.807,-51.758,-7.324,69.336,-49.316,1001.703
1686714921.811,-2.930,-414.062,-171.387,55.176,1001.707
1686714921.815,-3.906,-500.977,-56.641,0.488,1001.711
1686714921.819,-40.527,-64.941,145.996,-100.586,1001.715
1686714921.823,-45.898,-53.711,29.785,-69.824,1001.719
1686714921.827,-9.277,-737.793,-223.633,41.504,1001.722
1686714921.830,7.812,-523.438,-15.137,29.785,1001.726
1686714921.834,-33.203,111.816,145.020,-92.773,1001.730
1686714921.838,-61.523,-148.926,-17.090,-102.051,1001.734
1686714921.842,-24.902,-308.594,29.785,6.348,1001.738
1686714921.846,9.766,124.023,121.094,38.574,1001.742
1686714921.850,-14.648,247.070,30.273,-58.105,1001.746
1686714921.852,-64.453,-241.699,-158.203,-119.141,1001.748
1686714921.856,-44.922,-517.578,-69.824,-28.320,1001.752
1686714921.860,10.742,109.375,158.203,59.082,1001.756
1686714921.864,-0.488,299.316,75.195,-7.324,1001.760
1686714921.868,-57.129,-294.922,-178.711,-104.004,1001.764
1686714921.872,-50.781,-625.977,-117.188,-48.340,1001.768
1686714921.875,5.371,-319.336,88.379,56.641,1001.772
1686714921.879,5.371,-123.535,60.059,14.160,1001.776
1686714921.883,-56.152,-534.668,-193.848,-88.867,1001.779
1686714921.887,-72.754,-874.512,-198.730,-77.148,1001.783
1686714921.891,-10.742,-129.395,186.035,25.879,1001.787
1686714921.895,20.508,-39.551,73.730,40.527,1001.791
1686714921.897,-20.996,-523.438,-177.734,-67.871,1001.792
1686714921.901,-61.035,-214.355,18.066,-104.492,1001.795
1686714921.905,-20.020,248.535,162.109,2.930,1001.799
1686714921.909,17.578,216.797,31.250,53.711,1001.803
1686714921.913,-21.973,-577.148,-268.066,-34.668,1001.807
1686714921.917,-68.848,-707.520,-120.605,-98.633,1001.811
1686714921.920,-43.945,-124.512,144.531,-26.855,1001.815
1686714921.924,12.207,64.941,80.078,58.105,1001.819
1686714921.928,-5.371,-756.836,-270.996,3.418,1001.823
1686714921.932,-54.688,-589.844,-33.203,-100.586,1001.827
1686714921.936,-40.527,219.727,188.965,-62.988,1001.831
1686714921.940,12.695,141.602,37.598,57.129,1001.835
1686714921.942,15.137,25.879,55.176,38.086,1001.837
1686714921.946,-40.527,154.785,43.457,-91.797,1001.841
1686714921.950,-60.059,181.152,32.227,-100.586,1001.845
1686714921.954,-14.160,18.066,-19.531,20.508,1001.849
1686714921.958,9.766,-1.953,11.719,48.340,1001.853
1686714921.962,-37.598,-186.035,-124.023,-60.059,1001.857
1686714921.965,-63.965,-337.402,-132.812,-104.004,1001.861
1686714921.969,-31.250,-513.672,-91.797,-3.418,1001.864
1686714921.973,9.766,-559.570,-13.672,58.594,1001.868
1686714921.977,0.977,-8.789,129.883,-27.344,1001.872
1686714921.981,-52.246,-85.449,-13.672,-99.609,1001.876
1686714921.985,-54.688,-714.844,-212.402,-31.250,1001.880
1686714921.987,-10.742,-603.027,-17.578,45.410,1001.882
