timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621960.275,-62.500,-194.336,102.539,-80.566,1338.172
1686621960.279,-7.324,98.633,28.320,-34.180,1338.176
1686621960.283,47.852,89.355,6.836,18.066,1338.180
1686621960.287,10.742,-106.445,17.090,-18.066,1338.184
1686621960.291,-41.504,-292.480,-3.906,-59.570,1338.188
1686621960.295,-21.973,-422.852,16.602,-36.621,1338.192
1686621960.298,38.086,-379.883,41.504,9.277,1338.196
1686621960.302,18.555,-873.535,-42.969,16.113,1338.200
1686621960.306,-43.457,-914.551,126.465,-31.738,1338.204
1686621960.310,-42.969,-239.258,275.879,-46.387,1338.207
1686621960.314,7.812,-43.945,144.043,0.488,1338.211
1686621960.318,26.367,60.547,125.977,15.137,1338.215
1686621960.319,11.230,40.527,130.859,6.348,1338.228
1686621960.323,-34.668,129.395,39.551,-36.133,1338.232
1686621960.327,-83.496,-409.180,-17.578,-69.824,1338.236
1686621960.330,-35.156,-791.016,-26.855,-30.273,1338.240
1686621960.334,24.902,-487.793,135.742,22.949,1338.244
1686621960.338,-6.348,15.137,196.289,0.977,1338.248
1686621960.342,-68.359,-53.711,4.883,-59.082,1338.251
1686621960.346,-53.711,-824.707,-52.734,-48.340,1338.255
1686621960.350,19.531,-738.281,206.055,13.184,1338.259
1686621960.350,24.902,-11.230,201.172,15.625,1338.261
1686621960.354,-43.945,-171.387,-39.551,-46.387,1338.265
1686621960.358,-51.758,-381.836,79.590,-62.988,1338.269
1686621960.362,20.020,15.625,237.793,-6.348,1338.273
1686621960.366,44.434,217.285,132.812,10.742,1338.277
1686621960.370,-22.461,-277.344,-43.457,-44.434,1338.281
1686621960.373,-67.871,-917.480,41.016,-70.312,1338.285
1686621960.377,-8.301,-513.184,298.828,-31.250,1338.289
1686621960.381,37.598,270.020,258.789,-4.883,1338.293
1686621960.385,-11.230,-126.953,-14.160,-34.668,1338.296
1686621960.389,-58.594,-889.160,19.043,-58.105,1338.300
1686621960.393,-26.367,-321.289,287.109,-42.969,1338.304
1686621960.412,4.883,237.305,207.031,-24.414,1338.309
