timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714886.887,-6.836,104.004,15.137,13.184,966.783
1686714886.891,40.527,104.492,90.820,71.777,966.787
1686714886.895,1.465,258.789,109.863,-22.949,966.791
1686714886.899,-52.734,219.238,35.645,-96.680,966.795
1686714886.903,-30.273,-56.641,-20.508,-13.672,966.799
1686714886.907,27.344,-256.348,31.250,81.543,966.803
1686714886.910,18.555,-243.652,34.668,19.531,966.806
1686714886.914,-35.156,-256.348,34.668,-86.426,966.810
1686714886.918,-33.203,-506.836,-29.297,-47.852,966.814
1686714886.922,18.066,-842.285,-64.941,72.754,966.818
1686714886.926,45.898,-204.102,157.227,60.547,966.822
1686714886.930,-0.488,-62.012,71.289,-54.199,966.826
1686714886.932,-45.410,-583.008,-75.195,-76.172,966.828
1686714886.936,3.418,-247.559,130.859,33.203,966.832
1686714886.940,52.246,366.699,172.363,83.984,966.836
1686714886.944,-0.977,206.543,20.020,-33.691,966.840
1686714886.948,-44.434,-146.484,11.719,-95.215,966.844
1686714886.952,-0.488,-212.402,53.223,7.324,966.847
1686714886.955,44.434,17.090,124.023,75.195,966.851
1686714886.959,10.742,21.973,-7.324,-10.742,966.855
1686714886.963,-52.734,-802.246,-211.426,-85.449,966.859
1686714886.967,-31.250,-557.617,187.500,-15.137,966.863
1686714886.971,34.668,367.676,243.164,89.355,966.867
1686714886.975,19.531,248.047,-27.344,32.227,966.871
1686714886.977,-42.969,-54.688,-19.043,-97.168,966.873
1686714886.981,-50.781,135.742,137.207,-66.895,966.877
1686714886.985,-4.883,353.516,122.070,45.898,966.881
1686714886.989,13.672,176.758,-24.902,44.434,966.885
1686714886.993,-34.668,-3.418,27.344,-72.754,966.889
1686714886.997,-63.965,-215.820,-8.789,-102.539,966.892
1686714887.000,-13.672,-175.293,77.148,-2.441,966.896
1686714887.004,23.926,-275.879,25.879,39.551,966.900
1686714887.008,-20.996,-548.340,41.016,-58.594,966.904
1686714887.012,-74.219,0.977,170.410,-126.465,966.908
1686714887.016,-50.293,155.762,74.707,-36.621,966.912
1686714887.020,4.883,-421.875,-51.758,60.547,966.916
1686714887.022,-12.207,-516.602,61.035,-7.812,966.918
1686714887.026,-66.895,88.867,166.992,-115.723,966.922
1686714887.030,-53.223,118.652,70.801,-57.617,966.925
1686714887.034,3.418,-410.156,-88.867,51.758,966.929
1686714887.038,11.719,-125.488,26.855,9.766,966.933
1686714887.042,-26.855,-31.738,67.383,-97.656,966.937
1686714887.045,-46.387,-361.816,24.414,-85.938,966.941
1686714887.049,-10.254,-718.262,-57.129,31.250,966.945
1686714887.053,6.836,-240.234,133.301,27.832,966.949
1686714887.057,-30.762,325.684,155.762,-84.961,966.953
1686714887.061,-62.988,42.969,27.832,-105.469,966.957
1686714887.065,-31.250,0.488,121.582,1.465,966.961
1686714887.068,13.184,286.133,143.555,58.594,966.967
1686714887.072,-21.484,159.180,14.648,-37.109,966.971
1686714887.076,-81.543,-344.727,-74.219,-117.676,966.974
1686714887.080,-62.988,-371.094,94.727,-44.922,966.978
1686714887.084,-6.348,141.113,174.316,49.316,966.982
1686714887.088,-20.996,20.508,5.859,-8.789,966.986
1686714887.091,-81.055,-524.902,-102.051,-108.887,966.990
1686714887.095,-81.543,-605.957,72.266,-73.242,966.994
1686714887.099,-22.461,168.945,246.582,33.203,966.998
1686714887.103,-9.277,387.695,81.055,20.020,967.002
1686714887.107,-63.965,-270.996,-114.746,-100.586,967.006
1686714887.111,-86.426,-461.426,29.785,-102.051,967.010
1686714887.112,-34.668,131.836,217.773,18.555,967.021
1686714887.116,-0.488,284.180,73.730,40.527,967.025
1686714887.120,-43.457,-481.445,-220.215,-63.477,967.029
1686714887.124,-83.984,-456.055,39.062,-113.281,967.033
1686714887.128,-48.340,-55.664,179.199,-25.879,967.037
1686714887.132,0.977,-172.852,57.129,40.039,967.041
1686714887.135,-25.879,-782.227,-131.348,-34.180,967.045
1686714887.139,-82.520,-713.379,62.012,-121.582,967.048
1686714887.143,-58.105,106.934,239.746,-57.617,967.052
1686714887.147,1.953,269.531,102.539,56.641,967.056
1686714887.151,-5.859,68.848,50.293,11.230,967.060
1686714887.155,-64.453,41.016,93.750,-103.027,967.064
1686714887.157,-65.918,185.059,108.887,-74.707,967.067
1686714887.161,-9.766,89.844,76.660,39.062,967.071
1686714887.165,2.441,45.410,112.305,19.043,967.074
1686714887.169,-42.969,125.000,95.703,-98.633,967.078
1686714887.173,-71.289,156.250,112.305,-111.816,967.082
1686714887.177,-29.297,-206.543,22.461,-7.324,967.086
1686714887.180,8.789,-625.977,41.016,31.738,967.090
1686714887.184,-12.695,-258.789,156.250,-58.594,967.094
1686714887.188,-47.852,104.492,124.512,-115.234,967.098
1686714887.192,-53.223,-237.793,7.812,-45.410,967.102
1686714887.196,-16.113,-510.254,91.797,29.785,967.106
1686714887.200,-26.855,-202.637,165.039,-35.645,967.110
1686714887.217,-81.055,41.992,86.914,-129.395,967.113
1686714887.221,-66.406,-470.215,-74.707,-55.664,967.117
1686714887.225,-7.324,-316.895,115.723,55.664,967.121
1686714887.229,-4.395,303.711,185.547,18.066,967.125
1686714887.233,-67.871,37.109,13.672,-90.820,967.129
1686714887.237,-75.684,-504.395,5.371,-58.105,967.132
1686714887.240,-14.648,-236.328,167.969,62.988,967.136
1686714887.244,7.812,349.609,199.707,56.641,967.140
1686714887.248,-34.180,68.359,-41.504,-48.340,967.144
1686714887.252,-63.965,-788.086,-198.730,-55.664,967.148
1686714887.256,-22.949,-296.875,164.062,43.945,967.152
1686714887.260,23.926,379.395,222.656,83.984,967.156
1686714887.262,-8.301,41.016,2.930,-18.555,967.158
1686714887.266,-58.594,-262.695,20.508,-82.520,967.162
1686714887.270,-21.484,50.293,149.414,15.625,967.166
1686714887.274,38.574,344.238,128.906,94.727,967.170
1686714887.278,19.531,1.953,-45.410,23.926,967.174
1686714887.282,-35.645,-540.527,-51.270,-62.500,967.177
1686714887.285,-30.762,-353.516,159.668,-10.254,967.181
1686714887.289,26.367,241.211,202.637,93.262,967.185
1686714887.293,23.438,-178.223,-45.410,54.199,967.189
1686714887.297,-45.410,-605.957,35.156,-62.988,967.193
1686714887.301,-54.688,-91.309,207.520,-55.176,967.197
1686714887.305,-6.836,-92.773,91.309,62.988,967.201
1686714887.308,9.277,-614.258,-87.402,80.078,967.206
1686714887.312,-35.156,-667.969,35.645,-33.691,967.210
1686714887.316,-63.477,33.691,218.750,-74.219,967.214
1686714887.320,-26.855,173.340,119.629,16.113,967.218
1686714887.324,6.348,-80.078,63.965,57.129,967.222
1686714887.328,-26.855,-302.734,20.020,-41.016,967.226
1686714887.331,-74.219,-223.145,118.652,-116.211,967.230
1686714887.335,-43.457,-4.883,122.559,-38.574,967.233
1686714887.339,7.812,-668.457,-121.582,56.641,967.237
1686714887.343,-7.324,-357.910,110.840,-10.742,967.241
1686714887.347,-57.617,177.246,154.297,-121.094,967.245
1686714887.351,-57.617,-38.086,57.617,-74.219,967.249
1686714887.353,-3.906,-8.301,165.039,39.062,967.251
1686714887.357,3.906,213.867,111.328,14.160,967.255
1686714887.361,-46.875,-71.289,-27.832,-88.867,967.259
1686714887.365,-63.965,-351.074,37.109,-72.754,967.263
1686714887.369,-9.277,-68.359,179.199,32.715,967.267
1686714887.373,21.484,-109.375,68.359,57.617,967.270
1686714887.376,-24.902,-280.273,62.012,-48.828,967.274
1686714887.380,-64.941,-504.883,25.879,-94.727,967.278
1686714887.384,-37.598,-911.133,-16.602,5.371,967.282
1686714887.388,10.254,-132.324,227.051,60.059,967.286
1686714887.392,-14.160,234.375,88.867,-24.902,967.290
1686714887.396,-76.172,-593.262,-174.805,-105.957,967.294
1686714887.397,-59.570,-388.184,130.371,-33.691,967.293
1686714887.401,1.465,369.141,246.094,58.105,967.297
1686714887.405,-3.418,244.141,24.414,0.488,967.301
1686714887.409,-64.941,-227.051,-37.109,-103.516,967.305
1686714887.413,-71.289,-90.332,107.910,-78.613,967.309
1686714887.417,-12.695,16.602,146.973,36.133,967.313
1686714887.420,9.277,-212.891,42.969,39.551,967.316
1686714887.424,-43.945,-842.773,-147.949,-70.312,967.320
1686714887.428,-77.148,-678.223,119.141,-100.586,967.324
1686714887.432,-35.156,167.969,243.164,-1.953,967.328
1686714887.436,-0.488,196.777,53.223,27.832,967.332
1686714887.440,-30.273,-34.180,34.180,-80.078,967.336
1686714887.442,-71.289,83.984,128.906,-134.766,967.338
1686714887.446,-45.898,236.328,115.723,-36.621,967.342
1686714887.450,4.395,47.852,15.137,49.316,967.346
1686714887.454,-11.230,-47.363,107.910,-27.344,967.350
1686714887.458,-62.988,40.039,85.938,-119.629,967.354
1686714887.462,-46.387,-144.531,3.906,-53.711,967.358
1686714887.465,2.930,-378.418,36.133,47.363,967.362
1686714887.469,-3.418,-695.312,62.500,5.371,967.365
1686714887.473,-46.387,-308.105,208.496,-101.562,967.369
1686714887.477,-58.105,149.414,152.832,-83.984,967.373
1686714887.481,-13.672,-237.305,-17.090,28.809,967.377
1686714887.485,2.930,-490.723,45.410,23.438,967.381
1686714887.487,-41.504,-37.109,168.457,-90.332,967.395
1686714887.491,-65.918,117.188,90.820,-105.957,967.399
1686714887.495,-29.297,-468.262,-121.094,10.742,967.403
1686714887.499,4.395,-231.934,100.586,48.828,967.407
1686714887.503,-36.133,239.258,116.211,-59.570,967.411
1686714887.507,-73.730,-250.488,-70.312,-116.699,967.415
1686714887.510,-45.898,-817.383,-79.102,-19.043,967.419
1686714887.514,-3.906,-270.020,143.066,49.805,967.423
1686714887.518,-18.555,335.938,181.641,-32.715,967.426
1686714887.522,-72.266,-26.855,-55.176,-118.164,967.430
1686714887.526,-72.266,-373.047,2.441,-69.824,967.434
1686714887.530,-21.973,51.270,198.242,22.949,967.438
1686714887.532,-17.578,367.676,110.352,-2.930,967.442
1686714887.536,-65.918,-68.848,-64.941,-107.422,967.446
1686714887.540,-78.613,-486.328,10.742,-103.027,967.450
1686714887.544,-18.555,38.574,201.172,16.113,967.454
1686714887.548,12.695,348.145,114.746,41.016,967.458
1686714887.552,-36.133,-261.719,-107.910,-69.336,967.462
1686714887.555,-69.824,-630.371,-14.648,-105.469,967.465
1686714887.559,-30.273,-11.230,211.426,-5.371,967.469
1686714887.563,13.672,302.734,125.488,53.223,967.473
1686714887.567,-13.184,-208.496,-106.445,-32.227,967.477
1686714887.571,-68.359,-473.145,39.062,-102.051,967.481
1686714887.575,-55.664,-268.066,177.734,-21.484,967.485
1686714887.592,0.977,-126.953,115.234,64.453,967.488
1686714887.596,-9.766,-570.801,-112.305,1.465,967.492
1686714887.600,-76.172,-699.707,20.508,-102.539,967.495
1686714887.604,-66.406,83.496,252.441,-71.777,967.499
1686714887.608,-2.441,258.301,101.562,44.434,967.503
1686714887.612,-1.953,-303.711,-22.949,24.414,967.507
1686714887.615,-55.664,-332.520,58.594,-89.355,967.511
1686714887.619,-71.289,190.430,168.945,-85.449,967.515
1686714887.623,-18.555,142.578,90.820,29.785,967.519
1686714887.627,12.207,-592.285,-106.445,58.594,967.523
1686714887.631,-30.273,-246.094,93.750,-67.383,967.527
1686714887.635,-70.312,198.730,141.602,-112.793,967.531
1686714887.637,-33.203,25.879,59.570,3.418,967.533
1686714887.641,9.277,41.016,139.648,58.105,967.536
1686714887.645,-25.879,101.562,72.266,-39.062,967.540
1686714887.649,-73.242,-126.465,27.344,-120.605,967.544
1686714887.653,-54.199,-345.703,68.359,-48.828,967.548
1686714887.657,-6.348,-493.164,85.449,51.270,967.552
1686714887.660,-4.883,-254.883,140.137,6.348,967.556
1686714887.664,-52.246,105.469,120.605,-95.703,967.560
