timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672971.108,-50.293,61.523,54.688,-61.523,2192.004
1685672971.112,0.488,523.926,217.773,13.184,2192.008
1685672971.116,-5.859,503.906,144.043,0.977,2192.012
1685672971.120,-56.641,40.039,21.484,-72.266,2192.016
1685672971.124,-54.688,52.734,68.359,-70.312,2192.020
1685672971.128,-9.277,192.383,134.277,4.395,2192.023
1685672971.131,-3.418,178.223,163.574,15.137,2192.027
1685672971.135,-41.504,-503.906,-238.281,-57.129,2192.031
1685672971.139,-67.383,-871.582,-357.422,-91.309,2192.035
1685672971.143,-23.926,49.316,155.273,-29.297,2192.039
1685672971.147,7.324,353.516,134.766,12.695,2192.043
1685672971.151,-27.832,-49.316,-25.391,-32.715,2192.047
1685672971.153,-56.152,68.359,59.082,-79.102,2192.049
1685672971.157,-25.879,372.070,139.648,-39.062,2192.053
1685672971.161,14.160,283.691,108.398,23.926,2192.057
1685672971.165,-10.742,183.594,53.223,-11.230,2192.061
1685672971.169,-57.617,212.891,66.406,-69.336,2192.065
1685672971.173,-46.875,-19.043,30.762,-42.480,2192.069
1685672971.176,-8.789,-335.449,-92.285,27.344,2192.072
1685672971.180,-15.137,-453.613,-123.047,22.949,2192.076
1685672971.184,-61.523,100.098,114.258,-62.500,2192.080
1685672971.188,-70.312,250.488,62.988,-80.078,2192.084
1685672971.192,-14.160,109.863,121.094,-4.883,2192.088
1685672971.196,3.906,62.988,125.977,18.555,2192.092
1685672971.199,-36.133,173.340,64.453,-58.594,2192.097
1685672971.203,-55.664,199.707,45.410,-98.633,2192.101
1685672971.207,-24.902,-185.059,-39.062,-32.715,2192.105
1685672971.211,5.371,61.523,110.352,20.996,2192.109
1685672971.215,-17.578,408.203,161.621,-29.785,2192.113
1685672971.219,-53.711,36.133,-20.020,-89.355,2192.117
1685672971.222,-41.504,-696.289,-292.480,-46.387,2192.121
1685672971.226,-2.441,-580.566,-101.074,21.973,2192.125
1685672971.230,-8.301,354.492,225.586,-3.418,2192.129
1685672971.234,-46.875,144.043,-22.949,-62.012,2192.132
1685672971.238,-41.992,-336.914,-80.078,-50.293,2192.136
1685672971.242,3.906,172.363,170.898,15.625,2192.140
1685672971.244,4.883,616.211,221.680,11.230,2192.154
1685672971.248,-51.758,144.531,3.906,-59.082,2192.158
1685672971.252,-76.660,-310.059,-145.508,-81.055,2192.162
1685672971.256,-23.438,94.238,95.215,-10.742,2192.166
1685672971.260,1.953,513.672,216.797,26.855,2192.170
1685672971.264,-44.922,-197.754,-140.625,-36.133,2192.174
1685672971.267,-68.359,-998.535,-429.688,-72.266,2192.178
1685672971.271,-20.996,-193.359,44.434,-23.438,2192.181
1685672971.275,22.461,555.664,264.160,23.438,2192.185
1685672971.279,-17.578,237.305,48.828,-18.555,2192.189
1685672971.283,-69.824,11.230,-11.230,-84.961,2192.193
1685672971.287,-40.527,231.934,120.605,-52.734,2192.197
1685672971.303,7.812,447.754,177.246,17.578,2192.199
1685672971.307,-10.742,271.973,141.113,-5.371,2192.203
1685672971.311,-49.805,56.152,61.035,-71.289,2192.207
1685672971.315,-48.340,127.930,60.059,-68.359,2192.211
1685672971.319,-5.371,233.398,112.305,-7.324,2192.215
1685672971.323,3.418,-319.336,-68.848,1.953,2192.219
1685672971.326,-48.828,-566.406,-104.004,-61.035,2192.223
