timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685766093.974,-68.359,-216.309,-44.434,-7.324,646.871
1685766093.978,43.457,376.953,176.270,-20.020,646.875
1685766093.982,12.695,647.461,172.363,-45.898,646.879
1685766093.986,-98.145,202.637,-2.930,-31.250,646.883
1685766093.990,-99.609,-86.426,-21.973,-1.953,646.887
1685766093.994,13.184,57.129,68.359,-7.812,646.891
1685766093.998,24.902,187.500,57.129,-38.086,646.895
1685766094.001,-83.008,40.527,-46.387,-45.410,646.899
1685766094.005,-130.371,-179.688,-69.336,-23.438,646.903
1685766094.009,-20.020,237.305,126.953,-14.648,646.907
1685766094.013,44.434,641.113,206.055,-43.457,646.911
1685766094.017,-44.434,9.277,-133.789,-65.918,646.914
1685766094.019,-123.535,-748.047,-313.477,-30.762,646.918
1685766094.023,-35.156,29.297,59.570,-13.672,646.922
1685766094.027,56.641,324.707,62.988,-40.039,646.926
1685766094.031,1.953,-232.422,-176.270,-60.547,646.930
1685766094.035,-106.934,-277.344,-84.473,-49.316,646.934
1685766094.039,-76.660,-93.262,24.902,-27.344,646.938
1685766094.043,47.363,22.949,46.387,-39.551,646.942
1685766094.046,36.133,-495.605,-289.062,-71.289,646.946
1685766094.050,-82.520,-894.531,-403.809,-72.754,646.949
1685766094.054,-91.797,26.367,83.984,-35.156,646.953
1685766094.058,20.996,445.801,167.969,-30.273,646.957
1685766094.062,36.133,216.797,51.270,-63.965,646.961
1685766094.064,-61.035,300.781,99.609,-67.383,646.976
1685766094.068,-115.723,370.605,128.418,-25.391,646.980
1685766094.072,-26.855,289.551,93.262,-13.184,646.984
1685766094.076,45.410,278.320,104.492,-43.457,646.988
1685766094.080,-22.461,255.371,46.875,-53.223,646.992
1685766094.084,-109.375,-20.996,-75.684,-13.184,646.996
1685766094.088,-52.734,-248.535,-115.234,10.254,646.999
1685766094.091,39.062,-769.531,-287.109,-20.020,647.003
1685766094.095,-6.836,-219.238,-36.621,-62.500,647.007
1685766094.099,-109.375,275.879,92.285,-53.223,647.011
1685766094.103,-84.473,12.695,-41.504,-6.836,647.015
1685766094.107,26.367,281.250,106.445,-18.066,647.019
1685766094.108,31.738,589.844,161.621,-59.082,647.018
1685766094.112,-74.219,321.777,34.180,-55.176,647.022
1685766094.116,-109.863,-188.477,-145.996,-18.066,647.025
1685766094.120,-0.977,136.719,34.180,-26.367,647.029
1685766094.124,48.340,435.547,151.855,-59.570,647.033
1685766094.128,-46.875,-38.574,-131.348,-60.547,647.037
1685766094.132,-120.117,-746.094,-474.121,-23.438,647.041
1685766094.135,-38.574,-766.113,-265.137,-12.695,647.045
1685766094.139,49.805,168.945,174.316,-51.270,647.049
1685766094.143,-12.695,377.441,85.449,-82.520,647.053
1685766094.147,-112.793,-647.949,-347.656,-52.246,647.057
1685766094.151,-50.781,-462.402,-131.348,-18.555,647.061
1685766094.168,46.875,528.320,231.934,-45.410,647.065
1685766094.172,5.371,415.039,53.223,-71.777,647.069
1685766094.176,-104.492,-29.297,-68.359,-51.758,647.073
1685766094.180,-93.750,148.926,66.895,-10.742,647.077
1685766094.184,23.926,492.676,166.504,-24.902,647.081
