timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274870.046,14.160,-62.988,-31.738,39.551,1575.942
1686274870.050,0.000,406.738,115.234,-23.438,1575.946
1686274870.054,-57.617,138.672,-28.320,-62.500,1575.950
1686274870.058,-62.012,-290.527,-104.492,-8.301,1575.954
1686274870.062,2.441,18.066,47.852,25.879,1575.958
1686274870.066,23.926,80.078,8.789,-3.906,1575.961
1686274870.070,-27.832,-175.781,-107.422,-57.617,1575.965
1686274870.073,-52.734,-764.648,-331.055,-26.855,1575.969
1686274870.077,1.465,-508.789,-144.531,35.156,1575.973
1686274870.081,41.016,382.324,145.020,14.648,1575.977
1686274870.085,-8.301,132.812,-47.363,-37.109,1575.981
1686274870.089,-60.547,-181.641,-103.027,-50.781,1575.985
1686274870.093,-25.391,252.441,83.496,-7.812,1575.989
1686274870.097,38.574,135.254,-1.465,44.922,1575.993
1686274870.101,34.180,-208.008,-89.355,3.906,1575.997
1686274870.104,-33.691,-96.191,0.977,-64.453,1576.001
1686274870.108,-52.246,128.418,35.645,-41.992,1576.005
1686274870.112,13.672,314.941,84.961,19.531,1576.009
1686274870.116,26.855,-196.289,-154.297,12.695,1576.013
1686274870.120,-45.410,-505.859,-180.176,-50.293,1576.017
1686274870.122,-71.289,201.660,87.891,-64.941,1576.020
1686274870.126,-11.719,169.922,-9.766,-0.488,1576.024
1686274870.130,28.320,-455.078,-266.602,14.648,1576.028
1686274870.134,-20.996,-370.605,-133.301,-58.105,1576.032
1686274870.138,-75.684,114.258,67.871,-83.008,1576.036
1686274870.142,-44.434,-25.391,-36.621,-9.277,1576.040
1686274870.146,16.113,-803.711,-334.961,52.734,1576.044
1686274870.149,-4.395,-687.012,-175.781,-12.207,1576.048
1686274870.153,-67.383,224.121,103.516,-79.102,1576.052
1686274870.157,-58.105,253.418,42.480,-32.227,1576.055
1686274870.161,23.438,123.535,62.500,22.949,1576.059
1686274870.165,37.598,348.633,92.285,-10.742,1576.063
1686274870.167,-34.180,382.324,52.734,-74.219,1576.076
1686274870.171,-56.152,102.539,-26.855,-47.363,1576.080
1686274870.175,11.719,129.395,66.895,15.137,1576.083
1686274870.179,52.246,284.180,53.223,-0.488,1576.087
1686274870.183,-7.812,81.055,-16.113,-61.523,1576.091
1686274870.187,-70.801,-327.148,-135.254,-58.594,1576.095
1686274870.191,-36.133,-856.445,-336.426,18.066,1576.099
1686274870.194,28.809,-110.840,-2.930,18.066,1576.103
1686274870.198,-1.953,334.961,67.383,-64.453,1576.107
1686274870.202,-67.383,-50.781,-121.582,-79.590,1576.111
1686274870.206,-39.062,179.199,41.504,-20.020,1576.115
1686274870.210,37.109,493.652,161.621,8.301,1576.119
1686274870.225,17.090,341.309,63.477,-41.016,1576.122
1686274870.229,-58.105,-18.555,-70.801,-83.496,1576.126
1686274870.233,-60.547,66.895,10.254,-43.945,1576.129
1686274870.237,9.277,93.750,29.785,10.254,1576.133
1686274870.241,23.438,88.867,20.508,-16.602,1576.137
1686274870.245,-53.223,-643.555,-334.473,-50.293,1576.141
1686274870.249,-82.520,-862.793,-290.039,-31.250,1576.145
1686274870.252,-9.766,-11.230,69.824,3.906,1576.149
1686274870.256,28.809,151.367,10.254,-4.883,1576.153
1686274870.260,-27.344,-515.137,-220.703,-46.875,1576.157
1686274870.264,-73.730,-88.379,-23.926,-66.895,1576.161
1686274870.268,-27.344,425.293,125.000,-18.066,1576.165
1686274870.271,40.039,240.723,23.438,19.531,1576.168
1686274870.275,2.930,163.574,51.758,-40.039,1576.172
1686274870.279,-58.105,269.043,71.777,-78.613,1576.176
1686274870.283,-38.574,307.129,53.711,-29.785,1576.180
1686274870.287,23.438,129.395,1.465,17.578,1576.184
1686274870.291,14.160,-151.367,-63.965,-28.809,1576.188
1686274870.295,-57.617,-70.312,-0.977,-89.355,1576.192
1686274870.298,-55.664,298.828,96.191,-49.316,1576.195
1686274870.302,15.137,-143.066,-103.027,20.996,1576.199
1686274870.306,21.484,-682.129,-195.801,1.465,1576.203
1686274870.310,-37.109,14.160,45.410,-69.336,1576.207
1686274870.314,-58.594,321.289,64.453,-59.082,1576.211
1686274870.316,-12.695,-241.699,-159.180,4.395,1576.212
1686274870.320,28.809,-48.828,-39.062,-1.465,1576.216
1686274870.324,-22.461,207.031,25.391,-74.707,1576.220
1686274870.328,-79.590,-149.414,-100.586,-82.520,1576.223
1686274870.332,-42.480,-555.176,-230.957,-6.836,1576.227
1686274870.336,12.207,-452.148,-110.840,4.395,1576.231
1686274870.340,-15.625,1.953,32.227,-63.965,1576.235
1686274870.343,-73.242,145.996,-2.441,-92.773,1576.239
1686274870.347,-63.965,-660.645,-284.180,-23.438,1576.243
1686274870.351,11.719,-465.820,-120.117,17.578,1576.247
1686274870.355,27.344,443.848,148.926,-30.273,1576.251
1686274870.359,-34.668,150.879,-40.527,-72.754,1576.255
1686274870.376,-52.246,-106.934,-70.312,-41.992,1576.271
1686274870.380,16.602,288.574,105.469,8.789,1576.275
1686274870.384,43.945,460.938,107.422,-4.395,1576.279
1686274870.388,-20.996,140.137,-18.555,-52.734,1576.283
1686274870.392,-61.523,-11.230,20.508,-43.945,1576.287
1686274870.396,-7.324,-29.297,4.395,24.902,1576.291
1686274870.400,47.363,5.859,-11.719,20.020,1576.295
1686274870.403,-11.230,-237.793,-140.137,-46.387,1576.299
1686274870.407,-73.242,-593.750,-174.316,-58.594,1576.303
1686274870.411,-30.762,117.676,100.098,-11.719,1576.307
1686274870.415,37.109,446.289,108.887,17.090,1576.310
1686274870.419,15.625,-148.438,-178.223,-31.250,1576.314
1686274870.407,-48.340,-52.734,-57.129,-65.430,1576.305
1686274870.411,-37.598,355.469,108.398,-26.855,1576.309
1686274870.415,24.414,145.020,-37.109,13.184,1576.313
1686274870.419,20.020,-547.363,-280.273,-10.742,1576.317
1686274870.423,-48.340,-374.023,-81.055,-74.219,1576.321
1686274870.427,-71.777,93.750,62.988,-64.941,1576.325
1686274870.431,-10.254,-159.180,-82.520,6.348,1576.329
1686274870.434,17.578,-463.379,-167.969,0.000,1576.333
1686274870.438,-37.109,10.254,25.879,-74.707,1576.337
1686274870.442,-68.848,461.914,118.164,-69.824,1576.341
1686274870.446,-19.531,152.344,-25.391,3.418,1576.344
1686274870.450,21.973,-654.785,-288.574,29.297,1576.348
1686274870.452,-18.066,-173.340,-50.293,-50.293,1576.360
1686274870.456,-67.383,370.117,80.566,-91.309,1576.364
1686274870.460,-40.039,88.867,-58.105,-15.625,1576.368
