timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917312.854,22.949,82.031,185.059,-17.578,19062.953
1685917312.858,2.930,391.113,230.469,-25.391,19062.957
1685917312.862,-77.148,184.570,141.113,-33.691,19062.961
1685917312.866,-59.082,-53.711,142.090,-20.508,19062.965
1685917312.870,25.391,96.680,206.055,-6.348,19062.969
1685917312.874,19.531,-0.977,123.047,-16.602,19062.973
1685917312.878,-53.711,-161.133,86.426,-33.203,19062.977
1685917312.881,-76.172,-616.699,-137.695,-25.879,19062.981
1685917312.885,8.301,-395.996,15.625,-11.230,19062.984
1685917312.889,48.828,430.664,296.875,-19.043,19062.988
1685917312.893,-30.762,117.676,85.938,-35.156,19062.992
1685917312.897,-79.590,-350.098,-3.906,-33.691,19062.996
1685917312.900,0.488,24.414,155.762,-5.371,19062.999
1685917312.904,66.895,230.469,194.336,2.441,19063.003
1685917312.908,-1.465,-228.027,-11.230,-18.555,19063.006
1685917312.912,-82.031,-715.820,-192.383,-26.855,19063.010
1685917312.916,-41.992,-307.617,36.133,-17.578,19063.014
1685917312.920,36.621,74.707,189.941,-7.324,19063.018
1685917312.924,6.836,-362.793,-47.363,-16.602,19063.022
1685917312.927,-77.637,-721.680,-209.473,-32.227,19063.026
1685917312.931,-61.035,-123.535,101.562,-28.320,19063.030
1685917312.935,19.043,352.539,251.465,-13.184,19063.034
1685917312.939,17.578,135.254,180.176,-9.766,19063.038
1685917312.943,-59.570,5.859,117.188,-23.926,19063.042
1685917312.945,-79.102,143.555,139.648,-26.855,19063.047
1685917312.949,2.441,78.613,129.883,-8.301,19063.051
1685917312.953,46.387,-297.852,21.484,-3.418,19063.054
1685917312.957,-26.855,-200.684,94.238,-24.414,19063.058
1685917312.961,-83.496,109.863,160.156,-29.785,19063.062
1685917312.965,-18.066,-84.473,103.027,-10.742,19063.066
1685917312.969,45.410,-625.977,-77.148,0.488,19063.070
1685917312.972,-5.859,-481.445,-10.742,-18.555,19063.074
1685917312.976,-78.125,165.039,178.711,-33.691,19063.078
1685917312.980,-47.852,43.945,108.887,-14.160,19063.082
1685917312.984,37.598,-55.176,126.465,2.930,19063.086
1685917312.988,24.902,182.129,171.387,-12.207,19063.090
1685917312.989,-64.941,160.156,163.086,-34.668,19063.103
1685917312.993,-67.383,-269.043,16.602,-27.832,19063.107
1685917312.997,19.043,-521.484,9.766,-12.207,19063.111
1685917313.001,32.227,-43.457,175.293,-14.160,19063.115
1685917313.005,-48.340,0.000,107.910,-27.344,19063.119
1685917313.009,-82.031,-532.715,-110.840,-25.391,19063.123
1685917313.013,-11.230,-902.832,-249.023,-4.883,19063.127
1685917313.016,36.133,-229.004,93.750,-17.578,19063.131
1685917313.020,-33.691,281.250,200.195,-40.039,19063.134
1685917313.024,-87.402,-137.695,51.758,-31.250,19063.138
1685917313.028,-23.438,-93.262,116.211,-18.066,19063.142
1685917313.032,38.574,309.082,217.285,-11.230,19063.146
1685917313.036,-0.488,291.992,161.621,-19.043,19063.147
1685917313.040,-75.195,-111.816,20.020,-22.461,19063.151
1685917313.044,-53.223,-118.164,82.031,-6.348,19063.155
1685917313.048,31.738,253.906,233.887,0.488,19063.159
1685917313.052,27.832,261.719,188.477,-6.348,19063.163
1685917313.056,-60.059,-280.762,-12.207,-19.043,19063.167
1685917313.060,-75.684,-574.219,-52.734,-17.090,19063.171
1685917313.063,20.996,-106.934,146.484,1.465,19063.175
1685917313.067,54.199,241.699,199.219,6.348,19063.179
1685917313.071,-37.109,-537.109,-179.199,-7.812,19063.182
1685917313.075,-82.520,-719.238,-171.387,-18.555,19063.186
1685917313.079,-1.465,107.422,210.449,-15.137,19063.190
1685917313.098,54.688,169.434,171.387,-10.254,19063.196
1685917313.102,-9.766,-241.699,43.457,-21.973,19063.200
1685917313.106,-74.707,-268.555,81.543,-28.320,19063.204
1685917313.110,-33.691,104.004,198.242,-7.812,19063.208
1685917313.114,40.039,-19.531,54.688,6.348,19063.212
1685917313.118,-4.395,-750.000,-218.750,-5.371,19063.216
1685917313.122,-83.984,-510.742,-6.836,-24.902,19063.219
1685917313.125,-53.711,201.660,231.934,-22.949,19063.223
1685917313.129,25.391,-167.969,13.672,-10.254,19063.227
1685917313.133,13.672,-502.441,-40.527,-20.996,19063.231
1685917313.137,-70.312,9.766,185.059,-38.574,19063.235
1685917313.141,-78.613,184.082,160.156,-20.508,19063.239
1685917313.139,3.906,-235.840,46.875,1.465,19063.239
1685917313.143,37.598,-211.426,93.750,-0.488,19063.243
1685917313.147,-41.504,232.422,185.547,-17.578,19063.246
1685917313.151,-96.680,94.727,99.609,-23.926,19063.250
1685917313.155,-28.809,-87.402,114.746,-10.742,19063.254
1685917313.159,33.691,-189.941,116.211,-4.395,19063.258
1685917313.163,-13.184,-155.273,95.703,-20.996,19063.262
1685917313.166,-80.566,-15.625,94.727,-36.621,19063.266
1685917313.170,-52.246,-562.012,-116.699,-22.461,19063.270
1685917313.174,22.949,-389.160,38.574,-20.508,19063.274
1685917313.178,1.465,363.770,263.184,-35.156,19063.278
1685917313.182,-83.984,6.348,42.969,-35.645,19063.282
1685917313.185,-73.730,-300.293,-10.742,-31.738,19063.284
1685917313.189,17.090,-134.277,113.770,-19.043,19063.288
1685917313.193,26.367,80.566,190.918,-20.508,19063.291
1685917313.197,-63.477,-86.914,30.273,-37.109,19063.295
1685917313.201,-99.121,-762.207,-268.066,-31.250,19063.299
1685917313.205,-13.184,-511.719,-17.578,-16.113,19063.303
1685917313.209,27.832,-38.574,185.547,-18.066,19063.307
1685917313.212,-47.363,-392.090,-83.008,-35.645,19063.311
1685917313.216,-100.098,-725.098,-172.363,-44.434,19063.315
1685917313.220,-27.832,-28.809,185.059,-28.320,19063.319
1685917313.224,51.270,376.465,235.352,-14.648,19063.323
1685917313.228,0.488,44.922,144.531,-29.785,19063.327
1685917313.230,-77.148,-88.379,110.352,-41.016,19063.335
1685917313.234,-45.410,127.930,148.438,-23.438,19063.339
1685917313.238,29.297,109.863,131.836,-6.348,19063.342
1685917313.242,4.883,-312.500,20.508,-12.695,19063.346
1685917313.246,-77.637,-294.434,47.363,-27.344,19063.350
1685917313.250,-77.637,-157.715,84.961,-27.832,19063.354
1685917313.254,19.043,-190.918,108.398,-12.207,19063.358
1685917313.257,34.180,-519.043,-51.758,-17.090,19063.362
1685917313.261,-61.035,-500.977,-33.203,-39.062,19063.366
1685917313.265,-86.426,114.746,166.992,-33.203,19063.370
1685917313.269,-2.930,67.871,111.816,-4.395,19063.374
1685917313.273,40.527,-52.246,134.277,1.953,19063.378
1685917313.274,-18.555,66.406,147.949,-21.973,19063.374
1685917313.278,-79.590,-121.094,65.430,-33.691,19063.378
1685917313.282,-31.738,-453.125,-31.250,-26.367,19063.382
1685917313.286,28.320,-507.324,7.812,-20.996,19063.386
1685917313.290,-11.230,-143.066,113.281,-36.621,19063.389
1685917313.294,-83.496,-149.902,72.266,-51.758,19063.393
1685917313.298,-65.918,-551.758,-96.680,-31.250,19063.397
1685917313.301,13.184,-870.605,-233.887,-11.230,19063.401
1685917313.305,14.160,-225.098,94.238,-31.738,19063.405
1685917313.309,-68.848,199.219,150.879,-55.176,19063.409
1685917313.313,-79.590,-172.363,76.660,-46.875,19063.413
1685917313.317,14.160,-20.996,166.504,-25.391,19063.417
1685917313.319,36.133,379.883,227.051,-19.531,19063.432
1685917313.323,-42.480,247.070,155.273,-28.320,19063.436
1685917313.327,-85.938,-158.691,76.172,-37.109,19063.440
1685917313.331,-20.996,-42.480,164.062,-26.367,19063.444
1685917313.335,38.574,240.723,185.059,-22.461,19063.448
1685917313.339,-16.113,-35.645,81.543,-34.668,19063.452
1685917313.343,-86.914,-637.207,-177.246,-29.297,19063.456
1685917313.346,-44.922,-688.965,-142.090,-15.625,19063.460
1685917313.350,36.621,20.020,185.059,-16.602,19063.464
1685917313.354,8.789,183.594,140.625,-30.762,19063.468
1685917313.358,-79.102,-309.570,-16.602,-37.109,19063.471
1685917313.362,-66.406,-188.965,68.359,-31.250,19063.475
1685917313.364,21.484,279.785,242.676,-24.902,19063.478
1685917313.368,17.578,6.836,100.098,-28.320,19063.482
1685917313.372,-70.312,-583.984,-125.000,-30.273,19063.486
1685917313.376,-75.684,-216.309,69.824,-34.180,19063.490
1685917313.380,13.672,230.957,217.773,-25.879,19063.493
1685917313.384,40.527,-219.727,-23.438,-20.508,19063.497
1685917313.388,-36.621,-547.852,-128.418,-35.645,19063.501
1685917313.391,-81.055,-85.449,139.160,-35.156,19063.505
1685917313.395,-19.043,276.367,234.375,-21.484,19063.509
1685917313.399,33.203,-189.941,0.488,-26.855,19063.513
1685917313.403,-18.066,-620.117,-111.328,-37.598,19063.517
1685917313.407,-81.543,-75.684,160.645,-40.039,19063.521
1685917313.411,-50.781,20.020,134.277,-30.762,19063.523
1685917313.415,28.320,-429.199,-15.625,-15.137,19063.527
1685917313.419,12.207,-302.734,89.844,-22.949,19063.531
1685917313.423,-70.312,115.723,183.594,-38.574,19063.535
1685917313.427,-38.574,62.500,86.426,-13.184,19063.539
1685917313.431,50.293,-244.141,59.570,22.461,19063.543
1685917313.435,6.836,-224.121,104.980,-10.254,19063.546
1685917313.438,-93.750,75.684,149.902,-42.480,19063.550
1685917313.442,-106.445,-21.484,82.031,-33.203,19063.554
1685917313.446,-23.438,-507.812,-55.176,-11.230,19063.558
1685917313.450,18.555,-260.254,87.402,-12.695,19063.562
1685917313.454,-43.945,192.383,187.500,-30.762,19063.566
1685917313.469,-94.727,-157.715,16.602,-23.438,19063.568
1685917313.473,-24.414,-491.211,-50.293,10.254,19063.572
1685917313.477,53.223,-241.211,141.113,23.926,19063.576
1685917313.481,16.113,215.332,266.602,18.066,19063.580
1685917313.485,-56.152,-166.016,-10.254,14.160,19063.584
1685917313.489,-31.250,-941.895,-322.754,31.250,19063.588
