timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274823.772,-7.812,392.578,118.652,6.836,1529.669
1686274823.776,34.668,189.453,-40.527,17.090,1529.672
1686274823.780,-17.578,172.852,21.973,-56.152,1529.676
1686274823.784,-72.266,229.492,35.156,-79.102,1529.680
1686274823.788,-30.273,100.098,-6.836,-13.184,1529.684
1686274823.792,24.902,-333.496,-170.898,28.809,1529.688
1686274823.796,-12.695,-816.895,-325.684,-27.832,1529.692
1686274823.799,-65.918,1.465,8.301,-84.961,1529.696
1686274823.803,-48.340,348.633,56.152,-35.156,1529.700
1686274823.807,18.555,43.457,-75.684,17.090,1529.704
1686274823.811,19.531,273.926,46.875,-26.855,1529.708
1686274823.815,-48.828,415.527,74.707,-78.613,1529.712
1686274823.816,-62.012,219.727,12.207,-38.574,1529.712
1686274823.820,4.395,-3.906,-32.227,19.531,1529.716
1686274823.824,34.180,241.699,45.410,-6.348,1529.719
1686274823.828,-33.691,395.508,62.500,-77.637,1529.723
1686274823.832,-72.754,139.648,-24.414,-72.266,1529.727
1686274823.836,-20.020,-256.836,-151.367,5.371,1529.731
1686274823.840,19.043,-282.715,-154.785,8.789,1529.735
1686274823.843,-21.973,-167.480,-106.445,-51.758,1529.739
1686274823.847,-69.336,-219.238,-178.711,-64.453,1529.743
1686274823.851,-38.574,-877.441,-416.504,7.324,1529.747
1686274823.855,14.648,-786.621,-245.117,33.691,1529.751
1686274823.859,0.488,148.926,52.246,-39.551,1529.755
1686274823.862,-60.059,152.344,-46.387,-81.055,1529.759
1686274823.866,-48.828,108.887,15.625,-42.480,1529.763
1686274823.870,20.508,416.992,94.238,9.277,1529.767
1686274823.874,15.625,397.461,46.875,-29.297,1529.771
1686274823.878,-56.152,9.766,-113.770,-89.844,1529.774
1686274823.882,-72.754,-238.770,-177.734,-49.316,1529.778
1686274823.886,-3.906,-38.574,-21.973,20.508,1529.782
1686274823.889,23.438,356.445,78.613,-14.648,1529.786
1686274823.893,-39.062,-297.852,-255.371,-76.172,1529.790
1686274823.897,-84.961,-710.449,-268.066,-69.824,1529.794
1686274823.901,-29.785,151.367,111.328,-17.578,1529.798
1686274823.905,35.156,361.816,84.473,7.324,1529.802
1686274823.905,-15.137,-307.617,-231.934,-48.828,1529.801
1686274823.909,-71.777,-105.469,-104.004,-88.379,1529.805
1686274823.913,-38.086,262.695,54.199,-30.273,1529.809
1686274823.917,21.973,209.961,19.531,7.812,1529.813
1686274823.921,9.277,20.508,-67.871,-43.457,1529.817
1686274823.925,-64.941,-187.012,-119.141,-82.031,1529.821
1686274823.929,-64.453,-123.535,-41.016,-43.457,1529.825
1686274823.932,4.883,-104.492,-53.223,8.789,1529.829
1686274823.936,2.930,-804.688,-344.727,-14.160,1529.833
1686274823.940,-58.105,-562.012,-180.664,-86.426,1529.837
1686274823.944,-64.941,290.527,84.473,-76.172,1529.840
1686274823.948,-0.488,92.285,-54.199,-3.906,1529.844
1686274823.952,32.715,-38.574,-33.691,-3.906,1529.849
1686274823.956,-17.578,307.617,75.684,-73.730,1529.853
1686274823.960,-70.801,398.438,64.453,-86.914,1529.857
1686274823.964,-27.344,8.301,-56.152,-14.160,1529.861
1686274823.968,40.527,-104.492,-12.207,6.836,1529.865
1686274823.972,0.977,17.090,-20.020,-57.617,1529.869
1686274823.976,-66.895,-42.969,-74.219,-77.148,1529.873
1686274823.979,-52.246,-366.211,-187.012,-11.719,1529.877
1686274823.983,20.508,-384.277,-133.301,41.016,1529.880
1686274823.987,29.297,309.082,108.887,-6.836,1529.884
1686274823.991,-32.227,321.777,50.293,-62.500,1529.888
1686274823.995,-39.062,-31.738,-59.082,-19.043,1529.892
1686274823.996,24.414,200.684,47.363,32.715,1529.906
1686274824.000,38.574,455.078,87.891,-5.371,1529.910
1686274824.004,-23.926,17.578,-100.586,-57.129,1529.914
1686274824.008,-70.312,-473.633,-192.871,-42.480,1529.917
1686274824.012,-16.113,-66.895,-4.883,12.695,1529.921
1686274824.016,39.062,47.363,1.465,21.973,1529.925
1686274824.020,-4.395,-228.516,-123.047,-33.691,1529.929
1686274824.023,-64.941,-870.117,-381.348,-38.574,1529.933
1686274824.027,-18.555,-560.547,-155.273,4.883,1529.937
1686274824.031,51.270,351.562,131.348,7.812,1529.941
1686274824.035,18.555,205.078,-31.250,-46.875,1529.945
1686274824.039,-40.039,9.277,-47.363,-74.219,1529.949
1686274824.057,-25.391,316.406,82.031,-9.277,1529.954
1686274824.061,33.203,472.168,105.469,44.922,1529.958
1686274824.065,24.902,171.387,-30.273,-10.742,1529.962
1686274824.069,-29.785,139.648,16.602,-68.848,1529.966
1686274824.073,-34.180,270.020,65.918,-40.527,1529.970
1686274824.077,25.879,171.875,9.766,23.438,1529.974
1686274824.081,39.062,-375.977,-211.914,16.602,1529.978
1686274824.084,-27.832,-613.770,-190.918,-42.969,1529.981
1686274824.088,-64.453,155.762,89.844,-47.363,1529.985
1686274824.092,-15.137,361.816,42.480,7.812,1529.989
1686274824.096,31.250,-280.273,-225.098,27.344,1529.993
1686274824.100,-11.230,-173.828,-53.711,-43.945,1529.997
1686274824.116,-54.688,341.797,114.258,-79.102,1530.012
1686274824.120,-24.902,209.961,30.762,-17.578,1530.015
1686274824.124,23.926,-25.391,-19.043,12.695,1530.019
1686274824.128,1.465,216.309,41.992,-43.457,1530.023
1686274824.132,-60.547,221.191,16.113,-88.867,1530.027
1686274824.136,-50.781,-141.113,-96.680,-28.809,1530.031
1686274824.140,8.301,-276.367,-148.438,27.344,1530.035
1686274824.143,10.254,-209.473,-127.930,-15.625,1530.039
1686274824.147,-54.199,-145.020,-118.164,-81.055,1530.043
1686274824.151,-75.195,-150.391,-168.945,-57.129,1530.047
