timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672913.223,-65.918,38.086,-50.293,-100.586,2134.122
1685672913.227,-29.297,252.930,74.219,-62.012,2134.126
1685672913.231,18.555,229.980,65.430,12.695,2134.130
1685672913.235,-8.301,-103.027,-66.895,-10.254,2134.134
1685672913.239,-58.594,-118.164,-91.309,-80.078,2134.138
1685672913.243,-46.875,-95.215,-133.301,-61.035,2134.142
1685672913.246,-2.441,-33.203,-61.523,12.695,2134.146
1685672913.250,-8.789,-327.148,-62.012,1.465,2134.150
1685672913.254,-61.523,-376.465,-125.000,-81.055,2134.154
1685672913.258,-68.848,141.113,-39.551,-90.332,2134.158
1685672913.262,-20.508,182.129,18.555,-8.301,2134.162
1685672913.266,4.883,192.871,41.016,25.879,2134.165
1685672913.267,-35.645,330.566,49.316,-36.621,2134.164
1685672913.271,-58.594,249.512,26.367,-77.637,2134.167
1685672913.275,-12.695,53.711,-5.371,-23.438,2134.171
1685672913.279,16.602,164.062,17.578,29.785,2134.175
1685672913.283,-16.602,206.543,10.742,-10.254,2134.179
1685672913.287,-53.223,-191.406,-200.195,-70.801,2134.183
1685672913.290,-28.320,-468.750,-293.457,-29.785,2134.187
1685672913.294,6.348,-1000.000,-456.543,45.898,2134.191
1685672913.298,-13.672,-670.898,-232.910,14.160,2134.195
1685672913.302,-49.805,116.211,46.875,-68.359,2134.199
1685672913.306,-47.363,23.438,-79.102,-57.129,2134.203
1685672913.310,-5.859,226.562,48.828,18.066,2134.206
1685672913.312,0.488,602.051,183.105,19.531,2134.223
1685672913.316,-49.316,304.199,-6.836,-48.340,2134.227
1685672913.320,-63.477,-96.680,-173.828,-70.312,2134.231
1685672913.324,-13.672,200.684,40.527,-5.859,2134.234
1685672913.328,8.301,461.914,153.809,28.809,2134.238
1685672913.332,-38.574,87.891,-85.938,-33.691,2134.242
1685672913.335,-71.289,-636.230,-345.703,-71.289,2134.246
1685672913.339,-29.785,-537.598,-136.230,-17.090,2134.250
1685672913.343,6.348,384.766,200.684,35.156,2134.254
1685672913.347,-24.902,336.914,5.371,-3.418,2134.258
