timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686105510.406,1.953,267.090,85.449,-21.484,396.306
1686105510.410,-52.734,-369.141,26.367,-50.293,396.310
1686105510.414,-20.996,-375.000,202.637,-23.926,396.314
1686105510.418,65.918,250.488,233.398,14.648,396.318
1686105510.422,58.594,333.496,119.629,1.953,396.322
1686105510.426,-18.066,-420.898,-62.500,-41.992,396.326
1686105510.430,-9.277,-601.562,115.723,-40.527,396.330
1686105510.433,67.383,199.707,271.973,-0.488,396.334
1686105510.437,72.266,373.047,118.164,10.742,396.338
1686105510.441,3.418,-423.828,-93.262,-15.625,396.342
1686105510.445,-15.137,-401.855,119.629,-24.414,396.346
1686105510.449,35.156,223.633,250.977,6.836,396.349
1686105510.452,11.719,-113.281,113.281,-12.207,396.348
1686105510.456,-41.504,-70.312,161.133,-49.805,396.352
1686105510.460,0.000,-51.270,129.395,-16.113,396.356
1686105510.464,46.875,-208.496,133.301,31.738,396.360
1686105510.468,-6.348,-478.516,126.465,14.160,396.363
1686105510.472,-83.496,-562.988,150.391,-12.695,396.367
1686105510.475,-60.059,-268.555,203.613,0.000,396.371
1686105510.479,13.184,-45.898,134.766,26.367,396.375
1686105510.483,6.836,-830.078,-58.594,12.207,396.379
1686105510.487,-47.363,-839.844,106.934,-41.504,396.383
1686105510.491,-35.156,-11.719,213.867,-49.805,396.387
1686105510.495,24.902,0.488,98.633,5.371,396.390
1686105510.499,29.785,73.730,156.250,20.996,396.394
1686105510.503,-10.254,244.629,154.785,-20.020,396.398
1686105510.507,-8.301,142.090,110.352,-30.273,396.402
1686105510.511,47.852,-134.766,51.270,12.695,396.406
1686105510.515,73.242,-268.555,115.723,35.645,396.410
1686105510.519,15.137,-253.906,96.191,-1.953,396.414
1686105510.522,-52.734,-291.016,57.129,-34.180,396.418
1686105510.526,-15.137,-655.762,18.066,7.324,396.422
1686105510.530,41.992,-730.469,95.215,45.410,396.425
1686105510.534,-0.977,104.004,216.797,15.625,396.429
1686105510.538,-57.129,145.996,97.656,-25.391,396.433
1686105510.538,-30.273,-155.273,128.418,-11.230,396.433
1686105510.542,21.484,240.234,225.586,36.621,396.437
1686105510.546,6.836,418.457,153.320,30.762,396.441
1686105510.550,-53.223,85.938,12.207,-3.906,396.445
1686105510.554,-61.035,-215.332,78.125,-0.977,396.449
1686105510.558,16.113,-185.547,190.430,34.180,396.453
1686105510.562,54.688,-80.566,167.480,47.852,396.456
1686105510.565,9.277,-244.629,82.031,17.090,396.460
1686105510.569,-24.414,-933.105,-30.273,-1.465,396.464
1686105510.573,31.250,-809.570,183.105,28.809,396.468
1686105510.577,74.707,176.270,236.328,43.945,396.472
1686105510.581,17.578,150.879,37.109,3.418,396.476
1686105510.585,-36.133,-73.730,116.211,-33.691,396.480
1686105510.589,9.766,207.520,235.840,-6.836,396.484
1686105510.593,86.914,391.113,153.809,36.133,396.488
1686105510.597,65.430,121.582,4.395,17.090,396.492
1686105510.601,9.766,-29.785,85.938,-29.785,396.496
1686105510.605,35.156,-195.312,77.637,-13.184,396.500
1686105510.609,96.191,-141.602,117.188,32.227,396.503
1686105510.612,76.172,-375.488,73.242,31.738,396.507
1686105510.616,-8.789,-564.453,179.688,-11.719,396.511
1686105510.620,-35.645,79.102,257.812,-19.531,396.515
1686105510.624,10.254,161.133,131.348,20.996,396.519
1686105510.628,26.367,-216.797,95.703,36.621,396.523
1686105510.628,-17.090,-10.254,137.695,-1.465,396.523
1686105510.632,-34.668,193.359,160.645,-31.250,396.527
1686105510.636,34.668,21.484,145.996,11.230,396.531
1686105510.640,97.656,-131.836,156.738,45.898,396.535
1686105510.644,56.641,-0.488,121.094,5.371,396.539
1686105510.648,0.977,-228.027,54.688,-28.320,396.543
1686105510.652,39.551,-396.484,116.699,2.441,396.546
1686105510.655,97.168,-865.234,77.148,42.480,396.550
1686105510.659,63.477,-585.938,253.418,25.879,396.554
1686105510.663,-7.812,155.762,203.125,-15.137,396.558
1686105510.667,-9.766,-6.348,82.520,-1.465,396.562
1686105510.671,57.617,58.105,182.129,42.969,396.566
1686105510.676,62.988,364.746,194.336,47.852,396.582
1686105510.680,-19.043,162.109,51.758,3.906,396.586
1686105510.684,-54.199,-397.461,-3.418,-18.555,396.590
1686105510.688,15.625,-246.582,222.168,26.855,396.594
1686105510.692,66.895,293.945,213.867,50.781,396.597
1686105510.696,5.371,-25.879,-39.062,10.254,396.601
1686105510.700,-52.734,-726.074,-57.617,-22.461,396.605
1686105510.703,5.371,-588.867,243.164,5.859,396.609
1686105510.707,74.219,236.816,257.324,42.969,396.613
1686105510.711,40.039,265.625,116.699,16.602,396.617
1686105510.715,-28.809,-227.539,71.777,-17.090,396.621
1686105510.719,4.883,-78.125,170.410,18.066,396.625
1686105510.718,73.730,332.520,214.355,60.059,396.627
1686105510.722,54.688,178.711,102.051,35.156,396.631
1686105510.726,0.977,-204.102,102.539,-9.277,396.635
1686105510.730,19.043,-103.516,161.621,1.465,396.639
1686105510.734,77.637,-71.289,160.645,53.711,396.643
1686105510.738,78.125,-243.164,143.555,57.129,396.647
1686105510.742,17.578,-854.492,-16.602,18.066,396.651
1686105510.745,-8.301,-853.027,161.133,-3.906,396.655
1686105510.749,43.457,6.836,249.023,21.484,396.659
1686105510.753,71.777,115.234,82.520,46.875,396.663
1686105510.757,21.484,-261.719,81.543,6.348,396.666
1686105510.761,-18.555,-95.703,141.113,-28.809,396.670
1686105510.779,21.484,145.508,165.527,5.371,396.679
1686105510.783,62.012,26.855,115.723,53.223,396.683
1686105510.787,23.438,55.176,129.883,41.504,396.687
1686105510.791,-45.898,156.250,154.297,0.000,396.691
1686105510.795,-34.668,135.254,155.762,18.555,396.695
1686105510.799,17.090,-168.457,57.129,62.012,396.699
1686105510.803,-7.324,-404.297,86.914,41.016,396.702
1686105510.806,-63.965,-273.926,175.781,-5.371,396.706
1686105510.810,-41.992,19.531,159.180,-5.859,396.710
1686105510.814,24.414,-479.980,-1.953,43.945,396.714
1686105510.818,32.227,-625.488,132.324,53.223,396.718
1686105510.822,-28.809,78.613,207.031,-3.418,396.722
1686105510.823,-51.758,-4.395,127.930,-20.508,396.718
1686105510.827,13.184,-189.941,160.156,16.113,396.722
1686105510.831,61.523,170.410,183.105,41.504,396.726
1686105510.835,51.758,289.062,122.559,43.457,396.730
1686105510.839,27.344,-107.910,-15.625,32.227,396.734
1686105510.843,39.062,-469.238,71.289,31.738,396.737
1686105510.847,82.520,-322.754,198.730,51.270,396.741
1686105510.850,55.664,-89.844,199.219,36.621,396.745
1686105510.854,2.930,-196.777,30.273,7.324,396.749
1686105510.858,15.625,-933.105,-42.969,26.855,396.753
1686105510.862,79.102,-619.629,293.945,76.172,396.757
1686105510.866,99.609,257.812,229.980,88.379,396.761
1686105510.870,29.297,22.949,23.926,54.199,396.765
1686105510.874,2.930,-133.301,134.277,53.223,396.769
1686105510.878,61.035,225.586,225.098,101.562,396.773
1686105510.882,84.473,363.281,164.062,131.836,396.777
1686105510.886,20.996,-29.297,-34.668,101.074,396.781
1686105510.890,-13.184,-376.465,33.203,76.660,396.785
1686105510.894,56.152,-270.020,235.840,106.445,396.789
1686105510.897,102.051,136.719,167.969,125.977,396.793
1686105510.901,42.480,-358.887,-73.730,104.980,396.797
1686105510.905,-15.137,-609.863,151.855,73.730,396.800
1686105510.909,29.785,124.512,252.930,100.098,396.804
1686105510.913,92.773,184.082,111.328,150.391,396.808
1686105510.913,54.199,-258.301,95.703,120.117,396.822
1686105510.917,-11.230,-84.961,144.531,63.965,396.826
1686105510.921,16.113,198.730,192.871,72.266,396.830
1686105510.925,82.031,94.238,148.926,112.793,396.834
1686105510.929,82.031,-257.812,99.609,114.258,396.838
1686105510.933,20.020,-379.395,93.750,73.242,396.842
1686105510.937,-11.230,-331.543,153.809,57.129,396.846
1686105510.940,45.410,-335.938,155.762,86.914,396.849
1686105510.944,66.895,-863.770,23.926,116.211,396.853
1686105510.948,2.441,-619.141,231.934,83.496,396.857
1686105510.952,-47.363,63.477,235.840,51.758,396.861
1686105510.956,7.324,5.859,96.680,88.867,396.865
1686105510.960,83.984,129.395,181.641,120.117,396.856
1686105510.964,61.035,315.430,168.457,80.078,396.859
1686105510.968,2.441,29.785,-26.855,37.598,396.863
1686105510.972,25.879,-406.738,-9.766,62.988,396.867
1686105510.976,98.145,-219.727,203.613,99.609,396.871
1686105510.980,83.496,-19.043,86.426,92.773,396.875
1686105510.984,22.949,-270.996,-35.156,51.758,396.879
1686105510.987,28.320,-695.312,29.785,50.781,396.883
1686105510.991,92.773,-566.406,194.824,101.074,396.887
1686105510.995,109.863,277.344,233.398,104.492,396.891
1686105510.999,46.387,245.117,97.168,61.035,396.895
1686105511.003,20.996,-506.836,-46.387,42.969,396.898
1686105511.003,88.379,-187.012,154.297,80.078,396.899
1686105511.007,121.094,419.922,225.586,105.957,396.902
1686105511.011,67.871,137.695,41.016,70.801,396.906
1686105511.015,11.230,-175.293,87.891,40.039,396.910
1686105511.019,29.297,-23.926,173.828,70.312,396.914
1686105511.023,73.242,-38.574,147.461,104.980,396.918
1686105511.027,56.152,-226.562,95.703,82.031,396.922
1686105511.030,-0.488,-881.836,-30.762,53.223,396.926
1686105511.034,21.484,-898.926,118.164,60.547,396.930
1686105511.038,91.309,39.062,233.887,90.820,396.934
1686105511.042,84.961,209.961,94.727,90.332,396.938
1686105511.046,15.625,-9.766,111.328,45.410,396.942
1686105511.050,8.301,145.020,179.199,36.621,396.957
1686105511.054,84.473,298.340,174.805,76.172,396.961
1686105511.058,106.934,62.012,58.594,92.285,396.965
1686105511.062,45.898,5.371,111.328,46.875,396.969
1686105511.066,11.230,112.305,179.688,25.391,396.973
1686105511.070,65.430,-40.527,121.582,64.941,396.977
1686105511.074,98.633,-409.668,58.594,91.797,396.981
1686105511.077,34.668,-634.277,120.605,56.641,396.985
1686105511.081,-19.531,-209.473,208.496,14.648,396.989
1686105511.085,12.207,83.496,147.949,48.828,396.993
1686105511.089,65.430,-317.383,13.672,101.562,396.996
1686105511.093,44.434,-127.441,98.633,81.055,397.000
1686105511.093,-8.789,187.500,146.973,34.668,397.003
1686105511.097,12.695,20.020,122.070,38.574,397.007
1686105511.101,73.242,-73.242,142.090,76.172,397.011
1686105511.105,69.824,208.984,177.734,78.613,397.015
1686105511.109,9.277,175.293,87.402,27.344,397.019
1686105511.113,5.371,-360.352,-7.812,19.531,397.022
1686105511.117,74.707,-869.141,44.434,78.125,397.026
1686105511.120,107.910,-381.348,195.312,90.332,397.030
1686105511.124,48.340,278.320,170.898,44.922,397.034
1686105511.128,6.836,-134.277,13.184,25.879,397.038
1686105511.132,49.805,-583.496,78.613,57.129,397.042
1686105511.136,91.309,21.973,230.957,80.078,397.046
1686105511.154,51.270,378.906,130.859,53.711,397.049
1686105511.158,-15.137,-159.180,-15.625,24.414,397.053
1686105511.162,19.531,-352.051,166.016,52.734,397.057
1686105511.166,101.074,247.559,250.977,101.074,397.061
1686105511.170,87.402,412.109,104.004,83.496,397.065
1686105511.174,18.066,-257.812,-69.824,36.621,397.069
1686105511.178,20.996,-522.461,78.613,32.715,397.073
1686105511.181,78.613,73.730,250.000,71.777,397.077
1686105511.185,90.820,281.250,128.906,90.332,397.081
1686105511.189,43.945,-439.453,-120.117,55.176,397.085
1686105511.193,35.645,-461.914,107.910,44.434,397.089
1686105511.197,92.773,152.344,270.020,81.055,397.092
1686105511.198,103.027,163.574,93.750,90.332,397.094
1686105511.202,39.062,-250.977,86.426,46.875,397.098
1686105511.206,-1.953,-75.684,179.199,13.184,397.101
1686105511.210,47.363,316.406,207.520,52.246,397.105
1686105511.214,89.355,144.531,64.453,96.191,397.109
1686105511.218,26.855,-659.668,-2.930,79.102,397.113
1686105511.222,-54.688,-668.945,158.203,38.086,397.117
1686105511.225,-33.203,-199.219,197.754,54.688,397.121
1686105511.229,41.992,-70.801,103.027,101.074,397.125
1686105511.233,22.949,-744.141,-30.762,96.680,397.129
1686105511.237,-48.340,-412.109,159.180,45.410,397.133
1686105511.241,-46.875,187.500,189.453,39.062,397.137
1686105511.245,10.254,17.578,94.238,92.285,397.141
1686105511.249,24.902,121.582,163.086,109.375,397.144
